date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-14,island_akiba,スマスロ スーパーブラックジャック,763,4284,24,5,-1931,85,148,179,857
2026-07-14,island_akiba,スマスロ スーパーブラックジャック,765,3753,25,2,604,105.4,139,150,1877
2026-07-14,island_akiba,スマスロ スーパーブラックジャック,766,4593,27,1,-442,96.8,164,170,4593
2026-07-14,island_akiba,スマスロ スーパーブラックジャック,767,4884,22,3,-3117,78.7,195,222,1628
2026-07-14,island_akiba,スマスロ スーパーブラックジャック,768,4808,19,3,-2698,81.3,219,253,1603
2026-07-14,island_akiba,スマスロ スーパーブラックジャック,770,5627,53,2,4395,126,102,106,2814
2026-07-14,island_akiba,スマスロ スーパーブラックジャック,771,3328,25,4,-442,95.6,115,133,832
2026-07-14,island_akiba,スマスロ スーパーブラックジャック,772,8198,58,8,-559,97.7,124,141,1025
2026-07-14,island_akiba,スマスロ スーパーブラックジャック,773,3731,16,4,-1349,87.9,187,233,933
2026-07-14,island_akiba,スマスロ スーパーブラックジャック,775,5263,19,2,-2094,86.7,251,277,2632
2026-07-14,island_akiba,L東京喰種,776,9226,0,21,-1024,96.3,439,,439
2026-07-14,island_akiba,L東京喰種,777,6875,0,11,1209,105.9,625,,625
2026-07-14,island_akiba,L東京喰種,778,8150,0,25,-4954,79.7,326,,326
2026-07-14,island_akiba,L東京喰種,780,12025,0,30,-745,97.9,401,,401
2026-07-14,island_akiba,L東京喰種,781,10712,0,26,3000,109.3,412,,412
2026-07-14,island_akiba,L東京喰種,782,13775,0,25,7441,118,551,,551
2026-07-14,island_akiba,L東京喰種,783,3835,0,10,-2838,75.3,384,,384
2026-07-14,island_akiba,L東京喰種,785,10124,0,24,488,101.6,422,,422
2026-07-14,island_akiba,L東京喰種,786,2357,0,6,-1489,78.9,393,,393
2026-07-14,island_akiba,L東京喰種,787,9085,0,26,-1907,93,349,,349
2026-07-14,island_akiba,L東京喰種,788,9565,0,21,-2094,92.7,455,,455
2026-07-14,island_akiba,L東京喰種,800,11880,0,18,3627,110.2,660,,660
2026-07-14,island_akiba,L東京喰種,801,8005,0,18,-4326,82,445,,445
2026-07-14,island_akiba,L東京喰種,802,8155,0,16,-3559,85.5,510,,510
2026-07-14,island_akiba,L東京喰種,803,9222,0,26,-2512,90.9,355,,355
2026-07-14,island_akiba,L東京喰種,805,7366,0,22,-4466,79.8,335,,335
2026-07-14,island_akiba,L東京喰種,806,11606,0,23,0,100,505,,505
2026-07-14,island_akiba,L東京喰種,807,8474,0,19,-1768,93,446,,446
2026-07-14,island_akiba,L東京喰種,808,6556,0,14,-2094,89.4,468,,468
2026-07-14,island_akiba,L東京喰種,810,11617,0,20,7069,120.3,581,,581
2026-07-14,island_akiba,L東京喰種,811,9960,0,19,-280,99.1,524,,524
2026-07-14,island_akiba,L東京喰種,812,10136,0,19,-1768,94.2,533,,533
2026-07-14,island_akiba,L東京喰種,813,7771,0,19,-2977,87.2,409,,409
2026-07-14,island_akiba,スマスロモンキーターンV,815,6137,0,18,-2233,87.9,341,,341
2026-07-14,island_akiba,スマスロモンキーターンV,816,2310,0,4,-1489,78.5,578,,578
2026-07-14,island_akiba,スマスロモンキーターンV,817,8732,0,19,604,102.3,460,,460
2026-07-14,island_akiba,スマスロモンキーターンV,818,8190,0,20,186,100.8,410,,410
2026-07-14,island_akiba,スマスロモンキーターンV,820,2307,0,5,-1489,78.5,461,,461
2026-07-14,island_akiba,スマスロモンキーターンV,821,4329,0,8,-1628,87.5,541,,541
2026-07-14,island_akiba,スマスロ スーパーリオエース2,822,2440,0,6,-1931,73.6,407,,407
2026-07-14,island_akiba,スマスロ スーパーリオエース2,823,3399,0,5,-1047,89.7,680,,680
2026-07-14,island_akiba,スマスロ スーパーリオエース2,825,7850,0,24,2139,109.1,327,,327
2026-07-14,island_akiba,スマスロ スーパーリオエース2,826,6004,0,11,-2233,87.6,546,,546
2026-07-14,island_akiba,スマスロ スーパーリオエース2,827,5250,0,11,-1163,92.6,477,,477
2026-07-14,island_akiba,スマスロ スーパーリオエース2,828,4395,0,7,-3117,76.4,628,,628
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,830,2682,23,0,-1489,81.5,117,117,
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,831,5763,56,0,-1047,93.9,103,103,
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,832,6320,86,0,2860,115.1,73,73,
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,833,5555,88,0,4674,128,63,63,
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,835,6904,62,0,-1163,94.4,111,111,
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,836,3253,21,0,-1791,81.6,155,155,
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,837,5641,0,13,-2512,85.2,434,,434
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,838,5504,0,13,-2512,84.8,423,,423
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,850,8972,0,17,-1187,95.6,528,,528
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,851,6356,0,11,-3117,83.7,578,,578
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,852,8290,0,19,4674,118.8,436,,436
2026-07-14,island_akiba,Lパチスロ炎炎ノ消防隊2,853,3292,0,8,-442,95.5,412,,412
2026-07-14,island_akiba,スロット ゾンビランドサガ,855,5056,35,27,-884,94.2,82,144,187
2026-07-14,island_akiba,スロット ゾンビランドサガ,856,5203,32,27,-3117,80,88,163,193
2026-07-14,island_akiba,スロット ゾンビランドサガ,857,5010,43,18,1813,112.1,82,117,278
2026-07-14,island_akiba,スロット ゾンビランドサガ,858,5446,65,21,5581,134.2,63,84,259
2026-07-14,island_akiba,スロット ゾンビランドサガ,860,5892,81,32,6232,135.3,52,73,184
2026-07-14,island_akiba,スロット ゾンビランドサガ,861,5113,40,24,-280,98.2,80,128,213
2026-07-14,island_akiba,,862,3206,16,19,-2233,76.8,92,200,169
2026-07-14,island_akiba,,863,2325,8,0,-1489,78.7,291,291,
2026-07-14,island_akiba,,865,3001,15,0,-1931,78.6,200,200,
2026-07-14,island_akiba,,866,7285,39,0,6604,130.2,187,187,
2026-07-14,island_akiba,,867,6703,42,0,1209,106,160,160,
2026-07-14,island_akiba,,868,8084,49,0,3488,114.4,165,165,
2026-07-14,island_akiba,,870,3876,17,0,3767,132.4,228,228,
2026-07-14,island_akiba,,871,6611,38,0,-1791,91,174,174,
2026-07-14,island_akiba,,872,3096,0,1,-2977,67.9,3096,,3096
2026-07-14,island_akiba,,873,9945,0,30,8139,127.3,332,,332
2026-07-14,island_akiba,,875,1473,0,1,-594,86.6,1473,,1473
2026-07-14,island_akiba,,876,4692,0,13,6604,146.9,361,,361
2026-07-14,island_akiba,,877,4188,0,10,2418,119.2,419,,419
2026-07-14,island_akiba,,878,859,0,1,-594,76.9,859,,859
2026-07-14,island_akiba,,880,4261,0,2,-745,94.2,2131,,2131
2026-07-14,island_akiba,L無職転生～異世界行ったら本気だす～,881,5859,0,19,325,101.8,308,,308
2026-07-14,island_akiba,L無職転生～異世界行ったら本気だす～,882,6296,0,19,1069,105.7,331,,331
2026-07-14,island_akiba,L無職転生～異世界行ったら本気だす～,883,7552,0,28,-140,99.4,270,,270
2026-07-14,island_akiba,L無職転生～異世界行ったら本気だす～,885,8062,0,25,5930,124.5,322,,322
2026-07-14,island_akiba,L無職転生～異世界行ったら本気だす～,886,4550,0,24,-2512,81.6,190,,190
2026-07-14,island_akiba,L無職転生～異世界行ったら本気だす～,887,7308,0,31,-3559,83.8,236,,236
2026-07-14,island_akiba,L無職転生～異世界行ったら本気だす～,888,6688,0,32,-1489,92.6,209,,209
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1000,8025,0,41,-419,98.3,196,,196
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1001,7431,0,25,-1024,95.4,297,,297
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1002,3227,0,10,-582,94,323,,323
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1003,9402,0,43,1953,106.9,219,,219
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1005,7701,0,58,2860,112.4,133,,133
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1006,7894,0,29,-2094,91.2,272,,272
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1007,5224,0,27,767,104.9,193,,193
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1008,6015,0,35,3000,116.6,172,,172
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1010,1829,0,2,-1047,80.9,915,,915
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1011,3833,0,4,-4047,64.8,958,,958
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1012,6409,0,27,1069,105.6,237,,237
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1013,6271,0,22,-1163,93.8,285,,285
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1015,5894,0,18,-2512,85.8,327,,327
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1016,7118,0,48,5302,124.8,148,,148
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1017,5520,0,20,-2512,84.8,276,,276
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1018,6771,0,5,2139,110.5,1354,,1354
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1020,4906,0,2,162,101.1,2453,,2453
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1021,4512,0,6,604,104.5,752,,752
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1022,7180,0,14,0,100,513,,513
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1023,3523,0,6,-1628,84.6,587,,587
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1025,3912,0,2,3627,130.9,1956,,1956
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1026,1911,0,0,465,108.1,,,
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1027,9038,0,6,5116,118.9,1506,,1506
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1028,4148,0,4,-2373,80.9,1037,,1037
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1030,6271,0,10,-3256,82.7,627,,627
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1031,1582,0,3,-896,81.1,527,,527
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1032,1493,0,1,-745,83.4,1493,,1493
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1033,8278,0,6,1953,107.9,1380,,1380
2026-07-14,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1035,3389,0,4,-2512,75.3,847,,847
2026-07-14,island_akiba,,1036,2972,0,14,-1489,83.3,212,,212
2026-07-14,island_akiba,,1037,7661,0,33,-1047,95.4,232,,232
2026-07-14,island_akiba,,1038,8088,0,25,3488,114.4,324,,324
2026-07-14,island_akiba,,1050,7628,0,29,1651,107.2,263,,263
2026-07-14,island_akiba,,1051,7325,0,37,906,104.1,198,,198
2026-07-14,island_akiba,,1052,8215,0,37,0,100,222,,222
2026-07-14,island_akiba,,1053,8637,0,32,2744,110.6,270,,270
2026-07-14,island_akiba,,1055,7683,0,33,-4466,80.6,233,,233
2026-07-14,island_akiba,,1056,4510,16,0,-1024,92.4,282,282,
2026-07-14,island_akiba,,1057,4126,13,0,-559,95.5,317,317,
2026-07-14,island_akiba,,1058,5466,16,0,-419,97.4,342,342,
2026-07-14,island_akiba,,1060,4927,20,0,-1047,92.9,246,246,
2026-07-14,island_akiba,,1061,8055,38,0,-1489,93.8,212,212,
2026-07-14,island_akiba,,1062,6614,11,0,7720,138.9,601,601,
2026-07-14,island_akiba,,1063,2408,9,0,-2094,71,268,268,
2026-07-14,island_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1065,2574,12,11,151,102,112,215,234
2026-07-14,island_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1066,4512,34,23,3767,127.8,79,133,196
2026-07-14,island_akiba,,1067,7280,0,23,-2512,88.5,317,,317
2026-07-14,island_akiba,,1068,7380,0,26,-1628,92.6,284,,284
2026-07-14,island_akiba,,1070,5443,0,14,-3698,77.4,389,,389
2026-07-14,island_akiba,,1071,6580,0,15,1674,108.5,439,,439
2026-07-14,island_akiba,SHAKE BONUS TRIGGER,1072,4702,13,11,-745,94.7,196,362,427
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1073,8855,20,0,3488,113.1,443,443,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1075,8616,22,0,-3838,85.2,392,392,
2026-07-14,island_akiba,Lソードアート・オンライン,1076,8156,0,24,6325,125.9,340,,340
2026-07-14,island_akiba,Lソードアート・オンライン,1077,9019,0,31,2558,109.5,291,,291
2026-07-14,island_akiba,Lソードアート・オンライン,1078,6766,0,27,-442,97.8,251,,251
2026-07-14,island_akiba,Lソードアート・オンライン,1080,8053,0,35,1953,108.1,230,,230
2026-07-14,island_akiba,Lソードアート・オンライン,1081,5330,0,29,-2233,86,184,,184
2026-07-14,island_akiba,Lソードアート・オンライン,1082,4690,0,20,-2094,85.1,235,,235
2026-07-14,island_akiba,Lソードアート・オンライン,1083,7166,0,27,-1768,91.8,265,,265
2026-07-14,island_akiba,Lソードアート・オンライン,1085,4269,0,13,-2977,76.8,328,,328
2026-07-14,island_akiba,Lソードアート・オンライン,1086,5223,0,16,-442,97.2,326,,326
2026-07-14,island_akiba,Lソードアート・オンライン,1087,2380,0,9,-1931,73,264,,264
2026-07-14,island_akiba,Lソードアート・オンライン,1088,8422,0,30,-140,99.4,281,,281
2026-07-14,island_akiba,Lソードアート・オンライン,1100,5659,0,13,4953,129.2,435,,435
2026-07-14,island_akiba,Lソードアート・オンライン,1101,3053,0,13,-884,90.3,235,,235
2026-07-14,island_akiba,Lソードアート・オンライン,1102,4490,0,14,-291,97.8,321,,321
2026-07-14,island_akiba,Lソードアート・オンライン,1103,9073,0,38,-2373,91.3,239,,239
2026-07-14,island_akiba,Lソードアート・オンライン,1105,7579,0,33,-442,98.1,230,,230
2026-07-14,island_akiba,,1106,12094,0,18,9767,126.9,672,,672
2026-07-14,island_akiba,,1107,4315,0,11,-140,98.9,392,,392
2026-07-14,island_akiba,,1108,12023,0,22,1069,103,547,,547
2026-07-14,island_akiba,,1110,1131,0,2,-1047,69.1,566,,566
2026-07-14,island_akiba,,1111,8642,0,18,-2373,90.8,480,,480
2026-07-14,island_akiba,,1112,9675,0,12,-419,98.6,806,,806
2026-07-14,island_akiba,,1113,6781,0,15,0,100,452,,452
2026-07-14,island_akiba,,1115,14498,0,27,9534,121.9,537,,537
2026-07-14,island_akiba,,1116,2776,0,5,-2233,73.2,555,,555
2026-07-14,island_akiba,,1117,11374,0,29,2139,106.3,392,,392
2026-07-14,island_akiba,,1118,4165,0,10,-2512,79.9,417,,417
2026-07-14,island_akiba,,1120,5675,0,11,-1768,89.6,516,,516
2026-07-14,island_akiba,,1121,7487,0,8,1674,107.5,936,,936
2026-07-14,island_akiba,,1122,7735,0,21,-1187,94.9,368,,368
2026-07-14,island_akiba,,1123,12329,0,25,2418,106.5,493,,493
2026-07-14,island_akiba,,1125,9972,0,25,465,101.6,399,,399
2026-07-14,island_akiba,,1126,11411,0,20,5581,116.3,571,,571
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1127,9110,14,0,3302,112.1,651,651,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1128,7229,23,0,-3838,82.3,314,314,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1130,10131,29,0,-442,98.5,349,349,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1131,6167,18,0,-2094,88.7,343,343,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1132,9523,30,0,-280,99,317,317,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1133,9998,23,0,-1628,94.6,435,435,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1135,6366,16,0,-1349,92.9,398,398,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1136,8842,20,0,-582,97.8,442,442,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1137,8832,23,0,1209,104.6,384,384,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1138,7637,10,0,2558,111.2,764,764,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1150,8600,19,0,1534,105.9,453,453,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1151,6463,16,0,-280,98.6,404,404,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1152,11567,18,0,3488,110.1,643,643,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1153,3266,10,0,-1791,81.7,327,327,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1155,6619,18,0,-1931,90.3,368,368,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1156,8632,25,0,1069,104.1,345,345,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1157,10379,23,0,-1024,96.7,451,451,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1158,7567,19,0,-1907,91.6,398,398,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1160,10796,18,0,8139,125.1,600,600,
2026-07-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1161,5907,13,0,604,103.4,454,454,
