date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-28,bigapple,,2060,2768,24,11,-1,100,79,115,252
2026-07-28,bigapple,,2061,603,3,1,,,151,201,603
2026-07-28,bigapple,,2062,328,2,2,,,82,164,164
2026-07-28,bigapple,,2063,686,22,5,1,100,25,31,137
2026-07-28,bigapple,,2064,122,3,1,1,100.3,31,41,122
2026-07-28,bigapple,,2065,1261,4,5,,,140,315,252
2026-07-28,bigapple,,2066,290,2,2,,,73,145,145
2026-07-28,bigapple,,2067,582,2,3,,,116,291,194
2026-07-28,bigapple,,2068,675,4,3,,,96,169,225
2026-07-28,bigapple,,2069,1042,14,5,1,100,55,74,208
2026-07-28,bigapple,,2070,1763,25,8,1,100,53,71,220
2026-07-28,bigapple,,2071,605,6,2,,,76,101,303
2026-07-28,bigapple,,2072,526,4,1,,,105,132,526
2026-07-28,bigapple,,2073,461,6,3,1,100.1,51,77,154
2026-07-28,bigapple,,2074,1437,7,8,,,96,205,180
2026-07-28,bigapple,,2075,1501,5,4,,,167,300,375
2026-07-28,bigapple,,2076,3566,20,13,,,108,178,274
2026-07-28,bigapple,,2077,2915,9,7,,,182,324,416
2026-07-28,bigapple,,2078,1785,26,9,1,100,51,69,198
2026-07-28,bigapple,,2079,3742,16,11,,,139,234,340
2026-07-28,bigapple,,2080,3379,23,11,1,100,99,147,307
2026-07-28,bigapple,,2081,4642,27,10,,,125,172,464
2026-07-28,bigapple,,2082,1279,4,3,,,183,320,426
2026-07-28,bigapple,,2083,3841,26,17,,,89,148,226
2026-07-28,bigapple,,2084,1202,13,6,1,100,63,92,200
2026-07-28,bigapple,,2085,3598,23,8,1,100,116,156,450
2026-07-28,bigapple,,2086,2151,18,7,1,100,86,120,307
2026-07-28,bigapple,,2087,2679,20,7,1,100,99,134,383
2026-07-28,bigapple,,2088,2270,8,4,,,189,284,568
2026-07-28,bigapple,,2089,2130,13,5,,,118,164,426
2026-07-28,bigapple,,2090,2959,12,6,-1,100,164,247,493
2026-07-28,bigapple,,2091,506,10,3,1,100.1,39,51,169
2026-07-28,bigapple,,2092,495,2,2,,,124,248,248
2026-07-28,bigapple,,2093,550,1,1,,,275,550,550
2026-07-28,bigapple,,2094,579,1,1,,,290,579,579
2026-07-28,bigapple,,2095,56,3,1,1,,14,19,56
2026-07-28,bigapple,,2096,941,21,4,1,100,38,45,235
2026-07-28,bigapple,,2097,43,0,0,,,,,
2026-07-28,bigapple,,2098,290,2,1,,,97,145,290
2026-07-28,bigapple,,2099,1258,24,8,1,100,39,52,157
2026-07-28,bigapple,,2100,523,10,2,1,100.1,44,52,262
2026-07-28,bigapple,,2101,357,5,2,1,100.1,51,71,179
2026-07-28,bigapple,,2102,0,0,0,0,,,,
2026-07-28,bigapple,,2103,0,0,0,0,,,,
2026-07-28,bigapple,,2104,330,1,1,,,165,330,330
2026-07-28,bigapple,,2105,533,13,2,1,100.1,36,41,267
2026-07-28,bigapple,,2106,778,16,5,1,100,37,49,156
2026-07-28,bigapple,,2107,243,2,1,,,81,122,243
2026-07-28,bigapple,,2108,0,0,0,0,,,,
2026-07-28,bigapple,,2109,3286,41,10,1,100,64,80,329
2026-07-28,bigapple,,2110,1164,3,4,-1,100,166,388,291
2026-07-28,bigapple,,2111,2089,15,6,,,99,139,348
2026-07-28,bigapple,,2112,567,15,3,1,100.1,32,38,189
2026-07-28,bigapple,,2113,1703,12,5,,,100,142,341
2026-07-28,bigapple,,2114,2500,19,6,,,100,132,417
2026-07-28,bigapple,,2115,0,0,0,0,,,,
2026-07-28,bigapple,,2116,1282,12,3,,,85,107,427
2026-07-28,bigapple,,2117,2149,26,8,,,63,83,269
2026-07-28,bigapple,,2118,472,22,4,1,100.1,18,21,118
2026-07-28,bigapple,,2119,1174,3,1,,,294,391,1174
2026-07-28,bigapple,,2120,584,2,1,-1,99.9,195,292,584
2026-07-28,bigapple,,2121,1654,20,8,1,100,59,83,207
2026-07-28,bigapple,,2122,732,4,4,,,92,183,183
2026-07-28,bigapple,,2123,684,1,3,,,171,684,228
2026-07-28,bigapple,,2124,284,6,2,1,100.1,36,47,142
2026-07-28,bigapple,,2125,99,2,0,1,,50,50,
2026-07-28,bigapple,,2126,2797,13,11,,,117,215,254
2026-07-28,bigapple,,2127,64,0,1,,,64,,64
2026-07-28,bigapple,,2128,1060,8,3,0,100,96,133,353
2026-07-28,bigapple,,2129,795,3,6,,,88,265,133
2026-07-28,bigapple,,2130,505,1,1,-1,99.9,253,505,505
2026-07-28,bigapple,,2131,960,23,3,1,100,37,42,320
2026-07-28,bigapple,,2132,246,4,2,1,100.1,41,62,123
2026-07-28,bigapple,,2133,1211,14,4,0,100,67,87,303
2026-07-28,bigapple,,2134,878,30,2,1,100,27,29,439
2026-07-28,bigapple,,2135,1053,6,3,,,117,176,351
2026-07-28,bigapple,,2136,133,1,1,,,67,133,133
2026-07-28,bigapple,,2137,2200,7,4,,,200,314,550
2026-07-28,bigapple,,2138,213,2,1,,,71,107,213
2026-07-28,bigapple,,2139,1727,22,8,1,100,58,79,216
2026-07-28,bigapple,スマスロ鉄拳6,2140,570,11,32,1,100.1,13,52,18
2026-07-28,bigapple,,2141,511,10,1,1,100.1,46,51,511
2026-07-28,bigapple,,2142,1015,24,5,1,100,35,42,203
2026-07-28,bigapple,,2143,1919,31,6,1,100,52,62,320
2026-07-28,bigapple,,2144,268,2,1,,,89,134,268
2026-07-28,bigapple,,2145,1578,14,5,,,83,113,316
2026-07-28,bigapple,,2146,5865,52,16,,,86,113,367
2026-07-28,bigapple,,2147,2351,18,5,,,102,131,470
2026-07-28,bigapple,,2148,3719,67,23,1,100,41,56,162
2026-07-28,bigapple,,2149,2972,45,18,1,100,47,66,165
2026-07-28,bigapple,,2150,3252,29,12,1,100,79,112,271
2026-07-28,bigapple,,2151,5596,42,17,,,95,133,329
2026-07-28,bigapple,,2152,3933,25,7,,,123,157,562
2026-07-28,bigapple,,2153,3724,50,18,1,100,55,74,207
2026-07-28,bigapple,,2154,5599,28,10,,,147,200,560
2026-07-28,bigapple,,2155,5164,48,16,,,81,108,323
2026-07-28,bigapple,,2156,6059,44,13,,,106,138,466
2026-07-28,bigapple,,2157,2899,20,5,,,116,145,580
2026-07-28,bigapple,,2158,4194,78,26,1,100,40,54,161
2026-07-28,bigapple,,2159,3615,21,8,,,125,172,452
2026-07-28,bigapple,,2160,1810,15,5,-1,100,91,121,362
2026-07-28,bigapple,,2161,2781,34,14,1,100,58,82,199
2026-07-28,bigapple,,2162,1778,6,2,,,222,296,889
2026-07-28,bigapple,,2163,1420,9,2,,,129,158,710
2026-07-28,bigapple,,2164,2516,10,2,,,210,252,1258
2026-07-28,bigapple,,2165,4941,45,17,1,100,80,110,291
2026-07-28,bigapple,,2166,1041,4,2,,,174,260,521
2026-07-28,bigapple,,2167,4397,41,14,,,80,107,314
2026-07-28,bigapple,,2168,3726,32,10,,,89,116,373
2026-07-28,bigapple,,2169,2336,25,6,1,100,75,93,389
2026-07-28,bigapple,,2170,2940,65,20,1,100,35,45,147
2026-07-28,bigapple,,2171,1313,18,5,1,100,57,73,263
2026-07-28,bigapple,,2172,2613,31,14,1,100,58,84,187
2026-07-28,bigapple,,2173,1806,23,7,1,100,60,79,258
2026-07-28,bigapple,,2174,2554,24,10,,,75,106,255
2026-07-28,bigapple,,2175,2037,11,2,,,157,185,1019
2026-07-28,bigapple,,2176,2232,6,1,,,319,372,2232
2026-07-28,bigapple,,2177,3165,25,6,,,102,127,528
2026-07-28,bigapple,,2178,1421,11,3,,,102,129,474
2026-07-28,bigapple,,2179,2386,45,19,1,100,37,53,126
2026-07-28,bigapple,,2180,1175,12,4,1,100,73,98,294
2026-07-28,bigapple,,2181,852,2,0,,,426,426,
2026-07-28,bigapple,,2182,2245,20,5,1,100,90,112,449
2026-07-28,bigapple,,2183,8165,59,0,1,100,138,138,
2026-07-28,bigapple,,2184,7713,72,0,1,100,107,107,
2026-07-28,bigapple,,2185,8141,66,0,,,123,123,
2026-07-28,bigapple,,2186,6275,53,0,1,100,118,118,
2026-07-28,bigapple,,2187,8722,83,0,1,100,105,105,
2026-07-28,bigapple,,2188,7853,66,0,,,119,119,
2026-07-28,bigapple,,2189,6172,59,0,,,105,105,
2026-07-28,bigapple,,2190,8993,69,0,-1,100,130,130,
2026-07-28,bigapple,,2191,6803,62,0,,,110,110,
2026-07-28,bigapple,,2192,5674,46,0,,,123,123,
2026-07-28,bigapple,,2193,6936,67,0,,,104,104,
2026-07-28,bigapple,,2194,5153,38,0,,,136,136,
2026-07-28,bigapple,,2195,4627,39,0,,,119,119,
2026-07-28,bigapple,,2196,8383,77,0,1,100,109,109,
2026-07-28,bigapple,,2197,3871,28,0,,,138,138,
2026-07-28,bigapple,,2198,7742,71,0,,,109,109,
2026-07-28,bigapple,,2199,5294,49,0,,,108,108,
2026-07-28,bigapple,,2200,9269,65,0,-1,100,143,143,
2026-07-28,bigapple,,2201,818,4,3,,,117,205,273
2026-07-28,bigapple,,2202,1395,9,8,,,82,155,174
2026-07-28,bigapple,,2203,249,0,1,,,249,,249
2026-07-28,bigapple,,2204,281,0,1,,,281,,281
2026-07-28,bigapple,,2205,254,14,4,1,100.1,14,18,64
2026-07-28,bigapple,,2206,279,0,1,,,279,,279
2026-07-28,bigapple,,2207,569,2,1,,,190,285,569
2026-07-28,bigapple,,2208,2349,21,14,1,100,67,112,168
2026-07-28,bigapple,,2209,1655,16,7,1,100,72,103,236
2026-07-28,bigapple,,2210,3008,40,33,1,100,41,75,91
2026-07-28,bigapple,,2211,529,2,1,,,176,265,529
2026-07-28,bigapple,,2212,568,3,4,0,100,81,189,142
2026-07-28,bigapple,,2213,724,5,3,,,91,145,241
2026-07-28,bigapple,,2214,0,0,0,0,,,,
2026-07-28,bigapple,,2215,756,4,2,,,126,189,378
2026-07-28,bigapple,,2216,2234,8,1,,,248,279,2234
2026-07-28,bigapple,,2217,366,12,1,1,100.1,28,31,366
2026-07-28,bigapple,,2218,1031,27,1,1,100,37,38,1031
2026-07-28,bigapple,,2219,1310,11,2,,,101,119,655
2026-07-28,bigapple,,2220,998,6,1,-1,100,143,166,998
2026-07-28,bigapple,,2221,1000,21,0,1,100,48,48,
2026-07-28,bigapple,,2222,1830,7,8,,,122,261,229
2026-07-28,bigapple,,2223,620,5,4,1,100.1,69,124,155
2026-07-28,bigapple,,2224,1445,7,11,,,80,206,131
2026-07-28,bigapple,,2225,251,2,1,1,100.1,84,126,251
2026-07-28,bigapple,,2226,1451,9,7,,,91,161,207
2026-07-28,bigapple,,2227,0,0,0,0,,,,
2026-07-28,bigapple,,2228,0,0,0,0,,,,
2026-07-28,bigapple,,2229,0,0,0,0,,,,
2026-07-28,bigapple,,2230,0,0,0,0,,,,
2026-07-28,bigapple,,2231,0,0,0,0,,,,
2026-07-28,bigapple,,2232,1726,0,4,,,432,,432
2026-07-28,bigapple,,2233,2978,0,17,1,100,175,,175
2026-07-28,bigapple,,2234,1396,0,2,,,698,,698
2026-07-28,bigapple,,2235,6833,7,34,,,167,976,201
2026-07-28,bigapple,,2236,582,5,7,1,100.1,49,116,83
2026-07-28,bigapple,,2237,1850,7,11,1,100,103,264,168
2026-07-28,bigapple,,2238,2167,0,7,,,310,,310
2026-07-28,bigapple,,2239,2152,0,6,,,359,,359
2026-07-28,bigapple,,2240,1986,6,12,-1,100,110,331,166
2026-07-28,bigapple,,2241,1660,0,6,,,277,,277
2026-07-28,bigapple,,2242,2274,3,10,,,175,758,227
2026-07-28,bigapple,,2243,4087,0,25,1,100,163,,163
2026-07-28,bigapple,,2244,2420,3,7,,,242,807,346
2026-07-28,bigapple,,2245,565,3,2,,,113,188,283
2026-07-28,bigapple,,2246,1642,3,3,,,274,547,547
2026-07-28,bigapple,,2247,511,0,1,,,511,,511
2026-07-28,bigapple,,2248,614,0,2,,,307,,307
2026-07-28,bigapple,,2249,1017,6,3,,,113,170,339
2026-07-28,bigapple,,2250,512,17,1,1,100.1,28,30,512
2026-07-28,bigapple,,2251,1567,5,5,,,157,313,313
2026-07-28,bigapple,,2252,0,0,0,0,,,,
2026-07-28,bigapple,,2253,885,5,3,,,111,177,295
2026-07-28,bigapple,,2254,1163,3,2,,,233,388,582
2026-07-28,bigapple,,2255,501,1,1,,,251,501,501
2026-07-28,bigapple,,2256,411,2,1,,,137,206,411
2026-07-28,bigapple,,2257,1869,6,5,,,170,312,374
2026-07-28,bigapple,,3001,2416,6,4,1,100,242,403,604
2026-07-28,bigapple,,3002,1369,3,3,,,228,456,456
2026-07-28,bigapple,,3003,2428,5,5,,,243,486,486
2026-07-28,bigapple,,3004,6403,16,11,1,100,237,400,582
2026-07-28,bigapple,,3005,4247,12,10,,,193,354,425
2026-07-28,bigapple,,3006,1994,2,7,,,222,997,285
2026-07-28,bigapple,,3007,1029,2,1,,,343,515,1029
2026-07-28,bigapple,,3008,6197,11,15,,,238,563,413
2026-07-28,bigapple,,3009,1737,2,4,,,290,869,434
2026-07-28,bigapple,,3010,193,0,0,-1,99.8,,,
2026-07-28,bigapple,,3011,905,1,2,,,302,905,453
2026-07-28,bigapple,,3012,7116,25,17,1,100,169,285,419
2026-07-28,bigapple,,3013,1035,19,5,1,100,43,54,207
2026-07-28,bigapple,,3014,449,5,1,,,75,90,449
2026-07-28,bigapple,,3015,574,7,3,,,57,82,191
2026-07-28,bigapple,,3016,513,3,2,,,103,171,257
2026-07-28,bigapple,,3017,45,1,1,0,,23,45,45
2026-07-28,bigapple,,3018,337,2,1,,,112,169,337
2026-07-28,bigapple,,3019,877,6,3,1,100,97,146,292
2026-07-28,bigapple,,3020,1621,11,21,1,100,51,147,77
2026-07-28,bigapple,,3021,1375,6,2,,,172,229,688
2026-07-28,bigapple,,3022,352,2,2,1,100.1,88,176,176
2026-07-28,bigapple,,3023,1352,8,8,,,85,169,169
2026-07-28,bigapple,,3024,429,2,2,,,107,215,215
2026-07-28,bigapple,,3025,16,0,0,,,,,
2026-07-28,bigapple,,3026,179,1,0,,,179,179,
2026-07-28,bigapple,,3027,243,1,0,,,243,243,
2026-07-28,bigapple,,3028,0,0,0,0,,,,
2026-07-28,bigapple,,3029,7467,38,43,,,92,197,174
2026-07-28,bigapple,,3030,154,1,1,-1,99.8,77,154,154
2026-07-28,bigapple,,3031,646,3,3,,,108,215,215
2026-07-28,bigapple,,3032,97,1,1,,,49,97,97
2026-07-28,bigapple,,3033,948,8,5,,,73,119,190
2026-07-28,bigapple,,3034,547,3,1,,,137,182,547
2026-07-28,bigapple,,3035,793,3,2,,,159,264,397
2026-07-28,bigapple,,3036,1119,8,2,,,112,140,560
2026-07-28,bigapple,,3037,2322,15,7,1,100,106,155,332
2026-07-28,bigapple,,3038,1573,5,1,,,262,315,1573
2026-07-28,bigapple,,3039,0,0,0,0,,,,
2026-07-28,bigapple,,3040,273,1,0,-1,99.9,273,273,
2026-07-28,bigapple,,3041,133,0,0,,,,,
2026-07-28,bigapple,,3042,2701,39,13,1,100,52,69,208
2026-07-28,bigapple,,3043,862,4,4,,,108,216,216
2026-07-28,bigapple,,3044,393,2,1,1,100.1,131,197,393
2026-07-28,bigapple,,3045,106,0,0,,,,,
2026-07-28,bigapple,,3046,96,0,0,,,,,
2026-07-28,bigapple,,3047,2121,15,1,,,133,141,2121
2026-07-28,bigapple,,3048,694,3,2,,,139,231,347
2026-07-28,bigapple,,3049,2468,16,9,,,99,154,274
2026-07-28,bigapple,,3050,2397,19,9,1,100,86,126,266
2026-07-28,bigapple,,3051,2303,14,4,1,100,128,165,576
2026-07-28,bigapple,,3052,1360,25,8,1,100,41,54,170
2026-07-28,bigapple,,3053,670,4,2,,,112,168,335
2026-07-28,bigapple,,3054,3775,23,10,,,114,164,378
2026-07-28,bigapple,,3055,141,2,1,0,100,47,71,141
2026-07-28,bigapple,,3056,599,4,2,1,100.1,100,150,300
2026-07-28,bigapple,,3057,3741,16,9,,,150,234,416
2026-07-28,bigapple,,3058,772,5,8,,,59,154,97
2026-07-28,bigapple,,3059,279,6,1,1,100.1,40,47,279
2026-07-28,bigapple,,3060,519,8,3,1,100.1,47,65,173
2026-07-28,bigapple,,3061,369,2,4,,,62,185,92
2026-07-28,bigapple,,3062,827,47,3,1,100,17,18,276
2026-07-28,bigapple,,3063,380,1,1,,,190,380,380
2026-07-28,bigapple,,3064,241,0,2,,,121,,121
2026-07-28,bigapple,,3065,1231,3,4,,,176,410,308
2026-07-28,bigapple,,3066,5742,47,32,,,73,122,179
2026-07-28,bigapple,,3067,565,3,4,,,81,188,141
2026-07-28,bigapple,,3068,3547,32,23,1,100,64,111,154
2026-07-28,bigapple,,3069,1960,6,7,,,151,327,280
2026-07-28,bigapple,,3070,579,2,4,-1,99.9,97,290,145
2026-07-28,bigapple,,3071,1840,9,10,,,97,204,184
2026-07-28,bigapple,,3072,2449,8,8,,,153,306,306
2026-07-28,bigapple,,3073,1139,2,3,,,228,570,380
2026-07-28,bigapple,,3074,387,2,0,,,194,194,
2026-07-28,bigapple,,3075,2363,16,7,1,100,103,148,338
2026-07-28,bigapple,,3076,718,2,2,,,180,359,359
2026-07-28,bigapple,,3077,1152,1,3,,,288,1152,384
2026-07-28,bigapple,,3078,513,3,1,1,100.1,128,171,513
2026-07-28,bigapple,,3079,717,4,1,1,100,143,179,717
2026-07-28,bigapple,,3080,0,0,0,0,,,,
2026-07-28,bigapple,,3081,0,0,0,0,,,,
2026-07-28,bigapple,,3082,261,12,16,1,100.1,9,22,16
2026-07-28,bigapple,,3083,609,4,6,,,61,152,102
2026-07-28,bigapple,,3084,313,4,6,,,31,78,52
2026-07-28,bigapple,,3085,165,0,0,,,,,
2026-07-28,bigapple,,3086,270,1,0,,,270,270,
2026-07-28,bigapple,,3087,514,3,3,1,100.1,86,171,171
2026-07-28,bigapple,,3088,0,0,0,0,,,,
2026-07-28,bigapple,,3089,0,0,0,0,,,,
2026-07-28,bigapple,,3090,1395,16,6,-1,100,63,87,233
2026-07-28,bigapple,,3091,1664,22,8,,,55,76,208
2026-07-28,bigapple,,3092,2597,48,8,1,100,46,54,325
2026-07-28,bigapple,,3093,2825,49,11,1,100,47,58,257
2026-07-28,bigapple,,3094,185,3,1,1,100.2,46,62,185
2026-07-28,bigapple,,3095,3580,26,5,,,115,138,716
2026-07-28,bigapple,,3096,2344,26,12,,,62,90,195
2026-07-28,bigapple,,3097,801,2,1,,,267,401,801
2026-07-28,bigapple,,3098,56,0,1,0,,56,,56
2026-07-28,bigapple,,3099,3160,17,6,1,100,137,186,527
2026-07-28,bigapple,,3100,62,0,0,-1,,,,
2026-07-28,bigapple,,3101,1231,10,2,1,100,103,123,616
2026-07-28,bigapple,,3102,645,1,1,,,323,645,645
2026-07-28,bigapple,,3103,36,0,0,,,,,
2026-07-28,bigapple,,3104,881,3,2,,,176,294,441
2026-07-28,bigapple,,3105,38,0,0,,,,,
2026-07-28,bigapple,,3106,199,2,0,1,100.2,100,100,
2026-07-28,bigapple,,3107,783,1,1,,,392,783,783
2026-07-28,bigapple,,3108,3131,18,9,1,100,116,174,348
2026-07-28,bigapple,,3109,2469,15,37,1,100,47,165,67
2026-07-28,bigapple,,3110,481,3,12,1,100.1,32,160,40
2026-07-28,bigapple,,3111,4494,24,49,,,62,187,92
2026-07-28,bigapple,,3112,1229,6,4,,,123,205,307
2026-07-28,bigapple,,3113,1476,41,9,1,100,30,36,164
2026-07-28,bigapple,,3114,793,3,2,,,159,264,397
2026-07-28,bigapple,,3115,1878,19,4,,,82,99,470
2026-07-28,bigapple,,3116,534,3,0,,,178,178,
2026-07-28,bigapple,,3117,1712,10,2,,,143,171,856
2026-07-28,bigapple,,3118,1126,15,14,1,100,39,75,80
2026-07-28,bigapple,,3119,529,3,2,,,106,176,265
2026-07-28,bigapple,,3120,1779,10,8,-1,100,99,178,222
2026-07-28,bigapple,,3121,696,12,3,,,46,58,232
2026-07-28,bigapple,,3122,1342,46,5,1,100,26,29,268
2026-07-28,bigapple,,3123,1385,24,4,,,49,58,346
2026-07-28,bigapple,,3124,410,1,0,,,410,410,
2026-07-28,bigapple,,3125,1285,28,31,1,100,22,46,41
2026-07-28,bigapple,,3126,1008,5,11,1,100,63,202,92
2026-07-28,bigapple,,3127,5263,20,46,1,100,80,263,114
2026-07-28,bigapple,,3128,845,4,4,,,106,211,211
2026-07-28,bigapple,,3129,0,0,0,0,,,,
2026-07-28,bigapple,,3130,0,0,0,0,,,,
2026-07-28,bigapple,,3131,815,3,3,,,136,272,272
2026-07-28,bigapple,,3132,836,3,2,,,167,279,418
2026-07-28,bigapple,,3133,1329,2,3,,,266,665,443
2026-07-28,bigapple,,3134,732,2,1,,,244,366,732
2026-07-28,bigapple,,3135,561,0,2,,,281,,281
2026-07-28,bigapple,,3136,297,0,1,,,297,,297
2026-07-28,bigapple,LBスロットGALFY,3137,1498,4,3,,,214,375,499
2026-07-28,bigapple,,3138,1809,24,10,1,100,53,75,181
2026-07-28,bigapple,,3139,2345,4,10,,,168,586,235
2026-07-28,bigapple,,3140,310,2,2,1,100.1,78,155,155
2026-07-28,bigapple,,3141,594,2,0,,,297,297,
2026-07-28,bigapple,,3142,667,2,0,,,334,334,
2026-07-28,bigapple,,3143,1570,6,2,,,196,262,785
2026-07-28,bigapple,,3144,3328,5,5,,,333,666,666
2026-07-28,bigapple,,3145,2239,7,3,,,224,320,746
2026-07-28,bigapple,,3146,6058,29,18,1,100,129,209,337
2026-07-28,bigapple,,3147,0,0,0,0,,,,
2026-07-28,bigapple,,3148,0,0,0,0,,,,
2026-07-28,bigapple,,3149,356,3,0,,,119,119,
2026-07-28,bigapple,,3150,433,5,1,1,100.1,72,87,433
2026-07-28,bigapple,,3151,1314,3,0,,,438,438,
2026-07-28,bigapple,,3152,2183,4,4,,,273,546,546
2026-07-28,bigapple,,3153,1632,6,5,,,148,272,326
2026-07-28,bigapple,,3154,2179,12,8,,,109,182,272
2026-07-28,bigapple,,3155,1084,14,1,1,100,72,77,1084
2026-07-28,bigapple,,3156,1514,9,3,1,100,126,168,505
2026-07-28,bigapple,,3157,1044,2,1,,,348,522,1044
2026-07-28,bigapple,,3158,2215,13,6,1,100,117,170,369
2026-07-28,bigapple,,3159,1839,10,4,1,100,131,184,460
2026-07-28,bigapple,,3160,1479,13,4,1,100,87,114,370
2026-07-28,bigapple,,3161,1084,2,2,,,271,542,542
2026-07-28,bigapple,,3162,598,1,1,,,299,598,598
2026-07-28,bigapple,,3163,1092,4,3,,,156,273,364
2026-07-28,bigapple,,3164,342,0,1,,,342,,342
2026-07-28,bigapple,,3165,2028,11,2,1,100,156,184,1014
2026-07-28,bigapple,,3166,2855,11,8,,,150,260,357
2026-07-28,bigapple,,3167,844,5,2,1,100,121,169,422
2026-07-28,bigapple,,3168,809,1,2,,,270,809,405
2026-07-28,bigapple,,3169,3673,14,7,,,175,262,525
2026-07-28,bigapple,,3170,1027,3,3,-1,100,171,342,342
2026-07-28,bigapple,,3171,6347,23,25,1,100,132,276,254
2026-07-28,bigapple,,3172,1342,8,2,1,100,134,168,671
2026-07-28,bigapple,,3173,2769,14,12,1,100,107,198,231
2026-07-28,bigapple,,3174,1880,5,7,,,157,376,269
2026-07-28,bigapple,,3175,577,1,1,,,289,577,577
2026-07-28,bigapple,,3176,5966,33,21,1,100,110,181,284
2026-07-28,bigapple,,3177,2919,12,8,1,100,146,243,365
2026-07-28,bigapple,,3178,713,0,0,,,,,
2026-07-28,bigapple,,3179,2148,11,6,1,100,126,195,358
2026-07-28,bigapple,,3180,3456,15,6,-1,100,165,230,576
2026-07-28,bigapple,,3181,1832,6,2,,,229,305,916
2026-07-28,bigapple,,3182,1845,6,4,,,185,308,461
2026-07-28,bigapple,,3183,1784,3,1,,,446,595,1784
2026-07-28,bigapple,,3184,1518,4,2,,,253,380,759
2026-07-28,bigapple,,3185,2004,3,4,,,286,668,501
2026-07-28,bigapple,,3186,3360,36,11,1,100,71,93,305
2026-07-28,bigapple,,3187,2649,25,8,1,100,80,106,331
