date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-20,island_akiba,Lバンドリ！,600,5797,0,14,-1187,93.2,414,,414
2026-07-20,island_akiba,Lバンドリ！,601,6075,0,15,-2094,88.5,405,,405
2026-07-20,island_akiba,Lバンドリ！,602,6495,0,15,4116,121.1,433,,433
2026-07-20,island_akiba,Lバンドリ！,603,6329,0,11,-2373,87.5,575,,575
2026-07-20,island_akiba,Lバンドリ！,605,6396,0,13,-745,96.1,492,,492
2026-07-20,island_akiba,Lバンドリ！,606,6760,0,14,-4884,75.9,483,,483
2026-07-20,island_akiba,Lバンドリ！,607,4183,0,8,-2094,83.3,523,,523
2026-07-20,island_akiba,Lバンドリ！,608,5742,0,9,-1024,94.1,638,,638
2026-07-20,island_akiba,Lバンドリ！,610,7017,0,15,-3559,83.1,468,,468
2026-07-20,island_akiba,Lバンドリ！,611,5927,0,11,-1163,93.5,539,,539
2026-07-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,7335,15,0,1813,108.2,489,489,
2026-07-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,11290,18,0,1395,104.1,627,627,
2026-07-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,8763,23,0,-2233,91.5,381,381,
2026-07-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,5700,13,0,-1768,89.7,438,438,
2026-07-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,7554,19,0,2139,109.4,398,398,
2026-07-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,11228,25,0,1534,104.6,449,449,
2026-07-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,9804,21,0,-884,97,467,467,
2026-07-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,6185,12,0,-1163,93.7,515,515,
2026-07-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,9398,23,0,604,102.1,409,409,
2026-07-20,island_akiba,戦国コレクション５,623,6501,0,0,-2233,88.6,,,
2026-07-20,island_akiba,この素晴らしい世界に祝福を！,625,6789,0,15,-1047,94.9,453,,453
2026-07-20,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7469,0,34,1674,107.5,220,,220
2026-07-20,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,9808,0,33,-594,98,297,,297
2026-07-20,island_akiba,パチスロ戦国恋姫,628,6409,41,15,6604,134.3,114,156,427
2026-07-20,island_akiba,,630,7239,105,0,-280,98.7,69,69,
2026-07-20,island_akiba,,631,6284,144,0,3488,118.5,44,44,
2026-07-20,island_akiba,,632,5468,47,17,302,101.8,85,116,322
2026-07-20,island_akiba,,633,5147,69,15,9348,160.5,61,75,343
2026-07-20,island_akiba,,635,8975,0,77,6232,123.1,117,,117
2026-07-20,island_akiba,,636,5696,0,25,-3559,79.2,228,,228
2026-07-20,island_akiba,,637,7470,44,17,3302,114.7,122,170,439
2026-07-20,island_akiba,,638,7508,24,15,-2698,88,193,313,501
2026-07-20,island_akiba,スマスロ 攻殻機動隊,650,7432,0,11,5302,123.8,676,,676
2026-07-20,island_akiba,スマスロ 攻殻機動隊,651,8007,0,23,-1907,92.1,348,,348
2026-07-20,island_akiba,スマスロ 攻殻機動隊,652,6972,0,22,-2977,85.8,317,,317
2026-07-20,island_akiba,スマスロ 攻殻機動隊,653,5313,0,13,-2512,84.2,409,,409
2026-07-20,island_akiba,スマスロ 攻殻機動隊,655,7082,0,9,3906,118.4,787,,787
2026-07-20,island_akiba,スマスロ 攻殻機動隊,656,5132,0,10,2883,118.7,513,,513
2026-07-20,island_akiba,,657,6368,0,12,2720,114.2,531,,531
2026-07-20,island_akiba,,658,5377,0,10,4116,125.5,538,,538
2026-07-20,island_akiba,,660,7131,5,0,-419,98,1426,1426,
2026-07-20,island_akiba,,661,8103,0,0,-2373,90.2,,,
2026-07-20,island_akiba,,662,8933,9,0,2558,109.5,993,993,
2026-07-20,island_akiba,,663,5450,9,0,-2233,86.3,606,606,
2026-07-20,island_akiba,,665,7091,0,0,4813,122.6,,,
