date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-06,espace_akiba,,2001,6624,0,28,-4579,77,237,,237
2026-06-06,espace_akiba,,2002,4814,0,15,-2409,83.3,321,,321
2026-06-06,espace_akiba,,2003,6855,0,11,10037,148.8,623,,623
2026-06-06,espace_akiba,,2004,6899,0,13,6308,130.5,531,,531
2026-06-06,espace_akiba,,2005,6906,0,17,-6493,68.7,406,,406
2026-06-06,espace_akiba,,2006,6745,0,25,-4279,78.9,270,,270
2026-06-06,espace_akiba,,2007,5951,0,17,-1496,91.6,350,,350
2026-06-06,espace_akiba,,2008,6439,0,19,-4814,75.1,339,,339
2026-06-06,espace_akiba,,2009,6942,0,21,714,103.4,331,,331
2026-06-06,espace_akiba,,2010,6823,0,18,-4976,75.7,379,,379
2026-06-06,espace_akiba,,2011,7722,0,18,3716,116,429,,429
2026-06-06,espace_akiba,,2012,7081,0,15,-2086,90.2,472,,472
2026-06-06,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,8632,0,14,-6111,76.4,617,,617
2026-06-06,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,6881,0,17,-1503,92.7,405,,405
2026-06-06,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,5733,0,10,-2301,86.6,573,,573
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4038,17,0,6923,157.1,238,238,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,4956,24,0,-192,98.7,207,207,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4757,16,0,-890,93.8,297,297,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,5027,21,0,-1604,89.4,239,239,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5447,19,0,-3284,79.9,287,287,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,5517,23,0,-700,95.8,240,240,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,4091,16,0,3797,130.9,256,256,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,5163,20,0,1308,108.4,258,258,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4647,18,0,-1001,92.8,258,258,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,5681,25,0,1209,107.1,227,227,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5029,21,0,3216,121.3,239,239,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,5525,19,0,-2391,85.6,291,291,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,5151,23,0,-894,94.2,224,224,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,4381,19,0,3709,128.2,231,231,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,5375,19,0,-2908,82,283,283,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,5024,21,0,-3284,78.2,239,239,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,4324,16,0,2801,121.6,270,270,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,4492,22,0,2418,117.9,204,204,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,4721,21,0,1610,111.4,225,225,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4385,19,0,2501,119,231,231,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,6085,25,0,-3406,81.3,243,243,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,5046,25,0,-1798,88.1,202,202,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,5639,21,0,-3204,81.1,269,269,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,5144,22,0,-86,99.4,234,234,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,5027,24,0,2102,113.9,209,209,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,5935,25,0,-1705,90.4,237,237,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,6153,25,0,-3910,78.8,246,246,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,4979,24,0,713,104.8,207,207,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,4415,23,0,796,106,192,192,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,5379,19,0,-3987,75.3,283,283,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,6236,28,0,-2305,87.7,223,223,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,5106,24,0,2410,115.7,213,213,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,6058,26,0,-5389,70.3,233,233,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,4879,22,0,1915,113.1,222,222,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,5647,18,0,-2585,84.7,314,314,
2026-06-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,5433,25,0,-3202,80.4,217,217,
