date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-21,island_akiba,,600,5650,0,9,-4466,73.7,628,,628
2026-06-21,island_akiba,,601,8414,0,17,906,103.6,495,,495
2026-06-21,island_akiba,,602,9454,0,12,6511,123,788,,788
2026-06-21,island_akiba,,603,7627,0,15,2302,110.1,508,,508
2026-06-21,island_akiba,,605,7914,0,15,5860,124.7,528,,528
2026-06-21,island_akiba,,606,5455,0,10,-3698,77.4,546,,546
2026-06-21,island_akiba,,607,6845,0,16,-3559,82.7,428,,428
2026-06-21,island_akiba,,608,4855,0,12,-2233,84.7,405,,405
2026-06-21,island_akiba,,610,6059,0,15,-140,99.2,404,,404
2026-06-21,island_akiba,,611,5909,0,13,-1024,94.2,455,,455
2026-06-21,island_akiba,,612,6784,15,0,-280,98.6,452,452,
2026-06-21,island_akiba,,613,6787,15,0,465,102.3,452,452,
2026-06-21,island_akiba,,615,6942,19,0,-745,96.4,365,365,
2026-06-21,island_akiba,,616,8048,23,0,-1884,92.2,350,350,
2026-06-21,island_akiba,,617,5875,14,0,-2233,87.3,420,420,
2026-06-21,island_akiba,,618,10009,17,0,3488,111.6,589,589,
2026-06-21,island_akiba,,620,7173,11,0,0,100,652,652,
2026-06-21,island_akiba,,621,6044,13,0,-140,99.2,465,465,
2026-06-21,island_akiba,,622,6806,9,0,465,102.3,756,756,
2026-06-21,island_akiba,戦国コレクション５,623,5979,0,0,-1024,94.3,,,
2026-06-21,island_akiba,この素晴らしい世界に祝福を！,625,7646,0,16,-1047,95.4,478,,478
2026-06-21,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7075,0,32,-582,97.3,221,,221
2026-06-21,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,5488,0,18,-1628,90.1,305,,305
2026-06-21,island_akiba,パチスロ戦国恋姫,628,5240,16,14,-442,97.2,175,328,374
2026-06-21,island_akiba,パチスロ　甲鉄城のカバネリ,630,6255,0,10,1069,105.7,626,,626
2026-06-21,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,4405,18,0,1069,108.1,245,245,
2026-06-21,island_akiba,,632,7658,104,0,-1349,94.1,74,74,
2026-06-21,island_akiba,,633,5893,121,0,3767,121.3,49,49,
2026-06-21,island_akiba,,635,5546,36,13,-1489,91.1,113,154,427
2026-06-21,island_akiba,,636,6122,46,10,-582,96.8,109,133,612
2026-06-21,island_akiba,,637,10052,0,77,6790,122.5,131,,131
2026-06-21,island_akiba,,638,5736,0,33,-1768,89.7,174,,174
2026-06-21,island_akiba,,650,9810,0,28,-4047,86.2,350,,350
2026-06-21,island_akiba,,651,6860,0,15,-4884,76.3,457,,457
2026-06-21,island_akiba,,652,8687,0,23,930,103.6,378,,378
2026-06-21,island_akiba,,653,3559,0,9,-4605,56.9,395,,395
2026-06-21,island_akiba,,655,8309,0,17,1813,107.3,489,,489
2026-06-21,island_akiba,,656,4605,0,9,-4954,64.1,512,,512
2026-06-21,island_akiba,,657,4520,0,8,-4745,65,565,,565
2026-06-21,island_akiba,,658,6632,0,16,-140,99.3,415,,415
2026-06-21,island_akiba,,660,9229,9,0,6604,123.9,1025,1025,
2026-06-21,island_akiba,,661,8513,9,0,-2977,88.3,946,946,
2026-06-21,island_akiba,,662,6626,0,0,-4187,78.9,,,
2026-06-21,island_akiba,,663,7419,0,0,-2791,87.5,,,
2026-06-21,island_akiba,,665,8322,2,0,1953,107.8,4161,4161,
2026-06-21,island_akiba,,666,6307,2,0,-2512,86.7,3154,3154,
2026-06-21,island_akiba,,667,7213,0,0,-1187,94.5,,,
2026-06-21,island_akiba,,668,10085,2,0,-2233,92.6,5043,5043,
2026-06-21,island_akiba,,670,8246,0,0,2558,110.3,,,
2026-06-21,island_akiba,,671,8914,12,0,10581,139.6,743,743,
2026-06-21,island_akiba,,672,8932,0,11,-4954,81.5,812,,812
2026-06-21,island_akiba,,673,8891,0,22,1813,106.8,404,,404
