date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-12,shinkan,,2118,4160,19,22,1804,114.5,101,219,189
2026-03-12,shinkan,,2119,3403,10,13,-496,95.1,148,340,262
2026-03-12,shinkan,,2120,3026,10,10,115,101.3,151,303,303
2026-03-12,shinkan,,2121,4892,19,12,109,100.7,158,257,408
2026-03-12,shinkan,,2122,814,2,0,-501,79.5,407,407,
2026-03-12,shinkan,,2123,1448,5,3,-101,97.7,181,290,483
2026-03-12,shinkan,,2124,6429,33,24,2808,114.6,113,195,268
2026-03-12,shinkan,,2125,1201,3,3,-301,91.6,200,400,400
2026-03-12,shinkan,,2126,3592,10,17,-102,99.1,133,359,211
2026-03-12,shinkan,,2127,4350,10,12,-1597,87.8,198,435,363
2026-03-12,shinkan,,2128,1295,5,4,112,102.9,144,259,324
2026-03-12,shinkan,,2129,429,0,1,1311,201.9,429,,429
2026-03-12,shinkan,,2130,1144,0,2,-1299,62.2,572,,572
2026-03-12,shinkan,,2131,528,0,2,202,112.8,264,,264
2026-03-12,shinkan,スマスロ バイオハザード5,2132,621,0,2,-193,89.6,311,,311
2026-03-12,shinkan,,2133,1768,12,3,-701,86.8,118,147,589
2026-03-12,shinkan,,2134,822,9,2,513,120.8,75,91,411
2026-03-12,shinkan,,2135,5641,0,13,-2296,86.4,434,,434
2026-03-12,shinkan,,2136,2361,0,6,-2085,70.6,394,,394
2026-03-12,shinkan,,2137,6606,0,18,-1600,91.9,367,,367
2026-03-12,shinkan,,2138,6121,0,14,5114,127.8,437,,437
2026-03-12,shinkan,,2139,6395,0,24,-1096,94.3,266,,266
2026-03-12,shinkan,,2140,5382,0,16,-1409,91.3,336,,336
2026-03-12,shinkan,,2141,1974,5,3,-596,89.9,247,395,658
2026-03-12,shinkan,,2142,2217,6,5,-904,86.4,202,370,443
2026-03-12,shinkan,,2143,4594,18,12,209,101.5,153,255,383
2026-03-12,shinkan,,2144,982,1,3,-599,79.7,246,982,327
2026-03-12,shinkan,,2145,5642,20,18,113,100.7,148,282,313
2026-03-12,shinkan,,2146,1341,2,5,-699,82.6,192,671,268
2026-03-12,shinkan,,2147,3193,10,10,-393,95.9,160,319,319
2026-03-12,shinkan,,2148,1282,4,4,-100,97.4,160,321,321
2026-03-12,shinkan,,2149,6053,26,18,716,103.9,138,233,336
2026-03-12,shinkan,,2150,1275,5,1,-103,97.3,213,255,1275
2026-03-12,shinkan,,2151,2947,8,10,-593,93.3,164,368,295
2026-03-12,shinkan,,2152,2018,7,5,0,100,168,288,404
2026-03-12,shinkan,,2153,3271,10,10,-498,94.9,164,327,327
2026-03-12,shinkan,,2154,516,7,1,512,133.1,65,74,516
2026-03-12,shinkan,,2155,383,6,2,707,161.5,48,64,192
2026-03-12,shinkan,,2156,2589,24,5,609,107.8,89,108,518
2026-03-12,shinkan,,2157,689,7,1,115,105.6,86,98,689
2026-03-12,shinkan,,2158,184,1,1,-97,82.4,92,184,184
2026-03-12,shinkan,,2159,1397,7,2,-399,90.5,155,200,699
2026-03-12,shinkan,,2160,237,4,1,604,185,47,59,237
2026-03-12,shinkan,,2161,157,1,1,0,100,79,157,157
2026-03-12,shinkan,,2162,842,5,2,-499,80.2,120,168,421
2026-03-12,shinkan,,2163,93,1,1,114,,47,93,93
2026-03-12,shinkan,,2164,556,6,2,601,136,70,93,278
2026-03-12,shinkan,,2165,924,7,1,-194,93,116,132,924
2026-03-12,shinkan,,2166,1844,10,3,-796,85.6,142,184,615
2026-03-12,shinkan,,2167,1723,4,3,-1299,74.9,246,431,574
2026-03-12,shinkan,,2168,1218,24,2,2498,168.4,47,51,609
2026-03-12,shinkan,,2169,1354,38,1,4308,206.1,35,36,1354
2026-03-12,shinkan,,2170,312,3,1,0,100,78,104,312
2026-03-12,shinkan,,2171,300,3,1,0,100,75,100,300
2026-03-12,shinkan,,2172,776,3,0,-399,82.9,259,259,
2026-03-12,shinkan,,2173,569,13,1,607,135.6,41,44,569
2026-03-12,shinkan,,2174,2402,15,1,-496,93.1,150,160,2402
2026-03-12,shinkan,,2175,546,1,0,-399,75.6,546,546,
2026-03-12,shinkan,,2176,607,1,0,-397,78.2,607,607,
2026-03-12,shinkan,,2177,0,0,0,0,,,,
2026-03-12,shinkan,,2178,551,0,0,807,148.8,,,
2026-03-12,shinkan,,2179,0,0,0,0,,,,
2026-03-12,shinkan,,2180,6215,15,0,1509,108.1,414,414,
2026-03-12,shinkan,,2181,7595,28,0,-1190,94.8,271,271,
2026-03-12,shinkan,,2182,5437,14,0,-591,96.4,388,388,
2026-03-12,shinkan,,2183,5733,20,0,-3914,77.2,287,287,
2026-03-12,shinkan,,2184,7257,21,0,-2493,88.5,346,346,
2026-03-12,shinkan,,2185,6521,19,0,-1697,91.3,343,343,
2026-03-12,shinkan,,2186,849,0,2,-396,84.5,425,,425
2026-03-12,shinkan,,2187,143,0,0,-192,55.2,,,
2026-03-12,shinkan,,2188,2963,0,10,-1300,85.4,296,,296
2026-03-12,shinkan,,2189,98,0,0,-99,,,,
2026-03-12,shinkan,,2190,1265,0,2,-1092,71.2,633,,633
2026-03-12,shinkan,,2191,550,0,0,116,107,,,
2026-03-12,shinkan,,2192,797,0,1,-300,87.5,797,,797
2026-03-12,shinkan,,2193,2067,0,3,410,106.6,689,,689
2026-03-12,shinkan,,2194,4237,0,10,-1985,84.4,424,,424
2026-03-12,shinkan,,2195,742,0,1,311,114,742,,742
2026-03-12,shinkan,,2196,7094,0,17,6121,128.8,417,,417
2026-03-12,shinkan,,2197,1452,0,4,314,107.2,363,,363
2026-03-12,shinkan,,2198,3814,0,9,-999,91.3,424,,424
2026-03-12,shinkan,,2199,3813,0,10,109,101,381,,381
2026-03-12,shinkan,,2200,3492,0,9,-1089,89.6,388,,388
2026-03-12,shinkan,,2201,726,4,1,-596,72.6,145,182,726
2026-03-12,shinkan,,2202,202,1,1,-299,50.7,101,202,202
2026-03-12,shinkan,,2203,2979,15,7,0,100,135,199,426
2026-03-12,shinkan,,2204,767,4,1,-795,65.4,153,192,767
2026-03-12,shinkan,,2205,191,1,1,-105,81.7,96,191,191
2026-03-12,shinkan,,2206,998,4,2,-705,76.5,166,250,499
2026-03-12,shinkan,,2207,5080,0,9,-1491,90.2,564,,564
2026-03-12,shinkan,,2208,728,0,2,0,100,364,,364
2026-03-12,shinkan,,2209,2722,0,9,-2207,73,302,,302
2026-03-12,shinkan,,2210,1428,0,6,200,104.7,238,,238
2026-03-12,shinkan,,2211,747,0,2,-501,77.6,374,,374
2026-03-12,shinkan,,2212,2779,0,7,-1385,83.4,397,,397
2026-03-12,shinkan,,2213,741,0,6,-503,77.4,124,,124
2026-03-12,shinkan,,2214,1596,0,6,-1600,66.6,266,,266
2026-03-12,shinkan,,2215,3260,0,8,4524,146.3,408,,408
2026-03-12,shinkan,,2216,2081,0,6,-1692,72.9,347,,347
2026-03-12,shinkan,,2217,356,0,1,712,166.7,356,,356
2026-03-12,shinkan,,2218,3034,0,10,-2889,68.3,303,,303
2026-03-12,shinkan,,2219,3362,0,12,-1691,83.2,280,,280
2026-03-12,shinkan,,2220,5821,0,11,7099,140.7,529,,529
2026-03-12,shinkan,,2221,6140,0,12,1616,108.8,512,,512
2026-03-12,shinkan,,2222,1474,0,4,-396,91,369,,369
2026-03-12,shinkan,,2223,975,0,2,1209,141.3,488,,488
2026-03-12,shinkan,,2224,2242,0,4,1201,117.9,561,,561
2026-03-12,shinkan,,2225,1317,0,4,901,122.8,329,,329
2026-03-12,shinkan,,2226,2589,0,3,-1898,75.6,863,,863
2026-03-12,shinkan,,2227,3042,0,8,116,101.3,380,,380
2026-03-12,shinkan,,2228,1659,0,3,-1497,69.9,553,,553
2026-03-12,shinkan,,2229,380,0,1,-301,73.6,380,,380
2026-03-12,shinkan,,2230,4501,0,9,-705,94.8,500,,500
2026-03-12,shinkan,,2231,3371,0,8,-1194,88.2,421,,421
2026-03-12,shinkan,,2232,701,0,2,-302,85.6,351,,351
2026-03-12,shinkan,,2233,5977,0,8,3595,120,747,,747
2026-03-12,shinkan,,2234,113,0,0,-104,69.3,,,
2026-03-12,shinkan,,2235,329,0,0,-301,69.5,,,
2026-03-12,shinkan,,2236,0,0,0,0,,,,
2026-03-12,shinkan,,2237,3911,0,13,-2489,78.8,301,,301
2026-03-12,shinkan,,2238,2682,0,11,-1389,82.7,244,,244
2026-03-12,shinkan,,2239,3092,0,13,1614,117.4,238,,238
2026-03-12,shinkan,,2240,2815,0,5,498,105.9,563,,563
2026-03-12,shinkan,,2241,1147,0,2,512,114.9,574,,574
2026-03-12,shinkan,,2242,608,0,2,-302,83.4,304,,304
2026-03-12,shinkan,,2243,1174,0,2,-1084,69.2,587,,587
2026-03-12,shinkan,,2244,1335,0,3,402,110,445,,445
2026-03-12,shinkan,,2245,764,0,3,-98,95.7,255,,255
2026-03-12,shinkan,,2246,3622,0,7,111,101,517,,517
2026-03-12,shinkan,,2247,2051,0,6,-1003,83.7,342,,342
2026-03-12,shinkan,,2248,2685,0,4,-2202,72.7,671,,671
2026-03-12,shinkan,,2249,1729,0,7,-596,88.5,247,,247
2026-03-12,shinkan,,2250,1184,0,4,808,122.7,296,,296
2026-03-12,shinkan,,2251,863,0,3,-198,92.4,288,,288
2026-03-12,shinkan,,2252,1859,0,5,-698,87.5,372,,372
2026-03-12,shinkan,,2253,4389,0,4,5509,141.8,1097,,1097
2026-03-12,shinkan,,2254,1481,0,3,408,109.2,494,,494
2026-03-12,shinkan,,2255,2698,0,5,513,106.3,540,,540
2026-03-12,shinkan,,2256,1630,0,3,-1199,75.5,543,,543
2026-03-12,shinkan,,2257,773,2,3,-398,82.8,155,387,258
2026-03-12,shinkan,,2258,2570,5,7,-1984,74.3,214,514,367
2026-03-12,shinkan,,2259,1153,5,1,-197,94.3,192,231,1153
2026-03-12,shinkan,,2261,2116,6,4,-703,88.9,212,353,529
2026-03-12,shinkan,,2262,2948,17,5,1009,111.4,134,173,590
2026-03-12,shinkan,,2263,1032,0,4,209,106.8,258,,258
2026-03-12,shinkan,,2264,942,0,0,307,110.9,,,
2026-03-12,shinkan,,2265,1058,0,0,-1389,56.2,,,
2026-03-12,shinkan,,2266,5474,12,0,-293,98.2,456,456,
2026-03-12,shinkan,,2267,8213,23,0,715,102.9,357,357,
2026-03-12,shinkan,,2268,517,0,2,209,113.5,259,,259
2026-03-12,shinkan,,2269,2052,0,3,-1603,74,684,,684
2026-03-12,shinkan,,2270,3559,0,7,-2203,79.4,508,,508
2026-03-12,shinkan,,2271,3137,0,6,-2089,77.8,523,,523
2026-03-12,shinkan,,2272,4482,0,15,316,102.4,299,,299
2026-03-12,shinkan,,2273,541,0,2,-697,57.1,271,,271
2026-03-12,shinkan,,2274,2537,11,3,0,100,181,231,846
2026-03-12,shinkan,,2275,7891,38,19,1507,106.4,138,208,415
2026-03-12,shinkan,,2276,377,1,0,-302,73.3,377,377,
2026-03-12,shinkan,,2277,904,2,1,-599,77.9,301,452,904
2026-03-12,shinkan,,2278,52,0,0,-105,,,,
2026-03-12,shinkan,,2279,1329,6,2,-96,97.6,166,222,665
2026-03-12,shinkan,,2280,848,0,1,-1193,53.1,848,,848
2026-03-12,shinkan,,2281,2053,6,4,-399,93.5,205,342,513
2026-03-12,shinkan,,2282,601,1,1,-392,78.3,301,601,601
2026-03-12,shinkan,,3021,1737,11,1,1701,132.6,145,158,1737
2026-03-12,shinkan,,3022,3667,14,7,1100,110,175,262,524
2026-03-12,shinkan,,3023,2523,6,6,-891,88.2,210,421,421
2026-03-12,shinkan,,3024,3793,13,9,-184,98.4,172,292,421
2026-03-12,shinkan,,3025,3471,12,6,514,104.9,193,289,579
2026-03-12,shinkan,,3026,2501,12,5,2216,129.5,147,208,500
2026-03-12,shinkan,,3027,590,1,2,-298,83.2,197,590,295
2026-03-12,shinkan,,3028,1121,2,3,-704,79.1,224,561,374
2026-03-12,shinkan,,3029,2009,8,3,904,115,183,251,670
2026-03-12,shinkan,,3030,3038,7,8,-796,91.3,203,434,380
2026-03-12,shinkan,,3031,6440,26,19,1696,108.8,143,248,339
2026-03-12,shinkan,,3032,0,0,0,0,,,,
2026-03-12,shinkan,,3033,254,1,0,0,100,254,254,
2026-03-12,shinkan,,3034,1226,4,3,-197,94.6,175,307,409
2026-03-12,shinkan,ファミスタ回胴版！！,3035,1437,6,4,403,109.3,144,240,359
2026-03-12,shinkan,新ハナビ,3036,2921,10,4,-498,94.3,209,292,730
2026-03-12,shinkan,パチスロハイパーラッシュ,3037,1898,13,6,2615,145.9,100,146,316
2026-03-12,shinkan,パチスロ戦国恋姫,3038,189,0,1,-104,81.7,189,,189
2026-03-12,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,1164,11,3,1009,128.9,83,106,388
2026-03-12,shinkan,回胴式遊技機グランベルム,3040,0,0,0,0,,,,
2026-03-12,shinkan,,3041,1747,0,4,-1191,77.3,437,,437
2026-03-12,shinkan,,3042,1737,0,5,-703,86.5,347,,347
2026-03-12,shinkan,,3043,3291,0,7,1206,112.2,470,,470
2026-03-12,shinkan,,3044,1388,6,0,-598,85.6,231,231,
2026-03-12,shinkan,,3045,2539,17,0,-593,92.2,149,149,
2026-03-12,shinkan,,3046,669,0,1,-505,74.8,669,,669
2026-03-12,shinkan,,3047,983,0,3,710,124.1,328,,328
2026-03-12,shinkan,,3048,0,0,0,0,,,,
2026-03-12,shinkan,,3049,841,4,3,206,108.2,120,210,280
2026-03-12,shinkan,,3050,0,0,0,0,,,,
2026-03-12,shinkan,,3051,0,0,0,0,,,,
2026-03-12,shinkan,,3052,0,0,0,0,,,,
2026-03-12,shinkan,,3053,0,0,0,0,,,,
2026-03-12,shinkan,,3054,1197,0,5,-1000,72.2,239,,239
2026-03-12,shinkan,,3055,67,0,0,0,,,,
2026-03-12,shinkan,,3056,850,0,4,-97,96.2,213,,213
2026-03-12,shinkan,,3057,4661,6,15,-1296,90.7,222,777,311
2026-03-12,shinkan,,3058,5277,17,15,1695,110.7,165,310,352
2026-03-12,shinkan,,3059,972,4,0,111,103.8,243,243,
2026-03-12,shinkan,,3060,2265,7,0,-2399,64.7,324,324,
2026-03-12,shinkan,,3061,384,2,0,-193,83.2,192,192,
2026-03-12,shinkan,,3062,1280,11,0,-598,84.4,116,116,
2026-03-12,shinkan,L真・一騎当千,3087,1110,0,1,407,112.2,1110,,1110
2026-03-12,shinkan,,3088,5953,0,23,1312,107.3,259,,259
2026-03-12,shinkan,,3089,6449,0,23,-1595,91.8,280,,280
2026-03-12,shinkan,,3090,5542,0,18,-4690,71.8,308,,308
2026-03-12,shinkan,,3091,5301,0,17,97,100.6,312,,312
2026-03-12,shinkan,,3092,5536,0,19,-2497,85,291,,291
2026-03-12,shinkan,,3093,4590,0,16,-3903,71.7,287,,287
2026-03-12,shinkan,,3094,6533,0,17,-4407,77.5,384,,384
2026-03-12,shinkan,,3095,6432,0,17,-1686,91.3,378,,378
2026-03-12,shinkan,,3096,4501,0,15,707,105.2,300,,300
2026-03-12,shinkan,,3097,5883,0,20,2403,113.6,294,,294
2026-03-12,shinkan,,3098,5471,0,18,2507,115.3,304,,304
2026-03-12,shinkan,,3099,6125,0,14,4493,124.5,438,,438
2026-03-12,shinkan,,3100,3639,0,12,-2209,79.8,303,,303
2026-03-12,shinkan,,3101,6330,0,19,-1591,91.6,333,,333
2026-03-12,shinkan,,3102,3846,12,9,-393,96.6,183,321,427
2026-03-12,shinkan,,3103,1866,2,3,-1384,75.3,373,933,622
2026-03-12,shinkan,,3104,3561,5,8,-1792,83.2,274,712,445
2026-03-12,shinkan,,3105,1181,1,3,-903,74.5,295,1181,394
2026-03-12,shinkan,,3106,2896,9,8,208,102.4,170,322,362
2026-03-12,shinkan,,3107,4860,18,12,412,102.8,162,270,405
2026-03-12,shinkan,,3108,2696,16,6,1613,119.9,123,169,449
2026-03-12,shinkan,SHAKE BONUS TRIGGER,3109,1087,0,3,-1198,63.3,362,,362
2026-03-12,shinkan,,3110,641,3,0,-904,53,214,214,
2026-03-12,shinkan,,3111,0,0,0,0,,,,
2026-03-12,shinkan,,3112,0,0,0,0,,,,
2026-03-12,shinkan,,3113,0,0,0,0,,,,
2026-03-12,shinkan,,3114,0,0,0,0,,,,
2026-03-12,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3136,5139,0,11,1101,107.1,467,,467
2026-03-12,shinkan,,3137,756,1,1,-598,73.6,378,756,756
2026-03-12,shinkan,,3138,349,1,1,-105,90,175,349,349
2026-03-12,shinkan,,3139,3075,10,7,-189,98,181,308,439
2026-03-12,shinkan,,3140,507,3,0,310,120.4,169,169,
2026-03-12,shinkan,,3141,6095,22,14,-3790,79.3,169,277,435
2026-03-12,shinkan,,3142,2239,5,2,-2699,59.8,320,448,1120
2026-03-12,shinkan,,3143,2237,7,5,-1387,79.3,186,320,447
2026-03-12,shinkan,,3144,6182,44,11,2316,112.5,112,141,562
2026-03-12,shinkan,,3145,2614,6,7,-2303,70.6,201,436,373
2026-03-12,shinkan,,3146,1436,6,3,-599,86.1,160,239,479
2026-03-12,shinkan,,3147,586,2,3,-504,71.3,117,293,195
2026-03-12,shinkan,,3148,1259,9,4,808,121.4,97,140,315
2026-03-12,shinkan,,3149,3522,10,10,-1301,87.7,176,352,352
2026-03-12,shinkan,,3150,1256,5,5,109,102.9,126,251,251
2026-03-12,shinkan,,3151,1128,5,2,0,100,161,226,564
2026-03-12,shinkan,,3152,3381,19,7,1398,113.8,130,178,483
2026-03-12,shinkan,,3153,1711,9,3,509,109.9,143,190,570
2026-03-12,shinkan,,3154,2746,4,6,-2393,71,275,687,458
2026-03-12,shinkan,,3155,1793,8,4,514,109.6,149,224,448
2026-03-12,shinkan,,3156,2288,7,1,-1000,85.4,286,327,2288
2026-03-12,shinkan,,3157,1588,4,7,-304,93.6,144,397,227
2026-03-12,shinkan,,3158,2073,10,2,107,101.7,173,207,1037
2026-03-12,shinkan,,3159,2076,5,5,-1091,82.5,208,415,415
2026-03-12,shinkan,,3160,2808,16,4,1209,114.4,140,176,702
