date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-07,honkan,,2001,5367,17,14,-694,95.7,173,316,383
2026-08-07,honkan,,2002,5524,30,16,2516,115.2,120,184,345
2026-08-07,honkan,,2003,7975,27,25,-92,99.6,153,295,319
2026-08-07,honkan,,2004,7689,28,14,-997,95.7,183,275,549
2026-08-07,honkan,,2005,2428,9,2,-495,93.2,221,270,1214
2026-08-07,honkan,,2006,8853,35,28,702,102.6,141,253,316
2026-08-07,honkan,,2007,7204,28,18,409,101.9,157,257,400
2026-08-07,honkan,,2008,8138,41,21,2203,109,131,198,388
2026-08-07,honkan,,2009,3373,10,9,-898,91.1,178,337,375
2026-08-07,honkan,,2010,5169,14,7,-2104,86.4,246,369,738
2026-08-07,honkan,,2011,3799,13,5,-593,94.8,211,292,760
2026-08-07,honkan,,2012,6875,24,19,-293,98.6,160,286,362
2026-08-07,honkan,,2013,3636,10,4,-1398,87.2,260,364,909
2026-08-07,honkan,,2014,2422,6,8,-498,93.1,173,404,303
2026-08-07,honkan,,2015,2759,12,4,305,103.7,172,230,690
2026-08-07,honkan,,2016,1639,7,4,308,106.3,149,234,410
2026-08-07,honkan,,2017,3778,9,7,-1395,87.7,236,420,540
2026-08-07,honkan,,2018,3238,15,12,1103,111.4,120,216,270
2026-08-07,honkan,,2019,2794,5,6,-1797,78.6,254,559,466
2026-08-07,honkan,,2020,3164,9,8,-696,92.7,186,352,396
2026-08-07,honkan,,2021,2110,7,9,109,101.7,132,301,234
2026-08-07,honkan,,2022,7878,39,23,2602,111,127,202,343
2026-08-07,honkan,,2023,1466,3,2,-696,84.2,293,489,733
2026-08-07,honkan,,2024,1972,5,3,-899,84.8,247,394,657
2026-08-07,honkan,,2025,4449,16,20,309,102.3,124,278,222
2026-08-07,honkan,,2026,891,4,1,106,104,178,223,891
2026-08-07,honkan,,2027,7878,36,31,2209,109.3,118,219,254
2026-08-07,honkan,,2028,4992,19,13,1110,107.4,156,263,384
2026-08-07,honkan,,2029,9060,44,23,4403,116.2,135,206,394
2026-08-07,honkan,,2030,2111,8,2,-199,96.9,211,264,1056
2026-08-07,honkan,スマスロ サンダーV,2031,3788,9,11,-1698,85.1,189,421,344
2026-08-07,honkan,アレックス ブライト,2032,816,4,0,206,108.4,204,204,
2026-08-07,honkan,A-SLOT+異世界かるてっとBT,2033,1285,5,0,-1199,68.9,257,257,
2026-08-07,honkan,L不二子BT,2034,1315,7,5,-191,95.2,110,188,263
2026-08-07,honkan,SHAKE BONUS TRIGGER,2035,1935,5,5,-399,93.1,194,387,387
2026-08-07,honkan,ローティス,2036,3833,13,5,-2886,74.9,213,295,767
2026-08-07,honkan,,2037,2493,10,8,-791,89.4,139,249,312
2026-08-07,honkan,,2038,1673,9,3,0,100,139,186,558
2026-08-07,honkan,,2039,2892,10,10,-1793,79.3,145,289,289
2026-08-07,honkan,,2040,3965,15,9,-796,93.3,165,264,441
2026-08-07,honkan,,2041,2001,7,3,-591,90.2,200,286,667
2026-08-07,honkan,,2042,4903,8,7,-5283,64.1,327,613,700
2026-08-07,honkan,,2043,1607,4,3,-1396,71,230,402,536
2026-08-07,honkan,,2044,1893,5,5,-1199,78.9,189,379,379
2026-08-07,honkan,,2045,4877,13,14,-291,98,181,375,348
2026-08-07,honkan,,2046,5205,18,7,101,100.6,208,289,744
2026-08-07,honkan,,2047,2568,6,8,-2708,64.8,183,428,321
2026-08-07,honkan,スマスロケロット5BT,2048,1198,5,3,-299,91.7,150,240,399
2026-08-07,honkan,バーサスリヴァイズ,2049,4209,18,15,1202,109.5,128,234,281
2026-08-07,honkan,,2050,5269,16,16,-697,95.6,165,329,329
2026-08-07,honkan,,2051,3723,13,6,-693,93.8,196,286,621
2026-08-07,honkan,,2052,3608,13,14,802,107.4,134,278,258
2026-08-07,honkan,,2053,4916,24,9,1003,106.8,149,205,546
2026-08-07,honkan,,2054,1923,6,2,-395,93.2,240,321,962
2026-08-07,honkan,,2055,3015,9,8,-499,94.5,177,335,377
2026-08-07,honkan,,2056,3419,14,12,704,106.9,132,244,285
2026-08-07,honkan,,2057,4002,12,11,-791,93.4,174,334,364
2026-08-07,honkan,,2058,797,2,1,-294,87.7,266,399,797
2026-08-07,honkan,,2059,7043,28,23,806,103.8,138,252,306
2026-08-07,honkan,,2060,6188,28,9,302,101.6,167,221,688
2026-08-07,honkan,,2061,2543,10,7,508,106.7,150,254,363
2026-08-07,honkan,,2062,5338,29,17,2201,113.7,116,184,314
2026-08-07,honkan,,2063,4388,16,14,-96,99.3,146,274,313
2026-08-07,honkan,,2064,3546,13,6,-398,96.3,187,273,591
2026-08-07,honkan,,2065,2321,7,4,-595,91.5,211,332,580
2026-08-07,honkan,,2066,3034,8,7,-692,92.4,202,379,433
2026-08-07,honkan,,2067,2754,11,9,504,106.1,138,250,306
2026-08-07,honkan,,2068,2439,11,2,-96,98.7,188,222,1220
2026-08-07,honkan,,2069,1940,3,7,-999,82.8,194,647,277
2026-08-07,honkan,,2070,6373,24,16,-297,98.4,159,266,398
2026-08-07,honkan,,2071,1685,4,3,-991,80.4,241,421,562
2026-08-07,honkan,,2072,5819,29,23,2314,113.3,112,201,253
2026-08-07,honkan,,2073,1841,5,5,-397,92.8,184,368,368
2026-08-07,honkan,,2074,3198,7,8,-1395,85.5,213,457,400
2026-08-07,honkan,,2075,3013,12,7,-296,96.7,159,251,430
2026-08-07,honkan,,2076,2113,6,10,-99,98.4,132,352,211
2026-08-07,honkan,,2077,7020,30,19,504,102.4,143,234,369
2026-08-07,honkan,,2078,1302,6,0,106,102.7,217,217,
2026-08-07,honkan,,2079,2949,13,6,410,104.6,155,227,492
2026-08-07,honkan,,2080,1793,7,5,0,100,149,256,359
2026-08-07,honkan,,2081,5938,22,15,-398,97.8,160,270,396
2026-08-07,honkan,,2082,2880,13,6,-290,96.6,152,222,480
2026-08-07,honkan,,2083,7601,35,34,2005,108.8,110,217,224
2026-08-07,honkan,,2084,724,2,1,-296,86.4,241,362,724
2026-08-07,honkan,,2085,2573,7,8,-692,91,172,368,322
2026-08-07,honkan,,2086,1919,3,4,-994,82.7,274,640,480
2026-08-07,honkan,,2087,5529,19,21,-199,98.8,138,291,263
2026-08-07,honkan,,2088,753,1,1,-695,69.2,377,753,753
2026-08-07,honkan,,2089,4659,23,15,1008,107.2,123,203,311
2026-08-07,honkan,,2090,5162,20,17,508,103.3,140,258,304
2026-08-07,honkan,,2091,4169,17,14,407,103.3,134,245,298
2026-08-07,honkan,,2092,2524,9,2,-696,90.8,229,280,1262
2026-08-07,honkan,,2093,7336,22,23,-996,95.5,163,333,319
2026-08-07,honkan,,2094,5192,16,16,-93,99.4,162,325,325
2026-08-07,honkan,,2095,7411,25,20,-591,97.3,165,296,371
2026-08-07,honkan,,2096,4004,10,10,-998,91.7,200,400,400
2026-08-07,honkan,,2097,4952,13,14,-1396,90.6,183,381,354
2026-08-07,honkan,,2098,7222,28,26,702,103.2,134,258,278
2026-08-07,honkan,,2099,4747,18,9,-298,97.9,176,264,527
2026-08-07,honkan,,2100,5778,27,14,1306,107.5,141,214,413
2026-08-07,honkan,,2101,5745,24,25,1309,107.6,117,239,230
2026-08-07,honkan,,2102,5750,22,17,0,100,147,261,338
2026-08-07,honkan,,2103,7266,34,23,2120,109.7,127,214,316
2026-08-07,honkan,,2104,6759,25,17,105,100.5,161,270,398
2026-08-07,honkan,,2105,7271,28,17,202,100.9,162,260,428
2026-08-07,honkan,,2106,4913,18,13,-293,98,158,273,378
2026-08-07,honkan,,2107,7818,36,24,2113,109,130,217,326
2026-08-07,honkan,,2108,8059,30,27,310,101.3,141,269,298
2026-08-07,honkan,,2109,5427,18,14,-696,95.7,170,302,388
2026-08-07,honkan,,2110,6176,34,17,2005,110.8,121,182,363
2026-08-07,honkan,,2111,4837,17,17,-92,99.4,142,285,285
2026-08-07,honkan,,2112,2442,7,7,-592,91.9,174,349,349
2026-08-07,honkan,,2113,3989,14,13,210,101.8,148,285,307
2026-08-07,honkan,,2114,5182,24,10,407,102.6,152,216,518
2026-08-07,honkan,,2115,6541,22,18,-594,97,164,297,363
2026-08-07,honkan,,2116,3444,13,10,-91,99.1,150,265,344
2026-08-07,honkan,,2117,7312,28,19,0,100,156,261,385
2026-08-07,honkan,,2118,4342,11,10,-1196,90.8,207,395,434
2026-08-07,honkan,,2119,5976,23,18,601,103.4,146,260,332
2026-08-07,honkan,,2120,8148,30,26,201,100.8,146,272,313
2026-08-07,honkan,,2121,7113,30,19,917,104.3,145,237,374
2026-08-07,honkan,,2122,5422,26,15,1503,109.2,132,209,361
2026-08-07,honkan,,2123,4057,19,11,903,107.4,135,214,369
2026-08-07,honkan,,2124,3846,9,13,-897,92.2,175,427,296
2026-08-07,honkan,,2125,5073,10,11,-2397,84.2,242,507,461
2026-08-07,honkan,,2126,6886,24,22,-92,99.6,150,287,313
2026-08-07,honkan,,2127,6510,26,20,604,103.1,142,250,326
2026-08-07,honkan,,2128,6561,28,19,1309,106.7,140,234,345
2026-08-07,honkan,,2129,5731,26,15,1104,106.4,140,220,382
2026-08-07,honkan,,2130,4737,13,20,-291,98,144,364,237
2026-08-07,honkan,,2131,5689,15,18,-1192,93,172,379,316
2026-08-07,honkan,,2132,4998,21,11,310,102.1,156,238,454
2026-08-07,honkan,,2133,5386,23,12,209,101.3,154,234,449
2026-08-07,honkan,,2134,4507,5,10,-4299,68.2,300,901,451
2026-08-07,honkan,,2135,6099,18,13,-2504,86.3,197,339,469
2026-08-07,honkan,,2136,3329,8,15,-894,91,145,416,222
2026-08-07,honkan,,2137,4155,17,15,506,104.1,130,244,277
2026-08-07,honkan,,2138,6421,38,19,3815,119.8,113,169,338
2026-08-07,honkan,,2139,7803,32,30,802,103.4,126,244,260
2026-08-07,honkan,,2140,6252,29,13,695,103.7,149,216,481
2026-08-07,honkan,,2141,9017,32,22,710,102.6,167,282,410
2026-08-07,honkan,,2142,8840,31,24,203,100.8,161,285,368
2026-08-07,honkan,,2143,8261,35,32,3699,114.9,123,236,258
2026-08-07,honkan,,2144,8839,34,22,701,102.6,158,260,402
2026-08-07,honkan,,2145,8494,31,21,106,100.4,163,274,404
2026-08-07,honkan,,2146,8835,36,26,2006,107.6,143,245,340
2026-08-07,honkan,,2147,8551,33,16,-93,99.6,175,259,534
2026-08-07,honkan,,2148,8226,21,22,-1994,91.9,191,392,374
2026-08-07,honkan,,2149,8354,23,9,-4709,81.2,261,363,928
2026-08-07,honkan,,2150,6206,20,10,-2110,88.7,207,310,621
2026-08-07,honkan,,2151,3623,23,5,2517,123.2,129,158,725
2026-08-07,honkan,,2152,1722,8,5,306,105.9,132,215,344
2026-08-07,honkan,,2153,3669,17,3,-397,96.4,183,216,1223
2026-08-07,honkan,,2154,5701,17,4,-2999,82.5,271,335,1425
2026-08-07,honkan,,2155,5111,13,8,-2797,81.8,243,393,639
2026-08-07,honkan,,2156,7748,17,11,-5109,78,277,456,704
2026-08-07,honkan,,2159,1947,15,5,2207,137.8,97,130,389
2026-08-07,honkan,,2160,3708,6,10,-2506,77.5,232,618,371
2026-08-07,honkan,,2161,4719,22,12,1210,108.5,139,215,393
2026-08-07,honkan,,2162,8381,36,23,1311,105.2,142,233,364
2026-08-07,honkan,,2163,1429,9,4,1108,125.8,110,159,357
2026-08-07,honkan,,2164,7161,19,15,-3097,85.6,211,377,477
2026-08-07,honkan,,2165,3491,16,7,510,104.9,152,218,499
2026-08-07,honkan,,2166,9325,23,32,-1299,95.4,170,405,291
2026-08-07,honkan,,2167,7844,20,17,-2197,90.7,212,392,461
2026-08-07,honkan,,2168,8409,32,23,1207,104.8,153,263,366
