date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-24,espace_akiba,,2001,3844,0,12,-93,99.2,320,,320
2026-07-24,espace_akiba,,2002,3248,0,8,-2598,73.3,406,,406
2026-07-24,espace_akiba,,2003,2210,0,4,-299,95.5,553,,553
2026-07-24,espace_akiba,,2004,6345,0,13,5308,127.9,488,,488
2026-07-24,espace_akiba,,2005,4346,0,11,-2310,82.3,395,,395
2026-07-24,espace_akiba,,2006,3018,0,9,-496,94.5,335,,335
2026-07-24,espace_akiba,,2007,2285,0,7,-1592,76.8,326,,326
2026-07-24,espace_akiba,,2008,4361,0,16,-4393,66.4,273,,273
2026-07-24,espace_akiba,,2009,3856,0,13,707,106.1,297,,297
2026-07-24,espace_akiba,,2010,5678,0,13,5409,131.8,437,,437
2026-07-24,espace_akiba,,2011,964,3,4,-295,89.8,138,321,241
2026-07-24,espace_akiba,,2012,4730,25,14,-99,99.3,121,189,338
2026-07-24,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,3399,15,12,-897,91.2,126,227,283
2026-07-24,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,5078,42,17,3618,123.7,86,121,299
2026-07-24,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,806,2,0,-793,67.2,403,403,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,3696,18,0,501,104.5,205,205,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,4417,19,0,-2595,80.4,232,232,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4471,22,0,502,103.7,203,203,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3812,15,0,310,102.7,254,254,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5341,21,0,-797,95,254,254,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,2984,11,0,-899,90,271,271,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,4270,21,0,2118,116.5,203,203,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,647,3,0,202,110.4,216,216,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,1878,7,0,-996,82.3,268,268,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,3845,18,0,2112,118.3,214,214,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,282,2,0,604,171.4,141,141,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,532,3,0,109,106.8,177,177,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,5180,26,0,-703,95.5,199,199,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3647,16,0,-493,95.5,228,228,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,2165,9,0,-1695,73.9,241,241,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,821,4,0,502,120.4,205,205,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,4551,23,0,3807,127.9,198,198,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,569,1,0,5095,398.5,569,569,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,4109,25,0,-793,93.6,164,164,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,2747,9,0,1912,123.2,305,305,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,1973,10,0,0,100,197,197,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,3578,15,0,2902,127,239,239,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,3556,18,0,5001,146.9,198,198,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,2834,9,0,-2305,72.9,315,315,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,2460,11,0,-2197,70.2,224,224,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,2141,9,0,401,106.2,238,238,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,3651,16,0,-898,91.8,228,228,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,1205,4,0,403,111.1,301,301,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,2454,12,0,6229,184.6,205,205,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,1867,11,0,-1197,78.6,170,170,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,1557,8,0,4808,202.9,195,195,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,3477,19,0,1705,116.3,183,183,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,1964,10,0,-1708,71,196,196,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,1310,6,0,-1391,64.6,218,218,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,2060,7,0,-1693,72.6,294,294,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,3526,11,0,8506,180.4,321,321,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,1903,6,0,-1492,73.9,317,317,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,4637,24,0,109,100.8,193,193,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,2322,8,0,605,108.7,290,290,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,3052,10,0,-1194,87,305,305,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,5789,27,0,-2391,86.2,214,214,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,3705,19,0,-1505,86.5,195,195,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,5083,25,0,409,102.7,203,203,
2026-07-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,2359,8,0,-499,92.9,295,295,
2026-07-24,espace_akiba,,2060,4813,0,11,2117,114.7,438,,438
2026-07-24,espace_akiba,,2061,3407,0,6,-1899,81.4,568,,568
2026-07-24,espace_akiba,,2062,4865,0,7,-796,94.5,695,,695
2026-07-24,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,2942,0,8,-795,91,368,,368
2026-07-24,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,2094,0,3,3112,149.5,698,,698
2026-07-24,espace_akiba,スマスロ ゴッドイーター リザレクション,2065,1621,0,4,-297,93.9,405,,405
2026-07-24,espace_akiba,スマスロとある科学の超電磁砲2,2066,1786,0,0,-1793,66.5,,,
2026-07-24,espace_akiba,スマスロとある科学の超電磁砲2,2067,6094,0,12,2502,113.7,508,,508
2026-07-24,espace_akiba,スマスロとある科学の超電磁砲2,2068,696,0,2,803,138.5,348,,348
2026-07-24,espace_akiba,Lスマスロとある魔術の禁書目録,2069,2936,0,11,506,105.7,267,,267
2026-07-24,espace_akiba,Lスマスロとある魔術の禁書目録,2070,3397,0,8,-1098,89.2,425,,425
2026-07-24,espace_akiba,Lスマスロとある魔術の禁書目録,2071,4001,0,12,1316,111,333,,333
2026-07-24,espace_akiba,Lスマスロとある魔術の禁書目録,2072,4425,0,13,-1699,87.2,340,,340
2026-07-24,espace_akiba,,2073,1732,9,0,-1095,78.9,192,192,
2026-07-24,espace_akiba,,2074,1543,13,0,-898,80.6,119,119,
2026-07-24,espace_akiba,,2075,6856,0,20,4713,122.9,343,,343
2026-07-24,espace_akiba,,2076,1925,0,2,-793,86.3,963,,963
2026-07-24,espace_akiba,,2077,808,0,2,-98,96,404,,404
2026-07-24,espace_akiba,,2078,556,0,2,-497,70.2,278,,278
2026-07-24,espace_akiba,,2079,1554,0,2,-191,95.9,777,,777
2026-07-24,espace_akiba,,2080,853,0,1,-1098,57.1,853,,853
2026-07-24,espace_akiba,,2081,1836,0,3,-1797,67.4,612,,612
2026-07-24,espace_akiba,,2082,5894,0,16,-1196,93.2,368,,368
2026-07-24,espace_akiba,,2083,3543,0,11,1005,109.5,322,,322
2026-07-24,espace_akiba,,2084,6976,0,22,-998,95.2,317,,317
2026-07-24,espace_akiba,スマスロ化物語,2085,2185,0,6,801,112.2,364,,364
2026-07-24,espace_akiba,スマスロ化物語,2086,6697,0,15,-893,95.6,446,,446
2026-07-24,espace_akiba,スマスロ化物語,2087,800,0,1,-198,91.8,800,,800
2026-07-24,espace_akiba,スマスロ化物語,2088,504,0,1,-594,60.7,504,,504
2026-07-24,espace_akiba,,2089,9338,0,0,3893,113.9,,,
2026-07-24,espace_akiba,,2090,9729,0,0,-4092,86,,,
2026-07-24,espace_akiba,,2091,8114,0,0,4104,116.9,,,
2026-07-24,espace_akiba,,2092,8135,0,0,12219,150.1,,,
2026-07-24,espace_akiba,,2093,8354,0,0,4085,116.3,,,
2026-07-24,espace_akiba,,2094,8275,0,0,5731,123.1,,,
2026-07-24,espace_akiba,,2095,6382,0,0,18447,196.3,,,
2026-07-24,espace_akiba,,2096,9562,0,0,3708,112.9,,,
2026-07-24,espace_akiba,,2097,8808,0,0,1195,104.5,,,
2026-07-24,espace_akiba,,2098,9664,0,0,2407,108.3,,,
2026-07-24,espace_akiba,,2099,2990,0,9,5723,163.8,332,,332
2026-07-24,espace_akiba,Lソードアート・オンライン,2100,1559,0,7,-498,89.4,223,,223
