date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-07-24,island_akiba,回胴式遊技機グランベルム,5058,4607,2/2,2,136.6
2026-07-24,island_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3244,3956,1/2,2,127.3
2026-07-24,island_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,1767,7036,5/7,7,108.4
2026-07-24,island_akiba,スマスロ 攻殻機動隊,1360,6798,3/6,6,106.7
2026-07-24,island_akiba,スロット ソードアート・オンラインⅡ,1276,8919,10/17,17,104.8
2026-07-24,island_akiba,スマスロBIRDIE WING-Golf Girls’ Story-,1209,6415,1/2,2,106.3
2026-07-24,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1019,8547,14/29,29,104
2026-07-24,island_akiba,Lアズールレーン THE ANIMATION,779,6177,3/8,8,104.2
2026-07-24,island_akiba,Lパチスロ炎炎ノ消防隊2,373,4958,4/12,12,102.5
2026-07-24,island_akiba,Lパチスロうみねこのなく頃に2,322,3930,2/4,4,102.7
2026-07-24,island_akiba,戦国コレクション6,176,9984,5/10,10,100.6
2026-07-24,island_akiba,スマスロとある科学の超電磁砲2,158,6204,2/5,5,100.8
2026-07-24,island_akiba,L東京喰種,103,9258,8/23,23,100.4
2026-07-24,island_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,66,11031,8/15,15,100.2
2026-07-24,island_akiba,Lソードアート・オンライン,56,7127,7/16,16,100.3
2026-07-24,island_akiba,Lバンドリ！,-12,4338,3/10,10,99.9
2026-07-24,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,-83,7745,14/43,43,99.6
2026-07-24,island_akiba,スマスロモンキーターンV,-113,6317,2/6,6,99.4
2026-07-24,island_akiba,スマスロ スーパーブラックジャック,-120,4943,4/14,14,99.2
2026-07-24,island_akiba,L南国育ち SPECIAL,-140,7313,1/2,2,99.4
2026-07-24,island_akiba,L ToLOVEるダークネス,-151,6642,12/42,42,99.2
2026-07-24,island_akiba,マイジャグラーV,-453,4460,2/10,10,96.6
2026-07-24,island_akiba,Lパチスロガールズ＆パンツァー 最終章,-663,3123,2/7,7,92.9
2026-07-24,island_akiba,スロット ゾンビランドサガ,-706,4817,1/6,6,95.1
2026-07-24,island_akiba,スマスロ スーパーリオエース2,-814,5459,4/15,15,95
2026-07-24,island_akiba,アニマルスロット ドッチ,-896,2177,0/2,2,86.3
2026-07-24,island_akiba,スマスロ 七つの魔剣が支配する,-908,6166,0/2,2,95.1
2026-07-24,island_akiba,真打 吉宗,-963,4427,2/8,8,92.8
2026-07-24,island_akiba,スマスロ ミリオンゴッド-神々の軌跡-,-1150,4240,3/10,10,91
2026-07-24,island_akiba,L虚構推理,-1218,4728,3/7,7,91.4
2026-07-24,island_akiba,スマスロ化物語,-1401,7291,4/17,17,93.6
2026-07-24,island_akiba,Lパチスロ革命機ヴァルヴレイヴ2,-1630,5325,3/14,14,89.8
2026-07-24,island_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,-1968,5134,1/5,5,87.2
2026-07-24,island_akiba,L無職転生～異世界行ったら本気だす～,-2183,5694,0/7,7,87.2
2026-07-24,island_akiba,Lタクトオーパス デスティニー,-2512,6963,0/2,2,88
2026-07-24,island_akiba,スマスロ シャーマンキング,-4001,3842,0/2,2,65.3
