date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-18,shinkan,ネオアイムジャグラーEX,2127,5479,29,15,2407,114.6,125,189,365
2026-06-18,shinkan,マイジャグラーV,2128,4482,11,8,-1999,85.1,236,407,560
2026-06-18,shinkan,マイジャグラーV,2129,3393,7,9,-897,91.2,212,485,377
2026-06-18,shinkan,マイジャグラーV,2130,2960,9,5,-700,92.1,211,329,592
2026-06-18,shinkan,マイジャグラーV,2131,652,1,0,-496,74.6,652,652,
2026-06-18,shinkan,マイジャグラーV,2132,7455,34,29,2504,111.2,118,219,257
2026-06-18,shinkan,マイジャグラーV,2133,3788,14,11,0,100,152,271,344
2026-06-18,shinkan,マイジャグラーV,2134,4102,23,12,2001,116.3,117,178,342
2026-06-18,shinkan,マイジャグラーV,2135,6727,30,25,1418,107,122,224,269
2026-06-18,shinkan,マイジャグラーV,2136,4418,17,13,107,100.8,147,260,340
2026-06-18,shinkan,マイジャグラーV,2137,1982,4,6,-899,84.9,198,496,330
2026-06-18,shinkan,マイジャグラーV,2138,6129,20,22,-304,98.3,146,306,279
2026-06-18,shinkan,マイジャグラーV,2139,2408,10,5,108,101.5,161,241,482
2026-06-18,shinkan,ネオアイムジャグラーEX,2140,4119,15,15,115,100.9,137,275,275
2026-06-18,shinkan,マイジャグラーV,2141,3961,10,16,-799,93.3,152,396,248
2026-06-18,shinkan,マイジャグラーV,2142,1910,1,6,-1305,77.2,273,1910,318
2026-06-18,shinkan,マイジャグラーV,2143,3516,4,13,-1903,82,207,879,270
2026-06-18,shinkan,マイジャグラーV,2144,3426,12,5,-396,96.1,202,286,685
2026-06-18,shinkan,マイジャグラーV,2145,540,0,1,-596,63.2,540,,540
2026-06-18,shinkan,マイジャグラーV,2146,8036,37,18,709,102.9,146,217,446
2026-06-18,shinkan,マイジャグラーV,2147,5172,20,18,514,103.3,136,259,287
2026-06-18,shinkan,マイジャグラーV,2148,6883,29,23,1012,104.9,132,237,299
2026-06-18,shinkan,マイジャグラーV,2149,2109,9,6,209,103.3,141,234,352
2026-06-18,shinkan,マイジャグラーV,2150,5926,23,19,715,104,141,258,312
2026-06-18,shinkan,マイジャグラーV,2151,2355,6,5,-794,88.8,214,393,471
2026-06-18,shinkan,マイジャグラーV,2152,3014,12,7,408,104.5,159,251,431
2026-06-18,shinkan,マイジャグラーV,2153,6340,29,16,708,103.7,141,219,396
2026-06-18,shinkan,Lスマスロ北斗の拳,2154,3842,32,23,2410,120.9,70,120,167
2026-06-18,shinkan,Lスマスロ北斗の拳,2155,873,3,2,-501,80.9,175,291,437
2026-06-18,shinkan,Lスマスロ北斗の拳,2156,1430,11,3,-190,95.6,102,130,477
2026-06-18,shinkan,Lスマスロ北斗の拳,2157,972,8,2,0,100,97,122,486
2026-06-18,shinkan,Lスマスロ北斗の拳,2158,451,1,1,-391,71.1,226,451,451
2026-06-18,shinkan,Lスマスロ北斗の拳,2159,2275,8,4,-1797,73.7,190,284,569
2026-06-18,shinkan,,2160,3116,20,7,-597,93.6,115,156,445
2026-06-18,shinkan,,2161,2704,16,7,-592,92.7,118,169,386
2026-06-18,shinkan,,2162,3335,0,6,-3005,70,556,,556
2026-06-18,shinkan,,2163,1003,0,3,-499,83.4,334,,334
2026-06-18,shinkan,,2164,646,0,2,-593,69.4,323,,323
2026-06-18,shinkan,,2165,1774,0,2,-2087,60.8,887,,887
2026-06-18,shinkan,,2166,2297,0,6,-1684,75.6,383,,383
2026-06-18,shinkan,,2167,5734,0,12,-891,94.8,478,,478
2026-06-18,shinkan,,2168,1181,0,2,-298,91.6,591,,591
2026-06-18,shinkan,,2169,1659,0,5,908,118.2,332,,332
2026-06-18,shinkan,,2170,4459,0,6,1699,112.7,743,,743
2026-06-18,shinkan,,2171,3604,0,8,-3202,70.4,451,,451
2026-06-18,shinkan,,2172,3686,0,9,-4301,61.1,410,,410
2026-06-18,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,1673,6,2,-1085,78.4,209,279,837
2026-06-18,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,1153,32,1,4104,218.6,35,36,1153
2026-06-18,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,0,0,0,0,,,,
2026-06-18,shinkan,L虚構推理,2176,1593,8,1,-1003,79,177,199,1593
2026-06-18,shinkan,Lパチスロ喰霊-零-Re,2177,3662,63,1,7097,164.6,57,58,3662
2026-06-18,shinkan,Lパチスロ喰霊-零-Re,2178,118,0,0,-196,44.6,,,
2026-06-18,shinkan,Lパチスロ喰霊-零-Re,2179,596,0,0,-797,55.4,,,
2026-06-18,shinkan,,2180,585,1,1,-504,71.3,293,585,585
2026-06-18,shinkan,,2181,2281,5,14,401,105.9,120,456,163
2026-06-18,shinkan,,2182,2989,0,28,-298,96.7,107,,107
2026-06-18,shinkan,,2183,3651,0,22,-1298,88.1,166,,166
2026-06-18,shinkan,,2184,0,0,0,0,,,,
2026-06-18,shinkan,,2185,608,0,8,-592,67.5,76,,76
2026-06-18,shinkan,,2186,395,0,3,-496,58.1,132,,132
2026-06-18,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,507,0,3,-591,61.1,169,,169
2026-06-18,shinkan,L邪神ちゃんドロップキック,2188,1958,0,30,1201,120.4,65,,65
2026-06-18,shinkan,,2189,0,0,0,0,,,,
2026-06-18,shinkan,,2190,816,0,5,-995,59.4,163,,163
2026-06-18,shinkan,,2191,1745,0,2,2100,140.1,873,,873
2026-06-18,shinkan,,2192,365,0,0,402,136.7,,,
2026-06-18,shinkan,,2193,0,0,0,0,,,,
2026-06-18,shinkan,,2194,28,0,0,0,,,,
2026-06-18,shinkan,,2195,465,0,1,-195,86,465,,465
2026-06-18,shinkan,,2196,344,0,0,0,100,,,
2026-06-18,shinkan,,2197,1337,0,3,-1304,67.5,446,,446
2026-06-18,shinkan,,2198,1295,0,4,111,102.9,324,,324
2026-06-18,shinkan,,2199,2597,0,6,0,100,433,,433
2026-06-18,shinkan,,2200,1886,0,5,312,105.5,377,,377
2026-06-18,shinkan,,2201,1174,0,2,513,114.6,587,,587
2026-06-18,shinkan,Lパチスロ炎炎ノ消防隊2,2202,1565,0,4,-799,83,391,,391
2026-06-18,shinkan,Lパチスロ炎炎ノ消防隊2,2203,529,0,1,-697,56.1,529,,529
2026-06-18,shinkan,Lパチスロ炎炎ノ消防隊2,2204,1238,0,2,-1191,67.9,619,,619
2026-06-18,shinkan,,2205,2473,0,4,516,107,618,,618
2026-06-18,shinkan,,2206,258,0,2,107,113.8,129,,129
2026-06-18,shinkan,,2207,2403,0,7,-997,86.2,343,,343
2026-06-18,shinkan,,2208,4524,0,13,-791,94.2,348,,348
2026-06-18,shinkan,アニマルスロット ドッチ,2209,286,1,0,-296,65.5,286,286,
2026-06-18,shinkan,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2210,1977,0,7,905,115.3,282,,282
2026-06-18,shinkan,Lアクダマドライブ,2211,450,1,1,-305,77.4,225,450,450
2026-06-18,shinkan,L虚構推理,2212,3531,0,6,498,104.7,589,,589
2026-06-18,shinkan,,2213,7215,0,0,509,102.4,,,
2026-06-18,shinkan,,2214,7964,0,0,1696,107.1,,,
2026-06-18,shinkan,,2215,8552,0,0,-4404,82.8,,,
2026-06-18,shinkan,,2216,8804,0,0,805,103,,,
2026-06-18,shinkan,,2217,9153,0,0,2103,107.7,,,
2026-06-18,shinkan,,2218,9637,0,0,3797,113.1,,,
2026-06-18,shinkan,,2219,9064,0,0,-3497,87.1,,,
2026-06-18,shinkan,,2220,9683,0,0,4001,113.8,,,
2026-06-18,shinkan,,2221,7268,0,12,-3997,81.7,606,,606
2026-06-18,shinkan,,2222,7079,0,12,-3402,84,590,,590
2026-06-18,shinkan,,2223,6913,0,11,-3911,81.1,628,,628
2026-06-18,shinkan,,2224,6059,0,16,-393,97.8,379,,379
2026-06-18,shinkan,,2225,7539,0,8,-4303,81,942,,942
2026-06-18,shinkan,,2226,7840,0,18,-704,97,436,,436
2026-06-18,shinkan,,2227,7956,0,16,-4092,82.9,497,,497
2026-06-18,shinkan,,2228,7831,0,14,-3410,85.5,559,,559
2026-06-18,shinkan,Lパチスロからくりサーカス2,2229,861,0,2,1803,169.8,431,,431
2026-06-18,shinkan,Lパチスロからくりサーカス2,2230,4907,0,17,3997,127.2,289,,289
2026-06-18,shinkan,Lパチスロからくりサーカス2,2231,282,0,2,111,113.1,141,,141
2026-06-18,shinkan,Lパチスロからくりサーカス2,2232,2972,0,11,3301,137,270,,270
2026-06-18,shinkan,,2233,4370,0,9,1304,109.9,486,,486
2026-06-18,shinkan,,2234,345,0,2,-497,52,173,,173
2026-06-18,shinkan,,2235,2064,0,7,-1686,72.8,295,,295
2026-06-18,shinkan,,2236,1576,0,6,-896,81,263,,263
2026-06-18,shinkan,,2237,4888,0,13,3803,125.9,376,,376
2026-06-18,shinkan,,2238,1961,0,5,-2090,64.5,392,,392
2026-06-18,shinkan,,2239,1921,0,5,-1305,77.4,384,,384
2026-06-18,shinkan,,2240,2526,0,7,4006,152.9,361,,361
2026-06-18,shinkan,,2241,674,0,4,-697,65.5,169,,169
2026-06-18,shinkan,,2242,3014,0,15,-1904,78.9,201,,201
2026-06-18,shinkan,L東京喰種,2243,3106,0,7,2316,124.9,444,,444
2026-06-18,shinkan,L東京喰種,2244,972,0,3,207,107.1,324,,324
2026-06-18,shinkan,L東京喰種,2245,4563,0,12,-591,95.7,380,,380
2026-06-18,shinkan,L東京喰種,2246,433,0,1,0,100,433,,433
2026-06-18,shinkan,L東京喰種,2247,5265,0,16,-1293,91.8,329,,329
2026-06-18,shinkan,L東京喰種,2248,1811,0,2,-1390,74.4,906,,906
2026-06-18,shinkan,L東京喰種,2249,1245,0,2,3214,186.1,623,,623
2026-06-18,shinkan,L東京喰種,2250,3442,0,9,-997,90.3,382,,382
2026-06-18,shinkan,L東京喰種,2251,2430,0,3,108,101.5,810,,810
2026-06-18,shinkan,L東京喰種,2252,236,0,1,-97,86.3,236,,236
2026-06-18,shinkan,L東京喰種,2253,354,0,2,-96,91,177,,177
2026-06-18,shinkan,L東京喰種,2254,2532,0,4,-1601,78.9,633,,633
2026-06-18,shinkan,L東京喰種,2255,783,0,1,-299,87.3,783,,783
2026-06-18,shinkan,スマスロモンキーターンV,2256,260,0,1,0,100,260,,260
2026-06-18,shinkan,スマスロモンキーターンV,2257,877,0,2,-994,62.2,439,,439
2026-06-18,shinkan,スマスロモンキーターンV,2258,941,0,3,403,114.3,314,,314
2026-06-18,shinkan,スマスロモンキーターンV,2259,428,0,2,-302,76.5,214,,214
2026-06-18,shinkan,スマスロモンキーターンV,2260,413,0,2,-97,92.2,207,,207
2026-06-18,shinkan,スマスロモンキーターンV,2261,3197,0,5,1802,118.8,639,,639
2026-06-18,shinkan,スマスロモンキーターンV,2262,3714,0,10,-1005,91,371,,371
2026-06-18,shinkan,スマスロモンキーターンV,2263,986,0,4,-397,86.6,247,,247
2026-06-18,shinkan,スマスロモンキーターンV,2264,724,0,2,0,100,362,,362
2026-06-18,shinkan,スマスロモンキーターンV,2265,773,0,3,-599,74.2,258,,258
2026-06-18,shinkan,スマスロモンキーターンV,2266,483,0,2,401,127.7,242,,242
2026-06-18,shinkan,,2267,1121,0,2,-1388,58.7,561,,561
2026-06-18,shinkan,,2268,1162,0,2,-1385,60.3,581,,581
2026-06-18,shinkan,,2269,1745,0,2,-1902,63.7,873,,873
2026-06-18,shinkan,,2270,898,0,2,-797,70.4,449,,449
2026-06-18,shinkan,,2271,765,0,1,-904,60.6,765,,765
2026-06-18,shinkan,,2272,1011,0,2,2710,189.4,506,,506
2026-06-18,shinkan,,2273,355,0,1,403,137.8,355,,355
2026-06-18,shinkan,スマスロ新鬼武者3,2274,1154,0,0,-1596,53.9,,,
2026-06-18,shinkan,スマスロ新鬼武者3,2275,513,0,2,-192,87.5,257,,257
2026-06-18,shinkan,スマスロ新鬼武者3,2276,1032,0,8,1507,148.7,129,,129
2026-06-18,shinkan,Lパチスロからくりサーカス2,2277,3313,0,12,-2302,76.8,276,,276
2026-06-18,shinkan,Lパチスロからくりサーカス2,2278,472,0,3,-498,64.8,157,,157
2026-06-18,shinkan,Lパチスロからくりサーカス2,2279,1171,0,6,-1087,69.1,195,,195
2026-06-18,shinkan,Lパチスロからくりサーカス2,2280,4287,0,13,413,103.2,330,,330
2026-06-18,shinkan,Lパチスロからくりサーカス2,2281,630,0,2,-697,63.1,315,,315
2026-06-18,shinkan,Lパチスロからくりサーカス2,2282,4915,0,18,1715,111.6,273,,273
2026-06-18,shinkan,,3021,1665,9,1,1397,128,167,185,1665
2026-06-18,shinkan,,3022,2260,7,5,-97,98.6,188,323,452
2026-06-18,shinkan,Lパチスロうみねこのなく頃に2,3023,1451,4,2,0,100,242,363,726
2026-06-18,shinkan,Lパチスロうみねこのなく頃に2,3024,1287,2,3,-896,76.8,257,644,429
2026-06-18,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3025,1656,6,2,609,112.3,207,276,828
2026-06-18,shinkan,スマスロBIRDIE WING-Golf Girls’ Story-,3026,889,2,1,311,111.7,296,445,889
2026-06-18,shinkan,アニマルスロット ドッチ,3027,707,3,2,113,105.3,141,236,354
2026-06-18,shinkan,L ULTRAMAN 最終決戦,3028,7405,21,18,-505,97.7,190,353,411
2026-06-18,shinkan,パチスロ　ディスクアップ２,3029,0,0,0,0,,,,
2026-06-18,shinkan,パチスロ　ディスクアップ２,3030,3456,14,9,510,104.9,150,247,384
2026-06-18,shinkan,パチスロ　ディスクアップ２,3031,2577,12,6,902,111.7,143,215,430
2026-06-18,shinkan,パチスロ　ディスクアップ２,3032,2164,7,5,0,100,180,309,433
2026-06-18,shinkan,バーサスリヴァイズ,3033,1704,3,5,-703,86.2,213,568,341
2026-06-18,shinkan,バーサスリヴァイズ,3034,347,0,0,-303,70.9,,,
2026-06-18,shinkan,バーサスリヴァイズ,3035,2275,9,3,201,102.9,190,253,758
2026-06-18,shinkan,新ハナビ,3036,846,2,1,-198,92.2,282,423,846
2026-06-18,shinkan,新ハナビ,3037,2206,8,6,205,103.1,158,276,368
2026-06-18,shinkan,パチスロ戦国恋姫,3038,85,0,0,-99,,,,
2026-06-18,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,2352,6,5,-105,98.5,214,392,470
2026-06-18,shinkan,回胴式遊技機グランベルム,3040,0,0,0,0,,,,
2026-06-18,shinkan,この素晴らしい世界に祝福を！,3041,3550,0,9,515,104.8,394,,394
2026-06-18,shinkan,この素晴らしい世界に祝福を！,3042,162,0,0,-195,59.9,,,
2026-06-18,shinkan,この素晴らしい世界に祝福を！,3043,375,0,1,-390,65.3,375,,375
2026-06-18,shinkan,,3044,2139,18,0,107,101.7,119,119,
2026-06-18,shinkan,,3045,843,12,0,1501,159.4,70,70,
2026-06-18,shinkan,パチスロ　甲鉄城のカバネリ,3046,295,0,1,0,100,295,,295
2026-06-18,shinkan,パチスロ　甲鉄城のカバネリ,3047,272,0,1,-198,75.7,272,,272
2026-06-18,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,993,8,0,316,110.6,124,124,
2026-06-18,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,1827,9,0,-903,83.5,203,203,
2026-06-18,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,0,0,0,0,,,,
2026-06-18,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,1202,2,3,-1089,69.8,240,601,401
2026-06-18,shinkan,Lソードアート・オンライン,3052,0,0,0,0,,,,
2026-06-18,shinkan,Lソードアート・オンライン,3053,2923,0,12,-1392,84.1,244,,244
2026-06-18,shinkan,Lソードアート・オンライン,3054,823,0,3,-593,76,274,,274
2026-06-18,shinkan,Lソードアート・オンライン,3055,0,0,0,0,,,,
2026-06-18,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3056,1892,0,7,0,100,270,,270
2026-06-18,shinkan,L無職転生～異世界行ったら本気だす～,3057,1268,0,6,0,100,211,,211
2026-06-18,shinkan,Lスマスロとある魔術の禁書目録,3058,489,0,0,-396,73,,,
2026-06-18,shinkan,Lバンドリ！,3059,0,0,0,0,,,,
2026-06-18,shinkan,,3060,100,2,0,201,,50,50,
2026-06-18,shinkan,,3061,443,2,0,-298,77.6,222,222,
