date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-10,honkan,,2001,7589,27,19,-398,98.3,165,281,399
2026-07-10,honkan,,2002,3616,11,8,-398,96.3,190,329,452
2026-07-10,honkan,,2003,6555,23,19,195,101,156,285,345
2026-07-10,honkan,,2004,6090,27,18,1206,106.6,135,226,338
2026-07-10,honkan,,2005,8601,41,28,2495,109.7,125,210,307
2026-07-10,honkan,,2006,5872,26,15,408,102.3,143,226,391
2026-07-10,honkan,,2007,5380,14,21,-890,94.5,154,384,256
2026-07-10,honkan,,2008,3776,8,11,-1385,87.8,199,472,343
2026-07-10,honkan,,2009,7444,33,22,1506,106.7,135,226,338
2026-07-10,honkan,,2010,6497,25,23,797,104.1,135,260,282
2026-07-10,honkan,,2011,8280,38,39,3089,112.4,108,218,212
2026-07-10,honkan,,2012,6247,23,23,607,103.2,136,272,272
2026-07-10,honkan,,2013,1149,4,2,-191,94.5,192,287,575
2026-07-10,honkan,,2014,4951,22,24,1916,112.9,108,225,206
2026-07-10,honkan,,2015,745,2,2,-301,86.5,186,373,373
2026-07-10,honkan,,2016,2843,12,8,205,102.4,142,237,355
2026-07-10,honkan,,2017,3103,8,6,-1085,88.3,222,388,517
2026-07-10,honkan,,2018,3575,17,4,115,101.1,170,210,894
2026-07-10,honkan,,2019,6546,27,20,409,102.1,139,242,327
2026-07-10,honkan,,2020,2288,6,4,-897,86.9,229,381,572
2026-07-10,honkan,,2021,7175,29,22,197,100.9,141,247,326
2026-07-10,honkan,,2022,2588,11,4,0,100,173,235,647
2026-07-10,honkan,,2023,3723,12,11,-98,99.1,162,310,338
2026-07-10,honkan,,2024,2968,11,9,0,100,148,270,330
2026-07-10,honkan,,2025,4660,12,20,-594,95.8,146,388,233
2026-07-10,honkan,,2026,5714,18,24,-100,99.4,136,317,238
2026-07-10,honkan,,2027,2408,7,7,-399,94.5,172,344,344
2026-07-10,honkan,,2028,1701,6,4,202,104,170,284,425
2026-07-10,honkan,,2029,3554,16,10,1206,111.3,137,222,355
2026-07-10,honkan,,2030,743,2,5,309,113.9,106,372,149
2026-07-10,honkan,スマスロ サンダーV,2031,5531,19,17,307,101.9,154,291,325
2026-07-10,honkan,,2032,338,0,2,-198,80.5,169,,169
2026-07-10,honkan,,2033,931,6,6,1505,153.9,78,155,155
2026-07-10,honkan,,2034,3233,15,10,-403,95.8,129,216,323
2026-07-10,honkan,,2035,1678,21,1,2709,153.8,76,80,1678
2026-07-10,honkan,,2036,1509,7,2,-696,84.6,168,216,755
2026-07-10,honkan,,2037,1470,9,2,203,104.6,134,163,735
2026-07-10,honkan,,2038,979,4,2,-792,73,163,245,490
2026-07-10,honkan,,2039,4371,19,14,-1698,87.1,132,230,312
2026-07-10,honkan,,2040,6281,27,13,-300,98.4,157,233,483
2026-07-10,honkan,,2041,5200,15,7,-2603,83.3,236,347,743
2026-07-10,honkan,,2042,375,1,0,-304,73,375,375,
2026-07-10,honkan,,2043,516,1,5,-297,80.8,86,516,103
2026-07-10,honkan,,2044,239,0,2,-197,72.5,120,,120
2026-07-10,honkan,,2045,2833,6,10,-3008,64.6,177,472,283
