date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-30,island_akiba,,600,9202,0,23,-2838,89.7,400,,400
2026-05-30,island_akiba,,601,8891,0,18,1813,106.8,494,,494
2026-05-30,island_akiba,,602,6340,0,12,465,102.4,528,,528
2026-05-30,island_akiba,,603,7199,0,15,767,103.6,480,,480
2026-05-30,island_akiba,,605,7755,0,11,8953,138.5,705,,705
2026-05-30,island_akiba,,606,4497,0,11,-2977,77.9,409,,409
2026-05-30,island_akiba,,607,6459,0,15,0,100,431,,431
2026-05-30,island_akiba,,608,7921,0,15,3000,112.6,528,,528
2026-05-30,island_akiba,,610,7496,0,15,1395,106.2,500,,500
2026-05-30,island_akiba,,611,7208,0,16,0,100,451,,451
2026-05-30,island_akiba,,612,6711,23,0,-1163,94.2,292,292,
2026-05-30,island_akiba,,613,6848,15,0,-1628,92.1,457,457,
2026-05-30,island_akiba,,615,7632,20,0,2139,109.3,382,382,
2026-05-30,island_akiba,,616,5624,17,0,-3117,81.5,331,331,
2026-05-30,island_akiba,,617,7842,28,0,-1768,92.5,280,280,
2026-05-30,island_akiba,,618,6029,17,0,-1489,91.8,355,355,
2026-05-30,island_akiba,,620,6265,16,0,-3117,83.4,392,392,
2026-05-30,island_akiba,,621,7968,19,0,604,102.5,419,419,
2026-05-30,island_akiba,,622,6189,21,0,-2977,84,295,295,
2026-05-30,island_akiba,戦国コレクション５,623,6215,0,0,-3419,81.7,,,
2026-05-30,island_akiba,この素晴らしい世界に祝福を！,625,9279,0,25,-1349,95.2,371,,371
2026-05-30,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5434,0,20,-1768,89.2,272,,272
2026-05-30,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8503,0,43,3627,114.2,198,,198
2026-05-30,island_akiba,パチスロ戦国恋姫,628,6318,30,9,2279,112,162,211,702
2026-05-30,island_akiba,パチスロ　甲鉄城のカバネリ,630,8263,0,24,604,102.4,344,,344
2026-05-30,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,8507,37,0,2279,108.9,230,230,
2026-05-30,island_akiba,,632,5772,104,0,604,103.5,56,56,
2026-05-30,island_akiba,,633,5858,79,0,-442,97.5,74,74,
2026-05-30,island_akiba,,635,5574,38,12,2720,116.3,111,147,465
2026-05-30,island_akiba,,636,6306,37,19,-1768,90.7,113,170,332
2026-05-30,island_akiba,,637,6876,0,16,-4466,78.3,430,,430
2026-05-30,island_akiba,,638,8206,0,13,2139,108.7,631,,631
2026-05-30,island_akiba,,650,6881,0,19,-4187,79.7,362,,362
