date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-28,espace_akiba,,2001,5139,0,16,-700,95.5,321,,321
2026-06-28,espace_akiba,,2002,4367,0,14,-1995,84.8,312,,312
2026-06-28,espace_akiba,,2003,4887,0,14,-1688,88.5,349,,349
2026-06-28,espace_akiba,,2004,6302,0,21,3213,117,300,,300
2026-06-28,espace_akiba,,2005,6101,0,15,3710,120.3,407,,407
2026-06-28,espace_akiba,,2006,6204,0,15,1010,105.4,414,,414
2026-06-28,espace_akiba,,2007,6828,0,23,1502,107.3,297,,297
2026-06-28,espace_akiba,,2008,5248,0,12,1520,109.7,437,,437
2026-06-28,espace_akiba,,2009,5772,0,15,1008,105.8,385,,385
2026-06-28,espace_akiba,,2010,6456,0,16,1505,107.8,404,,404
2026-06-28,espace_akiba,,2011,5062,23,11,-1385,90.9,149,220,460
2026-06-28,espace_akiba,,2012,2922,4,4,-3199,63.5,365,731,731
2026-06-28,espace_akiba,,2013,3928,21,13,206,101.7,116,187,302
2026-06-28,espace_akiba,,2014,4699,20,18,-485,96.6,124,235,261
2026-06-28,espace_akiba,,2015,4251,34,13,2902,122.8,90,125,327
2026-06-28,espace_akiba,,2016,4422,23,0,2614,119.7,192,192,
2026-06-28,espace_akiba,,2017,4189,17,0,-1305,89.6,246,246,
2026-06-28,espace_akiba,,2018,3252,14,0,1015,110.4,232,232,
2026-06-28,espace_akiba,,2019,3828,14,0,-1503,86.9,273,273,
2026-06-28,espace_akiba,,2020,5078,20,0,-894,94.1,254,254,
2026-06-28,espace_akiba,,2021,2687,9,0,-292,96.4,299,299,
2026-06-28,espace_akiba,,2022,4738,25,0,-1594,88.8,190,190,
2026-06-28,espace_akiba,,2023,4503,21,0,209,101.5,214,214,
2026-06-28,espace_akiba,,2024,3663,19,0,7314,166.6,193,193,
2026-06-28,espace_akiba,,2025,5092,25,0,1216,108,204,204,
2026-06-28,espace_akiba,,2026,4157,17,0,-1502,88,245,245,
2026-06-28,espace_akiba,,2027,3651,15,0,-1896,82.7,243,243,
2026-06-28,espace_akiba,,2028,5662,23,0,-1195,93,246,246,
2026-06-28,espace_akiba,,2029,4542,17,0,-3994,70.7,267,267,
2026-06-28,espace_akiba,,2030,3700,16,0,-210,98.1,231,231,
2026-06-28,espace_akiba,,2031,3317,13,0,-2908,70.8,255,255,
2026-06-28,espace_akiba,,2032,4782,25,0,-3496,75.6,191,191,
2026-06-28,espace_akiba,,2033,3589,18,0,-890,91.7,199,199,
2026-06-28,espace_akiba,,2034,5289,23,0,-1806,88.6,230,230,
2026-06-28,espace_akiba,,2035,4474,18,0,2300,117.1,249,249,
2026-06-28,espace_akiba,,2036,3249,10,0,-2391,75.5,325,325,
2026-06-28,espace_akiba,,2037,4607,24,0,0,100,192,192,
2026-06-28,espace_akiba,,2038,4747,21,0,-699,95.1,226,226,
2026-06-28,espace_akiba,,2039,4936,26,0,-99,99.3,190,190,
2026-06-28,espace_akiba,,2040,4528,20,0,-1907,86,226,226,
2026-06-28,espace_akiba,,2041,5743,28,0,-1907,88.9,205,205,
2026-06-28,espace_akiba,,2042,4086,27,0,5683,146.4,151,151,
2026-06-28,espace_akiba,,2043,4336,19,0,2594,119.9,228,228,
2026-06-28,espace_akiba,,2044,3875,18,0,-696,94,215,215,
2026-06-28,espace_akiba,,2045,4399,19,0,2307,117.5,232,232,
2026-06-28,espace_akiba,,2046,4956,22,0,2304,115.5,225,225,
2026-06-28,espace_akiba,,2047,2554,8,0,-1192,84.4,319,319,
2026-06-28,espace_akiba,,2048,4510,18,0,-1298,90.4,251,251,
2026-06-28,espace_akiba,,2049,3304,15,0,2127,121.5,220,220,
2026-06-28,espace_akiba,,2050,6095,27,0,-1302,92.9,226,226,
2026-06-28,espace_akiba,,2051,3873,18,0,1012,108.7,215,215,
2026-06-28,espace_akiba,,2052,2462,7,0,1398,118.9,352,352,
2026-06-28,espace_akiba,,2053,4179,22,0,1615,112.9,190,190,
2026-06-28,espace_akiba,,2054,5562,23,0,-105,99.4,242,242,
2026-06-28,espace_akiba,,2055,4131,18,0,1307,110.5,230,230,
2026-06-28,espace_akiba,,2056,4764,19,0,410,102.9,251,251,
2026-06-28,espace_akiba,,2057,5139,24,0,-2202,85.7,214,214,
2026-06-28,espace_akiba,,2058,4644,19,0,-395,97.2,244,244,
2026-06-28,espace_akiba,,2059,3933,17,0,2716,123,231,231,
2026-06-28,espace_akiba,,2060,1687,0,2,-904,82.1,844,,844
2026-06-28,espace_akiba,,2061,4713,0,11,-1298,90.8,428,,428
2026-06-28,espace_akiba,,2062,2333,0,5,-1686,75.9,467,,467
2026-06-28,espace_akiba,,2063,6147,0,15,3398,118.4,410,,410
2026-06-28,espace_akiba,,2064,5087,0,10,-2608,82.9,509,,509
2026-06-28,espace_akiba,,2065,6150,0,11,-1503,91.9,559,,559
2026-06-28,espace_akiba,,2066,7083,0,16,2789,113.1,443,,443
2026-06-28,espace_akiba,,2067,2666,0,2,-1793,77.6,1333,,1333
2026-06-28,espace_akiba,,2068,7948,0,10,-3490,85.4,795,,795
2026-06-28,espace_akiba,,2069,3507,0,20,-3789,64,175,,175
2026-06-28,espace_akiba,,2070,4617,0,17,-187,98.6,272,,272
2026-06-28,espace_akiba,,2071,4204,0,19,-3409,73,221,,221
2026-06-28,espace_akiba,,2072,5453,0,21,-1384,91.5,260,,260
2026-06-28,espace_akiba,,2073,5258,56,0,-697,95.6,94,94,
2026-06-28,espace_akiba,,2074,6081,61,0,-1408,92.3,100,100,
2026-06-28,espace_akiba,,2075,5289,33,0,-4407,72.2,160,160,
2026-06-28,espace_akiba,,2076,2907,59,0,5683,165.2,49,49,
2026-06-28,espace_akiba,,2077,6634,0,19,904,104.5,349,,349
2026-06-28,espace_akiba,,2078,6959,0,21,0,100,331,,331
2026-06-28,espace_akiba,,2079,4393,0,10,-2093,84.1,439,,439
2026-06-28,espace_akiba,,2080,6639,0,14,2000,110,474,,474
2026-06-28,espace_akiba,,2081,6009,0,11,-5672,68.5,546,,546
2026-06-28,espace_akiba,,2082,4942,0,13,-4513,69.6,380,,380
2026-06-28,espace_akiba,,2083,6331,0,22,-2603,86.3,288,,288
2026-06-28,espace_akiba,,2084,4358,0,12,-2084,84.1,363,,363
2026-06-28,espace_akiba,,2085,5408,0,22,1509,109.3,246,,246
2026-06-28,espace_akiba,,2086,6311,0,19,1912,110.1,332,,332
2026-06-28,espace_akiba,,2087,5515,0,14,-2490,85,394,,394
2026-06-28,espace_akiba,,2088,5376,0,11,-5009,68.9,489,,489
2026-06-28,espace_akiba,,2089,4824,0,14,-3583,75.2,345,,345
2026-06-28,espace_akiba,,2090,7043,0,23,408,101.9,306,,306
2026-06-28,espace_akiba,,2091,9709,0,0,-1997,93.1,,,
2026-06-28,espace_akiba,,2092,8094,0,0,7828,132.2,,,
2026-06-28,espace_akiba,,2093,7428,0,0,593,102.7,,,
2026-06-28,espace_akiba,,2094,8544,0,0,-582,97.7,,,
2026-06-28,espace_akiba,,2095,8541,0,0,1589,106.2,,,
2026-06-28,espace_akiba,,2096,9808,0,0,109,100.4,,,
2026-06-28,espace_akiba,,2097,9154,0,0,-5512,79.9,,,
2026-06-28,espace_akiba,,2098,9234,0,0,1419,105.1,,,
2026-06-28,espace_akiba,,2099,9167,0,0,-6982,74.6,,,
2026-06-28,espace_akiba,,2100,9334,0,0,3304,111.8,,,
2026-06-28,espace_akiba,,2101,6983,0,21,1010,104.8,333,,333
2026-06-28,espace_akiba,,2102,6487,0,24,-299,98.5,270,,270
2026-06-28,espace_akiba,,2103,5332,0,22,-1298,91.9,242,,242
2026-06-28,espace_akiba,,2104,4920,0,16,-2990,79.7,308,,308
2026-06-28,espace_akiba,,2105,4852,0,14,-2093,85.6,347,,347
2026-06-28,espace_akiba,,2106,5982,0,31,-1899,89.4,193,,193
2026-06-28,espace_akiba,,2107,7000,33,0,805,103.8,212,212,
2026-06-28,espace_akiba,,2108,6215,21,0,-1684,91,296,296,
2026-06-28,espace_akiba,,2109,5656,24,0,-1491,91.2,236,236,
2026-06-28,espace_akiba,,2110,7612,0,26,895,103.9,293,,293
2026-06-28,espace_akiba,,2111,7367,0,15,-1809,91.8,491,,491
2026-06-28,espace_akiba,,2112,9529,0,13,-2579,91,733,,733
2026-06-28,espace_akiba,,2113,7550,0,12,-3999,82.3,629,,629
2026-06-28,espace_akiba,,2114,8175,0,17,-2395,90.2,481,,481
2026-06-28,espace_akiba,,2115,8020,0,21,-1902,92.1,382,,382
2026-06-28,espace_akiba,,2116,7379,0,19,2510,111.3,388,,388
2026-06-28,espace_akiba,,2117,8782,0,35,13201,150.1,251,,251
2026-06-28,espace_akiba,,2118,7281,0,17,-398,98.2,428,,428
2026-06-28,espace_akiba,,2119,8620,0,8,-3912,84.9,1078,,1078
2026-06-28,espace_akiba,,2120,8310,0,24,918,103.7,346,,346
2026-06-28,espace_akiba,,2121,7850,0,25,1417,106,314,,314
2026-06-28,espace_akiba,,2122,8380,0,20,1202,104.8,419,,419
2026-06-28,espace_akiba,,2123,7518,0,12,-2602,88.5,627,,627
2026-06-28,espace_akiba,,2124,5148,17,0,-3703,76,303,303,
2026-06-28,espace_akiba,,2125,3514,17,0,410,103.9,207,207,
2026-06-28,espace_akiba,,2126,5493,22,0,-1289,92.2,250,250,
2026-06-28,espace_akiba,,2127,3534,13,0,-1084,89.8,272,272,
2026-06-28,espace_akiba,,2128,4749,20,0,-2296,83.9,237,237,
2026-06-28,espace_akiba,,2129,3056,11,0,-2396,73.9,278,278,
2026-06-28,espace_akiba,,2130,7694,0,22,1422,106.2,350,,350
2026-06-28,espace_akiba,,2131,7151,0,14,-2611,87.8,511,,511
2026-06-28,espace_akiba,,2132,7724,0,18,-887,96.2,429,,429
2026-06-28,espace_akiba,,2133,7576,0,13,-1587,93,583,,583
2026-06-28,espace_akiba,,2134,8435,0,11,-4974,80.3,767,,767
2026-06-28,espace_akiba,,2135,8067,0,21,2896,112,384,,384
2026-06-28,espace_akiba,,2136,6927,0,12,-3583,82.8,577,,577
2026-06-28,espace_akiba,,2137,7827,0,10,-1785,92.4,783,,783
2026-06-28,espace_akiba,,2138,7130,0,12,1095,105.1,594,,594
2026-06-28,espace_akiba,,2139,7811,0,27,2496,110.7,289,,289
2026-06-28,espace_akiba,,2140,8264,0,8,-6583,73.4,1033,,1033
2026-06-28,espace_akiba,,2141,7311,0,12,-2786,87.3,609,,609
2026-06-28,espace_akiba,,2142,7834,0,21,2715,111.6,373,,373
2026-06-28,espace_akiba,,2143,8574,0,28,4526,117.6,306,,306
2026-06-28,espace_akiba,,2144,6887,0,16,1422,106.9,430,,430
2026-06-28,espace_akiba,,2145,5031,0,12,-1003,93.4,419,,419
2026-06-28,espace_akiba,,2146,6789,33,0,-702,96.6,206,206,
2026-06-28,espace_akiba,,2147,5764,40,0,3598,120.8,144,144,
2026-06-28,espace_akiba,,2148,5886,24,0,-793,95.5,245,245,
2026-06-28,espace_akiba,,2149,8007,39,0,6503,127.1,205,205,
2026-06-28,espace_akiba,,2150,7224,34,0,2100,109.7,212,212,
2026-06-28,espace_akiba,,2151,7611,52,0,7527,133,146,146,
2026-06-28,espace_akiba,,2152,7259,36,0,3415,115.7,202,202,
