date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-30,honkan,,2001,7077,36,24,2713,112.8,118,197,295
2026-06-30,honkan,,2002,4055,17,15,809,106.7,127,239,270
2026-06-30,honkan,,2003,5369,16,15,-1198,92.6,173,336,358
2026-06-30,honkan,,2004,7667,26,26,207,100.9,147,295,295
2026-06-30,honkan,,2005,2686,8,6,-791,90.2,192,336,448
2026-06-30,honkan,,2006,6027,17,24,-890,95.1,147,355,251
2026-06-30,honkan,,2007,8310,29,28,0,100,146,287,297
2026-06-30,honkan,,2008,2103,7,5,-390,93.8,175,300,421
2026-06-30,honkan,,2009,3962,7,18,-1590,86.6,158,566,220
2026-06-30,honkan,,2010,5974,26,25,1503,108.4,117,230,239
2026-06-30,honkan,,2011,1955,5,5,-400,93.2,196,391,391
2026-06-30,honkan,,2012,4413,12,12,-796,94,184,368,368
2026-06-30,honkan,,2013,5433,22,17,409,102.5,139,247,320
2026-06-30,honkan,,2014,491,1,1,-191,87,246,491,491
2026-06-30,honkan,,2015,1390,3,4,-504,87.9,199,463,348
2026-06-30,honkan,,2016,4384,17,14,606,104.6,141,258,313
2026-06-30,honkan,,2017,2063,7,5,0,100,172,295,413
2026-06-30,honkan,,2018,4123,23,8,1704,113.8,133,179,515
2026-06-30,honkan,,2019,1294,2,1,-792,79.6,431,647,1294
2026-06-30,honkan,,2020,1189,2,2,-500,86,297,595,595
2026-06-30,honkan,,2021,7060,31,22,1098,105.2,133,228,321
2026-06-30,honkan,,2022,1022,3,1,-300,90.2,256,341,1022
2026-06-30,honkan,,2023,2198,9,3,112,101.7,183,244,733
2026-06-30,honkan,,2024,4061,17,9,405,103.3,156,239,451
2026-06-30,honkan,,2025,6301,26,28,2008,110.6,117,242,225
2026-06-30,honkan,,2026,2512,15,8,1611,121.4,109,167,314
2026-06-30,honkan,,2027,4475,24,16,2006,114.9,112,186,280
2026-06-30,honkan,,2028,2693,10,9,1205,114.9,142,269,299
2026-06-30,honkan,,2029,789,4,0,403,117,197,197,
2026-06-30,honkan,L不二子BT,2030,1711,6,8,-702,86.3,122,285,214
2026-06-30,honkan,スマスロ サンダーV,2031,2564,6,2,-1497,80.5,321,427,1282
2026-06-30,honkan,,2032,1308,2,3,-998,74.6,262,654,436
2026-06-30,honkan,,2033,762,1,1,-699,69.4,381,762,762
2026-06-30,honkan,A-SLOT+異世界かるてっとBT,2034,2310,13,10,-96,98.6,100,178,231
2026-06-30,honkan,SHAKE BONUS TRIGGER,2035,2289,11,9,1507,121.9,114,208,254
2026-06-30,honkan,,2036,3286,10,6,-2994,69.6,205,329,548
2026-06-30,honkan,,2037,3257,8,7,-2994,69.4,217,407,465
2026-06-30,honkan,,2038,7551,32,24,-2301,89.8,135,236,315
2026-06-30,honkan,,2039,1261,4,5,-902,76.2,140,315,252
2026-06-30,honkan,,2040,2278,17,3,2316,133.9,114,134,759
2026-06-30,honkan,,2041,3681,10,5,-1805,83.7,245,368,736
2026-06-30,honkan,,2042,2202,14,1,204,103.1,147,157,2202
2026-06-30,honkan,,2043,1897,1,4,-2396,57.9,379,1897,474
2026-06-30,honkan,,2044,2372,9,3,-1303,81.7,198,264,791
2026-06-30,honkan,,2045,1029,4,1,-198,93.6,206,257,1029
2026-06-30,honkan,,2046,3710,13,8,115,101,177,285,464
2026-06-30,honkan,,2047,1074,3,0,-195,93.9,358,358,
2026-06-30,honkan,,2048,1503,4,1,-590,86.9,301,376,1503
2026-06-30,honkan,バーサスリヴァイズ,2049,2698,8,3,-391,95.2,245,337,899
2026-06-30,honkan,,2050,2125,5,8,-501,92.1,163,425,266
2026-06-30,honkan,,2051,1136,4,1,-392,88.5,227,284,1136
2026-06-30,honkan,,2052,349,0,0,-398,62,,,
2026-06-30,honkan,,2053,1012,2,1,-700,76.9,337,506,1012
2026-06-30,honkan,,2054,3493,14,10,603,105.8,146,250,349
2026-06-30,honkan,,2055,436,1,0,-299,77.1,436,436,
2026-06-30,honkan,,2056,2159,5,7,-490,92.4,180,432,308
2026-06-30,honkan,,2057,1896,3,5,-993,82.5,237,632,379
2026-06-30,honkan,,2058,1407,6,1,0,100,201,235,1407
2026-06-30,honkan,,2059,1543,1,4,-1192,74.2,309,1543,386
2026-06-30,honkan,,2060,5363,20,15,-196,98.8,153,268,358
2026-06-30,honkan,,2061,348,1,0,-103,90.1,348,348,
2026-06-30,honkan,,2062,2376,4,11,-701,90.2,158,594,216
2026-06-30,honkan,,2063,571,1,0,-497,71,571,571,
2026-06-30,honkan,,2064,2770,6,11,-702,91.6,163,462,252
2026-06-30,honkan,,2065,1184,1,2,-704,80.2,395,1184,592
2026-06-30,honkan,,2066,2143,7,3,-505,92.1,214,306,714
2026-06-30,honkan,,2067,877,4,4,207,107.9,110,219,219
2026-06-30,honkan,,2068,1746,3,3,-900,82.8,291,582,582
2026-06-30,honkan,,2069,2147,10,3,210,103.3,165,215,716
