date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-24,island_akiba,Lバンドリ！,600,7476,0,15,790,103.5,498,,498
2026-05-24,island_akiba,Lバンドリ！,601,3549,0,7,-745,93,507,,507
2026-05-24,island_akiba,Lバンドリ！,602,6924,0,12,2302,111.1,577,,577
2026-05-24,island_akiba,Lバンドリ！,603,3938,0,10,-2977,74.8,394,,394
2026-05-24,island_akiba,Lバンドリ！,605,5781,0,12,-140,99.2,482,,482
2026-05-24,island_akiba,Lバンドリ！,606,4780,0,11,-2977,79.2,435,,435
2026-05-24,island_akiba,Lバンドリ！,607,7612,0,18,2883,112.6,423,,423
2026-05-24,island_akiba,Lバンドリ！,608,5916,0,13,-884,95,455,,455
2026-05-24,island_akiba,Lバンドリ！,610,4828,0,10,-745,94.9,483,,483
2026-05-24,island_akiba,Lバンドリ！,611,4718,0,9,-3117,78,524,,524
2026-05-24,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,4990,14,0,-442,97,356,356,
2026-05-24,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,3835,14,0,-2698,76.5,274,274,
2026-05-24,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,7647,16,0,906,103.9,478,478,
2026-05-24,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,7294,17,0,2558,111.7,429,429,
2026-05-24,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,7847,15,0,-1745,92.6,523,523,
2026-05-24,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,6288,19,0,-1163,93.8,331,331,
2026-05-24,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,6460,17,0,4534,123.4,380,380,
2026-05-24,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,8752,24,0,0,100,365,365,
