date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-10,island_akiba,,600,7986,0,16,3767,115.7,499,,499
2026-05-10,island_akiba,,601,8197,0,19,-2094,91.5,431,,431
2026-05-10,island_akiba,,602,6331,0,11,-140,99.3,576,,576
2026-05-10,island_akiba,,603,8789,0,15,4255,116.1,586,,586
2026-05-10,island_akiba,,605,6973,0,13,-442,97.9,536,,536
2026-05-10,island_akiba,,606,5113,0,11,-1907,87.6,465,,465
2026-05-10,island_akiba,,607,7848,0,16,1813,107.7,491,,491
2026-05-10,island_akiba,,608,6027,0,11,-1628,91,548,,548
2026-05-10,island_akiba,,610,6641,0,17,-4605,76.9,391,,391
2026-05-10,island_akiba,,611,5264,0,12,-4605,70.8,439,,439
2026-05-10,island_akiba,,612,6661,20,0,302,101.5,333,333,
2026-05-10,island_akiba,,613,8583,25,0,5860,122.8,343,343,
2026-05-10,island_akiba,,615,6736,21,0,-2512,87.6,321,321,
2026-05-10,island_akiba,,616,6372,22,0,-745,96.1,290,290,
2026-05-10,island_akiba,,617,6564,13,0,2883,114.6,505,505,
2026-05-10,island_akiba,,618,5386,22,0,-3117,80.7,245,245,
2026-05-10,island_akiba,,620,7165,25,0,-3117,85.5,287,287,
2026-05-10,island_akiba,,621,5555,12,0,0,100,463,463,
2026-05-10,island_akiba,,622,8008,29,0,-4187,82.6,276,276,
2026-05-10,island_akiba,戦国コレクション５,623,3779,0,0,-559,95.1,,,
2026-05-10,island_akiba,この素晴らしい世界に祝福を！,625,7376,0,22,604,102.7,335,,335
2026-05-10,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7496,0,34,2418,110.8,220,,220
2026-05-10,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8179,0,32,-582,97.6,256,,256
2026-05-10,island_akiba,パチスロ戦国恋姫,628,4609,16,6,-442,96.8,210,288,768
2026-05-10,island_akiba,パチスロ　甲鉄城のカバネリ,630,6880,0,23,-1349,93.5,299,,299
2026-05-10,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,5306,21,0,-582,96.3,253,253,
2026-05-10,island_akiba,,632,4393,61,0,-1024,92.2,72,72,
2026-05-10,island_akiba,,633,3051,29,0,-1349,85.3,105,105,
2026-05-10,island_akiba,,635,5441,51,18,1674,110.3,79,107,302
2026-05-10,island_akiba,,636,6228,42,17,-1489,92,106,148,366
2026-05-10,island_akiba,,637,8876,0,22,1534,105.8,403,,403
2026-05-10,island_akiba,,638,7980,0,20,-280,98.8,399,,399
2026-05-10,island_akiba,,650,6970,0,19,-3582,82.9,367,,367
2026-05-10,island_akiba,,651,8431,0,21,465,101.8,401,,401
2026-05-10,island_akiba,,652,7312,0,16,-2512,88.5,457,,457
2026-05-10,island_akiba,,653,9511,0,24,186,100.7,396,,396
2026-05-10,island_akiba,,655,9193,0,16,906,103.3,575,,575
2026-05-10,island_akiba,,656,7739,0,19,-4954,78.7,407,,407
2026-05-10,island_akiba,,657,9624,0,28,-1163,96,344,,344
2026-05-10,island_akiba,,658,8771,0,23,-745,97.2,381,,381
2026-05-10,island_akiba,,660,9044,0,0,-1768,93.5,,,
2026-05-10,island_akiba,,661,10046,10,0,-1163,96.1,1005,1005,
2026-05-10,island_akiba,,662,8605,13,0,5023,119.5,662,662,
2026-05-10,island_akiba,,663,7811,7,0,-4605,80.3,1116,1116,
2026-05-10,island_akiba,,665,8194,9,0,17162,169.8,910,910,
2026-05-10,island_akiba,,666,9127,14,0,10465,138.2,652,652,
2026-05-10,island_akiba,,667,8995,24,0,10604,139.3,375,375,
2026-05-10,island_akiba,,668,8675,9,0,-559,97.9,964,964,
2026-05-10,island_akiba,,670,7876,4,0,-4954,79,1969,1969,
2026-05-10,island_akiba,,671,9683,3,0,906,103.1,3228,3228,
2026-05-10,island_akiba,,672,5553,0,4,1372,108.2,1388,,1388
2026-05-10,island_akiba,,673,4981,0,9,2883,119.3,553,,553
2026-05-10,island_akiba,,675,5762,0,10,3488,120.2,576,,576
2026-05-10,island_akiba,,676,4045,0,2,-2094,82.7,2023,,2023
2026-05-10,island_akiba,,677,4751,0,3,-280,98,1584,,1584
2026-05-10,island_akiba,,678,5150,0,6,930,106,858,,858
2026-05-10,island_akiba,,680,5129,0,4,-2698,82.5,1282,,1282
2026-05-10,island_akiba,,681,4414,0,3,-3582,72.9,1471,,1471
2026-05-10,island_akiba,,682,5953,0,14,-1349,92.4,425,,425
2026-05-10,island_akiba,,683,5130,0,11,-2512,83.7,466,,466
2026-05-10,island_akiba,,685,6836,0,14,4674,122.8,488,,488
2026-05-10,island_akiba,,686,4789,0,9,-280,98.1,532,,532
2026-05-10,island_akiba,,687,3489,0,8,-2233,78.7,436,,436
2026-05-10,island_akiba,,688,8080,0,20,2418,110,404,,404
2026-05-10,island_akiba,,700,8272,0,21,1209,104.9,394,,394
2026-05-10,island_akiba,,701,7687,0,14,3627,115.7,549,,549
2026-05-10,island_akiba,,702,7429,0,14,-3117,86,531,,531
2026-05-10,island_akiba,,703,8517,0,13,2860,111.2,655,,655
2026-05-10,island_akiba,,705,7106,0,11,-4047,81,646,,646
2026-05-10,island_akiba,,706,5577,12,18,-2094,87.5,186,465,310
2026-05-10,island_akiba,,707,5917,11,25,-1907,89.3,164,538,237
2026-05-10,island_akiba,,708,6441,23,20,162,100.8,150,280,322
2026-05-10,island_akiba,,710,6912,31,15,1069,105.2,150,223,461
2026-05-10,island_akiba,,711,6696,41,13,3627,118.1,124,163,515
2026-05-10,island_akiba,,712,5679,23,14,465,102.7,153,247,406
2026-05-10,island_akiba,,713,5530,14,19,-1187,92.8,168,395,291
2026-05-10,island_akiba,,715,6789,30,22,1674,108.2,131,226,309
2026-05-10,island_akiba,,716,6504,25,20,465,102.4,145,260,325
2026-05-10,island_akiba,,717,8891,37,31,1651,106.2,131,240,287
2026-05-10,island_akiba,,718,4675,0,8,-419,97,584,,584
2026-05-10,island_akiba,,720,7314,0,12,-559,97.5,610,,610
2026-05-10,island_akiba,,721,6348,0,11,1395,107.3,577,,577
2026-05-10,island_akiba,,722,7287,0,14,-4047,81.5,521,,521
2026-05-10,island_akiba,,723,6829,0,9,3348,116.3,759,,759
2026-05-10,island_akiba,,725,8056,0,27,-2233,90.8,298,,298
2026-05-10,island_akiba,,726,5857,0,20,-582,96.7,293,,293
2026-05-10,island_akiba,,727,7634,0,24,4674,120.4,318,,318
2026-05-10,island_akiba,,728,6867,0,17,-2373,88.5,404,,404
2026-05-10,island_akiba,,730,7794,0,28,-4187,82.1,278,,278
2026-05-10,island_akiba,,731,7529,0,19,-745,96.7,396,,396
2026-05-10,island_akiba,,732,9233,0,22,4255,115.4,420,,420
2026-05-10,island_akiba,,733,8743,0,17,1209,104.6,514,,514
2026-05-10,island_akiba,,735,8896,0,14,2860,110.7,635,,635
2026-05-10,island_akiba,,736,8793,0,19,4395,116.7,463,,463
2026-05-10,island_akiba,,737,7452,0,24,465,102.1,311,,311
2026-05-10,island_akiba,,738,8630,0,27,-3256,87.4,320,,320
2026-05-10,island_akiba,,750,7095,0,20,-3280,84.6,355,,355
2026-05-10,island_akiba,,751,8425,0,23,-2373,90.6,366,,366
2026-05-10,island_akiba,,752,8288,0,23,-2094,91.6,360,,360
2026-05-10,island_akiba,,753,8028,0,17,3627,115.1,472,,472
2026-05-10,island_akiba,,755,6829,0,20,-4187,79.6,341,,341
2026-05-10,island_akiba,,756,7220,0,18,1813,108.4,401,,401
2026-05-10,island_akiba,,757,7068,0,20,-4605,78.3,353,,353
2026-05-10,island_akiba,,758,8137,0,13,7953,132.6,626,,626
2026-05-10,island_akiba,,760,6779,0,12,-2977,85.4,565,,565
2026-05-10,island_akiba,,761,6623,0,16,-1349,93.2,414,,414
2026-05-10,island_akiba,,762,7547,0,19,325,101.4,397,,397
2026-05-10,island_akiba,,763,6393,0,14,-1628,91.5,457,,457
2026-05-10,island_akiba,,765,4495,0,11,-2698,80,409,,409
2026-05-10,island_akiba,,766,7126,0,16,1395,106.5,445,,445
2026-05-10,island_akiba,,767,5872,0,17,-442,97.5,345,,345
2026-05-10,island_akiba,,768,8010,0,18,3488,114.5,445,,445
2026-05-10,island_akiba,,770,7580,0,11,-280,98.8,689,,689
2026-05-10,island_akiba,,771,5668,0,7,-2373,86,810,,810
2026-05-10,island_akiba,,772,7910,0,14,4674,119.7,565,,565
2026-05-10,island_akiba,,773,6166,0,19,-1628,91.2,325,,325
2026-05-10,island_akiba,,775,7093,0,17,-745,96.5,417,,417
2026-05-10,island_akiba,,776,8339,0,26,-140,99.4,321,,321
2026-05-10,island_akiba,,777,7733,0,20,-582,97.5,387,,387
2026-05-10,island_akiba,,778,7949,0,11,13348,156,723,,723
2026-05-10,island_akiba,,780,7350,0,17,3627,116.4,432,,432
2026-05-10,island_akiba,,781,6230,0,17,5302,128.4,366,,366
2026-05-10,island_akiba,,782,8622,0,28,2860,111.1,308,,308
2026-05-10,island_akiba,,783,6814,0,22,-4954,75.8,310,,310
2026-05-10,island_akiba,,785,5761,0,14,1534,108.9,412,,412
2026-05-10,island_akiba,,786,6962,0,24,-4954,76.3,290,,290
2026-05-10,island_akiba,,787,6774,0,18,325,101.6,376,,376
2026-05-10,island_akiba,,788,7664,0,21,-4954,78.5,365,,365
2026-05-10,island_akiba,,800,6259,0,20,-4187,77.7,313,,313
2026-05-10,island_akiba,,801,8631,0,27,5860,122.6,320,,320
2026-05-10,island_akiba,,802,7088,0,17,2279,110.7,417,,417
2026-05-10,island_akiba,,803,6725,0,16,325,101.6,420,,420
2026-05-10,island_akiba,,805,8469,0,23,1395,105.5,368,,368
2026-05-10,island_akiba,,806,8476,0,23,1674,106.6,369,,369
2026-05-10,island_akiba,,807,6392,0,19,-4954,74.2,336,,336
2026-05-10,island_akiba,,808,7258,0,21,-2977,86.3,346,,346
2026-05-10,island_akiba,,810,6715,0,16,-2233,88.9,420,,420
2026-05-10,island_akiba,,811,5645,0,15,2744,116.2,376,,376
2026-05-10,island_akiba,,812,7903,0,18,4395,118.5,439,,439
2026-05-10,island_akiba,,813,5497,0,17,-2512,84.8,323,,323
2026-05-10,island_akiba,,815,7296,26,8,-2094,90.4,215,281,912
2026-05-10,island_akiba,,816,5437,12,7,-4326,73.5,286,453,777
2026-05-10,island_akiba,,817,4017,15,4,-419,96.5,211,268,1004
2026-05-10,island_akiba,,818,4362,12,4,-2698,79.4,273,364,1091
2026-05-10,island_akiba,,820,7663,56,4,10093,143.9,128,137,1916
2026-05-10,island_akiba,,821,6597,27,7,-745,96.2,194,244,942
2026-05-10,island_akiba,,822,6425,21,6,-2977,84.6,238,306,1071
2026-05-10,island_akiba,,823,6182,21,7,-2233,88,221,294,883
2026-05-10,island_akiba,,825,5343,16,6,-3442,78.5,243,334,891
2026-05-10,island_akiba,,826,3201,4,5,-3117,67.5,356,800,640
2026-05-10,island_akiba,,827,6463,21,10,-2094,89.2,208,308,646
2026-05-10,island_akiba,,828,7680,41,6,6046,126.2,163,187,1280
2026-05-10,island_akiba,,830,6110,38,0,1209,106.6,161,161,
2026-05-10,island_akiba,,831,5054,30,0,-745,95.1,168,168,
2026-05-10,island_akiba,,832,6594,37,0,-140,99.3,178,178,
2026-05-10,island_akiba,,833,2517,9,0,-1907,74.7,280,280,
2026-05-10,island_akiba,,835,7464,46,0,2418,110.8,162,162,
2026-05-10,island_akiba,,836,5801,20,0,-2512,85.6,290,290,
2026-05-10,island_akiba,,837,3970,21,0,-745,93.7,189,189,
2026-05-10,island_akiba,,838,6440,32,0,-559,97.1,201,201,
2026-05-10,island_akiba,,850,6901,19,19,453,102.2,182,363,363
2026-05-10,island_akiba,,851,5988,11,7,-2233,87.6,333,544,855
2026-05-10,island_akiba,,852,9478,19,25,604,102.1,215,499,379
2026-05-10,island_akiba,,853,5654,12,16,-2512,85.2,202,471,353
2026-05-10,island_akiba,,855,5401,53,0,-1024,93.7,102,102,
2026-05-10,island_akiba,,856,5147,67,0,1813,111.7,77,77,
2026-05-10,island_akiba,,857,4039,27,0,-2233,81.6,150,150,
2026-05-10,island_akiba,,858,5927,65,0,1813,110.2,91,91,
2026-05-10,island_akiba,,860,6288,72,0,4116,121.8,87,87,
2026-05-10,island_akiba,,861,5893,62,0,-442,97.5,95,95,
2026-05-10,island_akiba,,862,7059,0,20,3302,115.6,353,,353
2026-05-10,island_akiba,,863,6697,0,29,-1187,94.1,231,,231
2026-05-10,island_akiba,,865,7158,0,21,2744,112.8,341,,341
2026-05-10,island_akiba,,866,7787,0,22,-419,98.2,354,,354
2026-05-10,island_akiba,,867,7279,0,28,-4187,80.8,260,,260
2026-05-10,island_akiba,,868,7822,0,43,-582,97.5,182,,182
2026-05-10,island_akiba,,870,8356,0,33,-1628,93.5,253,,253
2026-05-10,island_akiba,,871,6622,0,33,162,100.8,201,,201
2026-05-10,island_akiba,,872,5201,11,6,-4954,68.2,306,473,867
2026-05-10,island_akiba,,873,6039,28,21,-280,98.5,123,216,288
2026-05-10,island_akiba,,875,5110,26,15,-140,99.1,125,197,341
2026-05-10,island_akiba,,876,6331,30,23,0,100,119,211,275
2026-05-10,island_akiba,,877,5503,25,15,-1047,93.7,138,220,367
2026-05-10,island_akiba,,878,3260,30,22,0,100,63,109,148
2026-05-10,island_akiba,,880,4764,54,31,2418,116.9,56,88,154
2026-05-10,island_akiba,,881,4789,55,29,2860,119.9,57,87,165
2026-05-10,island_akiba,,882,2657,13,13,-2373,70.2,102,204,204
2026-05-10,island_akiba,,883,3674,33,26,-582,94.7,62,111,141
2026-05-10,island_akiba,,885,4338,47,22,1674,112.9,63,92,197
2026-05-10,island_akiba,,886,4631,34,29,-1628,88.3,74,136,160
2026-05-10,island_akiba,,887,4241,42,19,2139,116.8,70,101,223
2026-05-10,island_akiba,,888,4406,51,29,2162,116.4,55,86,152
2026-05-10,island_akiba,,1000,5749,0,4,-3721,78.4,1437,,1437
2026-05-10,island_akiba,,1001,7974,0,13,-1047,95.6,613,,613
2026-05-10,island_akiba,,1002,7435,0,14,604,102.7,531,,531
2026-05-10,island_akiba,,1003,3998,0,4,-1047,91.3,1000,,1000
2026-05-10,island_akiba,,1005,4961,0,4,-2373,84.1,1240,,1240
2026-05-10,island_akiba,,1006,8703,0,19,4255,116.3,458,,458
2026-05-10,island_akiba,,1007,5418,0,6,-2094,87.1,903,,903
2026-05-10,island_akiba,,1008,5899,0,7,-1628,90.8,843,,843
2026-05-10,island_akiba,,1010,7354,0,21,7558,134.3,350,,350
2026-05-10,island_akiba,,1011,8438,0,14,1534,106.1,603,,603
2026-05-10,island_akiba,,1012,7290,0,12,-442,98,608,,608
2026-05-10,island_akiba,,1013,6081,0,8,-1907,89.5,760,,760
2026-05-10,island_akiba,,1015,6671,0,9,767,103.8,741,,741
2026-05-10,island_akiba,,1016,5613,0,2,-4326,74.3,2807,,2807
2026-05-10,island_akiba,,1017,6957,0,13,767,103.7,535,,535
2026-05-10,island_akiba,,1018,6977,0,5,-2094,90,1395,,1395
2026-05-10,island_akiba,,1020,4564,0,4,-2698,80.3,1141,,1141
2026-05-10,island_akiba,,1021,6979,0,8,-1791,91.4,872,,872
2026-05-10,island_akiba,,1022,8142,0,8,1534,106.3,1018,,1018
2026-05-10,island_akiba,,1023,8505,0,9,906,103.6,945,,945
2026-05-10,island_akiba,,1025,5756,0,3,-3442,80.1,1919,,1919
2026-05-10,island_akiba,,1026,5437,0,6,-2512,84.6,906,,906
2026-05-10,island_akiba,,1027,5933,0,7,-3419,80.8,848,,848
2026-05-10,island_akiba,,1028,7447,0,6,930,104.2,1241,,1241
2026-05-10,island_akiba,,1030,9142,0,11,-3861,85.9,831,,831
2026-05-10,island_akiba,,1031,7356,0,4,3348,115.2,1839,,1839
2026-05-10,island_akiba,,1032,7482,0,7,1395,106.2,1069,,1069
2026-05-10,island_akiba,,1033,8124,0,10,906,103.7,812,,812
2026-05-10,island_akiba,,1035,5273,0,7,-4326,72.7,753,,753
2026-05-10,island_akiba,,1036,6376,0,20,6325,133.1,319,,319
2026-05-10,island_akiba,,1037,6656,0,22,4534,122.7,303,,303
2026-05-10,island_akiba,,1038,4553,0,24,-3442,74.8,190,,190
2026-05-10,island_akiba,,1050,6643,0,22,-884,95.6,302,,302
2026-05-10,island_akiba,,1051,6889,0,18,2744,113.3,383,,383
2026-05-10,island_akiba,,1052,4782,0,29,-3442,76,165,,165
2026-05-10,island_akiba,,1053,7460,0,15,7534,133.7,497,,497
2026-05-10,island_akiba,,1055,6509,0,23,-2373,87.8,283,,283
2026-05-10,island_akiba,,1056,8225,0,11,-745,97,748,,748
2026-05-10,island_akiba,,1057,6344,0,7,-4954,74,906,,906
2026-05-10,island_akiba,,1058,7452,0,17,2418,110.8,438,,438
2026-05-10,island_akiba,,1060,7231,0,7,-4954,77.2,1033,,1033
2026-05-10,island_akiba,,1061,8490,0,9,-4954,80.5,943,,943
2026-05-10,island_akiba,,1062,6376,17,0,325,101.7,375,375,
2026-05-10,island_akiba,,1063,5483,13,0,7069,143,422,422,
2026-05-10,island_akiba,,1065,5747,0,15,-2838,83.5,383,,383
2026-05-10,island_akiba,,1066,3885,0,7,-2977,74.5,555,,555
