date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-01,island_akiba,,600,4389,21,0,-1349,89.8,209,209,
2026-04-01,island_akiba,,601,8284,31,0,162,100.7,267,267,
2026-04-01,island_akiba,,602,3382,11,0,-1489,85.3,307,307,
2026-04-01,island_akiba,,603,6345,33,0,3488,118.3,192,192,
2026-04-01,island_akiba,,605,6996,41,0,5860,127.9,171,171,
2026-04-01,island_akiba,,606,5368,24,0,1395,108.7,224,224,
2026-04-01,island_akiba,,607,3448,11,0,1953,118.9,313,313,
2026-04-01,island_akiba,,608,7688,44,0,1813,107.9,175,175,
2026-04-01,island_akiba,,610,1592,6,0,-442,90.7,265,265,
2026-04-01,island_akiba,,611,7237,33,0,2418,111.1,219,219,
2026-04-01,island_akiba,,612,8571,27,0,465,101.8,317,317,
2026-04-01,island_akiba,,613,6904,19,0,465,102.2,363,363,
2026-04-01,island_akiba,,615,8416,20,0,-2698,89.3,421,421,
2026-04-01,island_akiba,,616,6332,20,0,-2094,89,317,317,
2026-04-01,island_akiba,,617,5207,17,0,-1907,87.8,306,306,
2026-04-01,island_akiba,,618,7860,31,0,-2698,88.6,254,254,
2026-04-01,island_akiba,,620,7934,16,0,7069,129.7,496,496,
2026-04-01,island_akiba,,621,7105,17,0,-4466,79,418,418,
2026-04-01,island_akiba,,622,8950,25,0,930,103.5,358,358,
2026-04-01,island_akiba,戦国コレクション５,623,8621,0,0,-1489,94.2,,,
2026-04-01,island_akiba,この素晴らしい世界に祝福を！,625,6776,0,15,-2698,86.7,452,,452
2026-04-01,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,3331,0,13,-884,91.2,256,,256
2026-04-01,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6354,0,26,906,104.8,244,,244
2026-04-01,island_akiba,パチスロ戦国恋姫,628,2464,4,4,-1931,73.9,308,616,616
2026-04-01,island_akiba,,630,671,2,0,-291,85.5,336,336,
2026-04-01,island_akiba,,631,936,2,0,-745,73.5,468,468,
2026-04-01,island_akiba,,632,6667,144,0,3488,117.4,46,46,
2026-04-01,island_akiba,,633,3438,65,0,0,100,53,53,
2026-04-01,island_akiba,,635,6433,0,14,3023,115.7,460,,460
2026-04-01,island_akiba,,636,6132,0,16,162,100.9,383,,383
2026-04-01,island_akiba,,637,7488,0,22,9651,143,340,,340
2026-04-01,island_akiba,,638,5556,0,9,13023,178.1,617,,617
2026-04-01,island_akiba,,650,5589,56,4,3209,119.1,93,100,1397
2026-04-01,island_akiba,,651,4451,31,5,-419,96.9,124,144,890
2026-04-01,island_akiba,,652,4278,32,1,-745,94.2,130,134,4278
2026-04-01,island_akiba,,653,5002,57,4,3767,125.1,82,88,1251
2026-04-01,island_akiba,,655,1423,2,1,-745,82.5,474,712,1423
2026-04-01,island_akiba,,656,2414,11,1,-442,93.9,201,219,2414
2026-04-01,island_akiba,,657,6539,75,6,2279,111.6,81,87,1090
2026-04-01,island_akiba,,658,8401,73,6,4534,118,106,115,1400
2026-04-01,island_akiba,,660,6954,66,6,186,100.9,97,105,1159
2026-04-01,island_akiba,,661,2970,36,2,1511,117,78,83,1485
2026-04-01,island_akiba,,662,4234,37,4,-140,98.9,103,114,1059
2026-04-01,island_akiba,,663,2949,15,2,-1349,84.8,173,197,1475
