date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-07,island_akiba,Lバンドリ！,600,4666,0,8,-2745,80.4,583,,583
2026-04-07,island_akiba,Lバンドリ！,601,7233,0,16,-698,96.8,452,,452
2026-04-07,island_akiba,Lバンドリ！,602,5166,0,12,-1814,88.3,431,,431
2026-04-07,island_akiba,Lバンドリ！,603,3132,0,8,953,110.1,392,,392
2026-04-07,island_akiba,Lバンドリ！,605,5796,0,11,1627,109.4,527,,527
2026-04-07,island_akiba,Lバンドリ！,606,3521,0,9,-2233,78.9,391,,391
2026-04-07,island_akiba,Lバンドリ！,607,7215,0,11,7906,136.5,656,,656
2026-04-07,island_akiba,Lバンドリ！,608,5677,0,11,1767,110.4,516,,516
2026-04-07,island_akiba,Lバンドリ！,610,5443,0,10,-1814,88.9,544,,544
2026-04-07,island_akiba,Lバンドリ！,611,1921,0,4,-1768,69.3,480,,480
2026-04-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,3528,10,0,-1442,86.4,353,353,
2026-04-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7923,19,0,186,100.8,417,417,
2026-04-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,7119,16,0,5162,124.2,445,445,
2026-04-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,6121,22,0,-4605,74.9,278,278,
2026-04-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,7963,25,0,-791,96.7,319,319,
2026-04-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,6673,21,0,-2466,87.7,318,318,
2026-04-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,6243,17,0,-4396,76.5,367,367,
2026-04-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,5419,16,0,-2419,85.1,339,339,
2026-04-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,6277,16,0,813,104.3,392,392,
2026-04-07,island_akiba,戦国コレクション５,623,4894,0,0,-628,95.7,,,
2026-04-07,island_akiba,この素晴らしい世界に祝福を！,625,8712,0,20,418,101.6,436,,436
2026-04-07,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,2863,0,11,-535,93.8,260,,260
2026-04-07,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7557,0,23,-1442,93.6,329,,329
2026-04-07,island_akiba,パチスロ戦国恋姫,628,3225,18,7,1906,119.7,129,179,461
2026-04-07,island_akiba,パチスロ　甲鉄城のカバネリ,630,6488,0,20,-745,96.2,324,,324
2026-04-07,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,1992,8,0,-198,96.7,249,249,
2026-04-07,island_akiba,,632,3151,56,0,604,106.4,56,56,
2026-04-07,island_akiba,,633,2603,46,0,-233,97,57,57,
2026-04-07,island_akiba,,635,1984,0,5,-1628,72.6,397,,397
2026-04-07,island_akiba,,636,5871,0,19,-2838,83.9,309,,309
2026-04-07,island_akiba,,637,2971,4,3,-3256,63.5,424,743,990
2026-04-07,island_akiba,,638,3329,0,6,-1861,81.4,555,,555
