date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-30,honkan,,2001,8965,38,36,2720,110.1,121,236,249
2026-08-30,honkan,,2002,9505,35,41,1404,104.9,125,272,232
2026-08-30,honkan,,2003,7531,26,28,608,102.7,139,290,269
2026-08-30,honkan,,2004,8527,41,30,2721,110.6,120,208,284
2026-08-30,honkan,,2005,6076,16,21,-1291,92.9,164,380,289
2026-08-30,honkan,,2006,6454,21,20,0,100,157,307,323
2026-08-30,honkan,,2007,7803,22,33,-794,96.6,142,355,236
2026-08-30,honkan,,2008,5836,27,11,805,104.6,154,216,531
2026-08-30,honkan,,2009,7591,34,21,1007,104.4,138,223,361
2026-08-30,honkan,,2010,8689,32,29,401,101.5,142,272,300
2026-08-30,honkan,,2011,6631,22,21,-94,99.5,154,301,316
2026-08-30,honkan,,2012,7720,30,24,908,103.9,143,257,322
2026-08-30,honkan,,2013,6797,24,24,0,100,142,283,283
2026-08-30,honkan,,2014,2859,6,9,-1098,87.2,191,477,318
2026-08-30,honkan,,2015,3230,11,8,-499,94.9,170,294,404
2026-08-30,honkan,,2016,3295,11,9,-297,97,165,300,366
2026-08-30,honkan,,2017,5279,18,17,-397,97.5,151,293,311
2026-08-30,honkan,,2018,4003,9,13,-1397,88.4,182,445,308
2026-08-30,honkan,,2019,6394,23,16,-993,94.8,164,278,400
2026-08-30,honkan,,2020,4348,11,9,-1794,86.2,217,395,483
2026-08-30,honkan,,2021,4275,14,10,-791,93.8,178,305,428
2026-08-30,honkan,,2022,2485,6,4,-1094,85.3,249,414,621
2026-08-30,honkan,,2023,6784,21,19,-1091,94.6,170,323,357
2026-08-30,honkan,,2024,6941,30,18,1102,105.3,145,231,386
2026-08-30,honkan,,2025,3471,20,5,908,108.7,139,174,694
2026-08-30,honkan,,2026,5099,16,18,-590,96.1,150,319,283
2026-08-30,honkan,,2027,4866,13,9,-1798,87.7,221,374,541
2026-08-30,honkan,,2028,2398,5,7,-797,88.9,200,480,343
2026-08-30,honkan,,2029,5238,19,12,104,100.7,169,276,437
2026-08-30,honkan,,2030,2127,7,7,-98,98.5,152,304,304
2026-08-30,honkan,スマスロ サンダーV,2031,5552,22,14,905,105.4,154,252,397
2026-08-30,honkan,アレックス ブライト,2032,1640,5,4,-97,98,182,328,410
2026-08-30,honkan,A-SLOT+異世界かるてっとBT,2033,1859,12,1,-498,91.1,143,155,1859
2026-08-30,honkan,L不二子BT,2034,1417,18,3,1106,126,67,79,472
2026-08-30,honkan,SHAKE BONUS TRIGGER,2035,4536,17,14,1714,112.6,146,267,324
2026-08-30,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2036,2261,8,3,204,103,206,283,754
2026-08-30,honkan,,2037,973,1,2,-1492,48.9,324,973,487
2026-08-30,honkan,,2038,3672,23,9,610,105.5,115,160,408
2026-08-30,honkan,,2039,4167,10,8,-4290,65.7,232,417,521
2026-08-30,honkan,,2040,1978,6,4,-793,86.6,198,330,495
2026-08-30,honkan,,2041,3666,15,9,-190,98.3,153,244,407
2026-08-30,honkan,,2042,385,1,0,-394,65.9,385,385,
2026-08-30,honkan,,2043,6126,26,10,-799,95.7,170,236,613
2026-08-30,honkan,,2044,4704,13,11,-2996,78.8,196,362,428
2026-08-30,honkan,,2045,688,3,1,-690,66.6,172,229,688
2026-08-30,honkan,,2046,1972,5,6,-2109,64.4,179,394,329
2026-08-30,honkan,,2047,5012,8,6,-6618,56,358,627,835
2026-08-30,honkan,スマスロケロット5BT,2048,3399,8,7,-1898,81.4,227,425,486
2026-08-30,honkan,バーサスリヴァイズ,2049,1738,4,4,-697,86.6,217,435,435
2026-08-30,honkan,,2050,4647,16,4,-1090,92.2,232,290,1162
2026-08-30,honkan,,2051,6058,23,23,1307,107.2,132,263,263
2026-08-30,honkan,,2052,4029,15,9,104,100.9,168,269,448
2026-08-30,honkan,,2053,6831,27,30,1201,105.9,120,253,228
2026-08-30,honkan,,2054,3236,7,3,-1599,83.5,324,462,1079
2026-08-30,honkan,,2055,5211,15,17,-1194,92.4,163,347,307
2026-08-30,honkan,,2056,3530,16,7,306,102.9,153,221,504
2026-08-30,honkan,,2057,6971,29,22,705,103.4,137,240,317
2026-08-30,honkan,,2058,4667,18,15,305,102.2,141,259,311
2026-08-30,honkan,,2059,5495,26,12,1001,106.1,145,211,458
2026-08-30,honkan,,2060,5448,14,14,-2108,87.1,195,389,389
2026-08-30,honkan,,2061,4460,12,14,-898,93.3,172,372,319
2026-08-30,honkan,,2062,3935,9,11,-1290,89.1,197,437,358
2026-08-30,honkan,,2063,4063,12,9,-797,93.5,193,339,451
2026-08-30,honkan,,2064,5391,27,9,603,103.7,150,200,599
2026-08-30,honkan,,2065,4424,16,12,-91,99.3,158,277,369
2026-08-30,honkan,,2066,4319,11,12,-1094,91.6,188,393,360
2026-08-30,honkan,,2067,6477,26,22,801,104.1,135,249,294
2026-08-30,honkan,,2068,3632,17,6,604,105.5,158,214,605
2026-08-30,honkan,,2069,6037,20,17,-291,98.4,163,302,355
2026-08-30,honkan,,2070,4747,17,10,-298,97.9,176,279,475
2026-08-30,honkan,,2071,4865,13,18,-1098,92.5,157,374,270
2026-08-30,honkan,,2072,4625,20,12,309,102.2,145,231,385
2026-08-30,honkan,,2073,4819,16,9,-893,93.8,193,301,535
2026-08-30,honkan,,2074,5116,14,15,-1399,90.9,176,365,341
2026-08-30,honkan,,2075,4967,26,18,2121,114.2,113,191,276
2026-08-30,honkan,,2076,4024,19,10,804,106.7,139,212,402
2026-08-30,honkan,,2077,4072,19,11,506,104.1,136,214,370
2026-08-30,honkan,,2078,6011,22,20,-396,97.8,143,273,301
2026-08-30,honkan,,2079,5515,24,12,-99,99.4,153,230,460
