date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-05,island_akiba,,600,4828,19,0,-1628,88.8,254,254,
2026-03-05,island_akiba,,601,2141,10,0,-582,90.9,214,214,
2026-03-05,island_akiba,,602,6203,29,0,-2094,88.7,214,214,
2026-03-05,island_akiba,,603,3001,11,0,-1628,81.9,273,273,
2026-03-05,island_akiba,,605,3525,15,0,604,105.7,235,235,
2026-03-05,island_akiba,,606,6257,36,0,3348,117.8,174,174,
2026-03-05,island_akiba,,607,3825,18,0,0,100,213,213,
2026-03-05,island_akiba,,608,4674,22,0,-582,95.8,212,212,
2026-03-05,island_akiba,,610,3820,15,0,-884,92.3,255,255,
2026-03-05,island_akiba,,611,6842,36,0,906,104.4,190,190,
2026-03-05,island_akiba,,612,4545,12,0,-1628,88.1,379,379,
2026-03-05,island_akiba,,613,7491,16,0,1813,108.1,468,468,
2026-03-05,island_akiba,,615,7565,19,0,-1628,92.8,398,398,
2026-03-05,island_akiba,,616,7971,19,0,2883,112.1,420,420,
2026-03-05,island_akiba,,617,7966,31,0,-884,96.3,257,257,
2026-03-05,island_akiba,,618,7688,15,0,5162,122.4,513,513,
2026-03-05,island_akiba,,620,7789,20,0,3627,115.5,389,389,
2026-03-05,island_akiba,,621,6158,23,0,-1628,91.2,268,268,
2026-03-05,island_akiba,,622,4807,16,0,-1628,88.7,300,300,
2026-03-05,island_akiba,戦国コレクション５,623,3777,0,0,-3861,65.9,,,
2026-03-05,island_akiba,パチスロ　甲鉄城のカバネリ,625,6725,0,23,-1187,94.1,292,,292
2026-03-05,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6636,0,24,-1024,94.9,277,,277
2026-03-05,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6615,0,23,-1349,93.2,288,,288
2026-03-05,island_akiba,パチスロ戦国恋姫,628,4208,4,9,-4047,67.9,324,1052,468
2026-03-05,island_akiba,,630,5645,24,0,-1907,88.7,235,235,
2026-03-05,island_akiba,,631,5186,28,0,-745,95.2,185,185,
2026-03-05,island_akiba,,632,3546,39,0,-1628,84.7,91,91,
2026-03-05,island_akiba,,633,4373,51,0,-1349,89.7,86,86,
2026-03-05,island_akiba,,635,3690,0,13,-1349,87.8,284,,284
2026-03-05,island_akiba,,636,1715,0,4,-1489,71.1,429,,429
2026-03-05,island_akiba,,637,6794,0,20,1534,107.5,340,,340
2026-03-05,island_akiba,,638,4755,0,15,-140,99,317,,317
2026-03-05,island_akiba,,650,9672,37,10,-4954,82.9,206,261,967
2026-03-05,island_akiba,,651,8300,69,9,1209,104.9,106,120,922
2026-03-05,island_akiba,,652,1747,2,2,-1791,65.8,437,874,874
2026-03-05,island_akiba,,653,4775,14,4,-1907,86.7,265,341,1194
2026-03-05,island_akiba,,655,5111,35,3,-419,97.3,135,146,1704
2026-03-05,island_akiba,,656,3061,13,2,-140,98.5,204,235,1531
2026-03-05,island_akiba,,657,7065,86,5,5000,123.6,78,82,1413
2026-03-05,island_akiba,,658,5233,16,3,-3117,80.1,275,327,1744
2026-03-05,island_akiba,,660,5624,24,5,-3442,79.6,194,234,1125
2026-03-05,island_akiba,,661,5459,21,6,-3117,81,202,260,910
2026-03-05,island_akiba,,662,1318,1,1,-1349,65.9,659,1318,1318
2026-03-05,island_akiba,,663,6723,60,9,1395,106.9,97,112,747
2026-03-05,island_akiba,,665,5504,28,4,-2977,82,172,197,1376
