date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-18,honkan,,2001,7112,34,23,2220,110.4,125,209,309
2026-06-18,honkan,,2002,1329,5,4,0,100,148,266,332
2026-06-18,honkan,,2003,7250,30,30,1704,107.8,121,242,242
2026-06-18,honkan,,2004,6878,18,24,-1299,93.7,164,382,287
2026-06-18,honkan,,2005,3898,20,11,1503,112.9,126,195,354
2026-06-18,honkan,,2006,6784,21,20,-698,96.6,165,323,339
2026-06-18,honkan,,2007,5521,18,20,201,101.2,145,307,276
2026-06-18,honkan,,2008,8229,40,25,2407,109.8,127,206,329
2026-06-18,honkan,,2009,5031,26,13,1401,109.3,129,194,387
2026-06-18,honkan,,2010,6738,18,28,-899,95.6,146,374,241
2026-06-18,honkan,,2011,7668,27,29,609,102.6,137,284,264
2026-06-18,honkan,,2012,4790,24,15,1700,111.8,123,200,319
2026-06-18,honkan,,2013,4009,21,8,603,105,138,191,501
2026-06-18,honkan,,2014,621,1,2,-303,83.7,207,621,311
2026-06-18,honkan,,2015,2732,9,6,-599,92.7,182,304,455
2026-06-18,honkan,,2016,1145,3,3,-499,85.5,191,382,382
2026-06-18,honkan,,2017,5026,29,14,2495,116.5,117,173,359
2026-06-18,honkan,,2018,2864,16,4,810,109.4,143,179,716
2026-06-18,honkan,,2019,791,3,0,-305,87.1,264,264,
2026-06-18,honkan,,2020,1482,3,2,-703,84.2,296,494,741
2026-06-18,honkan,,2021,1196,5,4,208,105.8,133,239,299
2026-06-18,honkan,,2022,8030,30,22,-190,99.2,154,268,365
2026-06-18,honkan,,2023,447,1,1,-105,92.2,224,447,447
2026-06-18,honkan,,2024,2214,6,7,-493,92.6,170,369,316
2026-06-18,honkan,,2025,831,0,2,-697,72,416,,416
2026-06-18,honkan,,2026,825,2,0,-696,71.9,413,413,
2026-06-18,honkan,,2027,2063,3,4,-1190,80.8,295,688,516
2026-06-18,honkan,,2028,1902,4,6,-696,87.8,190,476,317
2026-06-18,honkan,,2029,1228,5,2,313,108.5,175,246,614
2026-06-18,honkan,,2030,686,2,0,-395,80.8,343,343,
2026-06-18,honkan,,2031,1683,14,8,796,115.8,77,120,210
2026-06-18,honkan,,2032,667,1,0,-590,70.5,667,667,
2026-06-18,honkan,,2033,441,1,1,-195,85.3,221,441,441
2026-06-18,honkan,A-SLOT+異世界かるてっとBT,2034,1852,13,5,109,102,103,142,370
2026-06-18,honkan,SHAKE BONUS TRIGGER,2035,4787,18,14,2417,116.8,150,266,342
2026-06-18,honkan,,2036,495,3,2,-105,92.9,99,165,248
2026-06-18,honkan,,2037,3165,14,4,-1502,84.2,176,226,791
2026-06-18,honkan,,2038,735,3,2,-599,72.8,147,245,368
2026-06-18,honkan,,2039,6533,36,18,83,100.4,121,181,363
2026-06-18,honkan,,2040,1926,8,7,412,107.1,128,241,275
2026-06-18,honkan,,2041,317,0,0,-504,47,,,
2026-06-18,honkan,,2042,543,3,0,0,100,181,181,
2026-06-18,honkan,,2043,2853,6,3,-2788,67.4,317,476,951
2026-06-18,honkan,,2044,734,2,1,-793,64,245,367,734
2026-06-18,honkan,,2045,850,1,1,-496,80.5,425,850,850
2026-06-18,honkan,,2046,2129,8,4,111,101.7,177,266,532
2026-06-18,honkan,,2047,3339,11,9,203,102,167,304,371
2026-06-18,honkan,,2048,245,0,0,-197,73.2,,,
2026-06-18,honkan,バーサスリヴァイズ,2049,7170,25,24,1100,105.1,146,287,299
2026-06-18,honkan,,2050,610,0,1,-501,72.6,610,,610
2026-06-18,honkan,,2051,470,0,0,-398,71.8,,,
2026-06-18,honkan,,2052,5990,23,23,714,104,130,260,260
2026-06-18,honkan,,2053,5791,21,18,407,102.3,148,276,322
2026-06-18,honkan,,2054,471,0,1,-497,64.8,471,,471
2026-06-18,honkan,,2055,3489,18,13,1506,114.4,113,194,268
2026-06-18,honkan,,2056,1525,4,3,-396,91.3,218,381,508
2026-06-18,honkan,,2057,2351,14,9,1815,125.7,102,168,261
2026-06-18,honkan,,2058,3536,11,12,-105,99,154,321,295
2026-06-18,honkan,,2059,2794,11,6,-101,98.8,164,254,466
2026-06-18,honkan,,2060,2412,10,5,-101,98.6,161,241,482
2026-06-18,honkan,,2061,852,3,2,109,104.3,170,284,426
2026-06-18,honkan,,2062,7705,31,25,801,103.5,138,249,308
2026-06-18,honkan,,2063,2718,11,11,606,107.4,124,247,247
2026-06-18,honkan,,2064,2414,6,9,-395,94.5,161,402,268
2026-06-18,honkan,,2065,460,0,1,-502,63.6,460,,460
2026-06-18,honkan,,2066,3544,13,11,0,100,148,273,322
2026-06-18,honkan,,2067,1455,4,3,-503,88.5,208,364,485
2026-06-18,honkan,,2068,3134,10,11,-190,98,149,313,285
2026-06-18,honkan,,2069,3521,9,12,-395,96.3,168,391,293
2026-06-18,honkan,,2070,2302,8,5,-198,97.1,177,288,460
2026-06-18,honkan,,2071,2633,4,9,-1191,84.9,203,658,293
2026-06-18,honkan,,2072,751,2,2,-298,86.8,188,376,376
2026-06-18,honkan,,2073,1597,4,5,-593,87.6,177,399,319
2026-06-18,honkan,,2074,716,2,1,-296,86.2,239,358,716
2026-06-18,honkan,,2075,690,1,1,-505,75.6,345,690,690
2026-06-18,honkan,,2076,1308,6,4,314,108,131,218,327
2026-06-18,honkan,,2077,6207,25,18,-104,99.4,144,248,345
2026-06-18,honkan,,2078,940,3,2,-302,89.3,188,313,470
2026-06-18,honkan,,2079,3307,11,9,-397,96,165,301,367
2026-06-18,honkan,,2080,2767,9,8,-303,96.3,163,307,346
2026-06-18,honkan,,2081,2937,9,3,-1193,86.5,245,326,979
2026-06-18,honkan,,2082,3170,9,6,-1298,86.4,211,352,528
2026-06-18,honkan,,2083,4708,22,11,413,102.9,143,214,428
2026-06-18,honkan,,2084,6861,26,24,107,100.5,137,264,286
2026-06-18,honkan,,2085,2687,7,8,-799,90.1,179,384,336
2026-06-18,honkan,,2086,1731,3,8,-496,90.4,157,577,216
2026-06-18,honkan,,2087,2424,6,5,-999,86.3,220,404,485
2026-06-18,honkan,,2088,1328,2,1,-796,80,443,664,1328
2026-06-18,honkan,,2089,4425,19,11,-104,99.2,148,233,402
2026-06-18,honkan,,2090,1394,7,1,109,102.6,174,199,1394
2026-06-18,honkan,,2091,3809,22,9,1502,113.1,123,173,423
2026-06-18,honkan,,2092,4343,14,19,197,101.5,132,310,229
2026-06-18,honkan,,2093,7452,30,16,405,101.8,162,248,466
2026-06-18,honkan,,2094,7028,35,30,3094,114.7,108,201,234
2026-06-18,honkan,,2095,2517,6,2,-1085,85.6,315,420,1259
2026-06-18,honkan,,2096,5988,23,21,311,101.7,136,260,285
2026-06-18,honkan,,2097,1174,2,4,-497,85.9,196,587,294
2026-06-18,honkan,,2098,7646,36,27,2310,110.1,121,212,283
2026-06-18,honkan,,2099,9655,33,41,603,102.1,130,293,235
2026-06-18,honkan,,2100,1794,5,1,-899,83.3,299,359,1794
2026-06-18,honkan,,2101,6750,28,24,1308,106.5,130,241,281
2026-06-18,honkan,,2102,3331,10,8,-897,91,185,333,416
2026-06-18,honkan,,2103,9343,37,31,1201,104.3,137,253,301
2026-06-18,honkan,,2104,5081,24,15,1207,107.9,130,212,339
2026-06-18,honkan,,2105,2812,11,6,-102,98.8,165,256,469
2026-06-18,honkan,,2106,1501,3,4,-504,88.8,214,500,375
2026-06-18,honkan,,2107,7764,24,25,-599,97.4,158,324,311
2026-06-18,honkan,,2108,6192,25,24,1096,105.9,126,248,258
2026-06-18,honkan,,2109,5644,19,19,-198,98.8,149,297,297
2026-06-18,honkan,,2110,2552,10,6,-392,94.9,160,255,425
2026-06-18,honkan,,2111,1943,6,6,-102,98.3,162,324,324
2026-06-18,honkan,,2112,1549,3,4,-595,87.2,221,516,387
2026-06-18,honkan,,2113,1397,6,5,115,102.7,127,233,279
2026-06-18,honkan,,2114,6368,31,18,2215,111.6,130,205,354
2026-06-18,honkan,,2115,5256,8,12,-3011,80.9,263,657,438
2026-06-18,honkan,,2116,4255,15,8,-302,97.6,185,284,532
2026-06-18,honkan,,2117,2664,15,7,1400,117.5,121,178,381
2026-06-18,honkan,,2118,5864,29,17,1010,105.7,127,202,345
2026-06-18,honkan,,2119,2864,7,7,-1091,87.3,205,409,409
2026-06-18,honkan,,2120,7004,20,24,-704,96.6,159,350,292
2026-06-18,honkan,,2121,7238,23,29,201,100.9,139,315,250
2026-06-18,honkan,,2122,3099,13,16,1012,110.9,107,238,194
2026-06-18,honkan,,2123,5316,20,19,716,104.5,136,266,280
2026-06-18,honkan,,2124,2286,6,4,-892,87,229,381,572
2026-06-18,honkan,,2125,8010,32,23,195,100.8,146,250,348
2026-06-18,honkan,,2126,3160,10,7,-498,94.7,186,316,451
2026-06-18,honkan,,2127,1077,5,1,115,103.6,180,215,1077
2026-06-18,honkan,,2128,4629,17,12,0,100,160,272,386
2026-06-18,honkan,,2129,6941,36,22,2589,112.4,120,193,316
2026-06-18,honkan,,2130,567,1,1,-300,82.4,284,567,567
2026-06-18,honkan,,2131,4316,16,18,804,106.2,127,270,240
2026-06-18,honkan,,2132,799,0,2,-592,75.3,400,,400
2026-06-18,honkan,,2133,7363,30,22,1013,104.6,142,245,335
2026-06-18,honkan,,2134,2651,23,12,4097,151.5,76,115,221
2026-06-18,honkan,,2135,1240,7,3,610,116.4,124,177,413
2026-06-18,honkan,,2136,1001,6,1,406,113.5,143,167,1001
2026-06-18,honkan,,2137,1197,7,7,1309,136.5,86,171,171
2026-06-18,honkan,,2138,1054,6,1,203,106.4,151,176,1054
2026-06-18,honkan,,2139,2207,10,2,-100,98.5,184,221,1104
2026-06-18,honkan,,2140,1757,12,12,2402,145.6,73,146,146
2026-06-18,honkan,,2141,308,1,0,-102,89,308,308,
2026-06-18,honkan,,2142,1943,2,5,-1390,76.2,278,972,389
2026-06-18,honkan,,2143,1343,5,2,-101,97.5,192,269,672
2026-06-18,honkan,,2144,2254,7,4,-502,92.6,205,322,564
2026-06-18,honkan,,2145,1946,10,2,401,106.9,162,195,973
2026-06-18,honkan,,2146,751,2,1,-198,91.2,250,376,751
2026-06-18,honkan,,2147,543,1,1,-297,81.8,272,543,543
2026-06-18,honkan,,2148,2192,6,5,-599,90.9,199,365,438
2026-06-18,honkan,,2149,5656,15,13,-2302,86.4,202,377,435
2026-06-18,honkan,,2150,928,4,2,0,100,155,232,464
2026-06-18,honkan,,2151,672,4,0,307,115.2,168,168,
2026-06-18,honkan,,2152,1813,12,4,1507,127.7,113,151,453
2026-06-18,honkan,,2153,1610,7,3,-102,97.9,161,230,537
2026-06-18,honkan,,2154,2106,15,6,2500,139.6,100,140,351
2026-06-18,honkan,,2155,4186,16,6,-799,93.6,190,262,698
2026-06-18,honkan,,2156,441,2,0,-191,85.6,221,221,
2026-06-18,honkan,,2159,715,3,3,-198,90.8,119,238,238
2026-06-18,honkan,,2160,2462,5,3,-1684,77.2,308,492,821
2026-06-18,honkan,,2161,3062,9,7,-998,89.1,191,340,437
2026-06-18,honkan,,2162,2139,3,3,-1896,70.5,357,713,713
2026-06-18,honkan,,2163,525,5,3,1205,176.5,66,105,175
2026-06-18,honkan,,2164,1850,11,5,1310,123.6,116,168,370
2026-06-18,honkan,,2165,2678,19,8,2917,136.3,99,141,335
2026-06-18,honkan,,2166,1717,3,4,-794,84.6,245,572,429
2026-06-18,honkan,,2167,2887,10,8,207,102.4,160,289,361
2026-06-18,honkan,,2168,1851,8,4,316,105.7,154,231,463
2026-06-18,honkan,,2169,3654,11,6,-705,93.6,215,332,609
2026-06-18,honkan,,2170,1700,3,4,-593,88.4,243,567,425
2026-06-18,honkan,,2171,507,0,1,-699,54,507,,507
2026-06-18,honkan,,2172,1922,3,2,-1902,67,384,641,961
2026-06-18,honkan,,2173,1267,8,3,603,115.9,115,158,422
2026-06-18,honkan,,2174,3273,16,7,408,104.2,142,205,468
2026-06-18,honkan,,2175,6278,27,16,213,101.1,146,233,392
