date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-27,stardust,,413,3573,18,9,4777,144.6,132,199,397
2026-07-27,stardust,,414,7395,34,16,2948,113.3,148,218,462
2026-07-27,stardust,,415,5720,14,10,,,238,409,572
2026-07-27,stardust,,416,4442,58,6,3035,122.8,69,77,740
2026-07-27,stardust,,417,3229,71,3,7756,180.1,44,45,1076
2026-07-27,stardust,,418,3362,21,7,,,120,160,480
2026-07-27,stardust,,419,1137,13,2,387,111.3,76,87,569
2026-07-27,stardust,,420,5087,76,8,1520,110,61,67,636
2026-07-27,stardust,,421,6315,84,12,8894,146.9,66,75,526
2026-07-27,stardust,,422,1927,19,4,221,103.8,84,101,482
2026-07-27,stardust,,423,1571,11,4,,,105,143,393
2026-07-27,stardust,,424,1439,3,2,,,288,480,720
2026-07-27,stardust,,425,4830,0,13,,,372,,372
2026-07-27,stardust,,426,1466,0,2,,,733,,733
2026-07-27,stardust,,427,3693,0,10,,,369,,369
2026-07-27,stardust,,428,4895,0,15,,,326,,326
2026-07-27,stardust,,429,7163,8,30,,,189,895,239
2026-07-27,stardust,,430,0,0,0,0,,,,
2026-07-27,stardust,,431,219,0,0,,,,,
2026-07-27,stardust,,432,0,0,0,0,,,,
2026-07-27,stardust,,433,316,3,1,,,79,105,316
2026-07-27,stardust,,434,4489,28,9,,,121,160,499
2026-07-27,stardust,,435,3360,37,9,5175,151.3,73,91,373
2026-07-27,stardust,,436,5383,91,14,18671,215.6,51,59,385
2026-07-27,stardust,,437,948,11,3,2380,183.7,68,86,316
2026-07-27,stardust,,438,4759,21,10,742,105.2,154,227,476
2026-07-27,stardust,,439,177,1,1,,,89,177,177
2026-07-27,stardust,,440,3252,10,10,-1105,88.7,163,325,325
2026-07-27,stardust,,441,4182,14,13,,,155,299,322
2026-07-27,stardust,,442,2532,9,6,,,169,281,422
2026-07-27,stardust,,443,1297,2,5,,,185,649,259
2026-07-27,stardust,,444,184,1,1,,,92,184,184
2026-07-27,stardust,,445,4968,37,13,3144,121.1,99,134,382
2026-07-27,stardust,,446,4385,33,10,,,102,133,439
2026-07-27,stardust,,447,2760,13,8,,,131,212,345
2026-07-27,stardust,,448,3954,29,6,4308,136.3,113,136,659
2026-07-27,stardust,,449,545,3,2,,,109,182,273
2026-07-27,stardust,,450,3267,16,8,-491,95,136,204,408
2026-07-27,stardust,,451,1060,7,1,169,105.3,133,151,1060
2026-07-27,stardust,,452,8520,113,14,6045,123.7,67,75,609
2026-07-27,stardust,,453,4154,50,8,1626,113,72,83,519
2026-07-27,stardust,,454,2822,11,7,,,157,257,403
2026-07-27,stardust,,455,3209,5,8,,,247,642,401
2026-07-27,stardust,,456,5795,66,14,1112,106.4,72,88,414
2026-07-27,stardust,,457,7161,63,23,75,100.3,83,114,311
2026-07-27,stardust,,458,3755,17,5,,,171,221,751
2026-07-27,stardust,,459,5402,44,16,,,90,123,338
2026-07-27,stardust,,460,2279,12,3,-1299,81,152,190,760
2026-07-27,stardust,,461,4366,32,10,2366,118.1,104,136,437
2026-07-27,stardust,,462,3513,12,2,,,251,293,1757
2026-07-27,stardust,,463,5241,51,21,1805,111.5,73,103,250
2026-07-27,stardust,,464,1224,8,5,,,94,153,245
2026-07-27,stardust,,465,4594,57,15,2496,118.1,64,81,306
2026-07-27,stardust,,466,4146,27,13,,,104,154,319
2026-07-27,stardust,,467,1930,9,6,,,129,214,322
2026-07-27,stardust,,468,1634,6,6,,,136,272,272
2026-07-27,stardust,,469,953,4,3,,,136,238,318
2026-07-27,stardust,,470,2859,28,20,1692,119.7,60,102,143
2026-07-27,stardust,,471,1068,2,0,,,534,534,
2026-07-27,stardust,,472,2368,14,8,,,108,169,296
2026-07-27,stardust,,473,4500,27,7,,,132,167,643
2026-07-27,stardust,,474,1641,6,3,,,182,274,547
2026-07-27,stardust,L ULTRAMAN 最終決戦,475,5450,48,17,,,84,114,321
2026-07-27,stardust,L虚構推理,476,1496,6,0,,,249,249,
2026-07-27,stardust,,477,4254,19,13,90,100.7,133,224,327
2026-07-27,stardust,,478,1427,2,1,,,476,714,1427
2026-07-27,stardust,SHAKE BONUS TRIGGER,479,6069,15,6,,,289,405,1012
2026-07-27,stardust,,480,2991,7,5,-1308,85.4,249,427,598
2026-07-27,stardust,,481,1647,8,4,706,114.3,137,206,412
2026-07-27,stardust,,482,1512,2,1,,,504,756,1512
2026-07-27,stardust,,483,1717,3,4,,,245,572,429
2026-07-27,stardust,,484,1439,4,8,99,102.3,120,360,180
2026-07-27,stardust,,485,9268,31,25,792,102.8,166,299,371
2026-07-27,stardust,,486,547,3,2,,,109,182,274
2026-07-27,stardust,,487,0,0,0,0,,,,
2026-07-27,stardust,,488,5623,52,0,,,108,108,
2026-07-27,stardust,,489,6035,49,0,,,123,123,
2026-07-27,stardust,,490,5429,41,0,-4192,74.3,132,132,
2026-07-27,stardust,,491,3695,31,0,,,119,119,
2026-07-27,stardust,,492,4530,30,0,,,151,151,
2026-07-27,stardust,,493,4170,32,15,,,89,130,278
2026-07-27,stardust,,494,778,13,3,1060,145.4,49,60,259
2026-07-27,stardust,,495,1633,6,8,,,117,272,204
2026-07-27,stardust,,496,1276,4,3,,,182,319,425
2026-07-27,stardust,,497,5008,38,11,,,102,132,455
2026-07-27,stardust,,498,2708,17,5,,,123,159,542
2026-07-27,stardust,,499,6949,63,19,3223,115.5,85,110,366
2026-07-27,stardust,,500,1683,9,4,-861,82.9,129,187,421
2026-07-27,stardust,,501,3480,10,9,,,183,348,387
