date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-08,espace_akiba,,2001,5740,0,21,-1792,89.6,273,,273
2026-06-08,espace_akiba,,2002,6171,0,20,2613,114.1,309,,309
2026-06-08,espace_akiba,,2003,4555,0,14,-1287,90.6,325,,325
2026-06-08,espace_akiba,,2004,6275,0,11,2596,113.8,570,,570
2026-06-08,espace_akiba,,2005,6273,0,16,501,102.7,392,,392
2026-06-08,espace_akiba,,2006,5888,0,18,2003,111.3,327,,327
2026-06-08,espace_akiba,,2007,6301,0,22,-6584,65.2,286,,286
2026-06-08,espace_akiba,,2008,6971,0,18,-492,97.6,387,,387
2026-06-08,espace_akiba,,2009,6849,0,23,-7994,61.1,298,,298
2026-06-08,espace_akiba,,2010,5642,0,20,-5598,66.9,282,,282
2026-06-08,espace_akiba,,2011,5897,35,24,1801,110.2,100,168,246
2026-06-08,espace_akiba,,2012,4095,18,6,-1902,84.5,171,228,683
2026-06-08,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,6364,39,24,1703,108.9,101,163,265
2026-06-08,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,2823,10,7,-1302,84.6,166,282,403
2026-06-08,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,4944,20,11,-2087,85.9,159,247,449
2026-06-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4742,24,0,-1497,89.5,198,198,
2026-06-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,4614,26,0,-3284,76.3,177,177,
2026-06-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,3061,12,0,-1387,84.9,255,255,
2026-06-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,4754,21,0,-2404,83.1,226,226,
