date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-25,espace_akiba,,2001,7659,0,19,7598,133.1,403,,403
2026-04-25,espace_akiba,,2002,6145,0,10,2403,113,615,,615
2026-04-25,espace_akiba,,2003,6744,0,20,-493,97.6,337,,337
2026-04-25,espace_akiba,,2004,3483,0,10,-1193,88.6,348,,348
2026-04-25,espace_akiba,,2005,5202,0,15,-4196,73.1,347,,347
2026-04-25,espace_akiba,,2006,5404,0,12,1910,111.8,450,,450
2026-04-25,espace_akiba,,2007,5879,0,15,-3289,81.4,392,,392
2026-04-25,espace_akiba,,2008,5285,0,16,-300,98.1,330,,330
2026-04-25,espace_akiba,,2009,4316,0,12,-3081,76.2,360,,360
2026-04-25,espace_akiba,,2010,4865,0,13,2621,118,374,,374
2026-04-25,espace_akiba,,2011,5067,0,10,-2205,85.5,507,,507
2026-04-25,espace_akiba,,2012,7424,0,20,-186,99.2,371,,371
2026-04-25,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,9149,0,21,6125,122.3,436,,436
2026-04-25,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,3757,0,8,-792,93,470,,470
2026-04-25,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,6426,0,13,4907,125.5,494,,494
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,5304,0,10,-2885,81.9,530,,530
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,5078,21,0,797,105.2,242,242,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4932,20,0,-2299,84.5,247,247,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,4246,16,0,-3314,74,265,265,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4254,11,0,-2580,79.8,387,387,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,3828,11,0,6623,157.7,348,348,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,5666,25,0,-1689,90.1,227,227,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,5515,32,0,-293,98.2,172,172,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,3730,25,0,3216,128.7,149,149,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4731,24,0,1395,109.8,197,197,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,3380,13,0,4102,140.5,260,260,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,5527,25,0,-1409,91.5,221,221,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,4315,20,0,93,100.7,216,216,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3945,18,0,213,101.8,219,219,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,3235,15,0,803,108.3,216,216,
2026-04-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,4408,19,0,-1903,85.6,232,232,
