date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-24,honkan,L不二子BT,2034,2682,20,8,208,102.6,96,134,335
2026-09-24,honkan,SHAKE BONUS TRIGGER,2035,4449,11,13,,,185,404,342
2026-09-24,honkan,,2036,603,4,2,404,122.3,101,151,302
2026-09-24,honkan,,2037,3149,27,13,3502,137.1,79,117,242
2026-09-24,honkan,,2038,1728,7,4,,,157,247,432
2026-09-24,honkan,,2039,5198,40,13,3115,120,98,130,400
2026-09-24,honkan,,2040,5822,19,16,-1499,91.4,166,306,364
2026-09-24,honkan,,2041,4234,31,13,3893,130.6,96,137,326
2026-09-24,honkan,,2042,3791,12,8,,,190,316,474
2026-09-24,honkan,,2043,2843,3,6,,,316,948,474
2026-09-24,honkan,,2044,1405,1,1,,,703,1405,1405
2026-09-24,honkan,,2045,2288,3,5,,,286,763,458
2026-09-24,honkan,,2046,2638,3,6,,,293,879,440
2026-09-24,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2047,5131,15,12,,,190,342,428
2026-09-24,honkan,スマスロケロット5BT,2048,1296,5,2,,,185,259,648
2026-09-24,honkan,バーサスリヴァイズ,2049,2535,9,7,402,105.3,158,282,362
2026-09-24,honkan,,2050,8119,31,24,810,103.3,148,262,338
2026-09-24,honkan,,2051,1873,4,3,,,268,468,624
2026-09-24,honkan,,2052,6121,22,18,108,100.6,153,278,340
2026-09-24,honkan,,2053,3976,18,9,606,105.1,147,221,442
2026-09-24,honkan,,2054,2746,9,5,,,196,305,549
2026-09-24,honkan,,2055,4902,13,19,,,153,377,258
2026-09-24,honkan,,2056,6970,25,27,308,101.5,134,279,258
2026-09-24,honkan,,2057,7085,39,21,3309,115.6,118,182,337
2026-09-24,honkan,,2058,6955,24,28,310,101.5,134,290,248
2026-09-24,honkan,,2059,1071,3,0,,,357,357,
2026-09-24,honkan,,2060,7593,28,28,510,102.2,136,271,271
2026-09-24,honkan,,2061,4512,13,14,,,167,347,322
2026-09-24,honkan,,2062,1834,8,1,,,204,229,1834
2026-09-24,honkan,,2063,7076,27,14,,,173,262,505
2026-09-24,honkan,,2064,2106,5,6,,,191,421,351
2026-09-24,honkan,,2065,2821,7,5,,,235,403,564
2026-09-24,honkan,,2066,5119,24,13,1007,106.6,138,213,394
2026-09-24,honkan,,2067,3268,3,7,,,327,1089,467
2026-09-24,honkan,,2068,2654,6,9,,,177,442,295
2026-09-24,honkan,,2069,5704,15,18,,,173,380,317
2026-09-24,honkan,,2070,2241,6,4,-699,89.6,224,374,560
2026-09-24,honkan,,2071,5248,19,17,,,146,276,309
2026-09-24,honkan,,2072,3946,12,12,,,164,329,329
2026-09-24,honkan,,2073,2900,8,7,,,193,363,414
2026-09-24,honkan,,2074,5273,20,18,304,101.9,139,264,293
2026-09-24,honkan,,2075,2182,13,2,701,110.7,145,168,1091
2026-09-24,honkan,,2076,7238,23,22,,,161,315,329
2026-09-24,honkan,,2077,2190,6,9,,,146,365,243
2026-09-24,honkan,,2078,5216,22,13,405,102.6,149,237,401
2026-09-24,honkan,,2079,2738,10,7,,,161,274,391
2026-09-24,honkan,,2080,4508,20,12,403,103,141,225,376
2026-09-24,honkan,,2081,3465,7,4,,,315,495,866
2026-09-24,honkan,,2082,7055,35,11,1002,104.7,153,202,641
2026-09-24,honkan,,2083,2254,7,5,,,188,322,451
2026-09-24,honkan,,2084,4214,12,9,,,201,351,468
2026-09-24,honkan,,2085,3486,12,14,,,134,291,249
2026-09-24,honkan,,2086,5368,24,13,510,103.2,145,224,413
2026-09-24,honkan,,2087,6718,30,14,504,102.5,153,224,480
2026-09-24,honkan,,2088,4228,14,8,,,192,302,529
2026-09-24,honkan,,2089,5600,25,18,805,104.8,130,224,311
2026-09-24,honkan,,2090,7871,33,26,1108,104.7,133,239,303
2026-09-24,honkan,,2091,7371,35,22,1504,106.8,129,211,335
2026-09-24,honkan,,2092,6364,24,20,510,102.7,145,265,318
2026-09-24,honkan,,2093,6186,17,16,,,187,364,387
2026-09-24,honkan,,2094,7243,29,23,1004,104.6,139,250,315
2026-09-24,honkan,,2095,2008,7,5,0,100,167,287,402
2026-09-24,honkan,,2096,5163,21,15,609,103.9,143,246,344
2026-09-24,honkan,,2097,8775,39,27,2112,108,133,225,325
2026-09-24,honkan,,2098,5743,16,18,,,169,359,319
2026-09-24,honkan,,2099,9486,31,36,401,101.4,142,306,264
2026-09-24,honkan,,2100,5677,14,15,-1296,92.4,196,406,378
2026-09-24,honkan,,2101,3060,7,5,,,255,437,612
2026-09-24,honkan,,2102,6035,23,24,1103,106.1,128,262,251
2026-09-24,honkan,,2103,8601,36,28,1303,105,134,239,307
2026-09-24,honkan,,2104,6536,16,23,,,168,409,284
2026-09-24,honkan,,2105,7927,34,20,1007,104.2,147,233,396
2026-09-24,honkan,,2106,7859,35,32,2404,110.2,117,225,246
2026-09-24,honkan,,2107,5341,24,9,608,103.8,162,223,593
2026-09-24,honkan,,2108,6012,26,19,704,103.9,134,231,316
2026-09-24,honkan,,2109,8353,33,31,1116,104.5,131,253,269
2026-09-24,honkan,,2110,2398,11,4,-91,98.7,160,218,600
2026-09-24,honkan,,2111,8601,36,26,1209,104.7,139,239,331
2026-09-24,honkan,,2112,4818,21,11,208,101.4,151,229,438
2026-09-24,honkan,,2113,3802,7,13,,,190,543,292
2026-09-24,honkan,,2114,3156,7,2,,,351,451,1578
2026-09-24,honkan,,2115,8228,32,25,410,101.7,144,257,329
2026-09-24,honkan,,2116,8978,46,48,5019,118.6,96,195,187
2026-09-24,honkan,,2117,4780,17,10,,,177,281,478
2026-09-24,honkan,,2118,8786,36,32,2003,107.6,129,244,275
2026-09-24,honkan,,2119,8511,40,33,3310,113,117,213,258
2026-09-24,honkan,,2120,6820,25,22,601,102.9,145,273,310
2026-09-24,honkan,,2121,7612,22,29,,,149,346,262
2026-09-24,honkan,,2122,3221,8,4,,,268,403,805
2026-09-24,honkan,,2123,6623,19,22,,,162,349,301
2026-09-24,honkan,,2124,7308,26,21,105,100.5,155,281,348
2026-09-24,honkan,,2125,9034,32,37,1001,103.7,131,282,244
2026-09-24,honkan,,2126,8405,28,29,,,147,300,290
2026-09-24,honkan,,2127,3988,11,11,,,181,363,363
2026-09-24,honkan,,2128,2373,7,3,,,237,339,791
2026-09-24,honkan,,2129,7526,26,25,,,148,289,301
2026-09-24,honkan,,2130,4867,19,14,210,101.4,147,256,348
2026-09-24,honkan,,2131,6285,15,14,,,217,419,449
2026-09-24,honkan,,2132,7757,25,29,,,144,310,267
2026-09-24,honkan,,2133,6686,26,23,504,102.5,136,257,291
2026-09-24,honkan,,2134,2816,5,4,,,313,563,704
2026-09-24,honkan,,2135,3479,11,12,,,151,316,290
2026-09-24,honkan,,2136,644,4,4,709,136.7,81,161,161
2026-09-24,honkan,,2137,4021,4,9,,,309,1005,447
2026-09-24,honkan,,2138,2810,11,6,,,165,255,468
2026-09-24,honkan,,2139,1123,9,2,1401,141.6,102,125,562
2026-09-24,honkan,,2140,5092,15,11,-2394,84.3,196,339,463
2026-09-24,honkan,,2141,7721,30,20,919,104,154,257,386
2026-09-24,honkan,,2142,3057,10,9,308,103.4,161,306,340
2026-09-24,honkan,,2143,2385,9,4,402,105.6,183,265,596
2026-09-24,honkan,,2144,1174,4,2,,,196,294,587
2026-09-24,honkan,,2145,6345,20,10,,,212,317,635
2026-09-24,honkan,,2146,1972,8,1,,,219,247,1972
2026-09-24,honkan,,2147,2666,10,7,209,102.6,157,267,381
2026-09-24,honkan,,2148,7177,25,18,408,101.9,167,287,399
2026-09-24,honkan,,2149,4405,29,8,3115,123.6,119,152,551
2026-09-24,honkan,,2150,735,2,1,-497,77.5,245,368,735
2026-09-24,honkan,,2151,1610,9,5,1006,120.8,115,179,322
2026-09-24,honkan,,2152,2617,10,8,108,101.4,145,262,327
2026-09-24,honkan,,2153,1694,4,5,,,188,424,339
2026-09-24,honkan,,2154,2870,14,8,901,110.5,130,205,359
2026-09-24,honkan,,2155,5762,20,8,,,206,288,720
2026-09-24,honkan,,2156,3679,23,7,2201,119.9,123,160,526
2026-09-24,honkan,,2159,2068,15,10,2719,143.8,83,138,207
2026-09-24,honkan,,2160,2891,10,8,-796,90.8,161,289,361
2026-09-24,honkan,,2161,369,3,0,502,145.3,123,123,
2026-09-24,honkan,,2162,3404,19,7,1707,116.7,131,179,486
2026-09-24,honkan,,2163,2623,5,6,,,238,525,437
2026-09-24,honkan,,2164,2840,3,5,,,355,947,568
2026-09-24,honkan,,2165,6179,25,26,1403,107.6,121,247,238
2026-09-24,honkan,,2166,7109,27,14,104,100.5,173,263,508
2026-09-24,honkan,,2167,7605,33,20,2113,109.3,143,230,380
2026-09-24,honkan,,2168,4625,18,9,,,171,257,514
2026-09-24,honkan,,2169,3929,12,12,,,164,327,327
2026-09-24,honkan,,2170,5489,17,10,-1292,92.2,203,323,549
2026-09-24,honkan,,2171,2698,5,5,,,270,540,540
2026-09-24,honkan,,2172,3154,23,14,3612,138.2,85,137,225
2026-09-24,honkan,,2173,1516,1,3,,,379,1516,505
2026-09-24,honkan,,2174,4556,13,10,,,198,350,456
2026-09-24,honkan,,2175,4351,28,19,4103,131.4,93,155,229
2026-09-24,honkan,,2176,4397,11,7,,,244,400,628
2026-09-24,honkan,,2177,4021,14,5,,,212,287,804
2026-09-24,honkan,,2178,1726,5,3,,,216,345,575
2026-09-24,honkan,,2179,2563,9,5,,,183,285,513
2026-09-24,honkan,,2180,3677,11,8,-596,94.6,194,334,460
2026-09-24,honkan,,2181,3501,17,4,604,105.8,167,206,875
2026-09-24,honkan,,2182,6350,22,14,,,176,289,454
2026-09-24,honkan,,3001,3287,0,0,2518,125.5,,,
2026-09-24,honkan,,3002,5098,0,0,,,,,
2026-09-24,honkan,,3003,1067,0,0,209,106.5,,,
2026-09-24,honkan,,3004,924,0,0,,,,,
2026-09-24,honkan,,3005,2943,0,0,7810,188.5,,,
2026-09-24,honkan,,3006,2506,0,0,1304,117.3,,,
2026-09-24,honkan,,3007,498,0,0,,,,,
2026-09-24,honkan,,3008,6476,0,0,2804,114.4,,,
2026-09-24,honkan,,3009,3027,0,0,,,,,
2026-09-24,honkan,,3010,4694,0,0,-105,99.3,,,
2026-09-24,honkan,Lソードアート・オンライン,3011,228,0,1,206,130.1,228,,228
2026-09-24,honkan,,3012,186,0,1,,,186,,186
2026-09-24,honkan,,3013,815,0,6,,,136,,136
2026-09-24,honkan,,3014,702,0,5,,,140,,140
2026-09-24,honkan,,3015,753,0,3,,,251,,251
2026-09-24,honkan,,3016,2357,0,10,,,236,,236
2026-09-24,honkan,,3017,1677,31,1,3396,167.5,52,54,1677
2026-09-24,honkan,,3018,0,0,0,0,,,,
2026-09-24,honkan,,3019,389,1,0,,,389,389,
2026-09-24,honkan,,3020,1602,0,8,905,118.8,200,,200
2026-09-24,honkan,,3021,571,0,1,,,571,,571
2026-09-24,honkan,,3022,1488,0,4,,,372,,372
2026-09-24,honkan,,3023,556,0,2,,,278,,278
2026-09-24,honkan,,3024,149,0,0,,,,,
2026-09-24,honkan,,3025,836,0,1,810,132.3,836,,836
2026-09-24,honkan,,3026,325,2,0,,,163,163,
2026-09-24,honkan,,3027,1135,3,0,,,378,378,
2026-09-24,honkan,,3028,1849,14,0,4909,188.5,132,132,
2026-09-24,honkan,,3029,758,0,0,,,,,
2026-09-24,honkan,,3030,502,0,1,-195,87.1,502,,502
2026-09-24,honkan,,3031,511,0,1,,,511,,511
2026-09-24,honkan,,3032,1521,2,0,0,100,761,761,
2026-09-24,honkan,,3033,510,1,0,,,510,510,
2026-09-24,honkan,,3034,1335,2,0,1807,145.1,668,668,
2026-09-24,honkan,,3035,966,0,1,,,966,,966
2026-09-24,honkan,,3036,2431,0,7,,,347,,347
2026-09-24,honkan,,3037,3034,0,9,,,337,,337
2026-09-24,honkan,,3038,295,0,1,,,295,,295
2026-09-24,honkan,,3039,3423,0,10,,,342,,342
2026-09-24,honkan,,3040,2946,0,12,-894,89.9,246,,246
2026-09-24,honkan,,3041,1977,0,8,,,247,,247
2026-09-24,honkan,,3042,754,0,7,,,108,,108
2026-09-24,honkan,,3043,161,0,1,,,161,,161
2026-09-24,honkan,,3044,1194,0,3,1301,136.3,398,,398
2026-09-24,honkan,,3045,1994,0,5,,,399,,399
2026-09-24,honkan,,3046,700,0,1,,,700,,700
2026-09-24,honkan,,3047,593,0,2,,,297,,297
2026-09-24,honkan,,3048,2573,0,11,4302,155.7,234,,234
2026-09-24,honkan,,3049,1556,0,7,4507,196.6,222,,222
2026-09-24,honkan,,3050,328,0,1,-395,59.9,328,,328
2026-09-24,honkan,,3051,2857,0,11,,,260,,260
2026-09-24,honkan,,3052,345,1,1,,,173,345,345
2026-09-24,honkan,,3053,1716,0,0,,,,,
2026-09-24,honkan,,3054,788,0,0,,,,,
2026-09-24,honkan,,3055,381,0,0,0,100,,,
2026-09-24,honkan,,3056,578,0,0,,,,,
2026-09-24,honkan,,3057,954,0,0,,,,,
2026-09-24,honkan,,3058,967,0,0,,,,,
2026-09-24,honkan,,3059,767,0,0,205,108.9,,,
2026-09-24,honkan,,3060,447,0,0,-194,85.5,,,
2026-09-24,honkan,,3061,292,0,0,109,112.4,,,
2026-09-24,honkan,,3062,4152,0,0,,,,,
2026-09-24,honkan,,3063,4302,0,8,2610,120.2,538,,538
2026-09-24,honkan,,3064,1206,0,2,507,114,603,,603
2026-09-24,honkan,,3065,2727,0,3,1608,119.7,909,,909
2026-09-24,honkan,,3066,2257,0,5,,,451,,451
2026-09-24,honkan,,3067,488,0,1,,,488,,488
2026-09-24,honkan,,3068,4098,0,11,,,373,,373
2026-09-24,honkan,,3069,488,12,1,901,161.5,38,41,488
2026-09-24,honkan,,3070,444,4,1,106,108,89,111,444
2026-09-24,honkan,,3071,260,4,1,510,165.4,52,65,260
2026-09-24,honkan,,3072,165,1,1,104,121,83,165,165
2026-09-24,honkan,,3073,3506,35,4,314,103,90,100,877
2026-09-24,honkan,,3074,190,4,1,507,188.9,38,48,190
2026-09-24,honkan,,3075,2,0,0,106,,,,
2026-09-24,honkan,,3076,0,0,0,0,,,,
2026-09-24,honkan,,3077,0,0,0,0,,,,
2026-09-24,honkan,,3078,1149,0,3,1105,132.1,383,,383
2026-09-24,honkan,,3079,1836,0,4,,,459,,459
2026-09-24,honkan,,3080,415,0,1,-398,68,415,,415
2026-09-24,honkan,,3081,3713,0,12,405,103.6,309,,309
2026-09-24,honkan,,3082,2639,0,7,,,377,,377
2026-09-24,honkan,,3083,751,0,2,1209,153.7,376,,376
2026-09-24,honkan,,3084,2822,0,11,,,257,,257
2026-09-24,honkan,,3085,1398,0,3,,,466,,466
2026-09-24,honkan,,3086,3560,0,18,,,198,,198
2026-09-24,honkan,,3087,6036,0,20,4010,122.1,302,,302
2026-09-24,honkan,,3088,431,0,1,205,115.9,431,,431
2026-09-24,honkan,,3089,3316,0,12,704,107.1,276,,276
2026-09-24,honkan,,3090,882,0,3,0,100,294,,294
2026-09-24,honkan,,3091,1976,0,7,,,282,,282
2026-09-24,honkan,,3092,967,0,3,0,100,322,,322
2026-09-24,honkan,,3093,2497,0,13,1009,113.5,192,,192
2026-09-24,honkan,,3094,2199,0,5,2112,132,440,,440
2026-09-24,honkan,,3095,2142,0,6,,,357,,357
2026-09-24,honkan,,3096,2183,22,0,,,99,99,
2026-09-24,honkan,,3097,1909,19,0,0,100,100,100,
2026-09-24,honkan,,3098,875,3,0,,,292,292,
2026-09-24,honkan,,3099,4174,0,6,308,102.5,696,,696
2026-09-24,honkan,,3100,1297,0,2,704,118.1,649,,649
2026-09-24,honkan,,3101,1763,0,3,402,107.6,588,,588
2026-09-24,honkan,,3102,1560,0,5,,,312,,312
2026-09-24,honkan,,3103,1838,0,3,1008,118.3,613,,613
2026-09-24,honkan,,3104,765,0,2,,,383,,383
2026-09-24,honkan,,3105,4279,0,8,4209,132.8,535,,535
2026-09-24,honkan,,3106,2491,0,5,,,498,,498
2026-09-24,honkan,,3107,5362,0,12,,,447,,447
2026-09-24,honkan,,3108,684,0,2,,,342,,342
2026-09-24,honkan,,3109,3271,0,6,403,104.1,545,,545
2026-09-24,honkan,,3110,7064,0,13,2894,113.7,543,,543
2026-09-24,honkan,,3111,3448,0,9,,,383,,383
2026-09-24,honkan,,3112,491,0,0,,,,,
2026-09-24,honkan,,3113,493,0,3,102,106.9,164,,164
2026-09-24,honkan,,3114,2204,0,6,209,103.2,367,,367
2026-09-24,honkan,,3115,3222,0,12,2718,128.1,269,,269
2026-09-24,honkan,,3116,467,0,0,,,,,
2026-09-24,honkan,,3117,1418,0,5,2601,161.1,284,,284
2026-09-24,honkan,,3118,321,0,0,,,,,
2026-09-24,honkan,,3119,2281,0,5,3196,146.7,456,,456
2026-09-24,honkan,,3120,2339,0,4,3805,154.2,585,,585
2026-09-24,honkan,,3121,957,0,5,0,100,191,,191
2026-09-24,honkan,,3122,6005,0,11,3616,120.1,546,,546
2026-09-24,honkan,,3123,1945,0,12,,,162,,162
2026-09-24,honkan,,3124,174,0,1,,,174,,174
2026-09-24,honkan,,3125,528,0,3,706,144.6,176,,176
2026-09-24,honkan,,3126,3181,0,11,,,289,,289
2026-09-24,honkan,,3127,3136,0,9,,,348,,348
2026-09-24,honkan,,3128,318,0,2,110,111.5,159,,159
2026-09-24,honkan,,3129,265,0,2,,,133,,133
2026-09-24,honkan,,3130,392,0,1,305,125.9,392,,392
2026-09-24,honkan,,3131,602,0,2,,,301,,301
2026-09-24,honkan,,3132,1361,0,4,,,340,,340
2026-09-24,honkan,,3133,5280,0,16,,,330,,330
2026-09-24,honkan,,3134,374,0,2,,,187,,187
2026-09-24,honkan,,3135,2434,0,9,202,102.8,270,,270
2026-09-24,honkan,,3136,786,0,3,204,108.7,262,,262
2026-09-24,honkan,,3137,1455,0,5,,,291,,291
2026-09-24,honkan,,3138,2788,0,9,,,310,,310
2026-09-24,honkan,,3139,1507,0,13,302,106.7,116,,116
2026-09-24,honkan,,3140,211,0,1,101,116,211,,211
2026-09-24,honkan,,3141,1401,9,0,,,156,156,
2026-09-24,honkan,,3142,1776,5,0,,,355,355,
2026-09-24,honkan,,3143,4344,34,4,1517,111.6,114,128,1086
2026-09-24,honkan,,3144,3385,11,0,607,106,308,308,
2026-09-24,honkan,,3145,0,0,0,0,,,,
2026-09-24,honkan,,3146,0,0,0,0,,,,
2026-09-24,honkan,,3147,0,0,0,0,,,,
2026-09-24,honkan,,3148,406,1,0,,,406,406,
2026-09-24,honkan,,3149,1269,4,0,1203,131.6,317,317,
2026-09-24,honkan,,3150,2472,0,10,906,112.2,247,,247
2026-09-24,honkan,,3151,0,0,0,0,,,,
2026-09-24,honkan,,3152,748,0,4,206,109.2,187,,187
2026-09-24,honkan,,3153,3224,0,10,,,322,,322
2026-09-24,honkan,,3154,1609,0,6,,,268,,268
2026-09-24,honkan,,3155,2960,0,9,,,329,,329
2026-09-24,honkan,,3156,4457,0,13,4716,135.3,343,,343
2026-09-24,honkan,,3157,4431,31,0,1802,113.6,143,143,
2026-09-24,honkan,,3158,745,2,0,,,373,373,
2026-09-24,honkan,,3159,3153,0,3,,,1051,,1051
2026-09-24,honkan,,3160,1263,0,1,-590,84.4,1263,,1263
2026-09-24,honkan,,3161,3599,0,3,,,1200,,1200
2026-09-24,honkan,,3162,0,0,0,0,,,,
2026-09-24,honkan,,3163,115,0,0,,,,,
2026-09-24,honkan,,3164,0,0,0,0,,,,
2026-09-24,honkan,,3165,60,0,0,0,,,,
2026-09-24,honkan,LBスロットGALFY,3166,499,0,0,,,,,
2026-09-24,honkan,吉宗,3167,484,0,2,,,242,,242
2026-09-24,honkan,Lダーリン・イン・ザ・フランキス,3168,162,0,1,,,162,,162
2026-09-24,honkan,スマスロ バイオハザードRE:3,3169,591,0,6,,,99,,99
2026-09-24,honkan,スマスロ真・北斗無双,3170,0,0,0,0,,,,
2026-09-24,honkan,スマスロ鉄拳6,3171,2385,2,25,2521,135.2,88,1193,95
2026-09-24,honkan,Lアクダマドライブ,3172,291,0,1,,,291,,291
2026-09-24,honkan,Lパチスロ かぐや様は告らせたい,3173,660,3,2,108,105.5,132,220,330
2026-09-24,honkan,スマスロ新鬼武者3,3174,2220,0,8,0,100,278,,278
2026-09-24,honkan,,3175,363,0,2,,,182,,182
2026-09-24,honkan,,3176,1439,0,7,,,206,,206
2026-09-24,honkan,Lパチスロうみねこのなく頃に2,3177,4757,7,12,501,103.5,250,680,396
2026-09-24,honkan,スマスロ スーパーリオエース2,3178,0,0,0,0,,,,
2026-09-24,honkan,アニマルスロット ドッチ,3179,0,0,0,0,,,,
2026-09-24,honkan,L主役は銭形5,3180,5771,0,11,8119,146.9,525,,525
2026-09-24,honkan,スマスロ スーパーブラックジャック,3181,0,0,0,0,,,,
2026-09-24,honkan,スマスロ とんでもスキルで異世界放浪メシ,3182,1081,0,3,,,360,,360
2026-09-24,honkan,L邪神ちゃんドロップキック,3183,2815,0,4,,,704,,704
2026-09-24,honkan,,3184,705,0,1,,,705,,705
2026-09-24,honkan,,3185,0,0,0,0,,,,
2026-09-24,honkan,,3186,906,0,2,1508,155.5,453,,453
2026-09-24,honkan,,3187,560,0,1,,,560,,560
2026-09-24,honkan,,3188,218,0,0,,,,,
2026-09-24,honkan,,3189,241,0,1,,,241,,241
2026-09-24,honkan,,3190,704,0,2,-192,90.9,352,,352
2026-09-24,honkan,,3191,2519,0,9,,,280,,280
2026-09-24,honkan,,3192,2021,0,6,,,337,,337
2026-09-24,honkan,,3193,2085,0,7,,,298,,298
2026-09-24,honkan,,3194,2396,0,8,,,300,,300
2026-09-24,honkan,,3195,5866,0,25,,,235,,235
