date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-25,espace_akiba,,2001,2219,0,6,-696,89.5,370,,370
2026-08-25,espace_akiba,,2002,2910,0,10,-93,98.9,291,,291
2026-08-25,espace_akiba,,2003,454,0,3,-96,93,151,,151
2026-08-25,espace_akiba,,2004,5869,0,14,1114,106.3,419,,419
2026-08-25,espace_akiba,,2005,1909,0,6,-2305,59.8,318,,318
2026-08-25,espace_akiba,,2006,3578,0,11,3503,132.6,325,,325
2026-08-25,espace_akiba,,2007,598,0,1,-390,78.3,598,,598
2026-08-25,espace_akiba,,2008,1825,0,2,-890,83.7,913,,913
2026-08-25,espace_akiba,,2009,3735,0,7,8229,173.4,534,,534
2026-08-25,espace_akiba,,2010,2628,0,6,-595,92.5,438,,438
2026-08-25,espace_akiba,,2011,1452,0,6,-1697,61,242,,242
2026-08-25,espace_akiba,,2012,569,0,3,-497,70.9,190,,190
2026-08-25,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,4508,25,13,-94,99.3,119,180,347
2026-08-25,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,3780,17,13,-996,91.2,126,222,291
2026-08-25,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,3189,14,9,-597,93.8,139,228,354
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,1577,5,0,-1693,64.2,315,315,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,2372,9,0,913,112.8,264,264,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,5496,20,0,-2393,85.5,275,275,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,1097,3,0,-695,78.9,366,366,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,2658,10,0,-1191,85.1,266,266,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,2311,8,0,-2307,66.7,289,289,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3053,11,0,2391,126.1,278,278,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4564,24,0,-690,95,190,190,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,3070,20,0,5408,158.7,154,154,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,5124,21,0,-1905,87.6,244,244,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,2780,8,0,-390,95.3,348,348,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,2590,10,0,-1393,82.1,259,259,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,4103,22,0,-1990,83.8,187,187,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3305,12,0,1109,111.2,275,275,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,2356,9,0,-195,97.2,262,262,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,4435,23,0,-1590,88,193,193,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,4801,20,0,-110,99.2,240,240,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,2071,7,0,-2102,66.2,296,296,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,1767,6,0,-296,94.4,295,295,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,2709,10,0,-2888,64.5,271,271,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,4157,16,0,-1390,88.9,260,260,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,3831,15,0,-594,94.8,255,255,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,1115,4,0,-1092,67.4,279,279,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,2685,12,0,1006,112.5,224,224,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,3971,17,0,-1097,90.8,234,234,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,2089,8,0,-696,88.9,261,261,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,3621,17,0,2512,123.1,213,213,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,1888,8,0,-1995,64.8,236,236,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,4247,12,0,-4199,67,354,354,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,5239,22,0,1602,110.2,238,238,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,4373,21,0,2502,119.1,208,208,
2026-08-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,1407,9,0,-195,95.4,156,156,
