date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-15,espace_akiba,,2001,1856,0,9,,,206,,206
2026-09-15,espace_akiba,,2002,6051,0,21,,,288,,288
2026-09-15,espace_akiba,,2003,993,0,6,,,166,,166
2026-09-15,espace_akiba,,2004,4248,0,11,2899,122.7,386,,386
2026-09-15,espace_akiba,,2005,1564,0,4,,,391,,391
2026-09-15,espace_akiba,,2006,3432,0,11,,,312,,312
2026-09-15,espace_akiba,,2007,2908,0,6,5020,157.5,485,,485
2026-09-15,espace_akiba,,2008,3573,0,15,,,238,,238
2026-09-15,espace_akiba,,2009,1397,0,5,,,279,,279
2026-09-15,espace_akiba,,2010,5496,0,17,3897,123.6,323,,323
2026-09-15,espace_akiba,,2011,1522,0,4,602,113.2,381,,381
2026-09-15,espace_akiba,,2012,1315,0,4,803,120.4,329,,329
2026-09-15,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,3090,12,7,,,163,258,441
2026-09-15,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,3416,15,9,,,142,228,380
2026-09-15,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,3532,21,6,915,108.6,131,168,589
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,3491,13,0,5801,155.4,269,269,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,3030,12,0,,,253,253,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,5217,24,0,2718,117.4,217,217,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,1080,2,0,,,540,540,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,3619,14,0,3504,132.3,259,259,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,2328,8,0,,,291,291,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3664,16,0,601,105.5,229,229,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4345,21,0,,,207,207,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,3663,15,0,,,244,244,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4447,22,0,4206,131.5,202,202,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,1285,3,0,,,428,428,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,2451,8,0,1306,117.8,306,306,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,2622,8,0,,,328,328,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,5271,24,0,,,220,220,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,2885,14,0,501,105.8,206,206,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,4803,19,0,,,253,253,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,3726,15,0,,,248,248,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,2443,13,0,,,188,188,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,4770,20,0,,,239,239,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4998,28,0,304,102,179,179,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,3091,12,0,503,105.4,258,258,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,1175,3,0,,,392,392,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,3950,18,0,,,219,219,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,2489,14,0,,,178,178,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,4485,17,0,5297,139.4,264,264,
2026-09-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,2350,12,0,505,107.2,196,196,
