date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-15,island_akiba,,600,8919,0,14,8953,133.5,637,,637
2026-08-15,island_akiba,,601,7211,0,19,-1047,95.2,380,,380
2026-08-15,island_akiba,,602,6335,0,17,-1349,92.9,373,,373
2026-08-15,island_akiba,,603,6603,0,13,5441,127.5,508,,508
2026-08-15,island_akiba,,605,4755,0,13,-2233,84.3,366,,366
2026-08-15,island_akiba,,606,8023,0,16,5302,122,501,,501
2026-08-15,island_akiba,,607,4535,0,10,-2977,78.1,454,,454
2026-08-15,island_akiba,,608,5901,0,12,465,102.6,492,,492
2026-08-15,island_akiba,,610,4354,0,8,3488,126.7,544,,544
2026-08-15,island_akiba,,611,7373,0,18,-745,96.6,410,,410
2026-08-15,island_akiba,,612,11488,17,0,7674,122.3,676,676,
2026-08-15,island_akiba,,613,9984,18,0,-1489,95,555,555,
2026-08-15,island_akiba,,615,8243,21,0,-1349,94.5,393,393,
2026-08-15,island_akiba,,616,7354,14,0,790,103.6,525,525,
2026-08-15,island_akiba,,617,5445,22,0,-2373,85.5,248,248,
2026-08-15,island_akiba,,618,8460,25,0,-4884,80.8,338,338,
2026-08-15,island_akiba,,620,8555,14,0,906,103.5,611,611,
2026-08-15,island_akiba,,621,7085,16,0,-1768,91.7,443,443,
2026-08-15,island_akiba,,622,9380,24,0,-3280,88.3,391,391,
2026-08-15,island_akiba,戦国コレクション５,623,4320,0,0,-2094,83.8,,,
2026-08-15,island_akiba,この素晴らしい世界に祝福を！,625,6002,0,14,-2838,84.2,429,,429
2026-08-15,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5349,0,29,-442,97.2,184,,184
2026-08-15,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6624,0,21,1511,107.6,315,,315
2026-08-15,island_akiba,パチスロ戦国恋姫,628,4147,12,11,-582,95.3,180,346,377
2026-08-15,island_akiba,,630,4774,85,0,1372,109.6,56,56,
2026-08-15,island_akiba,,631,5000,78,0,1209,108.1,64,64,
2026-08-15,island_akiba,,632,4187,24,9,-2233,82.2,127,174,465
2026-08-15,island_akiba,,633,6707,73,11,3023,115,80,92,610
2026-08-15,island_akiba,,635,7479,0,16,-2094,90.7,467,,467
2026-08-15,island_akiba,,636,6784,0,16,3906,119.2,424,,424
2026-08-15,island_akiba,,637,6570,14,0,-419,97.9,469,469,
2026-08-15,island_akiba,,638,6739,19,0,-1163,94.2,355,355,
2026-08-15,island_akiba,,650,5435,0,15,-1628,90,362,,362
2026-08-15,island_akiba,,651,9219,0,26,-419,98.5,355,,355
2026-08-15,island_akiba,,652,4580,0,16,-1047,92.4,286,,286
2026-08-15,island_akiba,,653,6817,0,14,5302,125.9,487,,487
2026-08-15,island_akiba,,655,4385,0,13,465,103.5,337,,337
2026-08-15,island_akiba,,656,7578,0,14,7674,133.8,541,,541
2026-08-15,island_akiba,,657,3907,0,5,906,107.7,781,,781
2026-08-15,island_akiba,,658,8201,0,15,1674,106.8,547,,547
2026-08-15,island_akiba,,660,4893,0,15,-2233,84.8,326,,326
2026-08-15,island_akiba,,661,5473,0,14,-1489,90.9,391,,391
2026-08-15,island_akiba,,662,5830,0,18,-2094,88,324,,324
2026-08-15,island_akiba,,663,4586,0,10,-3140,77.2,459,,459
2026-08-15,island_akiba,,665,3729,0,0,604,105.4,,,
2026-08-15,island_akiba,,666,5802,6,0,-3442,80.2,967,967,
2026-08-15,island_akiba,,667,6911,0,0,-4954,76.1,,,
2026-08-15,island_akiba,,668,7749,0,0,7069,130.4,,,
2026-08-15,island_akiba,,670,5801,0,0,2139,112.3,,,
2026-08-15,island_akiba,,671,8126,13,0,-1907,92.2,625,625,
2026-08-15,island_akiba,,672,8036,0,0,-3256,86.5,,,
2026-08-15,island_akiba,,673,9671,0,0,8953,130.9,,,
2026-08-15,island_akiba,,675,6800,0,0,-4047,80.2,,,
2026-08-15,island_akiba,,676,8208,0,0,-1187,95.2,,,
2026-08-15,island_akiba,,677,8124,0,0,-3559,85.4,,,
2026-08-15,island_akiba,,678,7280,0,0,162,100.7,,,
2026-08-15,island_akiba,,680,9126,0,0,1255,104.6,,,
2026-08-15,island_akiba,,681,8356,0,0,-1349,94.6,,,
2026-08-15,island_akiba,,682,7219,0,0,7441,134.4,,,
2026-08-15,island_akiba,,683,8837,0,0,4534,117.1,,,
2026-08-15,island_akiba,,685,8068,0,0,-4466,81.5,,,
2026-08-15,island_akiba,,686,9017,0,0,4651,117.2,,,
2026-08-15,island_akiba,,687,8303,0,0,-4047,83.8,,,
2026-08-15,island_akiba,,688,10010,0,0,1534,105.1,,,
2026-08-15,island_akiba,,700,8164,0,0,-4954,79.8,,,
2026-08-15,island_akiba,,701,8912,0,0,-4954,81.5,,,
2026-08-15,island_akiba,,702,8615,0,0,4674,118.1,,,
2026-08-15,island_akiba,,703,6946,0,0,-4954,76.2,,,
2026-08-15,island_akiba,,705,8693,0,0,10883,141.7,,,
2026-08-15,island_akiba,,706,7388,29,22,453,102,145,255,336
2026-08-15,island_akiba,,707,6611,21,18,-884,95.5,170,315,367
2026-08-15,island_akiba,,708,6831,25,24,604,102.9,139,273,285
2026-08-15,island_akiba,,710,5566,21,10,-291,98.3,180,265,557
2026-08-15,island_akiba,,711,7112,25,24,-442,97.9,145,284,296
2026-08-15,island_akiba,,712,4607,13,9,-1187,91.4,209,354,512
2026-08-15,island_akiba,,713,5995,23,13,-442,97.5,167,261,461
2026-08-15,island_akiba,,715,7306,36,24,2418,111,122,203,304
2026-08-15,island_akiba,,716,6154,21,19,0,100,154,293,324
2026-08-15,island_akiba,,717,7285,34,16,1069,104.9,146,214,455
2026-08-15,island_akiba,,718,7441,0,10,-140,99.4,744,,744
2026-08-15,island_akiba,,720,7463,0,9,-884,96.1,829,,829
2026-08-15,island_akiba,,721,6262,0,9,906,104.8,696,,696
2026-08-15,island_akiba,,722,8390,0,14,-2512,90,599,,599
2026-08-15,island_akiba,,723,8831,0,16,1209,104.6,552,,552
2026-08-15,island_akiba,,725,7651,0,12,-4326,81.2,638,,638
2026-08-15,island_akiba,,726,8482,0,13,7069,127.8,652,,652
2026-08-15,island_akiba,,727,8262,0,9,3302,113.3,918,,918
2026-08-15,island_akiba,,728,8526,0,15,3348,113.1,568,,568
2026-08-15,island_akiba,,730,8660,0,14,-1628,93.7,619,,619
2026-08-15,island_akiba,,731,8153,0,22,8023,132.8,371,,371
2026-08-15,island_akiba,,732,8730,0,28,-2512,90.4,312,,312
2026-08-15,island_akiba,,733,8010,0,9,-2977,87.6,890,,890
2026-08-15,island_akiba,,735,8465,0,21,-140,99.4,403,,403
2026-08-15,island_akiba,,736,8274,0,11,3209,112.9,752,,752
2026-08-15,island_akiba,,737,7878,0,15,0,100,525,,525
2026-08-15,island_akiba,,738,5717,0,12,-1489,91.3,476,,476
2026-08-15,island_akiba,,750,5451,0,9,-3559,78.2,606,,606
2026-08-15,island_akiba,,751,7730,0,14,-1907,91.8,552,,552
2026-08-15,island_akiba,,752,7864,0,5,-4954,79,1573,,1573
2026-08-15,island_akiba,,753,9180,0,22,-280,99,417,,417
2026-08-15,island_akiba,,755,10391,0,20,4395,114.1,520,,520
2026-08-15,island_akiba,,756,8073,0,19,4953,120.5,425,,425
2026-08-15,island_akiba,,757,7438,0,10,-2094,90.6,744,,744
2026-08-15,island_akiba,,758,3062,0,3,-1024,88.9,1021,,1021
2026-08-15,island_akiba,,760,2101,0,1,302,104.8,2101,,2101
2026-08-15,island_akiba,,761,5492,0,5,0,100,1098,,1098
2026-08-15,island_akiba,,762,5158,0,5,-280,98.2,1032,,1032
2026-08-15,island_akiba,,763,2717,0,4,-2233,72.6,679,,679
2026-08-15,island_akiba,,765,7721,0,8,5162,122.3,965,,965
2026-08-15,island_akiba,,766,3482,0,3,-582,94.4,1161,,1161
2026-08-15,island_akiba,,767,4494,0,6,1395,110.3,749,,749
2026-08-15,island_akiba,,768,5035,0,7,-3256,78.4,719,,719
2026-08-15,island_akiba,,770,4198,0,7,-1907,84.9,600,,600
2026-08-15,island_akiba,,771,2805,0,3,-1187,85.9,935,,935
2026-08-15,island_akiba,,772,5210,0,3,162,101,1737,,1737
2026-08-15,island_akiba,,773,3205,0,5,-1187,87.7,641,,641
2026-08-15,island_akiba,,775,5003,0,1,-2094,86,5003,,5003
2026-08-15,island_akiba,,776,11617,0,24,3906,111.2,484,,484
2026-08-15,island_akiba,,777,8913,0,17,1674,106.3,524,,524
2026-08-15,island_akiba,,778,7891,0,21,-2838,88,376,,376
2026-08-15,island_akiba,,780,5053,0,13,-1768,88.3,389,,389
2026-08-15,island_akiba,,781,10155,0,21,1953,106.4,484,,484
2026-08-15,island_akiba,,782,10907,0,14,5860,117.9,779,,779
2026-08-15,island_akiba,,783,7132,0,20,-4326,79.8,357,,357
