date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-12,island_akiba,,600,7097,0,16,-4187,80.3,444,,444
2026-04-12,island_akiba,,601,4247,0,7,-3442,73,607,,607
2026-04-12,island_akiba,,602,8066,0,17,-4954,79.5,474,,474
2026-04-12,island_akiba,,603,7522,0,17,3162,114,442,,442
2026-04-12,island_akiba,,605,6118,0,16,-3838,79.1,382,,382
2026-04-12,island_akiba,,606,4222,0,7,465,103.7,603,,603
2026-04-12,island_akiba,,607,5088,0,12,-4466,70.7,424,,424
2026-04-12,island_akiba,,608,6413,0,14,1069,105.6,458,,458
2026-04-12,island_akiba,,610,6760,0,15,-582,97.1,451,,451
2026-04-12,island_akiba,,611,6252,0,12,-745,96,521,,521
2026-04-12,island_akiba,,612,5019,17,0,-1047,93,295,295,
2026-04-12,island_akiba,,613,8016,32,0,-140,99.4,251,251,
2026-04-12,island_akiba,,615,7494,22,0,-4954,78,341,341,
2026-04-12,island_akiba,,616,7078,23,0,-1884,91.1,308,308,
2026-04-12,island_akiba,,617,7566,21,0,-1489,93.4,360,360,
2026-04-12,island_akiba,,618,6238,14,0,2744,114.7,446,446,
2026-04-12,island_akiba,,620,7748,16,0,6046,126,484,484,
2026-04-12,island_akiba,,621,5050,13,0,162,101.1,388,388,
2026-04-12,island_akiba,,622,6791,18,0,-1931,90.5,377,377,
2026-04-12,island_akiba,戦国コレクション５,623,4086,0,0,-3117,74.6,,,
2026-04-12,island_akiba,この素晴らしい世界に祝福を！,625,7348,0,18,-1791,91.9,408,,408
2026-04-12,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5594,0,29,-1047,93.8,193,,193
2026-04-12,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8500,0,29,-1489,94.2,293,,293
2026-04-12,island_akiba,パチスロ戦国恋姫,628,6107,20,17,-442,97.6,165,305,359
2026-04-12,island_akiba,パチスロ　甲鉄城のカバネリ,630,3579,0,11,-745,93.1,325,,325
2026-04-12,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,5425,22,0,-1791,89,247,247,
2026-04-12,island_akiba,,632,7092,153,0,3906,118.4,46,46,
2026-04-12,island_akiba,,633,6198,110,0,1069,105.7,56,56,
2026-04-12,island_akiba,,635,3620,0,19,-2698,75.2,191,,191
2026-04-12,island_akiba,,636,5840,0,21,-3582,79.6,278,,278
2026-04-12,island_akiba,,637,7173,45,6,-280,98.7,141,159,1196
2026-04-12,island_akiba,,638,3681,0,9,-1907,82.7,409,,409
2026-04-12,island_akiba,,650,7350,0,7,-4187,81,1050,,1050
2026-04-12,island_akiba,,651,6702,0,4,-4954,75.4,1676,,1676
2026-04-12,island_akiba,,652,6945,0,8,-1024,95.1,868,,868
2026-04-12,island_akiba,,653,7231,0,10,2418,111.1,723,,723
2026-04-12,island_akiba,,655,7712,0,16,1534,106.6,482,,482
2026-04-12,island_akiba,,656,6111,0,7,-745,95.9,873,,873
2026-04-12,island_akiba,,657,6925,0,6,767,103.7,1154,,1154
2026-04-12,island_akiba,,658,7771,0,3,-2698,88.4,2590,,2590
2026-04-12,island_akiba,,660,7816,0,20,-559,97.6,391,,391
2026-04-12,island_akiba,,661,8222,0,18,-1768,92.8,457,,457
2026-04-12,island_akiba,,662,7762,0,19,-1489,93.6,409,,409
2026-04-12,island_akiba,,663,7277,0,10,12697,158.2,728,,728
2026-04-12,island_akiba,,665,7278,0,14,4953,122.7,520,,520
2026-04-12,island_akiba,,666,7419,0,14,-4047,81.8,530,,530
2026-04-12,island_akiba,,667,7954,0,16,3627,115.2,497,,497
2026-04-12,island_akiba,,668,8034,0,19,-4466,81.5,423,,423
2026-04-12,island_akiba,,670,7602,0,25,-4954,78.3,304,,304
2026-04-12,island_akiba,,671,8876,0,22,3627,113.6,403,,403
2026-04-12,island_akiba,,672,8886,0,25,-4326,83.8,355,,355
2026-04-12,island_akiba,,673,8403,0,30,-280,98.9,280,,280
2026-04-12,island_akiba,,675,8660,0,25,1209,104.7,346,,346
2026-04-12,island_akiba,,676,7679,0,22,-4954,78.5,349,,349
