date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-15,honkan,,2001,6630,36,8,1699,108.5,151,184,829
2026-07-15,honkan,,2002,6575,22,23,-184,99.1,146,299,286
2026-07-15,honkan,,2003,8118,24,27,-995,95.9,159,338,301
2026-07-15,honkan,,2004,5982,20,16,-501,97.2,166,299,374
2026-07-15,honkan,,2005,8145,29,39,1507,106.2,120,281,209
2026-07-15,honkan,,2006,7218,30,25,1201,105.5,131,241,289
2026-07-15,honkan,,2007,7833,32,29,1697,107.2,128,245,270
2026-07-15,honkan,,2008,6344,18,20,-1085,94.3,167,352,317
2026-07-15,honkan,,2009,7279,27,26,514,102.4,137,270,280
2026-07-15,honkan,,2010,8118,30,28,201,100.8,140,271,290
2026-07-15,honkan,,2011,6339,30,16,1202,106.3,138,211,396
2026-07-15,honkan,,2012,8344,37,29,1413,105.6,126,226,288
2026-07-15,honkan,,2013,7082,29,21,908,104.3,142,244,337
2026-07-15,honkan,,2014,5463,16,18,-791,95.2,161,341,304
2026-07-15,honkan,,2015,7028,27,25,414,102,135,260,281
2026-07-15,honkan,,2016,6550,35,22,3098,115.8,115,187,298
2026-07-15,honkan,,2017,3470,11,10,-696,93.3,165,315,347
2026-07-15,honkan,,2018,5278,19,7,-592,96.3,203,278,754
2026-07-15,honkan,,2019,5481,29,17,2000,112.2,119,189,322
2026-07-15,honkan,,2020,7036,33,13,716,103.4,153,213,541
2026-07-15,honkan,,2021,8493,42,23,2497,109.8,131,202,369
2026-07-15,honkan,,2022,6078,27,22,1402,107.7,124,225,276
2026-07-15,honkan,,2023,8654,37,21,407,101.6,149,234,412
2026-07-15,honkan,,2024,8834,21,35,-2207,91.7,158,421,252
2026-07-15,honkan,,2025,8840,32,35,607,102.3,132,276,253
2026-07-15,honkan,,2026,8581,32,29,415,101.6,141,268,296
2026-07-15,honkan,,2027,8470,27,27,-490,98.1,157,314,314
2026-07-15,honkan,,2028,4174,14,12,-105,99.2,161,298,348
2026-07-15,honkan,,2029,1704,5,5,-504,90.1,170,341,341
2026-07-15,honkan,,2030,1111,3,2,-397,88.1,222,370,556
2026-07-15,honkan,スマスロ サンダーV,2031,3105,13,5,412,104.4,173,239,621
2026-07-15,honkan,,2032,940,3,2,-96,96.6,188,313,470
2026-07-15,honkan,,2033,1025,2,4,-191,93.8,171,513,256
2026-07-15,honkan,,2034,1501,8,5,310,106.9,115,188,300
2026-07-15,honkan,,2035,3037,6,4,-2297,74.8,304,506,759
2026-07-15,honkan,,2036,1422,10,5,910,121.3,95,142,284
2026-07-15,honkan,,2037,753,5,3,-185,91.8,94,151,251
2026-07-15,honkan,,2038,3060,12,11,-785,91.4,133,255,278
2026-07-15,honkan,,2039,1634,7,6,-298,93.9,126,233,272
2026-07-15,honkan,,2040,3287,13,4,-698,92.9,193,253,822
2026-07-15,honkan,,2041,1821,7,4,-198,96.4,166,260,455
2026-07-15,honkan,,2042,4129,14,10,-1685,86.4,172,295,413
2026-07-15,honkan,,2043,752,3,3,208,109.2,125,251,251
2026-07-15,honkan,,2044,846,2,2,-593,76.6,212,423,423
2026-07-15,honkan,,2045,4636,9,6,-5880,57.7,309,515,773
2026-07-15,honkan,,2046,1468,8,2,3801,186.3,147,184,734
2026-07-15,honkan,,2047,3784,14,8,3710,132.7,172,270,473
2026-07-15,honkan,スマスロケロット5BT,2048,5246,21,14,-597,96.2,150,250,375
2026-07-15,honkan,バーサスリヴァイズ,2049,1347,3,2,-395,90.2,269,449,674
2026-07-15,honkan,,2050,8478,32,21,0,100,160,265,404
2026-07-15,honkan,,2051,8360,43,48,5686,122.7,92,194,174
2026-07-15,honkan,,2052,9811,40,32,1301,104.4,136,245,307
2026-07-15,honkan,,2053,8683,33,34,1309,105,130,263,255
2026-07-15,honkan,,2054,9245,54,27,5397,119.5,114,171,342
2026-07-15,honkan,,2055,8341,34,26,1504,106,139,245,321
2026-07-15,honkan,,2056,9058,27,31,-696,97.4,156,335,292
2026-07-15,honkan,,2057,8417,34,40,1907,107.6,114,248,210
2026-07-15,honkan,,2058,8509,21,19,-3285,87.1,213,405,448
2026-07-15,honkan,,2059,8764,26,35,-898,96.6,144,337,250
2026-07-15,honkan,,2060,7330,31,29,1700,107.7,122,236,253
2026-07-15,honkan,,2061,7270,34,33,3209,114.7,109,214,220
2026-07-15,honkan,,2062,8032,25,20,-1296,94.6,178,321,402
2026-07-15,honkan,,2063,8494,30,34,0,100,133,283,250
2026-07-15,honkan,,2064,8652,35,35,1996,107.7,124,247,247
2026-07-15,honkan,,2065,8391,32,26,607,102.4,145,262,323
2026-07-15,honkan,,2066,7942,36,28,2006,108.4,124,221,284
2026-07-15,honkan,,2067,7941,44,20,3597,115.1,124,180,397
2026-07-15,honkan,,2068,9177,44,27,2713,109.9,129,209,340
