date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-01,island_akiba,Lバンドリ！,600,2590,0,6,-2373,69.5,432,,432
2026-07-01,island_akiba,Lバンドリ！,601,7728,0,17,3000,112.9,455,,455
2026-07-01,island_akiba,Lバンドリ！,602,6863,0,15,5488,126.7,458,,458
2026-07-01,island_akiba,Lバンドリ！,603,5011,0,5,7534,150.1,1002,,1002
2026-07-01,island_akiba,Lバンドリ！,605,3165,0,6,-2094,77.9,528,,528
2026-07-01,island_akiba,Lバンドリ！,606,6257,0,9,2279,112.1,695,,695
2026-07-01,island_akiba,Lバンドリ！,607,3156,0,9,-2233,76.4,351,,351
2026-07-01,island_akiba,Lバンドリ！,608,2591,0,6,162,102.1,432,,432
2026-07-01,island_akiba,Lバンドリ！,610,2945,0,6,325,103.7,491,,491
2026-07-01,island_akiba,Lバンドリ！,611,3995,0,11,-2373,80.2,363,,363
2026-07-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,10680,18,0,3627,111.3,593,593,
2026-07-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,8719,26,0,-1768,93.2,335,335,
2026-07-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,5289,15,0,-2512,84.2,353,353,
2026-07-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,10626,17,0,2302,107.2,625,625,
2026-07-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,5480,15,0,-1907,88.4,365,365,
2026-07-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,14779,9,0,14697,133.1,1642,1642,
2026-07-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,6871,23,0,-1187,94.2,299,299,
2026-07-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,2109,3,0,-594,90.6,703,703,
2026-07-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,4928,6,0,-442,97,821,821,
2026-07-01,island_akiba,戦国コレクション５,623,2686,0,0,1674,120.8,,,
2026-07-01,island_akiba,この素晴らしい世界に祝福を！,625,8895,0,20,604,102.3,445,,445
2026-07-01,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5054,0,19,604,104,266,,266
