date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-22,island_akiba,,600,1470,0,2,-1047,76.3,735,,735
2026-04-22,island_akiba,,601,6304,0,11,6046,132,573,,573
2026-04-22,island_akiba,,602,6585,0,9,4116,120.8,732,,732
2026-04-22,island_akiba,,603,6672,0,13,-2373,88.1,513,,513
2026-04-22,island_akiba,,605,7320,0,19,186,100.8,385,,385
2026-04-22,island_akiba,,606,7054,0,14,1209,105.7,504,,504
2026-04-22,island_akiba,,607,4934,0,8,465,103.1,617,,617
2026-04-22,island_akiba,,608,4978,0,12,-884,94.1,415,,415
2026-04-22,island_akiba,,610,1761,0,4,-1047,80.2,440,,440
2026-04-22,island_akiba,,611,4737,0,11,-442,96.9,431,,431
2026-04-22,island_akiba,,612,7122,18,0,-1349,93.7,396,396,
2026-04-22,island_akiba,,613,2247,5,0,-1187,82.4,449,449,
2026-04-22,island_akiba,,615,8719,22,0,-1628,93.8,396,396,
2026-04-22,island_akiba,,616,5419,18,0,-2977,81.7,301,301,
2026-04-22,island_akiba,,617,3997,8,0,-291,97.6,500,500,
2026-04-22,island_akiba,,618,6743,11,0,4674,123.1,613,613,
2026-04-22,island_akiba,,620,8213,26,0,-280,98.9,316,316,
2026-04-22,island_akiba,,621,5304,16,0,-896,94.4,332,332,
2026-04-22,island_akiba,,622,8177,30,0,325,101.3,273,273,
2026-04-22,island_akiba,戦国コレクション５,623,4048,0,0,4953,140.8,,,
2026-04-22,island_akiba,この素晴らしい世界に祝福を！,625,7745,0,22,604,102.6,352,,352
2026-04-22,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,1836,0,8,1372,124.9,230,,230
2026-04-22,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,5377,0,21,2883,117.9,256,,256
2026-04-22,island_akiba,パチスロ戦国恋姫,628,2314,4,5,-1349,80.6,257,579,463
2026-04-22,island_akiba,パチスロ　甲鉄城のカバネリ,630,6111,0,24,-1489,91.9,255,,255
2026-04-22,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,2931,15,0,-896,89.8,195,195,
2026-04-22,island_akiba,,632,4392,65,0,-559,95.8,68,68,
2026-04-22,island_akiba,,633,3428,62,0,767,107.5,55,55,
2026-04-22,island_akiba,,635,5169,30,6,-2094,86.5,144,172,862
2026-04-22,island_akiba,,636,5536,50,13,1674,110.1,88,111,426
2026-04-22,island_akiba,,637,8221,0,19,-3256,86.8,433,,433
2026-04-22,island_akiba,,638,4639,0,12,-1349,90.3,387,,387
2026-04-22,island_akiba,,650,4339,0,14,604,104.6,310,,310
2026-04-22,island_akiba,,651,7120,0,18,3023,114.2,396,,396
2026-04-22,island_akiba,,652,5706,0,16,-4326,74.7,357,,357
2026-04-22,island_akiba,,653,7214,0,16,-3419,84.2,451,,451
2026-04-22,island_akiba,,655,4838,0,8,1813,112.5,605,,605
2026-04-22,island_akiba,,656,4480,0,10,-4605,65.7,448,,448
2026-04-22,island_akiba,,657,5971,0,18,-4047,77.4,332,,332
2026-04-22,island_akiba,,658,6957,0,13,9651,146.2,535,,535
2026-04-22,island_akiba,,660,9117,0,0,-2094,92.3,,,
2026-04-22,island_akiba,,661,9624,2,0,1534,105.3,4812,4812,
2026-04-22,island_akiba,,662,10192,0,0,-4326,85.9,,,
2026-04-22,island_akiba,,663,9644,17,0,1069,103.7,567,567,
2026-04-22,island_akiba,,665,9199,5,0,9534,134.5,1840,1840,
2026-04-22,island_akiba,,666,6842,13,0,302,101.5,526,526,
2026-04-22,island_akiba,,667,8972,15,0,5302,119.7,598,598,
2026-04-22,island_akiba,,668,9646,4,0,1953,106.7,2412,2412,
2026-04-22,island_akiba,,670,10047,0,0,-4047,86.6,,,
2026-04-22,island_akiba,,671,7904,0,0,8488,135.8,,,
2026-04-22,island_akiba,,672,6966,0,8,-1489,92.9,871,,871
2026-04-22,island_akiba,,673,3436,0,3,-1489,85.6,1145,,1145
2026-04-22,island_akiba,,675,5795,0,12,3023,117.4,483,,483
2026-04-22,island_akiba,,676,3455,0,6,-745,92.8,576,,576
2026-04-22,island_akiba,,677,2851,0,2,0,100,1426,,1426
2026-04-22,island_akiba,,678,2713,0,1,-2373,70.8,2713,,2713
2026-04-22,island_akiba,,680,4047,0,7,1069,108.8,578,,578
2026-04-22,island_akiba,,681,6120,0,6,1209,106.6,1020,,1020
2026-04-22,island_akiba,,682,2897,0,10,-745,91.4,290,,290
2026-04-22,island_akiba,,683,290,0,1,-140,83.9,290,,290
2026-04-22,island_akiba,,685,844,0,2,-594,76.5,422,,422
2026-04-22,island_akiba,,686,2018,0,4,-884,85.4,505,,505
2026-04-22,island_akiba,,687,2371,0,7,1651,123.2,339,,339
2026-04-22,island_akiba,,688,3379,0,9,3627,135.8,375,,375
2026-04-22,island_akiba,,700,2131,0,4,1069,116.7,533,,533
2026-04-22,island_akiba,,701,854,0,2,-594,76.8,427,,427
2026-04-22,island_akiba,,702,1275,0,2,-1489,61.1,638,,638
2026-04-22,island_akiba,,703,2875,0,6,604,107,479,,479
2026-04-22,island_akiba,,705,1730,0,2,-594,88.6,865,,865
2026-04-22,island_akiba,,706,2974,13,5,453,105.1,165,229,595
2026-04-22,island_akiba,,707,3902,15,11,302,102.6,150,260,355
2026-04-22,island_akiba,,708,3772,9,9,-1047,90.7,210,419,419
2026-04-22,island_akiba,,710,4208,14,15,-291,97.7,145,301,281
2026-04-22,island_akiba,,711,3225,6,9,-1489,84.6,215,538,358
2026-04-22,island_akiba,,712,5908,27,17,1395,107.9,134,219,348
2026-04-22,island_akiba,,713,3705,14,8,0,100,168,265,463
2026-04-22,island_akiba,,715,4325,19,13,767,105.9,135,228,333
2026-04-22,island_akiba,,716,5719,26,14,1209,107,143,220,409
2026-04-22,island_akiba,,717,8107,26,33,0,100,137,312,246
2026-04-22,island_akiba,,718,2564,0,3,-1489,80.6,855,,855
2026-04-22,island_akiba,,720,1364,0,2,465,111.4,682,,682
2026-04-22,island_akiba,,721,1414,0,2,906,121.4,707,,707
2026-04-22,island_akiba,,722,1677,0,4,-594,88.2,419,,419
2026-04-22,island_akiba,,723,1405,0,4,0,100,351,,351
2026-04-22,island_akiba,,725,8373,0,20,8000,131.8,419,,419
2026-04-22,island_akiba,,726,2807,0,6,-1349,84,468,,468
2026-04-22,island_akiba,,727,5370,0,17,-2094,87,316,,316
2026-04-22,island_akiba,,728,7009,0,20,-1047,95,350,,350
2026-04-22,island_akiba,,730,4342,0,14,-2698,79.3,310,,310
2026-04-22,island_akiba,,731,7668,0,14,-1628,92.9,548,,548
2026-04-22,island_akiba,,732,8330,0,22,-4884,80.5,379,,379
2026-04-22,island_akiba,,733,8050,0,21,-745,96.9,383,,383
2026-04-22,island_akiba,,735,7894,0,25,-2698,88.6,316,,316
2026-04-22,island_akiba,,736,7436,0,14,-3140,85.9,531,,531
2026-04-22,island_akiba,,737,8553,0,21,4674,118.2,407,,407
2026-04-22,island_akiba,,738,7253,0,18,-4187,80.8,403,,403
2026-04-22,island_akiba,,750,8095,0,17,-838,96.5,476,,476
2026-04-22,island_akiba,,751,8022,0,27,-1489,93.8,297,,297
2026-04-22,island_akiba,,752,8108,0,22,-884,96.4,369,,369
2026-04-22,island_akiba,,753,8011,0,20,930,103.9,401,,401
2026-04-22,island_akiba,,755,7593,0,25,-2094,90.8,304,,304
2026-04-22,island_akiba,,756,8580,0,19,-582,97.7,452,,452
2026-04-22,island_akiba,,757,9133,0,26,3302,112.1,351,,351
2026-04-22,island_akiba,,758,5089,0,13,767,105,391,,391
2026-04-22,island_akiba,,760,3160,0,6,-745,92.1,527,,527
2026-04-22,island_akiba,,761,7071,0,20,-745,96.5,354,,354
