date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-11,shinkan,,2001,7733,32,21,709,103.1,146,242,368
2026-03-11,shinkan,,2002,1677,6,1,-595,88.2,240,280,1677
2026-03-11,shinkan,,2003,1147,3,1,-702,79.6,287,382,1147
2026-03-11,shinkan,,2004,5071,29,7,1820,112,141,175,724
2026-03-11,shinkan,,2005,4960,18,19,410,102.8,134,276,261
2026-03-11,shinkan,,2006,1834,10,0,111,102,183,183,
2026-03-11,shinkan,,2007,4747,19,11,309,102.2,158,250,432
2026-03-11,shinkan,,2008,2033,8,5,-196,96.8,156,254,407
2026-03-11,shinkan,,2009,5143,13,18,-1090,92.9,166,396,286
2026-03-11,shinkan,,2010,3361,11,8,-301,97,177,306,420
2026-03-11,shinkan,,2011,2970,11,6,-297,96.7,175,270,495
2026-03-11,shinkan,,2012,3831,13,14,-101,99.1,142,295,274
2026-03-11,shinkan,,2013,6027,27,12,114,100.6,155,223,502
2026-03-11,shinkan,,2014,5984,18,18,-1190,93.4,166,332,332
2026-03-11,shinkan,,2015,4048,13,7,-1090,91,202,311,578
2026-03-11,shinkan,,2016,4543,17,10,-192,98.6,168,267,454
2026-03-11,shinkan,,2017,7695,41,13,2214,109.6,143,188,592
2026-03-11,shinkan,,2018,6209,20,13,-1602,91.4,188,310,478
2026-03-11,shinkan,,2019,6836,29,18,1016,105,145,236,380
2026-03-11,shinkan,,2020,7477,28,31,1401,106.2,127,267,241
2026-03-11,shinkan,,2021,9365,37,31,1202,104.3,138,253,302
2026-03-11,shinkan,,2022,3185,15,2,107,101.1,187,212,1593
2026-03-11,shinkan,,2023,3458,13,9,-100,99,157,266,384
2026-03-11,shinkan,,2024,8903,47,40,4591,117.2,102,189,223
2026-03-11,shinkan,,2025,7374,28,18,312,101.4,160,263,410
2026-03-11,shinkan,,2026,2883,5,6,-1493,82.7,262,577,481
2026-03-11,shinkan,,2027,3337,7,7,-1687,83.1,238,477,477
2026-03-11,shinkan,,2028,4129,12,6,-1390,88.8,229,344,688
2026-03-11,shinkan,,2029,7111,33,14,1201,105.6,151,215,508
2026-03-11,shinkan,,2030,6427,32,14,1610,108.4,140,201,459
2026-03-11,shinkan,,2031,6921,22,26,-698,96.6,144,315,266
2026-03-11,shinkan,,2032,674,0,1,-794,60.7,674,,674
2026-03-11,shinkan,,2033,2949,8,6,-1084,87.7,211,369,492
2026-03-11,shinkan,,2034,5530,24,13,604,103.6,149,230,425
2026-03-11,shinkan,,2035,2044,6,3,-900,85.3,227,341,681
2026-03-11,shinkan,,2036,6838,23,21,-591,97.1,155,297,326
2026-03-11,shinkan,,2037,8086,33,21,308,101.3,150,245,385
2026-03-11,shinkan,,2038,9275,42,30,1912,106.9,129,221,309
2026-03-11,shinkan,,2039,2176,7,8,-302,95.4,145,311,272
2026-03-11,shinkan,,2040,1845,10,3,308,105.6,142,185,615
2026-03-11,shinkan,,2041,6596,28,23,910,104.6,129,236,287
2026-03-11,shinkan,,2042,1978,9,3,0,100,165,220,659
2026-03-11,shinkan,,2043,8256,30,30,308,101.2,138,275,275
2026-03-11,shinkan,,2044,2475,7,7,-501,93.3,177,354,354
2026-03-11,shinkan,,2045,9386,34,39,712,102.5,129,276,241
2026-03-11,shinkan,,2046,2649,6,7,-1085,86.3,204,442,378
2026-03-11,shinkan,,2047,2435,10,4,110,101.5,174,244,609
2026-03-11,shinkan,,2048,7570,25,30,313,101.4,138,303,252
2026-03-11,shinkan,,2049,1464,9,1,512,111.7,146,163,1464
2026-03-11,shinkan,,2050,5291,27,17,1507,109.5,120,196,311
2026-03-11,shinkan,,2051,6726,22,21,-996,95.1,156,306,320
2026-03-11,shinkan,,2052,3082,13,11,202,102.2,128,237,280
2026-03-11,shinkan,,2053,1397,5,1,-391,90.7,233,279,1397
2026-03-11,shinkan,,2054,4169,16,14,-192,98.5,139,261,298
2026-03-11,shinkan,,2055,4651,20,12,314,102.3,145,233,388
2026-03-11,shinkan,,2056,7912,37,0,3422,114.4,214,214,
2026-03-11,shinkan,,2057,7758,32,0,-489,97.9,242,242,
2026-03-11,shinkan,,2058,8453,39,0,709,102.8,217,217,
2026-03-11,shinkan,,2059,6800,28,0,201,101,243,243,
2026-03-11,shinkan,,2060,2829,0,9,605,107.1,314,,314
2026-03-11,shinkan,,2061,5671,0,21,1210,107.1,270,,270
2026-03-11,shinkan,,2062,4478,0,18,-3285,75.5,249,,249
2026-03-11,shinkan,,2063,8177,0,27,12442,150.7,303,,303
2026-03-11,shinkan,,2064,8768,0,34,1616,106.1,258,,258
2026-03-11,shinkan,,2065,8330,0,41,-1907,92.4,203,,203
2026-03-11,shinkan,,2066,7314,0,24,4120,118.8,305,,305
2026-03-11,shinkan,,2067,3080,0,8,2409,126.1,385,,385
2026-03-11,shinkan,,2068,575,0,0,-705,59.1,,,
2026-03-11,shinkan,,2069,817,0,1,-795,67.6,817,,817
2026-03-11,shinkan,,2070,4676,0,6,901,106.4,779,,779
2026-03-11,shinkan,,2071,2910,0,5,503,105.8,582,,582
2026-03-11,shinkan,,2072,4398,0,8,0,100,550,,550
2026-03-11,shinkan,,2073,4483,18,20,-993,92.6,118,249,224
2026-03-11,shinkan,,2074,2701,13,10,-393,95.1,117,208,270
2026-03-11,shinkan,マジカルハロウィン　～Trick or Treat!～,2075,4800,30,0,-997,93.1,160,160,
2026-03-11,shinkan,,2076,6770,28,22,1915,109.4,135,242,308
2026-03-11,shinkan,,2077,368,0,1,-303,72.6,368,,368
2026-03-11,shinkan,L不二子BT,2078,5334,45,17,1313,108.2,86,119,314
2026-03-11,shinkan,,2079,2110,5,7,-390,93.8,176,422,301
2026-03-11,shinkan,,2080,3027,9,7,-295,96.8,189,336,432
2026-03-11,shinkan,,2081,1673,6,2,510,110.2,209,279,837
2026-03-11,shinkan,,2082,1262,0,4,-1796,52.6,316,,316
2026-03-11,shinkan,,2083,1726,0,6,1304,125.2,288,,288
2026-03-11,shinkan,,2084,4733,18,13,1310,109.2,153,263,364
2026-03-11,shinkan,,2085,5202,0,12,2806,118,434,,434
2026-03-11,shinkan,,2086,3706,0,7,-2493,77.6,529,,529
2026-03-11,shinkan,,2087,3039,0,5,-1091,88,608,,608
2026-03-11,shinkan,,2088,4103,0,7,-790,93.6,586,,586
2026-03-11,shinkan,,2089,3194,0,9,0,100,355,,355
