date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-09,espace_akiba,,2001,5686,0,16,1208,107.1,355,,355
2026-09-09,espace_akiba,,2002,4932,0,18,708,104.8,274,,274
2026-09-09,espace_akiba,,2003,4652,0,15,1204,108.6,310,,310
2026-09-09,espace_akiba,,2004,3890,0,10,,,389,,389
2026-09-09,espace_akiba,,2005,5058,0,14,2115,113.9,361,,361
2026-09-09,espace_akiba,,2006,7081,0,22,402,101.9,322,,322
2026-09-09,espace_akiba,,2007,5704,0,17,5010,129.3,336,,336
2026-09-09,espace_akiba,,2008,4981,0,19,2001,113.4,262,,262
2026-09-09,espace_akiba,,2009,6101,0,14,,,436,,436
2026-09-09,espace_akiba,,2010,6805,0,18,0,100,378,,378
2026-09-09,espace_akiba,,2011,4424,0,14,,,316,,316
2026-09-09,espace_akiba,,2012,8704,0,37,,,235,,235
2026-09-09,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,2073,5,4,,,230,415,518
2026-09-09,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,4375,30,17,2004,115.3,93,146,257
2026-09-09,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,7203,41,18,403,101.9,122,176,400
2026-09-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4582,23,0,,,199,199,
2026-09-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,5006,27,0,,,185,185,
2026-09-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,3966,12,0,314,102.6,331,331,
2026-09-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,2945,12,0,509,105.8,245,245,
2026-09-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4223,17,0,-390,96.9,248,248,
2026-09-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,4165,11,0,2506,120.1,379,379,
2026-09-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,2000,8,0,3393,156.5,250,250,
2026-09-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,3935,17,0,1002,108.5,231,231,
