date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-29,island_akiba,Lバンドリ！,600,5298,0,11,-442,97.2,482,,482
2026-08-29,island_akiba,Lバンドリ！,601,3523,0,10,-2512,76.2,352,,352
2026-08-29,island_akiba,Lバンドリ！,602,5164,0,11,767,105,469,,469
2026-08-29,island_akiba,Lバンドリ！,603,6116,0,15,-2233,87.8,408,,408
2026-08-29,island_akiba,Lバンドリ！,605,3502,0,8,-2698,74.3,438,,438
2026-08-29,island_akiba,Lバンドリ！,606,8374,0,14,5302,121.1,598,,598
2026-08-29,island_akiba,Lバンドリ！,607,4577,0,10,0,100,458,,458
2026-08-29,island_akiba,Lバンドリ！,608,2486,0,5,-1489,80,497,,497
2026-08-29,island_akiba,Lバンドリ！,610,8552,0,16,4534,117.7,535,,535
2026-08-29,island_akiba,Lバンドリ！,611,8237,0,11,8953,136.2,749,,749
2026-08-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,8511,21,0,-1187,95.4,405,405,
2026-08-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7652,15,0,-280,98.8,510,510,
2026-08-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,7998,22,0,-1768,92.6,364,364,
2026-08-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,8018,14,0,302,101.3,573,573,
2026-08-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,6659,17,0,-2512,87.4,392,392,
2026-08-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,10205,20,0,1534,105,510,510,
2026-08-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,8866,28,0,767,102.9,317,317,
2026-08-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,7052,24,0,1069,105.1,294,294,
2026-08-29,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,9864,21,0,-1349,95.4,470,470,
2026-08-29,island_akiba,戦国コレクション５,623,7961,0,0,-140,99.4,,,
2026-08-29,island_akiba,この素晴らしい世界に祝福を！,625,5665,0,15,-1187,93,378,,378
2026-08-29,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6599,0,33,-745,96.2,200,,200
2026-08-29,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,9454,0,38,162,100.6,249,,249
2026-08-29,island_akiba,パチスロ戦国恋姫,628,6446,22,18,0,100,161,293,358
2026-08-29,island_akiba,,630,3820,28,0,-2373,79.3,136,136,
2026-08-29,island_akiba,,631,4465,65,0,-745,94.4,69,69,
2026-08-29,island_akiba,,632,6350,42,17,-1489,92.2,108,151,374
2026-08-29,island_akiba,,633,4214,14,11,-3256,74.2,169,301,383
2026-08-29,island_akiba,,635,3643,0,8,-3582,67.2,455,,455
2026-08-29,island_akiba,,636,5892,0,18,-2698,84.7,327,,327
2026-08-29,island_akiba,,637,5576,11,0,1395,108.3,507,507,
2026-08-29,island_akiba,,638,7081,17,0,5116,124.1,417,417,
2026-08-29,island_akiba,スマスロ 攻殻機動隊,650,6375,0,14,3627,119,455,,455
2026-08-29,island_akiba,スマスロ 攻殻機動隊,651,8629,0,25,-4954,80.9,345,,345
2026-08-29,island_akiba,スマスロ 攻殻機動隊,652,7035,0,23,-745,96.5,306,,306
2026-08-29,island_akiba,スマスロ 攻殻機動隊,653,8084,0,27,1813,107.5,299,,299
2026-08-29,island_akiba,スマスロ 攻殻機動隊,655,4833,0,18,-3256,77.5,269,,269
2026-08-29,island_akiba,スマスロ 攻殻機動隊,656,7431,0,17,1069,104.8,437,,437
2026-08-29,island_akiba,,657,3493,0,9,-884,91.6,388,,388
2026-08-29,island_akiba,,658,6464,0,13,2744,114.2,497,,497
2026-08-29,island_akiba,,660,1591,0,3,1372,128.7,530,,530
2026-08-29,island_akiba,,661,4670,0,16,-3442,75.4,292,,292
2026-08-29,island_akiba,,662,3849,0,13,-1489,87.1,296,,296
2026-08-29,island_akiba,,663,4535,0,16,-4047,70.3,283,,283
2026-08-29,island_akiba,,665,6366,0,0,-1628,91.5,,,
2026-08-29,island_akiba,,666,5132,0,0,-1187,92.3,,,
2026-08-29,island_akiba,,667,6037,0,0,-2233,87.7,,,
