date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-07,island_akiba,Lバンドリ！,600,7249,0,15,-4047,81.4,483,,483
2026-07-07,island_akiba,Lバンドリ！,601,7558,0,19,-3140,86.2,398,,398
2026-07-07,island_akiba,Lバンドリ！,602,7470,0,18,-745,96.7,415,,415
2026-07-07,island_akiba,Lバンドリ！,603,8483,0,21,1534,106,404,,404
2026-07-07,island_akiba,Lバンドリ！,605,9798,0,14,15627,153.2,700,,700
2026-07-07,island_akiba,Lバンドリ！,606,8165,0,14,11720,147.8,583,,583
2026-07-07,island_akiba,Lバンドリ！,607,8561,0,17,-1791,93,504,,504
2026-07-07,island_akiba,Lバンドリ！,608,6763,0,15,-3117,84.6,451,,451
2026-07-07,island_akiba,Lバンドリ！,610,7466,0,20,-4954,77.9,373,,373
2026-07-07,island_akiba,Lバンドリ！,611,7196,0,13,-4954,77.1,554,,554
2026-07-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,10977,13,0,6325,119.2,844,844,
2026-07-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,8920,22,0,-2373,91.1,405,405,
2026-07-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,9211,22,0,2720,109.8,419,419,
2026-07-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,8482,25,0,-3698,85.5,339,339,
2026-07-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,10163,24,0,1813,105.9,423,423,
2026-07-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,6675,19,0,-3442,82.8,351,351,
2026-07-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,8334,23,0,0,100,362,362,
2026-07-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,11688,27,0,1209,103.4,433,433,
2026-07-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,9080,19,0,-419,98.5,478,478,
2026-07-07,island_akiba,戦国コレクション５,623,6384,0,0,-2094,89.1,,,
2026-07-07,island_akiba,この素晴らしい世界に祝福を！,625,8535,0,21,-1349,94.7,406,,406
2026-07-07,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5365,0,24,-884,94.5,224,,224
2026-07-07,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,5060,0,20,-745,95.1,253,,253
2026-07-07,island_akiba,パチスロ戦国恋姫,628,6974,31,19,2558,112.2,139,225,367
2026-07-07,island_akiba,,630,5882,78,0,-1907,89.2,75,75,
2026-07-07,island_akiba,,631,6080,130,0,3627,119.9,47,47,
2026-07-07,island_akiba,,632,4585,27,9,-1349,90.2,127,170,509
2026-07-07,island_akiba,,633,5080,53,10,2302,115.1,81,96,508
2026-07-07,island_akiba,,635,9239,0,57,5023,118.1,162,,162
2026-07-07,island_akiba,,636,6982,0,41,-559,97.3,170,,170
2026-07-07,island_akiba,,637,8586,47,15,2162,108.4,138,183,572
2026-07-07,island_akiba,,638,7851,22,11,-4187,82.2,238,357,714
2026-07-07,island_akiba,スマスロ 攻殻機動隊,650,6674,0,15,-4954,75.3,445,,445
2026-07-07,island_akiba,スマスロ 攻殻機動隊,651,6810,0,13,-4466,78.1,524,,524
2026-07-07,island_akiba,スマスロ 攻殻機動隊,652,7621,0,22,-4954,78.3,346,,346
2026-07-07,island_akiba,スマスロ 攻殻機動隊,653,6990,0,12,6325,130.2,583,,583
2026-07-07,island_akiba,スマスロ 攻殻機動隊,655,6931,0,12,-4954,76.2,578,,578
2026-07-07,island_akiba,スマスロ 攻殻機動隊,656,6595,0,14,-4954,75,471,,471
2026-07-07,island_akiba,,657,6670,0,13,-3838,80.8,513,,513
2026-07-07,island_akiba,,658,8236,0,24,-3140,87.3,343,,343
2026-07-07,island_akiba,,660,9963,2,0,-1047,96.5,4982,4982,
2026-07-07,island_akiba,,661,8863,6,0,3209,112.1,1477,1477,
2026-07-07,island_akiba,,662,8963,0,0,-884,96.7,,,
2026-07-07,island_akiba,,663,6320,2,0,-1791,90.6,3160,3160,
2026-07-07,island_akiba,,665,9677,3,0,4255,114.7,3226,3226,
2026-07-07,island_akiba,,666,7996,0,0,2139,108.9,,,
2026-07-07,island_akiba,,667,8899,2,0,-3256,87.8,4450,4450,
2026-07-07,island_akiba,,668,9655,2,0,4813,116.6,4828,4828,
2026-07-07,island_akiba,,670,7174,0,0,-3861,82.1,,,
2026-07-07,island_akiba,,671,9123,0,0,2441,108.9,,,
