date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-01,island_akiba,Lバンドリ！,600,8497,0,17,0,100,500,,500
2026-05-01,island_akiba,Lバンドリ！,601,6994,0,15,-2860,86.4,466,,466
2026-05-01,island_akiba,Lバンドリ！,602,5721,0,8,2300,113.4,715,,715
2026-05-01,island_akiba,Lバンドリ！,603,4974,0,13,-4220,71.7,383,,383
2026-05-01,island_akiba,Lバンドリ！,605,7704,0,9,11650,150.4,856,,856
2026-05-01,island_akiba,Lバンドリ！,606,6379,0,9,4880,125.5,709,,709
2026-05-01,island_akiba,Lバンドリ！,607,4781,0,6,-770,94.6,797,,797
2026-05-01,island_akiba,Lバンドリ！,608,6948,0,17,-2400,88.5,409,,409
2026-05-01,island_akiba,Lバンドリ！,610,3309,0,7,-2400,75.8,473,,473
2026-05-01,island_akiba,Lバンドリ！,611,5556,0,9,-910,94.5,617,,617
2026-05-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,7578,20,0,-1050,95.4,379,379,
2026-05-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7367,21,0,3380,115.3,351,351,
2026-05-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,7880,23,0,-3470,85.3,343,343,
2026-05-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,9453,17,0,7860,127.7,556,556,
2026-05-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,7556,25,0,-1200,94.7,302,302,
2026-05-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,5906,19,0,-2260,87.2,311,311,
2026-05-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,7276,23,0,1080,104.9,316,316,
2026-05-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,8835,19,0,5760,121.7,465,465,
2026-05-01,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,6726,17,0,-1650,91.8,396,396,
2026-05-01,island_akiba,戦国コレクション５,623,5124,0,0,-4080,73.5,,,
2026-05-01,island_akiba,この素晴らしい世界に祝福を！,625,7841,0,18,-590,97.5,436,,436
2026-05-01,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6454,0,22,780,104,293,,293
2026-05-01,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,5884,0,18,1660,109.4,327,,327
2026-05-01,island_akiba,パチスロ戦国恋姫,628,7168,27,16,350,101.6,167,265,448
2026-05-01,island_akiba,パチスロ　甲鉄城のカバネリ,630,3657,0,8,2300,121,457,,457
2026-05-01,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,6866,26,0,-1360,93.4,264,264,
2026-05-01,island_akiba,,632,4553,33,0,-3280,76,138,138,
2026-05-01,island_akiba,,633,6713,111,0,2200,110.9,60,60,
2026-05-01,island_akiba,,635,5849,38,14,-1650,90.6,112,154,418
2026-05-01,island_akiba,,636,6206,38,13,-2120,88.6,122,163,477
2026-05-01,island_akiba,,637,7081,0,9,350,101.6,787,,787
2026-05-01,island_akiba,,638,8694,0,19,13760,152.8,458,,458
2026-05-01,island_akiba,スマスロ 攻殻機動隊,650,7267,0,19,630,102.9,382,,382
2026-05-01,island_akiba,スマスロ 攻殻機動隊,651,6773,0,11,-1510,92.6,616,,616
2026-05-01,island_akiba,スマスロ 攻殻機動隊,652,6513,0,15,-170,99.1,434,,434
2026-05-01,island_akiba,スマスロ 攻殻機動隊,653,7492,0,17,-4990,77.8,441,,441
2026-05-01,island_akiba,スマスロ 攻殻機動隊,655,8956,0,18,-2270,91.6,498,,498
2026-05-01,island_akiba,スマスロ 攻殻機動隊,656,5922,0,10,-1190,93.3,592,,592
2026-05-01,island_akiba,,657,9655,0,24,13920,148.1,402,,402
2026-05-01,island_akiba,,658,8151,0,20,-760,96.9,408,,408
2026-05-01,island_akiba,,660,8762,0,0,-440,98.3,,,
2026-05-01,island_akiba,,661,9618,0,0,-4990,82.7,,,
2026-05-01,island_akiba,,662,9573,0,0,-300,99,,,
2026-05-01,island_akiba,,663,9726,0,0,-2400,91.8,,,
2026-05-01,island_akiba,,665,9796,0,0,-4990,83,,,
2026-05-01,island_akiba,,666,8831,0,0,-2130,92,,,
2026-05-01,island_akiba,,667,9516,0,0,-2720,90.5,,,
2026-05-01,island_akiba,,668,9802,20,0,2770,109.4,490,490,
2026-05-01,island_akiba,,670,9579,8,0,-1050,96.3,1197,1197,
2026-05-01,island_akiba,,671,9643,0,0,-4990,82.8,,,
2026-05-01,island_akiba,,672,8320,0,19,3040,112.2,438,,438
2026-05-01,island_akiba,,673,8212,0,18,4990,120.3,456,,456
2026-05-01,island_akiba,,675,4732,0,6,-760,94.6,789,,789
2026-05-01,island_akiba,,676,4535,0,6,-450,96.7,756,,756
2026-05-01,island_akiba,,677,6816,0,8,2620,112.8,852,,852
2026-05-01,island_akiba,,678,5970,0,6,-1800,89.9,995,,995
2026-05-01,island_akiba,,680,5999,0,5,-1650,90.8,1200,,1200
2026-05-01,island_akiba,,681,7353,0,19,4710,121.4,387,,387
2026-05-01,island_akiba,,682,5950,0,12,3050,117.1,496,,496
2026-05-01,island_akiba,,683,7989,0,17,2580,110.8,470,,470
2026-05-01,island_akiba,,685,3964,0,8,-2860,76,496,,496
2026-05-01,island_akiba,,686,1786,0,4,-1500,72,447,,447
2026-05-01,island_akiba,,687,7309,0,19,-760,96.5,385,,385
2026-05-01,island_akiba,,688,7731,0,16,-290,98.7,483,,483
2026-05-01,island_akiba,,700,4738,0,10,630,104.4,474,,474
2026-05-01,island_akiba,,701,3240,0,5,-910,90.6,648,,648
2026-05-01,island_akiba,,702,8835,0,17,10260,138.7,520,,520
2026-05-01,island_akiba,,703,4046,0,7,-1360,88.8,578,,578
2026-05-01,island_akiba,,705,7251,0,14,-1790,91.8,518,,518
2026-05-01,island_akiba,,706,8415,39,25,1980,107.8,131,216,337
2026-05-01,island_akiba,,707,4795,21,12,920,106.4,145,228,400
2026-05-01,island_akiba,,708,4759,23,12,1660,111.6,136,207,397
2026-05-01,island_akiba,,710,6464,26,18,310,101.6,147,249,359
2026-05-01,island_akiba,,711,5017,27,13,2160,114.4,125,186,386
2026-05-01,island_akiba,,712,3926,12,7,-900,92.4,207,327,561
2026-05-01,island_akiba,,713,6249,24,15,170,100.9,160,260,417
2026-05-01,island_akiba,,715,3656,12,7,-450,95.9,192,305,522
2026-05-01,island_akiba,,716,6127,28,15,1080,105.9,142,219,408
2026-05-01,island_akiba,,717,5558,19,22,0,100,136,293,253
2026-05-01,island_akiba,戦国コレクション6,718,5533,0,10,-2540,84.7,553,,553
2026-05-01,island_akiba,戦国コレクション6,720,3919,0,8,-590,95,490,,490
2026-05-01,island_akiba,戦国コレクション6,721,8992,0,15,12290,145.6,599,,599
2026-05-01,island_akiba,戦国コレクション6,722,6241,0,14,-760,95.9,446,,446
2026-05-01,island_akiba,戦国コレクション6,723,5806,0,13,-1360,92.2,447,,447
2026-05-01,island_akiba,戦国コレクション6,725,8328,0,14,14230,157,595,,595
2026-05-01,island_akiba,戦国コレクション6,726,5749,0,15,-1800,89.6,383,,383
2026-05-01,island_akiba,戦国コレクション6,727,7947,0,16,2580,110.8,497,,497
2026-05-01,island_akiba,戦国コレクション6,728,6643,0,17,1700,108.5,391,,391
2026-05-01,island_akiba,戦国コレクション6,730,7273,0,18,4290,119.7,404,,404
2026-05-01,island_akiba,スマスロ やじきた道中記参る！,731,8704,0,23,310,101.2,378,,378
2026-05-01,island_akiba,スマスロ やじきた道中記参る！,732,7507,0,21,-1800,92,357,,357
2026-05-01,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,733,8168,0,20,-2720,88.9,408,,408
2026-05-01,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,735,8583,0,21,780,103,409,,409
2026-05-01,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,736,8203,0,22,810,103.3,373,,373
2026-05-01,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,737,8780,0,33,-1060,96,266,,266
2026-05-01,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,738,9059,0,26,1830,106.7,348,,348
2026-05-01,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,750,9326,0,28,-1190,95.7,333,,333
2026-05-01,island_akiba,,751,7917,0,16,0,100,495,,495
2026-05-01,island_akiba,,752,7346,0,24,-3470,84.3,306,,306
2026-05-01,island_akiba,,753,8925,0,27,210,100.8,331,,331
2026-05-01,island_akiba,,755,8438,0,28,-1930,92.4,301,,301
2026-05-01,island_akiba,,756,8468,0,25,2770,110.9,339,,339
2026-05-01,island_akiba,,757,8158,0,26,-2400,90.2,314,,314
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,758,5851,0,11,-3730,78.8,532,,532
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,760,8700,0,12,3510,113.4,725,,725
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,761,8202,0,19,2440,109.9,432,,432
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,762,7850,0,19,-4990,78.8,413,,413
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,763,9079,0,19,-1500,94.5,478,,478
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,765,8281,0,19,5200,120.9,436,,436
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,766,8230,0,16,810,103.3,514,,514
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,767,7826,0,20,2770,111.8,391,,391
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,768,8222,0,23,-1060,95.7,357,,357
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,770,6979,0,15,-2720,87,465,,465
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,771,8940,0,19,-160,99.4,471,,471
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,772,7209,0,15,-2830,86.9,481,,481
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,773,6864,0,13,0,100,528,,528
2026-05-01,island_akiba,スマスロ スーパーブラックジャック,775,8284,0,17,1080,104.3,487,,487
2026-05-01,island_akiba,L東京喰種,776,8251,0,18,6560,126.5,458,,458
2026-05-01,island_akiba,L東京喰種,777,6812,0,19,1380,106.8,359,,359
2026-05-01,island_akiba,L東京喰種,778,5083,0,18,-3000,80.3,282,,282
2026-05-01,island_akiba,L東京喰種,780,4250,0,12,-2720,78.7,354,,354
2026-05-01,island_akiba,L東京喰種,781,8641,0,28,940,103.6,309,,309
2026-05-01,island_akiba,L東京喰種,782,7960,0,23,-2120,91.1,346,,346
2026-05-01,island_akiba,L東京喰種,783,8176,0,22,350,101.4,372,,372
2026-05-01,island_akiba,L東京喰種,785,9495,0,29,1560,105.5,327,,327
2026-05-01,island_akiba,L東京喰種,786,6651,0,19,-4220,78.9,350,,350
2026-05-01,island_akiba,L東京喰種,787,7400,0,21,-3000,86.5,352,,352
2026-05-01,island_akiba,L東京喰種,788,8385,0,17,8200,132.6,493,,493
2026-05-01,island_akiba,L東京喰種,800,7622,0,18,2440,110.7,423,,423
2026-05-01,island_akiba,L東京喰種,801,7137,0,21,-4990,76.7,340,,340
2026-05-01,island_akiba,L東京喰種,802,4484,0,15,-3870,71.2,299,,299
2026-05-01,island_akiba,L東京喰種,803,9088,0,22,4150,115.2,413,,413
2026-05-01,island_akiba,L東京喰種,805,9565,0,27,7120,124.8,354,,354
2026-05-01,island_akiba,L東京喰種,806,8802,0,14,10400,139.4,629,,629
2026-05-01,island_akiba,L東京喰種,807,7516,0,28,-1510,93.3,268,,268
2026-05-01,island_akiba,L東京喰種,808,8541,0,25,-300,98.8,342,,342
2026-05-01,island_akiba,L東京喰種,810,8089,0,17,520,102.1,476,,476
2026-05-01,island_akiba,L東京喰種,811,6777,0,20,-1640,91.9,339,,339
2026-05-01,island_akiba,L東京喰種,812,7814,0,25,-2260,90.4,313,,313
2026-05-01,island_akiba,L東京喰種,813,6097,0,24,-3280,82.1,254,,254
2026-05-01,island_akiba,スマスロモンキーターンV,815,3357,6,4,-3000,70.2,336,560,839
2026-05-01,island_akiba,スマスロモンキーターンV,816,8491,36,5,-1500,94.1,207,236,1698
2026-05-01,island_akiba,スマスロモンキーターンV,817,4448,15,6,-1640,87.7,212,297,741
2026-05-01,island_akiba,スマスロモンキーターンV,818,3644,9,5,-2540,76.8,260,405,729
2026-05-01,island_akiba,スマスロモンキーターンV,820,3858,12,4,-2120,81.7,241,322,965
2026-05-01,island_akiba,スマスロモンキーターンV,821,5340,26,7,480,103,162,205,763
2026-05-01,island_akiba,スマスロ スーパーリオエース2,822,2687,2,4,-3280,59.3,448,1344,672
2026-05-01,island_akiba,スマスロ スーパーリオエース2,823,7147,25,7,-3140,85.4,223,286,1021
2026-05-01,island_akiba,スマスロ スーパーリオエース2,825,4569,13,5,-2400,82.5,254,351,914
2026-05-01,island_akiba,スマスロ スーパーリオエース2,826,3100,7,4,-2120,77.2,282,443,775
2026-05-01,island_akiba,スマスロ スーパーリオエース2,827,4051,11,5,-2540,79.1,253,368,810
2026-05-01,island_akiba,スマスロ スーパーリオエース2,828,5247,21,3,-770,95.1,219,250,1749
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,830,7058,37,0,-2860,86.5,191,191,
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,831,6282,36,0,4710,125,175,175,
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,832,6088,35,0,920,105,174,174,
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,833,6292,29,0,2340,112.4,217,217,
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,835,6763,33,0,480,102.4,205,205,
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,836,3209,15,0,-450,95.3,214,214,
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,837,6507,34,0,0,100,191,191,
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,838,3820,20,0,-450,96.1,191,191,
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,850,7371,15,20,-150,99.3,211,491,369
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,851,7363,31,16,1700,107.7,157,238,460
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,852,7319,20,18,1660,107.6,193,366,407
2026-05-01,island_akiba,Lパチスロ炎炎ノ消防隊2,853,8260,19,20,920,103.7,212,435,413
2026-05-01,island_akiba,スロット ゾンビランドサガ,855,6336,63,0,-1060,94.4,101,101,
2026-05-01,island_akiba,スロット ゾンビランドサガ,856,5699,56,0,-590,96.5,102,102,
2026-05-01,island_akiba,スロット ゾンビランドサガ,857,5653,66,0,1420,108.4,86,86,
2026-05-01,island_akiba,スロット ゾンビランドサガ,858,5823,57,0,-590,96.6,102,102,
2026-05-01,island_akiba,スロット ゾンビランドサガ,860,6257,56,0,-2120,88.7,112,112,
2026-05-01,island_akiba,スロット ゾンビランドサガ,861,4516,70,0,4290,131.7,65,65,
2026-05-01,island_akiba,,862,4600,0,14,950,106.9,329,,329
2026-05-01,island_akiba,,863,6663,0,16,2440,112.2,416,,416
2026-05-01,island_akiba,,865,6890,0,24,2440,111.8,287,,287
2026-05-01,island_akiba,,866,8171,0,30,1090,104.4,272,,272
2026-05-01,island_akiba,,867,8146,0,28,210,100.9,291,,291
2026-05-01,island_akiba,,868,7532,0,32,1700,107.5,235,,235
2026-05-01,island_akiba,,870,7176,0,36,-3730,82.7,199,,199
2026-05-01,island_akiba,,871,5402,0,11,2580,115.9,491,,491
2026-05-01,island_akiba,,872,3784,10,12,-2120,81.3,172,378,315
2026-05-01,island_akiba,,873,3520,15,16,-150,98.6,114,235,220
2026-05-01,island_akiba,,875,3094,14,13,0,100,115,221,238
2026-05-01,island_akiba,,876,3184,12,9,-1370,85.7,152,265,354
2026-05-01,island_akiba,,877,4944,18,14,-2120,85.7,155,275,353
2026-05-01,island_akiba,,878,3179,20,16,-1510,84.2,88,159,199
2026-05-01,island_akiba,,880,5570,62,41,2160,112.9,54,90,136
2026-05-01,island_akiba,L無職転生～異世界行ったら本気だす～,881,4642,39,30,-450,96.8,67,119,155
2026-05-01,island_akiba,L無職転生～異世界行ったら本気だす～,882,4668,37,32,-1510,89.2,68,126,146
2026-05-01,island_akiba,L無職転生～異世界行ったら本気だす～,883,2774,25,16,-910,89.1,68,111,173
2026-05-01,island_akiba,L無職転生～異世界行ったら本気だす～,885,5331,50,28,170,101.1,68,107,190
2026-05-01,island_akiba,L無職転生～異世界行ったら本気だす～,886,3568,23,18,-1500,86,87,155,198
2026-05-01,island_akiba,L無職転生～異世界行ったら本気だす～,887,5381,64,23,3520,121.8,62,84,234
2026-05-01,island_akiba,L無職転生～異世界行ったら本気だす～,888,4431,40,22,-450,96.6,71,111,201
2026-05-01,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1000,7433,0,29,13430,160.2,256,,256
2026-05-01,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1001,7894,0,16,4430,118.7,493,,493
2026-05-01,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1002,8400,0,13,-150,99.4,646,,646
2026-05-01,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1003,7069,0,12,-900,95.8,589,,589
2026-05-01,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1005,8548,0,24,6840,126.7,356,,356
2026-05-01,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1006,6309,0,9,170,100.9,701,,701
2026-05-01,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1007,6759,0,11,1080,105.3,614,,614
2026-05-01,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1008,4428,0,6,-2260,83,738,,738
