date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-13,island_akiba,Lバンドリ！,600,7428,33,0,-1442,93.5,225,225,
2026-03-13,island_akiba,Lバンドリ！,601,3948,13,0,-2977,74.9,304,304,
2026-03-13,island_akiba,Lバンドリ！,602,1868,6,0,-1838,67.2,311,311,
2026-03-13,island_akiba,Lバンドリ！,603,2675,8,0,-2187,72.7,334,334,
2026-03-13,island_akiba,Lバンドリ！,605,4462,20,0,1534,111.5,223,223,
2026-03-13,island_akiba,Lバンドリ！,606,3165,12,0,-1233,87,264,264,
2026-03-13,island_akiba,Lバンドリ！,607,2703,13,0,-1442,82.2,208,208,
2026-03-13,island_akiba,Lバンドリ！,608,7523,36,0,3139,113.9,209,209,
2026-03-13,island_akiba,Lバンドリ！,610,7261,30,0,-187,99.1,242,242,
2026-03-13,island_akiba,Lバンドリ！,611,5190,18,0,-2931,81.2,288,288,
2026-03-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,6889,19,0,1023,104.9,363,363,
2026-03-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,8145,21,0,767,103.1,388,388,
2026-03-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,3931,15,0,-2000,83,262,262,
2026-03-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,8348,22,0,5116,120.4,379,379,
2026-03-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,8244,28,0,813,103.3,294,294,
2026-03-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,8453,22,0,2000,107.9,384,384,
2026-03-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,8820,29,0,279,101.1,304,304,
2026-03-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,8141,25,0,2976,112.2,326,326,
2026-03-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,7928,32,0,-3838,83.9,248,248,
2026-03-13,island_akiba,戦国コレクション５,623,3209,0,0,-2559,73.4,,,
2026-03-13,island_akiba,この素晴らしい世界に祝福を！,625,6539,0,16,-2280,88.4,409,,409
2026-03-13,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,4612,0,24,-1000,92.8,192,,192
2026-03-13,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6393,0,26,0,100,246,,246
2026-03-13,island_akiba,パチスロ戦国恋姫,628,3714,18,11,1767,115.9,128,206,338
2026-03-13,island_akiba,,630,6140,32,0,906,104.9,192,192,
2026-03-13,island_akiba,,631,5207,17,0,-489,96.9,306,306,
2026-03-13,island_akiba,,632,6721,139,0,2418,112,48,48,
2026-03-13,island_akiba,,633,4885,63,0,-1396,90.5,78,78,
2026-03-13,island_akiba,,635,3265,0,11,-2791,71.5,297,,297
2026-03-13,island_akiba,,636,7119,0,23,-1907,91.1,310,,310
2026-03-13,island_akiba,,637,3239,0,6,5441,156,540,,540
2026-03-13,island_akiba,,638,3191,0,9,-3024,68.4,355,,355
2026-03-13,island_akiba,スマスロ 攻殻機動隊,650,5449,24,4,-2466,84.9,195,227,1362
2026-03-13,island_akiba,スマスロ 攻殻機動隊,651,3337,22,2,-559,94.4,139,152,1669
2026-03-13,island_akiba,スマスロ 攻殻機動隊,652,7094,16,8,-4954,76.7,296,443,887
2026-03-13,island_akiba,スマスロ 攻殻機動隊,653,3554,24,1,-1628,84.7,142,148,3554
2026-03-13,island_akiba,スマスロ 攻殻機動隊,655,3029,12,3,-1535,83.1,202,252,1010
2026-03-13,island_akiba,スマスロ 攻殻機動隊,656,5623,33,6,-2698,84,144,170,937
