date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-01,shinkan,ハッピージャグラーＶＩＩＩ,2001,5767,17,14,-1595,90.8,186,339,412
2026-08-01,shinkan,ハッピージャグラーＶＩＩＩ,2002,1668,5,1,-593,88.1,278,334,1668
2026-08-01,shinkan,ハッピージャグラーＶＩＩＩ,2003,3130,10,8,-493,94.7,174,313,391
2026-08-01,shinkan,ハッピージャグラーＶＩＩＩ,2004,7600,19,30,-993,95.6,155,400,253
2026-08-01,shinkan,ハッピージャグラーＶＩＩＩ,2005,4922,24,9,1202,108.1,149,205,547
2026-08-01,shinkan,ハッピージャグラーＶＩＩＩ,2006,3592,8,10,-998,90.7,200,449,359
2026-08-01,shinkan,ハッピージャグラーＶＩＩＩ,2007,6546,31,16,1205,106.1,139,211,409
2026-08-01,shinkan,ネオアイムジャグラーEX,2008,4440,15,13,-94,99.3,159,296,342
2026-08-01,shinkan,ネオアイムジャグラーEX,2009,1796,5,0,-898,83.3,359,359,
2026-08-01,shinkan,ネオアイムジャグラーEX,2010,6943,34,22,2406,111.6,124,204,316
2026-08-01,shinkan,ネオアイムジャグラーEX,2011,7002,28,26,1210,105.8,130,250,269
2026-08-01,shinkan,ネオアイムジャグラーEX,2012,5845,25,14,406,102.3,150,234,418
2026-08-01,shinkan,ネオアイムジャグラーEX,2013,6664,20,13,-1999,90,202,333,513
2026-08-01,shinkan,マイジャグラーV,2014,7044,33,17,1505,107.1,141,213,414
2026-08-01,shinkan,マイジャグラーV,2015,3861,9,11,-1294,88.8,193,429,351
2026-08-01,shinkan,マイジャグラーV,2016,7038,27,21,708,103.4,147,261,335
2026-08-01,shinkan,マイジャグラーV,2017,3662,9,7,-1097,90,229,407,523
2026-08-01,shinkan,マイジャグラーV,2018,5721,19,11,-595,96.5,191,301,520
2026-08-01,shinkan,マイジャグラーV,2019,6810,23,17,-492,97.6,170,296,401
2026-08-01,shinkan,マイジャグラーV,2020,6989,33,18,1514,107.2,137,212,388
2026-08-01,shinkan,マイジャグラーV,2021,6117,16,17,-1297,92.9,185,382,360
2026-08-01,shinkan,マイジャグラーV,2022,5338,18,15,-299,98.1,162,297,356
2026-08-01,shinkan,マイジャグラーV,2023,8329,25,32,-296,98.8,146,333,260
2026-08-01,shinkan,マイジャグラーV,2024,7537,24,24,-799,96.5,157,314,314
2026-08-01,shinkan,マイジャグラーV,2025,3426,8,6,-1394,86.4,245,428,571
2026-08-01,shinkan,マイジャグラーV,2026,8113,40,22,2201,109,131,203,369
2026-08-01,shinkan,マイジャグラーV,2027,6449,25,17,104,100.5,154,258,379
2026-08-01,shinkan,マイジャグラーV,2028,4821,23,11,1001,106.9,142,210,438
2026-08-01,shinkan,マイジャグラーV,2029,9515,50,35,4705,116.5,112,190,272
2026-08-01,shinkan,マイジャグラーV,2030,6235,22,20,103,100.6,148,283,312
2026-08-01,shinkan,マイジャグラーV,2031,7827,25,28,-496,97.9,148,313,280
2026-08-01,shinkan,ゴーゴージャグラー３,2032,4191,18,9,-94,99.3,155,233,466
2026-08-01,shinkan,ゴーゴージャグラー３,2033,8765,35,35,1714,106.5,125,250,250
2026-08-01,shinkan,ゴーゴージャグラー３,2034,2359,9,6,-299,95.8,157,262,393
2026-08-01,shinkan,ゴーゴージャグラー３,2035,7898,41,28,3209,113.5,114,193,282
2026-08-01,shinkan,ファンキージャグラー２ＫＴ,2036,4472,17,10,-91,99.3,166,263,447
2026-08-01,shinkan,ファンキージャグラー２ＫＴ,2037,2813,12,5,103,101.2,165,234,563
2026-08-01,shinkan,ファンキージャグラー２ＫＴ,2038,7391,34,23,2010,109.1,130,217,321
2026-08-01,shinkan,ファンキージャグラー２ＫＴ,2039,2865,8,7,-690,92,191,358,409
2026-08-01,shinkan,ファンキージャグラー２ＫＴ,2040,2750,7,3,-1198,85.5,275,393,917
2026-08-01,shinkan,ミスタージャグラー,2041,3388,6,10,-1499,85.3,212,565,339
2026-08-01,shinkan,ミスタージャグラー,2042,3300,7,10,-1599,83.8,194,471,330
2026-08-01,shinkan,ミスタージャグラー,2043,4675,13,13,-1397,90,180,360,360
2026-08-01,shinkan,ウルトラミラクルジャグラー,2044,4825,22,13,805,105.6,138,219,371
2026-08-01,shinkan,ウルトラミラクルジャグラー,2045,3983,16,8,-192,98.4,166,249,498
2026-08-01,shinkan,ウルトラミラクルジャグラー,2046,6958,19,25,-893,95.7,158,366,278
2026-08-01,shinkan,ジャグラーガールズSS,2047,5501,23,13,105,100.6,153,239,423
2026-08-01,shinkan,ジャグラーガールズSS,2048,3987,8,12,-1996,83.3,199,498,332
2026-08-01,shinkan,ジャグラーガールズSS,2049,6479,24,24,609,103.1,135,270,270
2026-08-01,shinkan,ジャグラーガールズSS,2050,6827,25,16,-98,99.5,167,273,427
2026-08-01,shinkan,ジャグラーガールズSS,2051,6324,42,21,4708,124.8,100,151,301
2026-08-01,shinkan,ゴーゴージャグラー３,2052,7579,36,31,2720,112,113,211,244
2026-08-01,shinkan,ゴーゴージャグラー３,2053,3370,10,12,-192,98.1,153,337,281
2026-08-01,shinkan,ゴーゴージャグラー３,2054,8094,17,41,-1899,92.2,140,476,197
2026-08-01,shinkan,ゴーゴージャグラー３,2055,7556,36,29,1802,107.9,116,210,261
2026-08-01,shinkan,ゴーゴージャグラー３,2056,4971,23,19,1307,108.8,118,216,262
2026-08-01,shinkan,ゴーゴージャグラー３,2057,4090,14,8,-690,94.4,186,292,511
2026-08-01,shinkan,スロット ゾンビランドサガ,2058,3943,17,0,1720,114.5,232,232,
2026-08-01,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,3796,16,0,-1091,90.4,237,237,
2026-08-01,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,4954,23,0,1607,110.8,215,215,
2026-08-01,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,3860,13,0,-1796,84.5,297,297,
2026-08-01,shinkan,戦国コレクション6,2062,6243,0,14,3503,118.7,446,,446
2026-08-01,shinkan,戦国コレクション6,2063,6980,0,14,-1995,90.5,499,,499
2026-08-01,shinkan,戦国コレクション6,2064,7654,0,14,1915,108.3,547,,547
2026-08-01,shinkan,,2065,3591,7,0,110,101,513,513,
2026-08-01,shinkan,,2066,5565,9,0,2200,113.2,618,618,
2026-08-01,shinkan,,2067,7515,12,0,4906,121.8,626,626,
2026-08-01,shinkan,,2068,4941,14,0,-1298,91.2,353,353,
2026-08-01,shinkan,,2069,6491,17,0,-501,97.4,382,382,
2026-08-01,shinkan,,2070,3283,11,0,-693,93,298,298,
2026-08-01,shinkan,,2071,7712,23,0,2113,109.1,335,335,
2026-08-01,shinkan,スマスロ化物語,2072,5002,0,10,-2608,82.6,500,,500
2026-08-01,shinkan,スマスロ化物語,2073,2331,0,5,-1290,81.6,466,,466
2026-08-01,shinkan,スマスロ化物語,2074,3712,0,13,-1092,90.2,286,,286
2026-08-01,shinkan,スマスロ化物語,2075,3832,0,9,-2793,75.7,426,,426
2026-08-01,shinkan,スマスロ化物語,2076,4172,0,10,-1593,87.3,417,,417
2026-08-01,shinkan,スマスロ化物語,2077,3024,0,8,-1995,78,378,,378
2026-08-01,shinkan,,2078,5626,0,19,4790,128.4,296,,296
2026-08-01,shinkan,,2079,6155,0,24,913,104.9,256,,256
2026-08-01,shinkan,Lバンドリ！,2080,5183,0,10,4810,130.9,518,,518
2026-08-01,shinkan,,2081,1899,0,2,607,110.7,950,,950
2026-08-01,shinkan,,2082,5477,0,16,6891,141.9,342,,342
2026-08-01,shinkan,,2083,6297,0,13,2107,111.2,484,,484
2026-08-01,shinkan,スマスロケロット5BT,2084,6817,30,19,1007,104.9,139,227,359
2026-08-01,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,2277,5,3,-1094,84,285,455,759
2026-08-01,shinkan,SHAKE BONUS TRIGGER,2086,3671,11,5,-594,94.6,229,334,734
2026-08-01,shinkan,L不二子BT,2087,2075,8,7,-1099,82.3,138,259,296
2026-08-01,shinkan,A-SLOT+異世界かるてっとBT,2088,6581,21,22,313,101.6,153,313,299
2026-08-01,shinkan,A-SLOT+異世界かるてっとBT,2089,4113,15,8,103,100.8,179,274,514
2026-08-01,shinkan,,2090,3359,11,8,-98,99,177,305,420
2026-08-01,shinkan,,2091,6290,24,15,1008,105.3,161,262,419
2026-08-01,shinkan,,2092,7468,0,0,-4699,79,,,
2026-08-01,shinkan,,2093,7673,0,0,1697,107.4,,,
2026-08-01,shinkan,,2094,5451,0,0,-897,94.5,,,
2026-08-01,shinkan,,2095,4793,0,0,0,100,,,
2026-08-01,shinkan,,2096,5085,0,0,7205,147.2,,,
2026-08-01,shinkan,,2097,4964,0,0,-2706,81.8,,,
2026-08-01,shinkan,,2098,5540,0,0,3307,119.9,,,
2026-08-01,shinkan,,2099,7037,0,0,-2804,86.7,,,
2026-08-01,shinkan,,2100,2844,0,0,2204,125.8,,,
2026-08-01,shinkan,,2101,8260,9,0,2109,108.5,918,918,
2026-08-01,shinkan,ネオアイムジャグラーEX,2102,7616,29,25,310,101.4,141,263,305
2026-08-01,shinkan,ネオアイムジャグラーEX,2103,3167,6,7,-1794,81.1,244,528,452
2026-08-01,shinkan,ネオアイムジャグラーEX,2104,7938,33,26,2204,109.3,135,241,305
2026-08-01,shinkan,ネオアイムジャグラーEX,2105,1670,5,2,-592,88.2,239,334,835
2026-08-01,shinkan,ネオアイムジャグラーEX,2106,5545,25,10,709,104.3,158,222,555
2026-08-01,shinkan,ネオアイムジャグラーEX,2107,1803,4,6,-496,90.8,180,451,301
