date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-16,island_akiba,Lバンドリ！,600,9011,0,21,1534,105.7,429,,429
2026-05-16,island_akiba,Lバンドリ！,601,3813,0,7,-1489,87,545,,545
2026-05-16,island_akiba,Lバンドリ！,602,6621,0,13,8255,141.6,509,,509
2026-05-16,island_akiba,Lバンドリ！,603,5378,0,12,-2512,84.4,448,,448
2026-05-16,island_akiba,Lバンドリ！,605,9149,0,12,9767,135.6,762,,762
2026-05-16,island_akiba,Lバンドリ！,606,6267,0,15,325,101.7,418,,418
2026-05-16,island_akiba,Lバンドリ！,607,4767,0,11,-2698,81.1,433,,433
2026-05-16,island_akiba,Lバンドリ！,608,7054,0,18,-2838,86.6,392,,392
2026-05-16,island_akiba,Lバンドリ！,610,7269,0,17,1953,109,428,,428
2026-05-16,island_akiba,Lバンドリ！,611,4331,0,10,-3582,72.4,433,,433
2026-05-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,6087,17,0,-3838,79,358,358,
2026-05-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,6365,13,0,1069,105.6,490,490,
2026-05-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,6455,18,0,-442,97.7,359,359,
2026-05-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,5274,13,0,-2977,81.2,406,406,
2026-05-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,8578,27,0,-280,98.9,318,318,
2026-05-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,5525,18,0,-3698,77.7,307,307,
2026-05-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,5925,21,0,-3861,78.3,282,282,
2026-05-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,6886,24,0,-3698,82.1,287,287,
2026-05-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,5944,16,0,-280,98.4,372,372,
2026-05-16,island_akiba,戦国コレクション５,623,6073,0,0,-1349,92.6,,,
2026-05-16,island_akiba,この素晴らしい世界に祝福を！,625,8934,0,23,-1768,93.4,388,,388
2026-05-16,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5507,0,22,-3582,78.3,250,,250
2026-05-16,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6002,0,20,-1931,89.3,300,,300
2026-05-16,island_akiba,パチスロ戦国恋姫,628,6610,19,16,-1628,91.8,189,348,413
