date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-28,island_akiba,,600,8778,0,16,2930,111.1,549,,549
2026-05-28,island_akiba,,601,5737,0,12,-1094,93.6,478,,478
2026-05-28,island_akiba,,602,7431,0,18,-466,97.9,413,,413
2026-05-28,island_akiba,,603,7482,0,13,-1466,93.5,576,,576
2026-05-28,island_akiba,,605,7054,0,11,6604,131.2,641,,641
2026-05-28,island_akiba,,606,8167,0,19,3906,115.9,430,,430
2026-05-28,island_akiba,,607,4571,0,7,-2884,79,653,,653
2026-05-28,island_akiba,,608,3732,0,6,0,100,622,,622
2026-05-28,island_akiba,,610,7174,0,16,-2791,87,448,,448
2026-05-28,island_akiba,,611,6806,0,16,-2373,88.4,425,,425
2026-05-28,island_akiba,,612,5444,9,0,1534,109.4,605,605,
2026-05-28,island_akiba,,613,6725,18,0,116,100.6,374,374,
2026-05-28,island_akiba,,615,7777,27,0,-2652,88.6,288,288,
2026-05-28,island_akiba,,616,7348,23,0,2139,109.7,319,319,
2026-05-28,island_akiba,,617,7151,25,0,-2559,88.1,286,286,
2026-05-28,island_akiba,,618,7710,21,0,-1163,95,367,367,
2026-05-28,island_akiba,,620,5788,14,0,-1698,90.2,413,413,
2026-05-28,island_akiba,,621,8857,25,0,-3070,88.4,354,354,
2026-05-28,island_akiba,,622,5448,17,0,-2791,82.9,320,320,
2026-05-28,island_akiba,戦国コレクション５,623,8556,0,0,-1698,93.4,,,
2026-05-28,island_akiba,この素晴らしい世界に祝福を！,625,4014,0,10,-2466,79.5,401,,401
2026-05-28,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6449,0,33,813,104.2,195,,195
2026-05-28,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8864,0,38,2325,108.7,233,,233
2026-05-28,island_akiba,パチスロ戦国恋姫,628,5587,23,14,1418,108.5,151,243,399
2026-05-28,island_akiba,パチスロ　甲鉄城のカバネリ,630,5610,0,14,-2884,82.9,401,,401
2026-05-28,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,7534,34,0,-2000,91.2,222,222,
2026-05-28,island_akiba,,632,5851,80,0,-466,97.3,73,73,
2026-05-28,island_akiba,,633,7385,178,0,5511,124.9,41,41,
2026-05-28,island_akiba,,635,6302,50,13,-489,97.4,100,126,485
2026-05-28,island_akiba,,636,6906,52,18,-582,97.2,99,133,384
2026-05-28,island_akiba,,637,6075,0,12,1813,109.9,506,,506
2026-05-28,island_akiba,,638,7617,0,9,16953,174.2,846,,846
2026-05-28,island_akiba,,650,6809,0,14,-4884,76.1,486,,486
2026-05-28,island_akiba,,651,7804,0,23,837,103.6,339,,339
2026-05-28,island_akiba,,652,8388,0,17,1441,105.7,493,,493
2026-05-28,island_akiba,,653,5046,0,9,-1489,90.2,561,,561
2026-05-28,island_akiba,,655,7661,0,17,-4535,80.3,451,,451
2026-05-28,island_akiba,,656,4387,0,12,-3675,72.1,366,,366
2026-05-28,island_akiba,,657,4123,0,8,-3396,72.5,515,,515
2026-05-28,island_akiba,,658,9214,0,17,1534,105.5,542,,542
2026-05-28,island_akiba,,660,9897,3,0,9627,132.4,3299,3299,
2026-05-28,island_akiba,,661,8895,10,0,139,100.5,890,890,
2026-05-28,island_akiba,,662,8673,0,0,1209,104.6,,,
2026-05-28,island_akiba,,663,8810,0,0,-489,98.1,,,
2026-05-28,island_akiba,,665,9930,0,0,-698,97.7,,,
2026-05-28,island_akiba,,666,8271,0,0,-4954,80,,,
2026-05-28,island_akiba,,667,9363,6,0,10604,137.8,1561,1561,
2026-05-28,island_akiba,,668,9462,0,0,-4954,82.5,,,
2026-05-28,island_akiba,,670,6080,0,0,-4745,74,,,
2026-05-28,island_akiba,,671,8549,7,0,-2000,92.2,1221,1221,
2026-05-28,island_akiba,,672,5294,0,8,2418,115.2,662,,662
