date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-09-23,espace_akiba,L邪神ちゃんドロップキック,4285,7889,3/4,4,118.1
2026-09-23,espace_akiba,いざ！番長,4216,5475,1/2,2,125.7
2026-09-23,espace_akiba,L無職転生～異世界行ったら本気だす～,2414,6424,2/2,2,112.5
2026-09-23,espace_akiba,スロット ゾンビランドサガ,2250,4668,2/2,2,116.1
2026-09-23,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,1935,5762,2/3,3,111.2
2026-09-23,espace_akiba,スロット ワールドダイスター,1678,7345,2/4,4,107.6
2026-09-23,espace_akiba,Lアズールレーン THE ANIMATION,1671,5125,1/3,3,110.9
2026-09-23,espace_akiba,スマスロ頭文字D 2nd,1459,6167,1/2,2,107.9
2026-09-23,espace_akiba,パチスロ戦国恋姫,1371,4341,2/3,3,110.5
2026-09-23,espace_akiba,Lパチスロガールズ＆パンツァー 最終章,1209,6371,2/3,3,106.3
2026-09-23,espace_akiba,スマスロ シャーマンキング,1071,5427,2/3,3,106.6
2026-09-23,espace_akiba,スマスロ 攻殻機動隊,935,5925,3/4,4,105.3
2026-09-23,espace_akiba,Lパチスロ革命機ヴァルヴレイヴ2,926,5995,2/5,5,105.1
2026-09-23,espace_akiba,スマスロ とある魔術の禁書目録2,870,6906,10/20,20,104.2
2026-09-23,espace_akiba,スマスロ リコリス・リコイル,866,7908,17/32,32,103.6
2026-09-23,espace_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,751,4778,1/2,2,105.2
2026-09-23,espace_akiba,Lバンドリ！,704,4338,4/8,8,105.4
2026-09-23,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,667,6099,2/3,3,103.6
2026-09-23,espace_akiba,Lパチスロ喰霊-零-Re,568,6055,3/5,5,103.1
2026-09-23,espace_akiba,パチスロ　マクロスデルタ,555,7630,2/2,2,102.4
2026-09-23,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,443,7132,14/30,30,102.1
2026-09-23,espace_akiba,スマスロ サンダーV,255,3938,1/2,2,102.2
2026-09-23,espace_akiba,ファンキージャグラー２ＫＴ,250,4648,5/9,9,101.8
2026-09-23,espace_akiba,スマスロ化物語,233,5157,2/4,4,101.5
2026-09-23,espace_akiba,L東京喰種,120,5691,14/28,28,100.7
2026-09-23,espace_akiba,ネオアイムジャグラーEX,107,5510,2/5,5,100.6
