date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-25,island_akiba,,600,6180,0,11,-2233,88,562,,562
2026-05-25,island_akiba,,601,7791,0,15,-2233,90.4,519,,519
2026-05-25,island_akiba,,602,8271,0,11,8139,132.8,752,,752
2026-05-25,island_akiba,,603,3323,0,7,-1256,87.4,475,,475
2026-05-25,island_akiba,,605,2960,0,6,209,102.4,493,,493
2026-05-25,island_akiba,,606,7417,0,13,4395,119.8,571,,571
2026-05-25,island_akiba,,607,7878,0,22,-791,96.7,358,,358
2026-05-25,island_akiba,,608,4431,0,11,-2838,78.7,403,,403
2026-05-25,island_akiba,,610,7595,0,8,10186,144.7,949,,949
2026-05-25,island_akiba,,611,6680,0,12,-3721,81.4,557,,557
2026-05-25,island_akiba,,612,7536,27,0,-4396,80.6,279,279,
2026-05-25,island_akiba,,613,7586,23,0,-396,98.3,330,330,
2026-05-25,island_akiba,,615,9127,29,0,3953,114.4,315,315,
2026-05-25,island_akiba,,616,7732,21,0,232,101,368,368,
2026-05-25,island_akiba,,617,8270,14,0,8372,133.7,591,591,
2026-05-25,island_akiba,,618,6490,16,0,2093,110.7,406,406,
2026-05-25,island_akiba,,620,7059,18,0,-1884,91.1,392,392,
2026-05-25,island_akiba,,621,7581,21,0,-1582,93,361,361,
2026-05-25,island_akiba,,622,8306,19,0,116,100.5,437,437,
2026-05-25,island_akiba,戦国コレクション５,623,9336,0,0,767,102.7,,,
2026-05-25,island_akiba,この素晴らしい世界に祝福を！,625,7321,0,19,-628,97.1,385,,385
2026-05-25,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,8669,0,41,4186,116.1,211,,211
2026-05-25,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8174,0,40,3441,114,204,,204
2026-05-25,island_akiba,パチスロ戦国恋姫,628,5126,19,11,69,100.4,171,270,466
2026-05-25,island_akiba,パチスロ　甲鉄城のカバネリ,630,8433,0,28,1813,107.2,301,,301
2026-05-25,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,4930,12,0,-1861,87.4,411,411,
2026-05-25,island_akiba,,632,6859,138,0,4604,122.4,50,50,
2026-05-25,island_akiba,,633,6462,156,0,4744,124.5,41,41,
2026-05-25,island_akiba,,635,5745,56,17,3767,121.9,79,103,338
2026-05-25,island_akiba,,636,5352,39,12,-1117,93,105,137,446
