date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-04,shinkan,ハッピージャグラーＶＩＩＩ,2001,9030,37,41,2313,108.5,116,244,220
2026-08-04,shinkan,ハッピージャグラーＶＩＩＩ,2002,3698,13,7,-194,98.3,185,284,528
2026-08-04,shinkan,ハッピージャグラーＶＩＩＩ,2003,7320,27,23,1003,104.6,146,271,318
2026-08-04,shinkan,ハッピージャグラーＶＩＩＩ,2004,2646,8,6,-793,90,189,331,441
2026-08-04,shinkan,ハッピージャグラーＶＩＩＩ,2005,5784,18,21,-193,98.9,148,321,275
2026-08-04,shinkan,ハッピージャグラーＶＩＩＩ,2006,8080,28,35,1110,104.6,128,289,231
2026-08-04,shinkan,ハッピージャグラーＶＩＩＩ,2007,8346,22,39,-593,97.6,137,379,214
2026-08-04,shinkan,ネオアイムジャグラーEX,2008,4947,19,13,0,100,155,260,381
2026-08-04,shinkan,ネオアイムジャグラーEX,2009,4399,16,9,-695,94.7,176,275,489
2026-08-04,shinkan,ネオアイムジャグラーEX,2010,7531,21,26,-798,96.5,160,359,290
2026-08-04,shinkan,ネオアイムジャグラーEX,2011,7567,21,23,-1907,91.6,172,360,329
2026-08-04,shinkan,ネオアイムジャグラーEX,2012,7296,25,23,-97,99.6,152,292,317
2026-08-04,shinkan,ネオアイムジャグラーEX,2013,4889,13,11,-1496,89.8,204,376,444
2026-08-04,shinkan,マイジャグラーV,2014,7304,25,15,-1193,94.6,183,292,487
2026-08-04,shinkan,マイジャグラーV,2015,7091,22,28,110,100.5,142,322,253
2026-08-04,shinkan,マイジャグラーV,2016,6237,23,14,-496,97.3,169,271,446
2026-08-04,shinkan,マイジャグラーV,2017,8709,34,40,2001,107.7,118,256,218
2026-08-04,shinkan,マイジャグラーV,2018,6360,26,15,406,102.1,155,245,424
2026-08-04,shinkan,マイジャグラーV,2019,8062,34,31,2005,108.3,124,237,260
2026-08-04,shinkan,マイジャグラーV,2020,7491,31,17,307,101.4,156,242,441
2026-08-04,shinkan,マイジャグラーV,2021,8612,33,25,806,103.1,148,261,344
2026-08-04,shinkan,マイジャグラーV,2022,7424,29,22,204,100.9,146,256,337
2026-08-04,shinkan,マイジャグラーV,2023,6280,22,13,-295,98.4,179,285,483
2026-08-04,shinkan,マイジャグラーV,2024,4707,17,8,-592,95.8,188,277,588
2026-08-04,shinkan,マイジャグラーV,2025,4965,18,12,-490,96.7,166,276,414
2026-08-04,shinkan,マイジャグラーV,2026,7841,36,25,1904,108.1,129,218,314
2026-08-04,shinkan,マイジャグラーV,2027,5986,19,19,-598,96.7,158,315,315
2026-08-04,shinkan,マイジャグラーV,2028,6445,23,16,-395,98,165,280,403
2026-08-04,shinkan,マイジャグラーV,2029,7154,32,20,1308,106.1,138,224,358
2026-08-04,shinkan,マイジャグラーV,2030,5109,16,12,-1299,91.5,182,319,426
2026-08-04,shinkan,マイジャグラーV,2031,8989,27,34,-498,98.2,147,333,264
2026-08-04,shinkan,ゴーゴージャグラー３,2032,8725,41,22,1409,105.4,138,213,397
2026-08-04,shinkan,ゴーゴージャグラー３,2033,2096,5,4,-995,84.2,233,419,524
2026-08-04,shinkan,ゴーゴージャグラー３,2034,6528,30,21,706,103.6,128,218,311
2026-08-04,shinkan,ゴーゴージャグラー３,2035,5783,27,15,602,103.5,138,214,386
2026-08-04,shinkan,ファンキージャグラー２ＫＴ,2036,8157,35,29,2006,108.2,127,233,281
2026-08-04,shinkan,ファンキージャグラー２ＫＴ,2037,1952,5,3,-593,89.9,244,390,651
2026-08-04,shinkan,ファンキージャグラー２ＫＴ,2038,6776,27,19,0,100,147,251,357
2026-08-04,shinkan,ファンキージャグラー２ＫＴ,2039,0,0,0,0,,,,
2026-08-04,shinkan,ファンキージャグラー２ＫＴ,2040,6821,29,16,505,102.5,152,235,426
2026-08-04,shinkan,ミスタージャグラー,2041,3140,9,6,-1293,86.3,209,349,523
2026-08-04,shinkan,ミスタージャグラー,2042,7607,39,20,1721,107.5,129,195,380
2026-08-04,shinkan,ミスタージャグラー,2043,5698,16,20,-1095,93.6,158,356,285
2026-08-04,shinkan,ウルトラミラクルジャグラー,2044,5602,20,13,-793,95.3,170,280,431
2026-08-04,shinkan,ウルトラミラクルジャグラー,2045,2950,12,3,-394,95.5,197,246,983
2026-08-04,shinkan,ウルトラミラクルジャグラー,2046,3658,9,6,-1396,87.3,244,406,610
2026-08-04,shinkan,ジャグラーガールズSS,2047,5425,15,15,-1795,89,181,362,362
