date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-20,bigdipper,,57,5864,7,21,,,209,838,279
2026-09-20,bigdipper,Lパチスロからくりサーカス2,120,4323,44,12,3146,124.3,77,98,360
2026-09-20,bigdipper,マイジャグラーV,401,4302,17,12,333,102.6,148,253,359
2026-09-20,bigdipper,マイジャグラーV,402,2316,7,6,,,178,331,386
2026-09-20,bigdipper,マイジャグラーV,403,547,1,0,,,547,547,
2026-09-20,bigdipper,マイジャグラーV,404,4351,17,15,484,103.7,136,256,290
2026-09-20,bigdipper,マイジャグラーV,405,2415,8,4,,,201,302,604
2026-09-20,bigdipper,ファンキージャグラー２ＫＴ,406,4649,21,6,328,102.4,172,221,775
2026-09-20,bigdipper,ファンキージャグラー２ＫＴ,407,1296,2,3,,,259,648,432
2026-09-20,bigdipper,ファンキージャグラー２ＫＴ,408,3610,11,8,,,190,328,451
2026-09-20,bigdipper,ファンキージャグラー２ＫＴ,409,799,3,0,,,266,266,
2026-09-20,bigdipper,ファンキージャグラー２ＫＴ,410,4367,13,15,-1136,91.3,156,336,291
2026-09-20,bigdipper,回胴式遊技機グランベルム,411,1896,26,21,36,100.6,40,73,90
2026-09-20,bigdipper,回胴式遊技機グランベルム,412,173,0,0,,,,,
2026-09-20,bigdipper,回胴式遊技機グランベルム,413,942,2,0,,,471,471,
2026-09-20,bigdipper,この素晴らしい世界に祝福を！,414,1318,7,3,,,132,188,439
2026-09-20,bigdipper,この素晴らしい世界に祝福を！,415,3889,35,8,,,90,111,486
2026-09-20,bigdipper,パチスロ　甲鉄城のカバネリ,416,1903,22,5,993,117.4,70,87,381
2026-09-20,bigdipper,パチスロ　甲鉄城のカバネリ,417,3383,29,14,264,102.6,79,117,242
2026-09-20,bigdipper,パチスロ　甲鉄城のカバネリ,418,3687,29,14,,,86,127,263
2026-09-20,bigdipper,パチスロ　甲鉄城のカバネリ,419,1815,9,4,,,140,202,454
2026-09-20,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,420,5029,19,9,-2208,85.4,180,265,559
2026-09-20,bigdipper,,421,3567,13,18,,,115,274,198
2026-09-20,bigdipper,,422,5920,15,35,1820,110.2,118,395,169
2026-09-20,bigdipper,アレックス ブライト,423,886,1,2,,,295,886,443
2026-09-20,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,5585,13,18,,,180,430,310
2026-09-20,bigdipper,L不二子BT,425,1080,4,2,,,180,270,540
2026-09-20,bigdipper,SHAKE BONUS TRIGGER,426,3848,8,12,,,192,481,321
2026-09-20,bigdipper,スマスロ ハナビ,427,1245,4,3,,,178,311,415
2026-09-20,bigdipper,スマスロ タコスロ,428,5938,16,27,,,138,371,220
2026-09-20,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,6425,24,18,2114,111,153,268,357
2026-09-20,bigdipper,,430,1931,4,7,-1625,71.9,176,483,276
2026-09-20,bigdipper,,431,315,2,2,36,103.8,79,158,158
2026-09-20,bigdipper,,432,1727,1,7,,,216,1727,247
2026-09-20,bigdipper,,433,488,3,1,,,122,163,488
2026-09-20,bigdipper,,434,2761,28,9,,,75,99,307
2026-09-20,bigdipper,,435,315,3,1,,,79,105,315
2026-09-20,bigdipper,,436,3788,38,8,,,82,100,474
2026-09-20,bigdipper,スマスロ新鬼武者3,437,5155,51,26,3528,122.8,67,101,198
2026-09-20,bigdipper,スマスロ新鬼武者3,438,2843,17,7,,,118,167,406
2026-09-20,bigdipper,スマスロ新鬼武者3,439,1252,3,0,,,417,417,
2026-09-20,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,1426,4,2,-1282,70,238,357,713
2026-09-20,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,2727,13,6,,,144,210,455
2026-09-20,bigdipper,,442,7680,26,22,1500,106.5,160,295,349
2026-09-20,bigdipper,,443,6900,38,20,2854,113.8,119,182,345
2026-09-20,bigdipper,,444,7368,33,33,,,112,223,223
2026-09-20,bigdipper,,445,1258,12,5,349,109.2,74,105,252
2026-09-20,bigdipper,,446,5604,75,18,7812,146.5,60,75,311
2026-09-20,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,3903,19,17,,,108,205,230
2026-09-20,bigdipper,新ハナビ,448,5178,23,22,2020,113,115,225,235
2026-09-20,bigdipper,バーサスリヴァイズ,449,3347,6,15,,,159,558,223
2026-09-20,bigdipper,ジャグラーガールズSS,450,4239,21,10,979,107.7,137,202,424
2026-09-20,bigdipper,ウルトラミラクルジャグラー,451,7749,36,21,1448,106.2,136,215,369
2026-09-20,bigdipper,ウルトラミラクルジャグラー,452,9142,38,23,70,100.3,150,241,397
2026-09-20,bigdipper,ウルトラミラクルジャグラー,453,2150,7,4,,,195,307,538
2026-09-20,bigdipper,ゴーゴージャグラー３,454,8636,39,30,2291,108.8,125,221,288
2026-09-20,bigdipper,ゴーゴージャグラー３,455,8441,35,31,1083,104.3,128,241,272
2026-09-20,bigdipper,ゴーゴージャグラー３,456,8598,38,38,2770,110.7,113,226,226
2026-09-20,bigdipper,ゴーゴージャグラー３,457,4723,24,24,2354,116.6,98,197,197
2026-09-20,bigdipper,マイジャグラーV,458,850,1,1,,,425,850,850
2026-09-20,bigdipper,マイジャグラーV,459,1922,7,4,,,175,275,481
2026-09-20,bigdipper,マイジャグラーV,460,7258,35,19,1667,107.7,134,207,382
2026-09-20,bigdipper,マイジャグラーV,461,4652,11,16,,,172,423,291
2026-09-20,bigdipper,マイジャグラーV,462,919,3,1,,,230,306,919
2026-09-20,bigdipper,マイジャグラーV,463,1551,6,4,97,102.1,155,259,388
2026-09-20,bigdipper,,464,8707,84,17,,,86,104,512
2026-09-20,bigdipper,,465,6635,65,13,,,85,102,510
2026-09-20,bigdipper,,466,8097,74,21,,,85,109,386
2026-09-20,bigdipper,,467,7611,76,14,,,85,100,544
2026-09-20,bigdipper,,468,8353,88,11,3000,112,84,95,759
2026-09-20,bigdipper,,469,6016,52,13,1218,106.7,93,116,463
2026-09-20,bigdipper,,470,6811,56,16,4792,123.5,95,122,426
2026-09-20,bigdipper,,471,5415,41,14,,,98,132,387
2026-09-20,bigdipper,,472,4510,23,5,,,161,196,902
2026-09-20,bigdipper,L東京喰種,473,4944,30,17,500,103.4,105,165,291
2026-09-20,bigdipper,L東京喰種,474,7257,54,19,5021,123.1,99,134,382
2026-09-20,bigdipper,L東京喰種,475,4076,20,14,1111,109.1,120,204,291
2026-09-20,bigdipper,L東京喰種,476,3653,7,14,,,174,522,261
2026-09-20,bigdipper,,477,2226,9,6,,,148,247,371
2026-09-20,bigdipper,,478,2418,34,7,2968,140.9,59,71,345
2026-09-20,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,7545,45,36,1584,107,93,168,210
2026-09-20,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,6145,41,27,-3282,82.2,90,150,228
2026-09-20,bigdipper,,481,9333,86,0,42,100.2,109,109,
2026-09-20,bigdipper,,482,6586,65,0,3146,115.9,101,101,
2026-09-20,bigdipper,,483,8583,73,0,3656,114.2,118,118,
2026-09-20,bigdipper,,484,5224,11,14,5969,138.1,209,475,373
2026-09-20,bigdipper,,485,6831,19,10,,,236,360,683
2026-09-20,bigdipper,,486,5801,12,16,1604,109.2,207,483,363
2026-09-20,bigdipper,,487,6045,19,9,,,216,318,672
2026-09-20,bigdipper,,488,5783,34,11,3167,118.3,129,170,526
2026-09-20,bigdipper,,489,2199,7,5,,,183,314,440
2026-09-20,bigdipper,,490,5483,26,10,-313,98.1,152,211,548
2026-09-20,bigdipper,スマスロモンキーターンV,491,5572,41,15,,,100,136,371
2026-09-20,bigdipper,スマスロモンキーターンV,492,4134,19,9,,,148,218,459
2026-09-20,bigdipper,スマスロモンキーターンV,493,1926,13,4,,,113,148,482
2026-09-20,bigdipper,スマスロモンキーターンV,494,4935,45,8,4500,130.4,93,110,617
2026-09-20,bigdipper,スマスロモンキーターンV,495,2912,13,6,,,153,224,485
2026-09-20,bigdipper,,496,3606,19,7,,,139,190,515
2026-09-20,bigdipper,,497,3526,15,9,,,147,235,392
2026-09-20,bigdipper,,498,1814,8,4,,,151,227,454
2026-09-20,bigdipper,,499,5544,44,16,,,92,126,347
2026-09-20,bigdipper,,500,3549,23,18,-2271,78.7,87,154,197
2026-09-20,bigdipper,スマスロ化物語,501,6759,48,26,,,91,141,260
2026-09-20,bigdipper,スマスロ化物語,502,236,1,1,,,118,236,236
2026-09-20,bigdipper,Lパチスロ彼女、お借りします,503,2583,14,4,,,144,185,646
2026-09-20,bigdipper,Lパチスロ彼女、お借りします,504,4685,53,5,4417,131.4,81,88,937
2026-09-20,bigdipper,,505,5428,51,21,219,101.3,75,106,258
2026-09-20,bigdipper,,506,6412,78,19,5125,126.6,66,82,337
2026-09-20,bigdipper,,507,6527,71,16,9750,149.8,75,92,408
2026-09-20,bigdipper,,508,5288,57,17,1729,110.9,71,93,311
2026-09-20,bigdipper,,509,6329,68,18,1593,108.4,74,93,352
2026-09-20,bigdipper,,510,4730,27,15,-2896,79.6,113,175,315
2026-09-20,bigdipper,,511,5016,42,14,,,90,119,358
2026-09-20,bigdipper,,512,8319,93,14,9062,136.3,78,89,594
2026-09-20,bigdipper,,513,4281,48,9,2385,118.6,75,89,476
2026-09-20,bigdipper,,514,3283,25,7,,,103,131,469
2026-09-20,bigdipper,,515,7509,32,16,,,156,235,469
2026-09-20,bigdipper,,516,4940,38,16,,,91,130,309
2026-09-20,bigdipper,,517,8093,47,20,,,121,172,405
2026-09-20,bigdipper,,518,2145,7,2,,,238,306,1073
2026-09-20,bigdipper,,519,4281,11,6,,,252,389,714
2026-09-20,bigdipper,,520,2236,11,1,174,102.6,186,203,2236
2026-09-20,bigdipper,Lソードアート・オンライン,521,6906,55,29,792,103.8,82,126,238
2026-09-20,bigdipper,アニマルスロット ドッチ,522,3773,26,6,,,118,145,629
2026-09-20,bigdipper,Lマジカルハロウィン8,523,8931,43,112,1968,107.3,58,208,80
2026-09-20,bigdipper,Lバンドリ！,524,2228,10,3,,,171,223,743
2026-09-20,bigdipper,スマスロ スーパーブラックジャック,525,2740,38,4,458,105.6,65,72,685
2026-09-20,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,2655,16,13,,,92,166,204
2026-09-20,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,4846,49,14,,,77,99,346
2026-09-20,bigdipper,L虚構推理,528,3906,13,1,,,279,300,3906
2026-09-20,bigdipper,Lタクトオーパス デスティニー,529,3516,14,5,4938,146.8,185,251,703
2026-09-20,bigdipper,Lアズールレーン THE ANIMATION,530,4124,37,16,1020,108.2,78,111,258
2026-09-20,bigdipper,Lスマスロ北斗の拳,531,8424,71,20,,,93,119,421
2026-09-20,bigdipper,Lパチスロ喰霊-零-Re,532,5359,26,7,41,100.3,162,206,766
2026-09-20,bigdipper,戦国コレクション6,533,1861,9,4,,,143,207,465
2026-09-20,bigdipper,L邪神ちゃんドロップキック,534,2114,6,1,,,302,352,2114
2026-09-20,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,4553,24,13,,,123,190,350
2026-09-20,bigdipper,Lパチスロ炎炎ノ消防隊2,536,6725,22,16,,,177,306,420
2026-09-20,bigdipper,Lパチスロ炎炎ノ消防隊2,537,3811,5,8,,,293,762,476
2026-09-20,bigdipper,Lパチスロ炎炎ノ消防隊2,538,4539,25,8,270,102,138,182,567
2026-09-20,bigdipper,,539,4150,13,16,,,143,319,259
2026-09-20,bigdipper,,540,4197,21,16,-813,93.5,113,200,262
2026-09-20,bigdipper,,541,4250,15,15,,,142,283,283
2026-09-20,bigdipper,ゴーゴージャグラー３,542,6120,40,24,4250,123.1,96,153,255
2026-09-20,bigdipper,ゴーゴージャグラー３,543,7481,25,28,,,141,299,267
2026-09-20,bigdipper,ゴーゴージャグラー３,544,7863,30,29,776,103.3,133,262,271
2026-09-20,bigdipper,L東京喰種,545,6072,29,20,,,124,209,304
2026-09-20,bigdipper,L東京喰種,546,6608,48,15,4875,124.6,105,138,441
2026-09-20,bigdipper,L東京喰種,547,5759,26,14,,,144,222,411
2026-09-20,bigdipper,スマスロ化物語,548,8472,57,30,,,97,149,282
2026-09-20,bigdipper,スマスロ化物語,549,1342,4,4,,,168,336,336
2026-09-20,bigdipper,Lパチスロ彼女、お借りします,550,5670,50,5,1542,109.1,103,113,1134
2026-09-20,bigdipper,,551,0,0,0,0,,,,
2026-09-20,bigdipper,,552,0,0,0,0,,,,
2026-09-20,bigdipper,Lソードアート・オンライン,553,2277,16,8,,,95,142,285
