date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-12,honkan,,2001,6300,17,18,,,180,371,350
2026-09-12,honkan,,2002,6537,19,10,,,225,344,654
2026-09-12,honkan,,2003,6414,30,27,2512,113.1,113,214,238
2026-09-12,honkan,,2004,6613,23,16,,,170,288,413
2026-09-12,honkan,,2005,6808,18,18,,,189,378,378
2026-09-12,honkan,,2006,9218,40,45,3119,111.3,108,230,205
2026-09-12,honkan,,2007,9294,34,36,903,103.2,133,273,258
2026-09-12,honkan,,2008,8139,32,33,1702,107,125,254,247
2026-09-12,honkan,,2009,7161,29,17,306,101.4,156,247,421
2026-09-12,honkan,,2010,9413,38,31,1410,105,136,248,304
2026-09-12,honkan,,2011,7282,34,22,2119,109.7,130,214,331
2026-09-12,honkan,,2012,7329,21,26,,,156,349,282
2026-09-12,honkan,,2013,5963,20,17,,,161,298,351
2026-09-12,honkan,,2014,5495,16,13,,,189,343,423
2026-09-12,honkan,,2015,7852,32,28,1106,104.7,131,245,280
2026-09-12,honkan,,2016,4787,11,13,,,199,435,368
2026-09-12,honkan,,2017,5263,16,9,,,211,329,585
2026-09-12,honkan,,2018,7902,35,34,2003,108.4,115,226,232
2026-09-12,honkan,,2019,7457,35,34,3197,114.3,108,213,219
2026-09-12,honkan,,2020,8670,35,41,1716,106.6,114,248,211
2026-09-12,honkan,,2021,8211,35,23,903,103.7,142,235,357
2026-09-12,honkan,,2022,7360,32,22,601,102.7,136,230,335
2026-09-12,honkan,,2023,7168,23,15,,,189,312,478
2026-09-12,honkan,,2024,6758,25,28,906,104.5,128,270,241
2026-09-12,honkan,,2025,4564,9,10,,,240,507,456
2026-09-12,honkan,,2026,8876,34,20,,,164,261,444
2026-09-12,honkan,,2027,7764,21,23,,,176,370,338
2026-09-12,honkan,,2028,5482,21,13,506,103.1,161,261,422
2026-09-12,honkan,,2029,6612,30,24,2810,114.2,122,220,276
2026-09-12,honkan,,2030,3669,12,8,-397,96.4,183,306,459
2026-09-12,honkan,スマスロ サンダーV,2031,8263,27,21,,,172,306,393
2026-09-12,honkan,アレックス ブライト,2032,3004,13,8,1207,113.4,143,231,376
2026-09-12,honkan,A-SLOT+異世界かるてっとBT,2033,4669,32,20,1003,107.2,90,146,233
2026-09-12,honkan,L不二子BT,2034,2691,20,9,309,103.8,93,135,299
2026-09-12,honkan,SHAKE BONUS TRIGGER,2035,8126,22,23,,,181,369,353
2026-09-12,honkan,,2036,643,4,1,,,129,161,643
2026-09-12,honkan,,2037,813,6,0,101,104.1,136,136,
2026-09-12,honkan,,2038,3351,11,9,,,168,305,372
2026-09-12,honkan,,2039,1960,9,6,,,131,218,327
2026-09-12,honkan,,2040,6119,17,5,-3802,79.3,278,360,1224
2026-09-12,honkan,,2041,2771,9,6,,,185,308,462
2026-09-12,honkan,,2042,7210,29,11,,,180,249,655
2026-09-12,honkan,,2043,4913,18,7,,,197,273,702
2026-09-12,honkan,,2044,6355,22,21,,,148,289,303
2026-09-12,honkan,,2045,5426,12,16,,,194,452,339
2026-09-12,honkan,,2046,4774,13,15,,,171,367,318
2026-09-12,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2047,4397,15,10,1602,112.1,176,293,440
2026-09-12,honkan,スマスロケロット5BT,2048,1868,5,4,,,208,374,467
2026-09-12,honkan,バーサスリヴァイズ,2049,7180,23,17,307,101.4,180,312,422
2026-09-12,honkan,,2050,6866,29,15,506,102.5,156,237,458
2026-09-12,honkan,,2051,7432,22,32,,,138,338,232
2026-09-12,honkan,,2052,8150,24,23,,,173,340,354
2026-09-12,honkan,,2053,8441,33,42,2606,110.3,113,256,201
2026-09-12,honkan,,2054,7295,19,24,,,170,384,304
2026-09-12,honkan,,2055,8107,36,33,2712,111.2,117,225,246
2026-09-12,honkan,,2056,8659,30,32,,,140,289,271
2026-09-12,honkan,,2057,7952,29,33,610,102.6,128,274,241
2026-09-12,honkan,,2058,8869,47,31,3807,114.3,114,189,286
2026-09-12,honkan,,2059,9318,24,36,,,155,388,259
2026-09-12,honkan,,2060,8369,32,29,906,103.6,137,262,289
2026-09-12,honkan,,2061,6926,25,24,402,101.9,141,277,289
2026-09-12,honkan,,2062,8517,35,28,908,103.6,135,243,304
2026-09-12,honkan,,2063,7657,28,38,1307,105.7,116,273,202
2026-09-12,honkan,,2064,7333,30,29,1505,106.8,124,244,253
2026-09-12,honkan,,2065,5761,21,18,0,100,148,274,320
2026-09-12,honkan,,2066,8832,36,35,1402,105.3,124,245,252
2026-09-12,honkan,,2067,6636,17,19,,,184,390,349
2026-09-12,honkan,,2068,7906,34,36,2408,110.2,113,233,220
2026-09-12,honkan,,2069,6268,17,12,,,216,369,522
2026-09-12,honkan,,2070,7123,18,27,-1396,93.5,158,396,264
2026-09-12,honkan,,2071,8553,32,31,602,102.3,136,267,276
2026-09-12,honkan,,2072,5365,14,17,,,173,383,316
2026-09-12,honkan,,2073,5982,21,17,,,157,285,352
2026-09-12,honkan,,2074,6030,16,16,,,188,377,377
2026-09-12,honkan,,2075,7369,28,19,,,157,263,388
2026-09-12,honkan,,2076,6425,26,24,506,102.6,129,247,268
2026-09-12,honkan,,2077,7099,29,17,502,102.4,154,245,418
2026-09-12,honkan,,2078,8708,29,33,,,140,300,264
2026-09-12,honkan,,2079,9589,40,44,2515,108.7,114,240,218
2026-09-12,honkan,,2080,6979,29,22,206,101,137,241,317
2026-09-12,honkan,,2081,8129,35,44,2603,110.7,103,232,185
2026-09-12,honkan,,2082,7367,30,26,506,102.3,132,246,283
2026-09-12,honkan,,2083,5947,25,16,504,102.8,145,238,372
2026-09-12,honkan,,2084,7362,16,28,,,167,460,263
2026-09-12,honkan,,2085,7993,38,36,3005,112.5,108,210,222
2026-09-12,honkan,,2086,7777,29,26,0,100,141,268,299
2026-09-12,honkan,,2087,7422,29,35,1210,105.4,116,256,212
2026-09-12,honkan,,2088,8468,29,26,,,154,292,326
2026-09-12,honkan,,2089,8410,31,36,1312,105.2,126,271,234
2026-09-12,honkan,,2090,6865,26,17,-291,98.6,160,264,404
2026-09-12,honkan,,2091,6510,24,19,0,100,151,271,343
2026-09-12,honkan,,2092,7148,27,16,,,166,265,447
2026-09-12,honkan,,2093,8938,35,31,1107,104.1,135,255,288
2026-09-12,honkan,,2094,7580,34,25,1921,108.4,128,223,303
2026-09-12,honkan,,2095,7380,19,26,,,164,388,284
2026-09-12,honkan,,2096,7777,30,21,401,101.7,152,259,370
2026-09-12,honkan,,2097,5737,17,13,,,191,337,441
2026-09-12,honkan,,2098,7673,35,21,1310,105.7,137,219,365
2026-09-12,honkan,,2099,9112,36,27,802,102.9,145,253,337
2026-09-12,honkan,,2100,6993,32,22,1503,107.2,130,219,318
2026-09-12,honkan,,2101,6099,12,18,,,203,508,339
2026-09-12,honkan,,2102,8419,36,21,1005,104,148,234,401
2026-09-12,honkan,,2103,6136,25,20,305,101.7,136,245,307
2026-09-12,honkan,,2104,6735,21,17,,,177,321,396
2026-09-12,honkan,,2105,6501,26,21,407,102.1,138,250,310
2026-09-12,honkan,,2106,8963,29,37,703,102.6,136,309,242
2026-09-12,honkan,,2107,7025,25,16,,,171,281,439
2026-09-12,honkan,,2108,7992,38,24,2519,110.5,129,210,333
2026-09-12,honkan,,2109,6348,26,21,1109,105.8,135,244,302
2026-09-12,honkan,,2110,7460,26,19,-591,97.4,166,287,393
2026-09-12,honkan,,2111,7934,26,19,,,176,305,418
2026-09-12,honkan,,2112,5834,19,13,,,182,307,449
2026-09-12,honkan,,2113,6228,18,13,,,201,346,479
2026-09-12,honkan,,2114,8126,29,19,,,169,280,428
2026-09-12,honkan,,2115,7550,37,26,2515,111.1,120,204,290
2026-09-12,honkan,,2116,6874,14,24,,,181,491,286
2026-09-12,honkan,,2117,6763,32,18,1404,106.9,135,211,376
2026-09-12,honkan,,2118,8211,25,32,0,100,144,328,257
2026-09-12,honkan,,2119,7716,27,25,,,148,286,309
2026-09-12,honkan,,2120,7104,23,19,-490,97.7,169,309,374
