date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-14,island_akiba,Lバンドリ！,600,6465,0,11,1534,107.9,588,,588
2026-05-14,island_akiba,Lバンドリ！,601,6812,0,12,0,100,568,,568
2026-05-14,island_akiba,Lバンドリ！,602,6026,0,14,-2512,86.1,430,,430
2026-05-14,island_akiba,Lバンドリ！,603,7718,0,10,12046,152,772,,772
2026-05-14,island_akiba,Lバンドリ！,605,7211,0,13,-1326,93.9,555,,555
2026-05-14,island_akiba,Lバンドリ！,606,9416,0,13,13186,146.7,724,,724
2026-05-14,island_akiba,Lバンドリ！,607,6575,0,12,1209,106.1,548,,548
2026-05-14,island_akiba,Lバンドリ！,608,6508,0,15,302,101.5,434,,434
2026-05-14,island_akiba,Lバンドリ！,610,7684,0,16,3209,113.9,480,,480
2026-05-14,island_akiba,Lバンドリ！,611,5215,0,14,-4326,72.3,373,,373
2026-05-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,6414,20,0,-745,96.1,321,321,
2026-05-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7094,23,0,-745,96.5,308,308,
2026-05-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,8530,21,0,-2698,89.5,406,406,
2026-05-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,8321,21,0,5302,121.2,396,396,
2026-05-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,7092,17,0,4674,122,417,417,
2026-05-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,8478,30,0,-1489,94.1,283,283,
2026-05-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,7491,22,0,-419,98.1,341,341,
2026-05-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,7076,20,0,1534,107.2,354,354,
2026-05-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,7852,26,0,-2094,91.1,302,302,
2026-05-14,island_akiba,戦国コレクション５,623,7718,0,0,-2094,91,,,
2026-05-14,island_akiba,この素晴らしい世界に祝福を！,625,7182,0,16,2558,111.9,449,,449
2026-05-14,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,2289,0,8,-1349,80.4,286,,286
2026-05-14,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8120,0,32,-140,99.4,254,,254
2026-05-14,island_akiba,パチスロ戦国恋姫,628,7838,30,18,604,102.6,163,261,435
2026-05-14,island_akiba,パチスロ　甲鉄城のカバネリ,630,7368,0,20,-582,97.4,368,,368
2026-05-14,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,2345,9,0,-442,93.7,261,261,
2026-05-14,island_akiba,,632,6328,61,0,-2977,84.3,104,104,
2026-05-14,island_akiba,,633,6585,111,0,1209,106.1,59,59,
2026-05-14,island_akiba,,635,6471,47,16,-1047,94.6,103,138,404
2026-05-14,island_akiba,,636,7274,60,33,790,103.6,78,121,220
2026-05-14,island_akiba,,637,3693,0,9,2418,121.8,410,,410
2026-05-14,island_akiba,,638,9063,0,20,2883,110.6,453,,453
2026-05-14,island_akiba,スマスロ 攻殻機動隊,650,4754,0,10,-1628,88.6,475,,475
2026-05-14,island_akiba,スマスロ 攻殻機動隊,651,8132,0,16,-2977,87.8,508,,508
2026-05-14,island_akiba,スマスロ 攻殻機動隊,652,6625,0,16,1209,106.1,414,,414
2026-05-14,island_akiba,スマスロ 攻殻機動隊,653,8250,0,17,-3256,86.8,485,,485
2026-05-14,island_akiba,スマスロ 攻殻機動隊,655,6622,0,14,0,100,473,,473
2026-05-14,island_akiba,スマスロ 攻殻機動隊,656,7769,0,14,9651,141.4,555,,555
2026-05-14,island_akiba,,657,5236,0,17,-2233,85.8,308,,308
2026-05-14,island_akiba,,658,7517,0,15,2418,110.7,501,,501
2026-05-14,island_akiba,,660,6999,9,0,1674,108,778,778,
2026-05-14,island_akiba,,661,10275,0,0,3627,111.8,,,
2026-05-14,island_akiba,,662,6940,0,0,-3256,84.4,,,
2026-05-14,island_akiba,,663,5801,0,0,-4466,74.3,,,
2026-05-14,island_akiba,,665,7711,0,0,-559,97.6,,,
2026-05-14,island_akiba,,666,6330,0,0,-3117,83.6,,,
2026-05-14,island_akiba,,667,9090,0,0,-4954,81.8,,,
