date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-01,shinkan,ファンキージャグラー２ＫＴ,2040,1892,9,5,307,105.4,135,210,378
2026-07-01,shinkan,ミスタージャグラー,2041,918,2,0,-500,81.8,459,459,
2026-07-01,shinkan,ミスタージャグラー,2042,1909,5,6,-598,89.6,174,382,318
2026-07-01,shinkan,ミスタージャグラー,2043,2739,5,6,-1304,84.1,249,548,457
2026-07-01,shinkan,ウルトラミラクルジャグラー,2044,2230,6,4,-896,86.6,223,372,558
2026-07-01,shinkan,ウルトラミラクルジャグラー,2045,1910,6,6,-299,94.8,159,318,318
2026-07-01,shinkan,ウルトラミラクルジャグラー,2046,5436,28,14,1612,109.9,129,194,388
2026-07-01,shinkan,ジャグラーガールズSS,2047,2095,7,3,-390,93.8,210,299,698
2026-07-01,shinkan,ジャグラーガールズSS,2048,5832,24,17,301,101.7,142,243,343
2026-07-01,shinkan,ジャグラーガールズSS,2049,1063,3,4,-299,90.6,152,354,266
2026-07-01,shinkan,ジャグラーガールズSS,2050,3199,5,12,-1690,82.4,188,640,267
2026-07-01,shinkan,ジャグラーガールズSS,2051,1657,6,4,-97,98,166,276,414
2026-07-01,shinkan,ゴーゴージャグラー３,2052,6130,20,25,-705,96.2,136,307,245
2026-07-01,shinkan,ゴーゴージャグラー３,2053,984,2,3,-196,93.4,197,492,328
2026-07-01,shinkan,ゴーゴージャグラー３,2054,2699,8,9,-503,93.8,159,337,300
2026-07-01,shinkan,ゴーゴージャグラー３,2055,1223,5,0,-195,94.7,245,245,
2026-07-01,shinkan,ゴーゴージャグラー３,2056,1328,5,4,-102,97.4,148,266,332
2026-07-01,shinkan,ゴーゴージャグラー３,2057,4812,18,13,-502,96.5,155,267,370
2026-07-01,shinkan,スロット ゾンビランドサガ,2058,2104,5,0,-1796,71.5,421,421,
2026-07-01,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,267,1,0,204,125.5,267,267,
2026-07-01,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,1446,5,0,-391,91,289,289,
2026-07-01,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,1675,3,0,-1191,76.3,558,558,
2026-07-01,shinkan,戦国コレクション6,2062,0,0,0,0,,,,
2026-07-01,shinkan,戦国コレクション6,2063,1463,3,3,-1199,72.7,244,488,488
2026-07-01,shinkan,戦国コレクション6,2064,827,3,5,0,100,103,276,165
2026-07-01,shinkan,,2065,620,2,0,-798,57.1,310,310,
2026-07-01,shinkan,,2066,2462,7,0,-2699,63.5,352,352,
2026-07-01,shinkan,,2067,0,0,0,0,,,,
2026-07-01,shinkan,,2068,2423,9,0,-192,97.4,269,269,
2026-07-01,shinkan,,2069,0,0,0,0,,,,
2026-07-01,shinkan,,2070,150,1,0,0,100,150,150,
2026-07-01,shinkan,,2071,676,1,0,408,120.1,676,676,
2026-07-01,shinkan,スマスロ化物語,2072,1412,0,5,-296,93,282,,282
2026-07-01,shinkan,スマスロ化物語,2073,412,0,1,-500,59.5,412,,412
2026-07-01,shinkan,スマスロ化物語,2074,867,0,1,-1093,58,867,,867
2026-07-01,shinkan,スマスロ化物語,2075,0,0,0,0,,,,
2026-07-01,shinkan,スマスロ化物語,2076,1542,0,4,-101,97.8,386,,386
2026-07-01,shinkan,スマスロ化物語,2077,1920,0,6,-705,87.8,320,,320
2026-07-01,shinkan,,2078,0,0,0,0,,,,
2026-07-01,shinkan,,2079,1184,0,1,-1087,69.4,1184,,1184
2026-07-01,shinkan,,2080,277,0,0,1507,281.3,,,
2026-07-01,shinkan,,2081,0,0,0,0,,,,
2026-07-01,shinkan,,2082,0,0,0,0,,,,
2026-07-01,shinkan,,2083,0,0,0,0,,,,
2026-07-01,shinkan,スマスロケロット5BT,2084,0,0,0,0,,,,
2026-07-01,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,703,3,0,107,105.1,234,234,
2026-07-01,shinkan,SHAKE BONUS TRIGGER,2086,1576,5,7,316,106.7,131,315,225
2026-07-01,shinkan,L不二子BT,2087,553,1,0,-505,69.6,553,553,
2026-07-01,shinkan,A-SLOT+異世界かるてっとBT,2088,244,0,0,-304,58.5,,,
2026-07-01,shinkan,A-SLOT+異世界かるてっとBT,2089,176,0,0,-195,63.1,,,
2026-07-01,shinkan,,2090,802,4,5,712,129.6,89,201,160
2026-07-01,shinkan,,2091,2361,6,6,-302,95.7,197,394,394
2026-07-01,shinkan,,2092,3807,0,0,-3292,71.2,,,
2026-07-01,shinkan,,2093,6394,9,0,1502,107.8,710,710,
2026-07-01,shinkan,,2094,5713,0,0,-2207,87.1,,,
2026-07-01,shinkan,,2095,3592,0,0,-3288,69.5,,,
2026-07-01,shinkan,,2096,6354,4,0,-4586,75.9,1589,1589,
2026-07-01,shinkan,,2097,3887,0,0,-1196,89.7,,,
2026-07-01,shinkan,,2098,5218,0,0,-2492,84.1,,,
2026-07-01,shinkan,,2099,6937,5,0,-5514,73.5,1387,1387,
2026-07-01,shinkan,,2100,6102,0,0,1413,107.7,,,
2026-07-01,shinkan,,2101,8105,0,0,913,103.8,,,
2026-07-01,shinkan,ネオアイムジャグラーEX,2102,4398,16,11,108,100.8,163,275,400
2026-07-01,shinkan,ネオアイムジャグラーEX,2103,581,2,1,-100,94.3,194,291,581
2026-07-01,shinkan,ネオアイムジャグラーEX,2104,4172,15,13,-199,98.4,149,278,321
2026-07-01,shinkan,ネオアイムジャグラーEX,2105,461,0,0,-501,63.8,,,
2026-07-01,shinkan,ネオアイムジャグラーEX,2106,5261,15,19,-298,98.1,155,351,277
2026-07-01,shinkan,ネオアイムジャグラーEX,2107,672,2,1,-98,95.1,224,336,672
2026-07-01,shinkan,ネオアイムジャグラーEX,2108,4554,22,15,1510,111.1,123,207,304
2026-07-01,shinkan,ネオアイムジャグラーEX,2109,1033,4,1,-197,93.6,207,258,1033
2026-07-01,shinkan,ネオアイムジャグラーEX,2110,1598,4,2,-791,83.5,266,400,799
2026-07-01,shinkan,ネオアイムジャグラーEX,2111,1618,7,2,0,100,180,231,809
2026-07-01,shinkan,ネオアイムジャグラーEX,2112,3245,10,12,0,100,148,325,270
2026-07-01,shinkan,ネオアイムジャグラーEX,2113,1133,5,2,314,109.2,162,227,567
2026-07-01,shinkan,ネオアイムジャグラーEX,2114,3466,14,7,108,101,165,248,495
2026-07-01,shinkan,ネオアイムジャグラーEX,2115,3789,11,11,-696,93.9,172,344,344
2026-07-01,shinkan,ネオアイムジャグラーEX,2116,726,2,1,-296,86.4,242,363,726
2026-07-01,shinkan,ネオアイムジャグラーEX,2117,6717,32,25,2311,111.5,118,210,269
2026-07-01,shinkan,ネオアイムジャグラーEX,2118,935,1,3,-496,82.3,234,935,312
2026-07-01,shinkan,ネオアイムジャグラーEX,2119,2344,3,4,-1498,78.7,335,781,586
2026-07-01,shinkan,ネオアイムジャグラーEX,2120,2255,8,5,-105,98.4,173,282,451
2026-07-01,shinkan,ネオアイムジャグラーEX,2121,1561,6,2,110,102.3,195,260,781
2026-07-01,shinkan,ネオアイムジャグラーEX,2122,5311,27,14,1702,110.7,130,197,379
2026-07-01,shinkan,ネオアイムジャグラーEX,2123,1641,6,4,115,102.3,164,274,410
2026-07-01,shinkan,ネオアイムジャグラーEX,2124,2158,7,6,-300,95.4,166,308,360
2026-07-01,shinkan,ネオアイムジャグラーEX,2125,3408,12,10,-99,99,155,284,341
2026-07-01,shinkan,ネオアイムジャグラーEX,2126,3938,16,10,0,100,151,246,394
2026-07-01,shinkan,ネオアイムジャグラーEX,2127,3085,13,9,711,107.7,140,237,343
2026-07-01,shinkan,マイジャグラーV,2128,7089,34,19,1207,105.7,134,209,373
2026-07-01,shinkan,マイジャグラーV,2129,2847,11,4,-393,95.4,190,259,712
2026-07-01,shinkan,マイジャグラーV,2130,5417,25,11,609,103.7,150,217,492
2026-07-01,shinkan,マイジャグラーV,2131,4857,19,15,413,102.8,143,256,324
2026-07-01,shinkan,マイジャグラーV,2132,1283,1,3,-1093,71.6,321,1283,428
2026-07-01,shinkan,マイジャグラーV,2133,6492,22,21,-97,99.5,151,295,309
2026-07-01,shinkan,マイジャグラーV,2134,2040,9,3,0,100,170,227,680
2026-07-01,shinkan,マイジャグラーV,2135,7956,36,21,1818,107.6,140,221,379
2026-07-01,shinkan,マイジャグラーV,2136,7469,29,26,710,103.2,136,258,287
2026-07-01,shinkan,マイジャグラーV,2137,2981,10,7,-302,96.6,175,298,426
2026-07-01,shinkan,マイジャグラーV,2138,5846,20,19,-185,98.9,150,292,308
2026-07-01,shinkan,マイジャグラーV,2139,3275,10,6,-398,95.9,205,328,546
2026-07-01,shinkan,ネオアイムジャグラーEX,2140,4571,26,18,2802,120.4,104,176,254
2026-07-01,shinkan,マイジャグラーV,2141,4839,25,15,1205,108.3,121,194,323
2026-07-01,shinkan,マイジャグラーV,2142,4746,16,11,-499,96.5,176,297,431
2026-07-01,shinkan,マイジャグラーV,2143,5880,23,16,408,102.3,151,256,368
2026-07-01,shinkan,マイジャグラーV,2144,6983,31,23,1615,107.7,129,225,304
2026-07-01,shinkan,マイジャグラーV,2145,2686,8,5,-992,87.7,207,336,537
2026-07-01,shinkan,マイジャグラーV,2146,2045,6,2,-702,88.6,256,341,1023
2026-07-01,shinkan,マイジャグラーV,2147,2742,4,6,-1301,84.2,274,686,457
2026-07-01,shinkan,マイジャグラーV,2148,4917,23,9,913,106.2,154,214,546
2026-07-01,shinkan,マイジャグラーV,2149,6957,26,31,911,104.4,122,268,224
2026-07-01,shinkan,マイジャグラーV,2150,3996,10,13,-996,91.7,174,400,307
2026-07-01,shinkan,マイジャグラーV,2151,1392,3,1,-703,83.2,348,464,1392
2026-07-01,shinkan,マイジャグラーV,2152,6506,22,20,-394,98,155,296,325
2026-07-01,shinkan,マイジャグラーV,2153,6395,30,15,1103,105.7,142,213,426
2026-07-01,shinkan,Lスマスロ北斗の拳,2154,1612,6,2,-899,81.4,202,269,806
2026-07-01,shinkan,Lスマスロ北斗の拳,2155,2204,9,5,-996,84.9,157,245,441
2026-07-01,shinkan,Lスマスロ北斗の拳,2156,2603,13,4,-1392,82.2,153,200,651
2026-07-01,shinkan,Lスマスロ北斗の拳,2157,4688,56,9,2003,114.2,72,84,521
2026-07-01,shinkan,Lスマスロ北斗の拳,2158,460,3,1,-198,85.7,115,153,460
2026-07-01,shinkan,Lスマスロ北斗の拳,2159,1788,13,4,-394,92.7,105,138,447
2026-07-01,shinkan,,2160,1290,14,3,605,115.6,76,92,430
2026-07-01,shinkan,,2161,2403,4,2,-2700,62.5,401,601,1202
2026-07-01,shinkan,,2162,412,0,1,-103,91.7,412,,412
2026-07-01,shinkan,,2163,3547,0,15,1418,113.3,236,,236
2026-07-01,shinkan,,2164,2245,0,15,-298,95.6,150,,150
2026-07-01,shinkan,,2165,129,0,0,-191,50.6,,,
2026-07-01,shinkan,,2166,1937,0,13,604,110.4,149,,149
2026-07-01,shinkan,,2167,4021,0,8,-1490,87.6,503,,503
2026-07-01,shinkan,,2168,4764,0,11,-3316,76.8,433,,433
2026-07-01,shinkan,,2169,708,0,3,308,114.5,236,,236
2026-07-01,shinkan,,2170,1959,0,3,3007,151.2,653,,653
2026-07-01,shinkan,,2171,2730,0,6,-593,92.8,455,,455
2026-07-01,shinkan,,2172,1957,0,3,-2485,57.7,652,,652
2026-07-01,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,2147,7,1,-1987,69.2,268,307,2147
2026-07-01,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,0,0,0,0,,,,
2026-07-01,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,0,0,0,0,,,,
2026-07-01,shinkan,L虚構推理,2176,1310,13,2,116,103,87,101,655
2026-07-01,shinkan,Lパチスロ喰霊-零-Re,2177,679,1,0,-597,70.7,679,679,
2026-07-01,shinkan,Lパチスロ喰霊-零-Re,2178,840,0,3,608,124.1,280,,280
2026-07-01,shinkan,Lパチスロ喰霊-零-Re,2179,904,0,4,1210,144.6,226,,226
2026-07-01,shinkan,,2180,0,0,0,0,,,,
2026-07-01,shinkan,,2181,624,3,3,-398,78.7,104,208,208
2026-07-01,shinkan,,2182,2109,0,22,316,105,96,,96
2026-07-01,shinkan,,2183,653,0,2,-599,69.4,327,,327
2026-07-01,shinkan,,2184,964,0,15,-594,79.5,64,,64
2026-07-01,shinkan,,2185,1761,0,28,1508,128.5,63,,63
2026-07-01,shinkan,,2186,0,0,0,0,,,,
2026-07-01,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,650,0,5,-794,59.3,130,,130
2026-07-01,shinkan,L邪神ちゃんドロップキック,2188,820,0,10,-97,96.1,82,,82
2026-07-01,shinkan,,2189,0,0,0,0,,,,
2026-07-01,shinkan,,2190,1810,0,23,-1089,79.9,79,,79
2026-07-01,shinkan,,2191,1852,0,3,-999,82,617,,617
2026-07-01,shinkan,,2192,1780,0,2,514,109.6,890,,890
2026-07-01,shinkan,,2193,2134,0,3,1007,115.7,711,,711
2026-07-01,shinkan,,2194,6871,0,18,-185,99.1,382,,382
2026-07-01,shinkan,,2195,1955,0,6,-1992,66,326,,326
2026-07-01,shinkan,,2196,3304,0,11,-1803,81.8,300,,300
2026-07-01,shinkan,,2197,4094,0,5,-582,95.3,819,,819
2026-07-01,shinkan,,2198,282,0,1,-190,77.5,282,,282
2026-07-01,shinkan,,2199,638,0,1,-399,79.2,638,,638
2026-07-01,shinkan,,2200,578,0,2,-696,59.9,289,,289
2026-07-01,shinkan,,2201,1554,0,5,1099,123.6,311,,311
2026-07-01,shinkan,Lパチスロ炎炎ノ消防隊2,2202,1721,0,3,-1598,69,574,,574
2026-07-01,shinkan,Lパチスロ炎炎ノ消防隊2,2203,1091,0,3,1204,136.8,364,,364
2026-07-01,shinkan,Lパチスロ炎炎ノ消防隊2,2204,848,0,1,-704,72.3,848,,848
2026-07-01,shinkan,,2205,1886,0,5,201,103.6,377,,377
2026-07-01,shinkan,,2206,2830,0,7,-904,89.4,404,,404
2026-07-01,shinkan,,2207,191,0,1,112,119.5,191,,191
2026-07-01,shinkan,,2208,3940,0,10,808,106.8,394,,394
2026-07-01,shinkan,アニマルスロット ドッチ,2209,459,8,0,714,151.9,57,57,
2026-07-01,shinkan,Lスマスロとある魔術の禁書目録,2210,2585,0,10,-997,87.1,259,,259
2026-07-01,shinkan,Lアクダマドライブ,2211,2526,2,6,-2705,64.3,316,1263,421
2026-07-01,shinkan,L虚構推理,2212,1833,0,4,-504,90.8,458,,458
2026-07-01,shinkan,,2213,8320,0,0,-891,96.4,,,
2026-07-01,shinkan,,2214,8865,0,0,996,103.7,,,
2026-07-01,shinkan,,2215,7450,0,0,-4686,79,,,
2026-07-01,shinkan,,2216,9803,0,0,-2580,91.2,,,
2026-07-01,shinkan,,2217,6226,0,0,2297,112.3,,,
2026-07-01,shinkan,,2218,7239,0,0,-3811,82.5,,,
2026-07-01,shinkan,,2219,6886,0,0,-297,98.6,,,
2026-07-01,shinkan,,2220,4936,0,0,-1384,90.7,,,
2026-07-01,shinkan,,2221,3259,0,6,-1492,84.7,543,,543
2026-07-01,shinkan,,2222,5378,0,11,307,101.9,489,,489
2026-07-01,shinkan,,2223,1924,0,5,-598,89.6,385,,385
2026-07-01,shinkan,,2224,3051,0,11,802,108.8,277,,277
2026-07-01,shinkan,,2225,1515,0,1,-1790,60.6,1515,,1515
2026-07-01,shinkan,,2226,3486,0,6,-1004,90.4,581,,581
2026-07-01,shinkan,,2227,6060,0,11,200,101.1,551,,551
2026-07-01,shinkan,,2228,4388,0,8,-3200,75.7,549,,549
2026-07-01,shinkan,Lパチスロからくりサーカス2,2229,3489,0,9,2790,126.7,388,,388
2026-07-01,shinkan,Lパチスロからくりサーカス2,2230,5502,0,16,1209,107.3,344,,344
2026-07-01,shinkan,Lパチスロからくりサーカス2,2231,3658,0,13,2219,120.2,281,,281
2026-07-01,shinkan,Lパチスロからくりサーカス2,2232,5390,0,19,4104,125.4,284,,284
2026-07-01,shinkan,,2233,2765,0,9,-1691,79.6,307,,307
2026-07-01,shinkan,,2234,7494,0,28,-1993,91.1,268,,268
2026-07-01,shinkan,,2235,4139,0,12,-2582,79.2,345,,345
2026-07-01,shinkan,,2236,5390,0,10,4286,126.5,539,,539
2026-07-01,shinkan,,2237,4063,0,12,1104,109.1,339,,339
2026-07-01,shinkan,,2238,4563,0,12,-2888,78.9,380,,380
2026-07-01,shinkan,,2239,3070,0,9,2002,121.7,341,,341
2026-07-01,shinkan,,2240,1833,0,7,-2305,58.1,262,,262
2026-07-01,shinkan,,2241,764,0,3,-497,78.3,255,,255
2026-07-01,shinkan,,2242,2124,0,8,-1190,81.3,266,,266
2026-07-01,shinkan,L東京喰種,2243,4577,0,14,1009,107.3,327,,327
2026-07-01,shinkan,L東京喰種,2244,1658,0,3,-599,88,553,,553
2026-07-01,shinkan,L東京喰種,2245,2431,0,5,-996,86.3,486,,486
2026-07-01,shinkan,L東京喰種,2246,1511,0,3,-791,82.6,504,,504
2026-07-01,shinkan,L東京喰種,2247,2402,0,6,203,102.8,400,,400
2026-07-01,shinkan,L東京喰種,2248,2838,0,5,-999,88.3,568,,568
2026-07-01,shinkan,L東京喰種,2249,3422,0,8,3017,129.4,428,,428
2026-07-01,shinkan,L東京喰種,2250,771,0,3,1315,156.9,257,,257
2026-07-01,shinkan,L東京喰種,2251,3444,0,8,-1001,90.3,431,,431
2026-07-01,shinkan,L東京喰種,2252,2254,0,5,-103,98.5,451,,451
2026-07-01,shinkan,L東京喰種,2253,1588,0,4,-101,97.9,397,,397
2026-07-01,shinkan,L東京喰種,2254,3325,0,8,-105,98.9,416,,416
2026-07-01,shinkan,L東京喰種,2255,6433,0,13,-3080,84,495,,495
2026-07-01,shinkan,スマスロモンキーターンV,2256,6618,0,21,-2303,88.4,315,,315
2026-07-01,shinkan,スマスロモンキーターンV,2257,423,0,1,-501,60.5,423,,423
2026-07-01,shinkan,スマスロモンキーターンV,2258,3709,0,7,-1300,88.3,530,,530
2026-07-01,shinkan,スマスロモンキーターンV,2259,4035,0,9,-1900,84.3,448,,448
2026-07-01,shinkan,スマスロモンキーターンV,2260,4282,0,12,-700,94.6,357,,357
2026-07-01,shinkan,スマスロモンキーターンV,2261,673,0,1,-899,55.5,673,,673
2026-07-01,shinkan,スマスロモンキーターンV,2262,4401,0,10,-2698,79.6,440,,440
2026-07-01,shinkan,スマスロモンキーターンV,2263,2347,0,4,-1692,76,587,,587
2026-07-01,shinkan,スマスロモンキーターンV,2264,2081,0,5,-896,85.6,416,,416
2026-07-01,shinkan,スマスロモンキーターンV,2265,2869,0,8,-702,91.8,359,,359
2026-07-01,shinkan,スマスロモンキーターンV,2266,2131,0,6,-1495,76.6,355,,355
2026-07-01,shinkan,,2267,1662,0,3,-1796,64,554,,554
2026-07-01,shinkan,,2268,568,0,3,-301,82.3,189,,189
2026-07-01,shinkan,,2269,2858,0,7,-2889,66.3,408,,408
2026-07-01,shinkan,,2270,134,0,0,-194,51.7,,,
2026-07-01,shinkan,,2271,0,0,0,0,,,,
2026-07-01,shinkan,,2272,2710,0,9,3302,140.6,301,,301
2026-07-01,shinkan,,2273,0,0,0,0,,,,
2026-07-01,shinkan,スマスロ新鬼武者3,2274,0,0,0,0,,,,
2026-07-01,shinkan,スマスロ新鬼武者3,2275,0,0,0,0,,,,
2026-07-01,shinkan,スマスロ新鬼武者3,2276,924,0,3,-105,96.2,308,,308
2026-07-01,shinkan,Lパチスロからくりサーカス2,2277,3334,0,15,1502,115,222,,222
2026-07-01,shinkan,Lパチスロからくりサーカス2,2278,5360,0,12,-5515,65.7,447,,447
2026-07-01,shinkan,Lパチスロからくりサーカス2,2279,6827,0,24,-2298,88.8,284,,284
2026-07-01,shinkan,Lパチスロからくりサーカス2,2280,6447,0,21,-1290,93.3,307,,307
2026-07-01,shinkan,Lパチスロからくりサーカス2,2281,1605,0,5,-1902,60.5,321,,321
2026-07-01,shinkan,Lパチスロからくりサーカス2,2282,5509,0,21,1006,106.1,262,,262
2026-07-01,shinkan,,3021,1569,4,5,-298,93.7,174,392,314
2026-07-01,shinkan,,3022,337,1,0,-103,89.8,337,337,
2026-07-01,shinkan,Lパチスロうみねこのなく頃に2,3023,2613,7,4,-502,93.6,238,373,653
2026-07-01,shinkan,Lパチスロうみねこのなく頃に2,3024,1681,4,4,-190,96.2,210,420,420
2026-07-01,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3025,2673,4,5,-1600,80,297,668,535
2026-07-01,shinkan,スマスロBIRDIE WING-Golf Girls’ Story-,3026,175,0,0,-190,63.8,,,
2026-07-01,shinkan,アニマルスロット ドッチ,3027,767,1,2,-503,78.1,256,767,384
2026-07-01,shinkan,L ULTRAMAN 最終決戦,3028,0,0,0,0,,,,
2026-07-01,shinkan,パチスロ　ディスクアップ２,3029,5895,14,12,-1900,89.3,227,421,491
2026-07-01,shinkan,パチスロ　ディスクアップ２,3030,3139,8,6,-1091,88.4,224,392,523
2026-07-01,shinkan,パチスロ　ディスクアップ２,3031,2986,13,7,601,106.7,149,230,427
2026-07-01,shinkan,パチスロ　ディスクアップ２,3032,879,2,0,-194,92.6,440,440,
2026-07-01,shinkan,バーサスリヴァイズ,3033,446,0,1,-498,62.8,446,,446
2026-07-01,shinkan,バーサスリヴァイズ,3034,4026,22,4,1302,110.8,155,183,1007
2026-07-01,shinkan,バーサスリヴァイズ,3035,3856,14,3,-100,99.1,227,275,1285
2026-07-01,shinkan,新ハナビ,3036,1014,3,2,-102,96.6,203,338,507
2026-07-01,shinkan,新ハナビ,3037,929,3,3,-99,96.4,155,310,310
2026-07-01,shinkan,パチスロ戦国恋姫,3038,321,2,2,511,153.1,80,161,161
2026-07-01,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,3913,11,4,210,101.8,261,356,978
2026-07-01,shinkan,回胴式遊技機グランベルム,3040,184,0,0,-305,44.7,,,
2026-07-01,shinkan,この素晴らしい世界に祝福を！,3041,1460,0,3,402,109.2,487,,487
2026-07-01,shinkan,この素晴らしい世界に祝福を！,3042,938,0,4,-502,82.2,235,,235
2026-07-01,shinkan,この素晴らしい世界に祝福を！,3043,1804,0,5,-397,92.7,361,,361
2026-07-01,shinkan,,3044,521,1,0,-398,74.5,521,521,
2026-07-01,shinkan,,3045,242,0,0,-199,72.6,,,
2026-07-01,shinkan,パチスロ　甲鉄城のカバネリ,3046,0,0,0,0,,,,
2026-07-01,shinkan,パチスロ　甲鉄城のカバネリ,3047,521,0,2,410,126.2,261,,261
2026-07-01,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,1559,8,6,113,102.4,111,195,260
2026-07-01,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,932,7,6,911,132.6,72,133,155
2026-07-01,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,2209,6,7,-1388,79.1,170,368,316
2026-07-01,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,771,3,2,-396,82.9,154,257,386
2026-07-01,shinkan,Lソードアート・オンライン,3052,723,0,6,-195,91,121,,121
2026-07-01,shinkan,Lソードアート・オンライン,3053,2674,0,10,-1191,85.2,267,,267
2026-07-01,shinkan,Lソードアート・オンライン,3054,563,0,4,-195,88.5,141,,141
2026-07-01,shinkan,Lソードアート・オンライン,3055,1694,0,10,907,117.8,169,,169
2026-07-01,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3056,1239,0,6,-1193,67.9,207,,207
2026-07-01,shinkan,L無職転生～異世界行ったら本気だす～,3057,94,0,0,0,,,,
2026-07-01,shinkan,Lスマスロとある魔術の禁書目録,3058,1316,0,0,-1093,72.3,,,
2026-07-01,shinkan,Lバンドリ！,3059,0,0,0,0,,,,
2026-07-01,shinkan,,3060,195,3,0,202,134.5,65,65,
2026-07-01,shinkan,,3061,5392,50,0,713,104.4,108,108,
