date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-06,espace_akiba,,2001,6786,0,24,3703,118.2,283,,283
2026-09-06,espace_akiba,,2002,5753,0,24,,,240,,240
2026-09-06,espace_akiba,,2003,5942,0,19,501,102.8,313,,313
2026-09-06,espace_akiba,,2004,7668,0,15,,,511,,511
2026-09-06,espace_akiba,,2005,2770,0,11,,,252,,252
2026-09-06,espace_akiba,,2006,4131,0,13,1404,111.3,318,,318
2026-09-06,espace_akiba,,2007,5893,0,21,,,281,,281
2026-09-06,espace_akiba,,2008,4401,0,15,,,293,,293
2026-09-06,espace_akiba,,2009,3388,0,9,,,376,,376
2026-09-06,espace_akiba,,2010,6169,0,16,8001,143.2,386,,386
2026-09-06,espace_akiba,,2011,8366,0,36,1516,106,232,,232
2026-09-06,espace_akiba,,2012,8390,0,31,,,271,,271
2026-09-06,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,4801,21,16,,,130,229,300
2026-09-06,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,2653,19,8,806,110.1,98,140,332
2026-09-06,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,3264,7,10,,,192,466,326
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4796,23,0,3820,126.5,209,209,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,4546,17,0,506,103.7,267,267,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,3627,11,0,,,330,330,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3986,29,0,8284,169.3,137,137,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5185,19,0,-109,99.3,273,273,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,3367,13,0,2814,127.9,259,259,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3865,18,0,2312,119.9,215,215,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,5192,16,0,,,325,325,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,3781,18,0,,,210,210,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4439,23,0,6232,146.8,193,193,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5111,21,0,1003,106.5,243,243,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,5742,29,0,,,198,198,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,5007,19,0,,,264,264,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,5352,27,0,102,100.6,198,198,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,4526,18,0,-3894,71.3,251,251,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,5544,29,0,,,191,191,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,4577,17,0,,,269,269,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,4178,20,0,,,209,209,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,5625,27,0,,,208,208,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,4095,19,0,,,216,216,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,2852,11,0,4521,152.8,259,259,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,3684,12,0,,,307,307,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,3450,15,0,,,230,230,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,4673,20,0,,,234,234,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,4984,22,0,-1192,92,227,227,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,3621,12,0,,,302,302,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,4679,19,0,,,246,246,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,3399,17,0,8729,185.6,200,200,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,3939,13,0,,,303,303,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,4803,25,0,3897,127,192,192,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,5045,21,0,,,240,240,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,5956,30,0,,,199,199,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,4027,19,0,707,105.9,212,212,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,4019,13,0,3205,126.6,309,309,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,3748,14,0,402,103.6,268,268,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,2788,12,0,,,232,232,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,4040,15,0,,,269,269,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,5550,27,0,1606,109.6,206,206,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,4222,18,0,,,235,235,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,4622,19,0,,,243,243,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,4615,16,0,,,288,288,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,3937,13,0,,,303,303,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,4473,20,0,510,103.8,224,224,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,4170,14,0,,,298,298,
2026-09-06,espace_akiba,,2060,7383,0,15,-496,97.8,492,,492
2026-09-06,espace_akiba,,2061,7912,0,19,,,416,,416
2026-09-06,espace_akiba,,2062,5893,0,11,104,100.6,536,,536
2026-09-06,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,5673,0,18,3802,122.3,315,,315
2026-09-06,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,4645,0,11,5401,138.8,422,,422
2026-09-06,espace_akiba,スマスロ ゴッドイーター リザレクション,2065,4956,0,11,,,451,,451
2026-09-06,espace_akiba,スマスロとある科学の超電磁砲2,2066,6204,0,9,,,689,,689
2026-09-06,espace_akiba,スマスロとある科学の超電磁砲2,2067,5131,0,6,,,855,,855
2026-09-06,espace_akiba,スマスロとある科学の超電磁砲2,2068,6966,0,12,2009,109.6,581,,581
2026-09-06,espace_akiba,Lスマスロとある魔術の禁書目録,2069,7440,0,27,2116,109.5,276,,276
2026-09-06,espace_akiba,Lスマスロとある魔術の禁書目録,2070,6060,0,25,5025,127.6,242,,242
2026-09-06,espace_akiba,Lスマスロとある魔術の禁書目録,2071,5567,0,16,3803,122.8,348,,348
2026-09-06,espace_akiba,Lスマスロとある魔術の禁書目録,2072,3684,0,16,,,230,,230
2026-09-06,espace_akiba,,2073,4643,70,0,3617,126,66,66,
2026-09-06,espace_akiba,,2074,3331,39,0,906,109.1,85,85,
2026-09-06,espace_akiba,,2075,2563,0,2,,,1282,,1282
2026-09-06,espace_akiba,,2076,8537,0,25,5408,121.1,341,,341
2026-09-06,espace_akiba,,2077,7258,0,21,,,346,,346
2026-09-06,espace_akiba,,2078,6806,0,29,,,235,,235
2026-09-06,espace_akiba,,2079,6956,0,21,,,331,,331
2026-09-06,espace_akiba,,2080,8054,0,29,2508,110.4,278,,278
2026-09-06,espace_akiba,,2081,7902,0,20,893,103.8,395,,395
2026-09-06,espace_akiba,,2082,7240,0,27,,,268,,268
2026-09-06,espace_akiba,,2083,7600,0,25,,,304,,304
2026-09-06,espace_akiba,,2084,6544,0,19,3309,116.9,344,,344
2026-09-06,espace_akiba,スマスロ化物語,2085,6172,0,17,,,363,,363
2026-09-06,espace_akiba,スマスロ化物語,2086,6789,0,25,9109,144.7,272,,272
2026-09-06,espace_akiba,スマスロ化物語,2087,4432,0,12,,,369,,369
2026-09-06,espace_akiba,スマスロ化物語,2088,4714,0,8,,,589,,589
2026-09-06,espace_akiba,,2089,9613,0,0,6410,122.2,,,
2026-09-06,espace_akiba,,2090,8059,0,0,-5281,78.2,,,
2026-09-06,espace_akiba,,2091,6608,0,0,,,,,
2026-09-06,espace_akiba,,2092,8759,0,0,1519,105.8,,,
2026-09-06,espace_akiba,,2093,9028,0,0,,,,,
2026-09-06,espace_akiba,,2094,8554,0,0,,,,,
2026-09-06,espace_akiba,,2095,6470,0,0,,,,,
2026-09-06,espace_akiba,,2096,9120,0,0,4201,115.4,,,
2026-09-06,espace_akiba,,2097,8210,0,0,,,,,
2026-09-06,espace_akiba,,2098,7192,0,0,,,,,
2026-09-06,espace_akiba,,2099,8133,0,0,,,,,
2026-09-06,espace_akiba,Lソードアート・オンライン,2100,4946,0,25,1309,108.8,198,,198
2026-09-06,espace_akiba,Lソードアート・オンライン,2101,5736,0,21,,,273,,273
2026-09-06,espace_akiba,Lソードアート・オンライン,2102,5868,0,25,,,235,,235
2026-09-06,espace_akiba,Lソードアート・オンライン,2103,6793,0,35,,,194,,194
2026-09-06,espace_akiba,Lソードアート・オンライン,2104,3200,0,12,,,267,,267
2026-09-06,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2105,4507,15,0,,,300,300,
2026-09-06,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2106,7414,48,0,16605,174.7,154,154,
2026-09-06,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2107,4677,17,0,202,101.4,275,275,
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2108,7289,0,15,1200,105.5,486,,486
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2109,7425,0,26,7004,131.4,286,,286
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2110,7568,0,22,1204,105.3,344,,344
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2111,5988,0,12,,,499,,499
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2112,6098,0,12,,,508,,508
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2113,6310,0,7,,,901,,901
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2114,7216,0,14,,,515,,515
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2115,7722,0,32,4610,119.9,241,,241
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2116,7236,0,11,,,658,,658
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2117,6924,0,16,405,101.9,433,,433
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2118,8165,0,23,5411,122.1,355,,355
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2119,7259,0,21,1890,108.7,346,,346
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2120,6430,0,10,-2797,85.5,643,,643
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2121,7678,0,14,,,548,,548
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2122,8141,0,28,4105,116.8,291,,291
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2123,6032,0,12,,,503,,503
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2124,4657,19,0,,,245,245,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2125,3461,12,0,,,288,288,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2126,3364,15,0,,,224,224,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2127,3757,12,0,,,313,313,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2128,4296,19,0,,,226,226,
2026-09-06,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2129,3521,15,0,,,235,235,
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2130,7170,0,17,1601,107.4,422,,422
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2131,5369,0,8,,,671,,671
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2132,6109,0,8,,,764,,764
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2133,8624,0,19,,,454,,454
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2134,6292,0,17,,,370,,370
2026-09-06,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2135,6497,0,9,,,722,,722
