date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-23,espace_akiba,,2001,5387,0,18,10810,166.9,299,,299
2026-03-23,espace_akiba,,2002,6047,0,15,-2698,85.1,403,,403
2026-03-23,espace_akiba,,2003,7696,0,18,4207,118.2,428,,428
2026-03-23,espace_akiba,,2004,6339,0,13,1316,106.9,488,,488
2026-03-23,espace_akiba,,2005,530,0,1,-191,88,530,,530
2026-03-23,espace_akiba,,2006,2592,0,8,0,100,324,,324
2026-03-23,espace_akiba,,2007,861,0,1,-1085,58,861,,861
2026-03-23,espace_akiba,,2008,2623,15,5,-1303,83.4,131,175,525
2026-03-23,espace_akiba,,2009,1522,5,3,-1305,71.4,190,304,507
2026-03-23,espace_akiba,,2010,3861,31,3,-705,93.9,114,125,1287
2026-03-23,espace_akiba,,2011,3207,0,6,-1496,84.5,535,,535
2026-03-23,espace_akiba,,2012,6755,0,10,6689,133,676,,676
2026-03-23,espace_akiba,,2013,2286,0,3,-2698,60.7,762,,762
2026-03-23,espace_akiba,,2014,5650,0,10,-4514,73.4,565,,565
2026-03-23,espace_akiba,,2015,1483,0,2,-1302,70.7,742,,742
2026-03-23,espace_akiba,,2016,4429,0,11,-184,98.6,403,,403
2026-03-23,espace_akiba,,2017,2240,0,7,-399,94.1,320,,320
2026-03-23,espace_akiba,,2018,4190,0,9,-995,92.1,466,,466
2026-03-23,espace_akiba,,2019,6037,0,14,-105,99.4,431,,431
2026-03-23,espace_akiba,,2020,6749,29,0,-2603,87.1,233,233,
2026-03-23,espace_akiba,,2021,4219,16,0,-2698,78.7,264,264,
2026-03-23,espace_akiba,,2022,4151,19,0,-703,94.4,218,218,
2026-03-23,espace_akiba,,2023,3078,14,0,301,103.3,220,220,
2026-03-23,espace_akiba,,2024,5237,24,0,-2394,84.8,218,218,
2026-03-23,espace_akiba,,2025,6135,32,0,-2303,87.5,192,192,
2026-03-23,espace_akiba,,2026,2719,10,0,6185,175.8,272,272,
2026-03-23,espace_akiba,,2027,4326,19,0,-599,95.4,228,228,
2026-03-23,espace_akiba,,2028,3722,11,0,2806,125.1,338,338,
2026-03-23,espace_akiba,,2029,4558,19,0,-1593,88.4,240,240,
2026-03-23,espace_akiba,,2030,5763,26,0,1808,110.5,222,222,
2026-03-23,espace_akiba,,2031,3952,14,0,-1686,85.8,282,282,
2026-03-23,espace_akiba,,2032,4140,23,0,4418,135.6,180,180,
2026-03-23,espace_akiba,,2033,3018,9,0,-698,92.3,335,335,
2026-03-23,espace_akiba,,2034,5837,22,0,-2301,86.9,265,265,
2026-03-23,espace_akiba,,2035,5330,20,0,-2203,86.2,267,267,
2026-03-23,espace_akiba,,2036,3243,13,0,-1897,80.5,249,249,
2026-03-23,espace_akiba,,2037,5579,25,0,412,102.5,223,223,
2026-03-23,espace_akiba,,2038,4948,23,0,3797,125.6,215,215,
2026-03-23,espace_akiba,,2039,4337,19,0,0,100,228,228,
2026-03-23,espace_akiba,,2040,2936,9,0,-299,96.6,326,326,
2026-03-23,espace_akiba,,2041,4440,18,0,6920,152,247,247,
2026-03-23,espace_akiba,,2042,2855,7,0,-2394,72,408,408,
2026-03-23,espace_akiba,,2043,5455,26,0,-102,99.4,210,210,
2026-03-23,espace_akiba,,2044,5135,29,0,5889,138.2,177,177,
2026-03-23,espace_akiba,,2045,4332,17,0,3094,123.8,255,255,
2026-03-23,espace_akiba,,2046,5254,20,0,1413,109,263,263,
2026-03-23,espace_akiba,,2047,4362,17,0,-3409,73.9,257,257,
2026-03-23,espace_akiba,,2048,3557,13,0,-3701,65.3,274,274,
2026-03-23,espace_akiba,,2049,3943,19,0,6015,150.8,208,208,
2026-03-23,espace_akiba,,2050,3451,14,0,-1991,80.8,247,247,
2026-03-23,espace_akiba,,2051,3034,10,0,-3199,64.9,303,303,
2026-03-23,espace_akiba,,2052,5091,23,0,2309,115.1,221,221,
