date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-06,stardust,,443,4400,27,13,1188,109,110,163,338
2026-09-06,stardust,,444,3691,30,13,3445,131.1,86,123,284
2026-09-06,stardust,,445,2468,9,9,,,137,274,274
2026-09-06,stardust,,446,3110,29,4,5260,156.4,94,107,778
2026-09-06,stardust,,447,3810,30,4,6672,158.4,112,127,953
2026-09-06,stardust,,448,2782,11,5,210,102.5,174,253,556
2026-09-06,stardust,,449,1864,2,4,,,311,932,466
2026-09-06,stardust,,450,1763,4,5,-1380,73.9,196,441,353
2026-09-06,stardust,,451,2581,13,4,,,152,199,645
2026-09-06,stardust,,452,5525,74,12,3754,122.6,64,75,460
2026-09-06,stardust,,453,3118,54,6,4336,146.4,52,58,520
2026-09-06,stardust,,454,855,9,4,,,66,95,214
2026-09-06,stardust,,455,3733,28,14,,,89,133,267
2026-09-06,stardust,,456,6885,56,23,,,87,123,299
2026-09-06,stardust,,457,6010,37,12,,,123,162,501
2026-09-06,stardust,,458,955,4,0,,,239,239,
2026-09-06,stardust,,459,5131,46,16,1126,107.3,83,112,321
2026-09-06,stardust,,460,2490,11,2,-2082,72.1,192,226,1245
2026-09-06,stardust,,461,4334,31,11,303,102.3,103,140,394
2026-09-06,stardust,,462,1360,4,1,,,272,340,1360
2026-09-06,stardust,,463,2985,33,31,541,106,47,90,96
2026-09-06,stardust,,464,2127,14,10,,,89,152,213
2026-09-06,stardust,,465,2765,11,8,138,101.7,146,251,346
2026-09-06,stardust,,466,4405,18,16,,,130,245,275
2026-09-06,stardust,,467,1402,7,7,,,100,200,200
2026-09-06,stardust,,468,5084,14,18,,,159,363,282
2026-09-06,stardust,,469,2055,3,6,,,228,685,343
2026-09-06,stardust,,470,4892,48,34,3834,126.1,60,102,144
2026-09-06,stardust,,471,2390,35,33,4169,158.1,35,68,72
2026-09-06,stardust,,472,5432,69,33,3234,119.8,53,79,165
2026-09-06,stardust,,473,377,4,2,85,107.5,63,94,189
2026-09-06,stardust,,474,4151,32,10,109,100.9,99,130,415
2026-09-06,stardust,L ULTRAMAN 最終決戦,475,2370,17,7,,,99,139,339
2026-09-06,stardust,L邪神ちゃんドロップキック,476,4483,23,19,9050,167.3,107,195,236
2026-09-06,stardust,,477,332,3,0,243,124.4,111,111,
2026-09-06,stardust,,478,2354,9,9,,,131,262,262
2026-09-06,stardust,SHAKE BONUS TRIGGER,479,2595,6,6,,,216,433,433
2026-09-06,stardust,,480,1569,7,4,488,110.4,143,224,392
2026-09-06,stardust,,481,138,0,0,,,,,
2026-09-06,stardust,,482,2344,10,4,176,102.5,167,234,586
2026-09-06,stardust,,483,2094,10,2,468,107.4,175,209,1047
2026-09-06,stardust,,484,1906,3,4,,,272,635,477
2026-09-06,stardust,,485,4731,17,16,697,104.9,143,278,296
2026-09-06,stardust,,486,7861,59,0,2952,112.5,133,133,
2026-09-06,stardust,,487,3092,23,0,,,134,134,
2026-09-06,stardust,,488,9390,80,0,,,117,117,
2026-09-06,stardust,,489,4759,35,0,,,136,136,
2026-09-06,stardust,,490,6991,57,0,2473,111.8,123,123,
2026-09-06,stardust,,491,0,0,0,0,,,,
2026-09-06,stardust,,492,4717,62,13,4241,130,63,76,363
2026-09-06,stardust,,493,2076,10,5,,,138,208,415
2026-09-06,stardust,,494,1362,13,4,,,80,105,341
2026-09-06,stardust,,495,2248,36,8,1851,127.4,51,62,281
2026-09-06,stardust,,496,728,9,4,539,124.7,56,81,182
2026-09-06,stardust,,497,2560,15,4,,,135,171,640
2026-09-06,stardust,,498,2383,11,5,,,149,217,477
2026-09-06,stardust,,499,1510,4,3,,,216,378,503
2026-09-06,stardust,,500,1246,6,2,-1110,70.3,156,208,623
2026-09-06,stardust,,501,9580,65,19,2652,109.2,114,147,504
