date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-11,bigdipper,,519,3454,11,5,,,216,314,691
2026-08-11,bigdipper,,520,1963,10,3,-1403,76.2,151,196,654
2026-08-11,bigdipper,戦国コレクション6,521,7276,38,17,2093,109.6,132,191,428
2026-08-11,bigdipper,アニマルスロット ドッチ,522,4394,28,12,,,110,157,366
2026-08-11,bigdipper,Lマジカルハロウィン8,523,2302,5,18,,,100,460,128
2026-08-11,bigdipper,Lアクダマドライブ,524,2168,6,7,1416,121.8,167,361,310
2026-08-11,bigdipper,スマスロ スーパーブラックジャック,525,5881,62,8,,,84,95,735
2026-08-11,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,5265,34,41,229,101.4,70,155,128
2026-08-11,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,654,14,1,890,145.4,44,47,654
2026-08-11,bigdipper,L虚構推理,528,3774,21,7,,,135,180,539
2026-08-11,bigdipper,Lタクトオーパス デスティニー,529,5310,29,17,1968,112.4,115,183,312
2026-08-11,bigdipper,Lアズールレーン THE ANIMATION,530,3637,25,17,292,102.7,87,145,214
2026-08-11,bigdipper,Lスマスロ北斗の拳,531,3860,24,7,,,125,161,551
2026-08-11,bigdipper,スマスロとある科学の超電磁砲2,532,2970,10,5,1406,115.8,198,297,594
2026-08-11,bigdipper,いざ！番長,533,955,6,3,21,100.7,106,159,318
2026-08-11,bigdipper,L邪神ちゃんドロップキック,534,7400,28,11,,,190,264,673
2026-08-11,bigdipper,忍魂参～奥義皆伝ノ章～,535,2293,10,5,,,153,229,459
2026-08-11,bigdipper,,536,8328,37,15,84,100.3,160,225,555
2026-08-11,bigdipper,,537,6309,29,17,,,137,218,371
2026-08-11,bigdipper,,538,5938,21,15,,,165,283,396
2026-08-11,bigdipper,,539,5274,24,17,,,129,220,310
2026-08-11,bigdipper,,540,7468,21,26,-6250,72.1,159,356,287
2026-08-11,bigdipper,,541,6625,40,16,3875,119.5,118,166,414
2026-08-11,bigdipper,,542,5450,27,9,427,102.6,151,202,606
2026-08-11,bigdipper,,543,1358,6,3,78,101.9,151,226,453
2026-08-11,bigdipper,,544,7866,25,36,,,129,315,219
2026-08-11,bigdipper,,545,5376,23,8,,,173,234,672
2026-08-11,bigdipper,,546,5266,11,21,,,165,479,251
2026-08-11,bigdipper,,547,5554,12,17,,,192,463,327
2026-08-11,bigdipper,,548,5124,40,15,375,102.4,93,128,342
2026-08-11,bigdipper,,549,3772,22,10,,,118,171,377
2026-08-11,bigdipper,,550,6981,31,21,938,104.5,134,225,332
2026-08-11,bigdipper,,551,3362,26,10,,,93,129,336
2026-08-11,bigdipper,Lバンドリ！,552,5335,47,13,3667,122.9,89,114,410
2026-08-11,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,2866,15,8,,,125,191,358
