date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-23,honkan,,2001,7232,43,15,3094,114.3,125,168,482
2026-05-23,honkan,,2002,5691,25,13,902,105.3,150,228,438
2026-05-23,honkan,,2003,7936,36,20,1699,107.1,142,220,397
2026-05-23,honkan,,2004,7190,30,20,1313,106.1,144,240,360
2026-05-23,honkan,,2005,5167,22,9,403,102.6,167,235,574
2026-05-23,honkan,,2006,5126,19,11,-96,99.4,171,270,466
2026-05-23,honkan,,2007,5892,15,21,-1602,90.9,164,393,281
2026-05-23,honkan,,2008,5135,14,15,-1302,91.5,177,367,342
2026-05-23,honkan,,2009,7204,26,18,-499,97.7,164,277,400
2026-05-23,honkan,,2010,7237,32,16,1315,106.1,151,226,452
2026-05-23,honkan,,2011,5894,19,22,0,100,144,310,268
2026-05-23,honkan,,2012,6148,25,20,905,104.9,137,246,307
2026-05-23,honkan,,2013,6666,25,20,109,100.5,148,267,333
2026-05-23,honkan,,2014,969,3,2,-301,89.6,194,323,485
2026-05-23,honkan,,2015,3045,8,8,-790,91.4,190,381,381
2026-05-23,honkan,,2016,2677,10,6,-297,96.3,167,268,446
2026-05-23,honkan,,2017,1845,5,5,-500,91,185,369,369
2026-05-23,honkan,,2018,7021,35,21,2006,109.5,125,201,334
2026-05-23,honkan,,2019,3448,14,12,201,101.9,133,246,287
2026-05-23,honkan,,2020,3790,18,7,307,102.7,152,211,541
2026-05-23,honkan,,2021,1646,6,3,-100,98,183,274,549
2026-05-23,honkan,,2022,4816,20,15,609,104.2,138,241,321
2026-05-23,honkan,,2023,3647,13,8,-598,94.5,174,281,456
2026-05-23,honkan,,2024,3985,8,10,-1793,85,221,498,399
2026-05-23,honkan,,2025,3214,13,5,-96,99,179,247,643
2026-05-23,honkan,,2026,5111,16,14,-1091,92.9,170,319,365
2026-05-23,honkan,,2027,2502,7,4,-700,90.7,227,357,626
2026-05-23,honkan,,2028,7411,32,13,2219,110,165,232,570
2026-05-23,honkan,,2029,1959,9,1,408,106.9,196,218,1959
2026-05-23,honkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2030,769,3,2,107,104.6,154,256,385
2026-05-23,honkan,SHAKE BONUS TRIGGER,2031,6661,23,11,413,102.1,196,290,606
2026-05-23,honkan,,2032,1978,7,4,109,101.8,180,283,495
2026-05-23,honkan,,2033,5164,28,17,4201,127.1,115,184,304
2026-05-23,honkan,A-SLOT+異世界かるてっとBT,2034,2517,19,9,609,108.1,90,132,280
2026-05-23,honkan,L不二子BT,2035,3005,20,10,-191,97.9,100,150,301
2026-05-23,honkan,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2036,1763,3,3,-699,86.8,294,588,588
2026-05-23,honkan,,2037,4477,21,7,-1905,85.8,160,213,640
2026-05-23,honkan,,2038,4526,14,7,-4299,68.3,216,323,647
2026-05-23,honkan,,2039,5441,21,11,-3085,81.1,170,259,495
2026-05-23,honkan,,2040,4176,15,7,-793,93.7,190,278,597
2026-05-23,honkan,,2041,2699,10,2,-799,90.1,225,270,1350
2026-05-23,honkan,,2042,6741,27,10,-1903,90.6,182,250,674
2026-05-23,honkan,,2043,1498,3,3,-1600,64.4,250,499,499
2026-05-23,honkan,,2044,7170,28,24,-792,96.3,138,256,299
2026-05-23,honkan,,2045,2590,7,2,-796,89.8,288,370,1295
2026-05-23,honkan,,2046,1366,3,2,-792,80.7,273,455,683
2026-05-23,honkan,,2047,7819,32,28,1911,108.1,130,244,279
2026-05-23,honkan,,2048,1559,5,2,-195,95.8,223,312,780
2026-05-23,honkan,バーサスリヴァイズ,2049,4270,16,11,603,104.7,158,267,388
2026-05-23,honkan,,2050,6817,21,26,-501,97.6,145,325,262
2026-05-23,honkan,,2051,4042,16,10,-192,98.4,155,253,404
2026-05-23,honkan,,2052,1375,4,2,-497,88,229,344,688
2026-05-23,honkan,,2053,5535,16,24,-305,98.2,138,346,231
2026-05-23,honkan,,2054,1942,2,5,-1385,76.2,277,971,388
2026-05-23,honkan,,2055,4979,20,18,798,105.3,131,249,277
2026-05-23,honkan,,2056,2358,6,7,-699,90.1,181,393,337
2026-05-23,honkan,,2057,1611,3,5,-698,85.6,201,537,322
2026-05-23,honkan,,2058,6658,28,27,1510,107.6,121,238,247
2026-05-23,honkan,,2059,7178,31,27,1916,108.9,124,232,266
2026-05-23,honkan,,2060,8541,31,39,1396,105.4,122,276,219
2026-05-23,honkan,,2061,7149,21,25,-1089,94.9,155,340,286
2026-05-23,honkan,,2062,5208,28,14,2307,114.8,124,186,372
2026-05-23,honkan,,2063,4300,12,13,-305,97.6,172,358,331
2026-05-23,honkan,,2064,2142,7,5,-390,93.9,179,306,428
2026-05-23,honkan,,2065,7575,31,23,602,102.6,140,244,329
2026-05-23,honkan,,2066,4722,14,23,-103,99.3,128,337,205
2026-05-23,honkan,,2067,7357,26,24,107,100.5,147,283,307
2026-05-23,honkan,,2068,5276,15,15,-1197,92.4,176,352,352
2026-05-23,honkan,,2069,2907,7,9,-898,89.7,182,415,323
2026-05-23,honkan,,2070,5667,18,17,-598,96.5,162,315,333
2026-05-23,honkan,,2071,5084,17,14,-299,98,164,299,363
2026-05-23,honkan,,2072,3995,12,12,-996,91.7,166,333,333
2026-05-23,honkan,,2073,1982,6,4,-498,91.6,198,330,496
2026-05-23,honkan,,2074,3194,12,11,404,104.2,139,266,290
2026-05-23,honkan,,2075,1581,7,3,110,102.3,158,226,527
2026-05-23,honkan,,2076,2030,6,7,-298,95.1,156,338,290
2026-05-23,honkan,,2077,1513,2,4,-997,78,252,757,378
2026-05-23,honkan,,2078,6556,17,22,-1600,91.9,168,386,298
2026-05-23,honkan,,2079,5158,15,23,-596,96.1,136,344,224
2026-05-23,honkan,,2080,5756,33,23,2896,116.8,103,174,250
2026-05-23,honkan,,2081,4185,13,9,-1296,89.7,190,322,465
2026-05-23,honkan,,2082,4155,14,9,-787,93.7,181,297,462
2026-05-23,honkan,,2083,2037,4,3,-1093,82.1,291,509,679
2026-05-23,honkan,,2084,7106,27,25,716,103.4,137,263,284
2026-05-23,honkan,,2085,1200,4,1,-303,91.6,240,300,1200
2026-05-23,honkan,,2086,901,2,1,-598,77.9,300,451,901
2026-05-23,honkan,,2087,5173,28,14,1611,110.4,123,185,370
2026-05-23,honkan,,2088,1044,2,2,-591,81.1,261,522,522
2026-05-23,honkan,,2089,5250,17,26,512,103.3,122,309,202
2026-05-23,honkan,,2090,6894,24,22,-595,97.1,150,287,313
2026-05-23,honkan,,2091,2147,6,7,-193,97,165,358,307
2026-05-23,honkan,,2092,3054,11,5,-505,94.5,191,278,611
2026-05-23,honkan,,2093,6944,27,18,204,101,154,257,386
2026-05-23,honkan,,2094,3973,14,6,-903,92.4,199,284,662
2026-05-23,honkan,,2095,5471,13,14,-1790,89.1,203,421,391
2026-05-23,honkan,,2096,7048,34,33,3590,117,105,207,214
2026-05-23,honkan,,2097,6225,26,14,403,102.2,156,239,445
2026-05-23,honkan,,2098,2309,6,4,-699,89.9,231,385,577
2026-05-23,honkan,,2099,6934,32,20,1613,107.8,133,217,347
2026-05-23,honkan,,2100,7342,29,17,308,101.4,160,253,432
2026-05-23,honkan,,2101,6135,28,18,1610,108.7,133,219,341
2026-05-23,honkan,,2102,6791,19,24,-1297,93.6,158,357,283
2026-05-23,honkan,,2103,6332,18,10,-2091,89,226,352,633
2026-05-23,honkan,,2104,9040,38,29,1311,104.8,135,238,312
2026-05-23,honkan,,2105,5355,18,13,-395,97.5,173,298,412
2026-05-23,honkan,,2106,2884,10,6,-496,94.3,180,288,481
2026-05-23,honkan,,2107,6812,23,21,-402,98,155,296,324
2026-05-23,honkan,,2108,6352,27,15,1003,105.3,151,235,423
2026-05-23,honkan,,2109,4232,11,15,-699,94.5,163,385,282
2026-05-23,honkan,,2110,5370,22,21,800,105,125,244,256
2026-05-23,honkan,,2111,2071,3,6,-999,83.9,230,690,345
2026-05-23,honkan,,2112,1675,4,5,-591,88.2,186,419,335
2026-05-23,honkan,,2113,5255,25,15,1501,109.5,131,210,350
2026-05-23,honkan,,2114,3852,15,6,-193,98.3,183,257,642
2026-05-23,honkan,,2115,4888,14,11,-1384,90.6,196,349,444
2026-05-23,honkan,,2116,5816,18,15,-700,96,176,323,388
2026-05-23,honkan,,2117,5284,16,12,-898,94.3,189,330,440
2026-05-23,honkan,,2118,4957,14,22,112,100.8,138,354,225
2026-05-23,honkan,,2119,8251,34,26,1112,104.5,138,243,317
2026-05-23,honkan,,2120,7312,26,24,113,100.5,146,281,305
2026-05-23,honkan,,2121,7609,27,24,-100,99.6,149,282,317
2026-05-23,honkan,,2122,2527,13,3,410,105.4,158,194,842
2026-05-23,honkan,,2123,8761,31,36,1014,103.9,131,283,243
2026-05-23,honkan,,2124,3417,13,6,-396,96.1,180,263,570
2026-05-23,honkan,,2125,8545,36,37,1996,107.8,117,237,231
2026-05-23,honkan,,2126,5777,14,18,-1603,90.8,181,413,321
2026-05-23,honkan,,2127,3281,2,8,-2700,72.6,328,1641,410
2026-05-23,honkan,,2128,6623,18,22,-1393,93,166,368,301
2026-05-23,honkan,,2129,2666,4,4,-1684,78.9,333,667,667
2026-05-23,honkan,,2130,6061,33,26,3304,118.2,103,184,233
2026-05-23,honkan,,2131,4311,14,13,0,100,160,308,332
2026-05-23,honkan,,2132,7399,28,30,709,103.2,128,264,247
2026-05-23,honkan,,2133,4945,18,15,210,101.4,150,275,330
2026-05-23,honkan,,2134,1810,5,3,-798,85.3,226,362,603
2026-05-23,honkan,,2135,4302,18,18,502,103.9,120,239,239
2026-05-23,honkan,,2136,3445,19,8,1400,113.5,128,181,431
2026-05-23,honkan,,2137,2792,8,11,-486,94.2,147,349,254
2026-05-23,honkan,,2138,5261,20,8,-1391,91.2,188,263,658
2026-05-23,honkan,,2139,5158,13,14,-2604,83.2,191,397,368
2026-05-23,honkan,,2140,5053,25,12,1422,109.4,137,202,421
2026-05-23,honkan,,2141,9192,32,22,0,100,170,287,418
2026-05-23,honkan,,2142,2376,16,5,2103,129.5,113,149,475
2026-05-23,honkan,,2143,7990,19,17,-2305,90.4,222,421,470
2026-05-23,honkan,,2144,8151,37,21,2309,109.4,141,220,388
2026-05-23,honkan,,2145,8286,45,24,4204,116.9,120,184,345
2026-05-23,honkan,,2146,3638,12,7,-505,95.4,191,303,520
2026-05-23,honkan,,2147,3367,9,7,-784,92.2,210,374,481
2026-05-23,honkan,,2148,7812,31,23,1312,105.6,145,252,340
2026-05-23,honkan,,2149,4346,16,7,-903,93.1,189,272,621
2026-05-23,honkan,,2150,897,4,4,513,119.1,112,224,224
2026-05-23,honkan,,2151,5301,11,10,-3317,79.1,252,482,530
2026-05-23,honkan,,2152,3735,11,12,-788,93,162,340,311
2026-05-23,honkan,,2153,7080,21,5,-3913,81.6,272,337,1416
2026-05-23,honkan,,2154,3335,11,7,-696,93,185,303,476
2026-05-23,honkan,,2155,3983,20,9,1204,110.1,137,199,443
2026-05-23,honkan,,2156,4703,5,7,-5005,64.5,392,941,672
2026-05-23,honkan,,2159,4923,10,7,-3587,75.7,290,492,703
2026-05-23,honkan,,2160,3617,12,7,-1287,88.1,190,301,517
2026-05-23,honkan,,2161,4141,14,5,-1403,88.7,218,296,828
2026-05-23,honkan,,2162,5769,18,12,-1992,88.5,192,321,481
2026-05-23,honkan,,2163,4845,18,11,-489,96.6,167,269,440
2026-05-23,honkan,,2164,4866,22,8,213,101.5,162,221,608
2026-05-23,honkan,,2165,4726,14,2,-2795,80.3,295,338,2363
2026-05-23,honkan,,2166,8878,41,25,3209,112,135,217,355
2026-05-23,honkan,,2167,8492,28,25,-192,99.2,160,303,340
2026-05-23,honkan,,2168,6246,26,8,-192,99,184,240,781
2026-05-23,honkan,,2169,9317,44,26,3208,111.5,133,212,358
2026-05-23,honkan,,2170,8117,26,23,-185,99.2,166,312,353
2026-05-23,honkan,,2171,3856,17,10,797,106.9,143,227,386
2026-05-23,honkan,,2172,3516,22,16,2903,127.5,93,160,220
2026-05-23,honkan,,2173,5985,13,12,-3703,79.4,239,460,499
2026-05-23,honkan,,2174,3990,18,12,715,106,133,222,333
2026-05-23,honkan,,2175,2718,15,3,606,107.4,151,181,906
