date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-04,shinkan,ハッピージャグラーＶＩＩＩ,2001,6111,16,13,-1905,89.6,211,382,470
2026-06-04,shinkan,ハッピージャグラーＶＩＩＩ,2002,4516,16,11,-592,95.6,167,282,411
2026-06-04,shinkan,ハッピージャグラーＶＩＩＩ,2003,7504,31,21,208,100.9,144,242,357
2026-06-04,shinkan,ハッピージャグラーＶＩＩＩ,2004,7076,36,21,2615,112.3,124,197,337
2026-06-04,shinkan,ハッピージャグラーＶＩＩＩ,2005,6492,22,23,111,100.6,144,295,282
2026-06-04,shinkan,ハッピージャグラーＶＩＩＩ,2006,3908,10,12,-999,91.5,178,391,326
2026-06-04,shinkan,ハッピージャグラーＶＩＩＩ,2007,7793,28,27,302,101.3,142,278,289
2026-06-04,shinkan,ネオアイムジャグラーEX,2008,7687,27,28,209,100.9,140,285,275
2026-06-04,shinkan,ネオアイムジャグラーEX,2009,5833,20,15,-191,98.9,167,292,389
2026-06-04,shinkan,ネオアイムジャグラーEX,2010,9072,44,27,3095,111.4,128,206,336
2026-06-04,shinkan,ネオアイムジャグラーEX,2011,6222,21,18,-296,98.4,160,296,346
2026-06-04,shinkan,ネオアイムジャグラーEX,2012,8115,26,31,115,100.5,142,312,262
2026-06-04,shinkan,ネオアイムジャグラーEX,2013,5798,22,13,-185,98.9,166,264,446
2026-06-04,shinkan,マイジャグラーV,2014,8972,28,38,-190,99.3,136,320,236
2026-06-04,shinkan,マイジャグラーV,2015,8015,30,32,707,102.9,129,267,250
2026-06-04,shinkan,マイジャグラーV,2016,8204,30,31,608,102.5,134,273,265
2026-06-04,shinkan,マイジャグラーV,2017,8793,33,30,601,102.3,140,266,293
2026-06-04,shinkan,マイジャグラーV,2018,7319,22,24,-898,95.9,159,333,305
2026-06-04,shinkan,マイジャグラーV,2019,9078,43,23,2506,109.2,138,211,395
2026-06-04,shinkan,マイジャグラーV,2020,7704,11,24,-3999,82.7,220,700,321
2026-06-04,shinkan,マイジャグラーV,2021,7987,29,32,1015,104.2,131,275,250
2026-06-04,shinkan,マイジャグラーV,2022,7987,33,12,195,100.8,177,242,666
2026-06-04,shinkan,マイジャグラーV,2023,8464,24,38,-303,98.8,137,353,223
2026-06-04,shinkan,マイジャグラーV,2024,9138,34,34,903,103.3,134,269,269
2026-06-04,shinkan,マイジャグラーV,2025,7970,28,28,715,103,142,285,285
2026-06-04,shinkan,マイジャグラーV,2026,9196,37,35,1611,105.8,128,249,263
2026-06-04,shinkan,マイジャグラーV,2027,7682,25,21,-1001,95.7,167,307,366
2026-06-04,shinkan,マイジャグラーV,2028,7454,26,22,-497,97.8,155,287,339
2026-06-04,shinkan,マイジャグラーV,2029,8543,35,34,1592,106.2,124,244,251
2026-06-04,shinkan,マイジャグラーV,2030,8457,43,29,3419,113.5,117,197,292
2026-06-04,shinkan,マイジャグラーV,2031,9491,47,37,3989,114,113,202,257
2026-06-04,shinkan,ゴーゴージャグラー３,2032,8354,30,36,710,102.8,127,278,232
2026-06-04,shinkan,ゴーゴージャグラー３,2033,7160,25,24,-99,99.5,146,286,298
2026-06-04,shinkan,ゴーゴージャグラー３,2034,7249,32,23,1314,106,132,227,315
2026-06-04,shinkan,ゴーゴージャグラー３,2035,8989,30,39,-105,99.6,130,300,230
2026-06-04,shinkan,ファンキージャグラー２ＫＴ,2036,8734,36,32,2104,108,128,243,273
2026-06-04,shinkan,ファンキージャグラー２ＫＴ,2037,9430,43,36,3506,112.4,119,219,262
2026-06-04,shinkan,ファンキージャグラー２ＫＴ,2038,8941,38,33,1914,107.1,126,235,271
2026-06-04,shinkan,ファンキージャグラー２ＫＴ,2039,9578,46,34,3708,112.9,120,208,282
2026-06-04,shinkan,ファンキージャグラー２ＫＴ,2040,9111,44,30,3008,111,123,207,304
2026-06-04,shinkan,ミスタージャグラー,2041,9251,46,39,4591,116.5,109,201,237
2026-06-04,shinkan,ミスタージャグラー,2042,8820,41,26,1915,107.2,132,215,339
2026-06-04,shinkan,ミスタージャグラー,2043,7950,33,28,1296,105.4,130,241,284
2026-06-04,shinkan,ウルトラミラクルジャグラー,2044,6277,33,20,2408,112.8,118,190,314
2026-06-04,shinkan,ウルトラミラクルジャグラー,2045,9101,28,32,-392,98.6,152,325,284
2026-06-04,shinkan,ウルトラミラクルジャグラー,2046,7497,37,43,4697,120.9,94,203,174
2026-06-04,shinkan,ジャグラーガールズSS,2047,7339,27,23,-105,99.5,147,272,319
2026-06-04,shinkan,ジャグラーガールズSS,2048,8190,36,31,1818,107.4,122,228,264
2026-06-04,shinkan,ジャグラーガールズSS,2049,9057,36,37,1307,104.8,124,252,245
2026-06-04,shinkan,ジャグラーガールズSS,2050,6481,28,15,196,101,151,231,432
