date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-22,shinkan,,2001,6517,26,23,1012,105.2,133,251,283
2026-03-22,shinkan,,2002,5409,22,11,109,100.7,164,246,492
2026-03-22,shinkan,,2003,7628,30,20,207,100.9,153,254,381
2026-03-22,shinkan,,2004,4219,17,10,209,101.7,156,248,422
2026-03-22,shinkan,,2005,7371,32,38,2407,110.9,105,230,194
2026-03-22,shinkan,,2006,7765,29,27,498,102.1,139,268,288
2026-03-22,shinkan,,2007,7997,35,33,2404,110,118,228,242
2026-03-22,shinkan,,2008,8474,30,36,1395,105.5,128,282,235
2026-03-22,shinkan,,2009,7656,32,45,3995,117.4,99,239,170
2026-03-22,shinkan,,2010,6989,19,33,-97,99.5,134,368,212
2026-03-22,shinkan,,2011,8225,30,32,1507,106.1,133,274,257
2026-03-22,shinkan,,2012,6774,32,25,3297,116.2,119,212,271
2026-03-22,shinkan,,2013,5554,20,12,-501,97,174,278,463
2026-03-22,shinkan,,2014,5368,19,14,-498,96.9,163,283,383
2026-03-22,shinkan,,2015,7329,32,23,1507,106.9,133,229,319
2026-03-22,shinkan,,2016,4762,20,13,301,102.1,144,238,366
2026-03-22,shinkan,,2017,9207,31,32,-101,99.6,146,297,288
2026-03-22,shinkan,,2018,6817,25,24,-102,99.5,139,273,284
2026-03-22,shinkan,,2019,5197,13,10,-1686,89.2,226,400,520
2026-03-22,shinkan,,2020,6249,28,15,501,102.7,145,223,417
2026-03-22,shinkan,,2021,6242,28,19,905,104.8,133,223,329
2026-03-22,shinkan,,2022,9236,29,37,-193,99.3,140,318,250
2026-03-22,shinkan,,2023,7622,30,25,810,103.5,139,254,305
2026-03-22,shinkan,,2024,6356,20,13,-1197,93.7,193,318,489
2026-03-22,shinkan,,2025,7032,21,24,-591,97.2,156,335,293
2026-03-22,shinkan,,2026,5779,15,16,-1689,90.3,186,385,361
2026-03-22,shinkan,,2027,5882,20,18,-304,98.3,155,294,327
2026-03-22,shinkan,,2028,5402,23,11,412,102.5,159,235,491
2026-03-22,shinkan,,2029,6596,26,18,108,100.5,150,254,366
2026-03-22,shinkan,,2030,3226,14,8,408,104.2,147,230,403
2026-03-22,shinkan,,2031,8695,44,25,2408,109.2,126,198,348
2026-03-22,shinkan,,2032,7913,40,23,2504,110.5,126,198,344
2026-03-22,shinkan,,2033,0,0,0,0,,,,
2026-03-22,shinkan,,2034,5677,13,7,-3082,81.9,284,437,811
2026-03-22,shinkan,,2035,8278,31,26,197,100.8,145,267,318
2026-03-22,shinkan,,2036,5615,20,13,-590,96.5,170,281,432
2026-03-22,shinkan,,2037,7391,28,23,413,101.9,145,264,321
2026-03-22,shinkan,,2038,4184,9,10,-1798,85.7,220,465,418
2026-03-22,shinkan,,2039,5788,30,10,801,104.6,145,193,579
2026-03-22,shinkan,,2040,5211,24,12,707,104.5,145,217,434
2026-03-22,shinkan,,2041,5011,14,16,-904,94,167,358,313
2026-03-22,shinkan,,2042,4112,10,8,-1687,86.3,228,411,514
2026-03-22,shinkan,,2043,2229,4,4,-1393,79.2,279,557,557
2026-03-22,shinkan,,2044,4800,17,10,-392,97.3,178,282,480
2026-03-22,shinkan,,2045,7029,34,19,1508,107.2,133,207,370
2026-03-22,shinkan,,2046,2202,5,4,-996,84.9,245,440,551
2026-03-22,shinkan,,2047,7083,23,30,-496,97.7,134,308,236
2026-03-22,shinkan,,2048,1755,2,4,-1199,77.2,293,878,439
2026-03-22,shinkan,,2049,7941,29,33,406,101.7,128,274,241
2026-03-22,shinkan,,2050,4566,16,12,-390,97.2,163,285,381
2026-03-22,shinkan,,2051,2973,5,8,-1598,82.1,229,595,372
2026-03-22,shinkan,,2052,7012,29,26,604,102.9,127,242,270
2026-03-22,shinkan,,2053,4734,14,15,-701,95.1,163,338,316
2026-03-22,shinkan,,2054,3960,10,13,-1088,90.8,172,396,305
2026-03-22,shinkan,,2055,7670,36,18,1315,105.7,142,213,426
2026-03-22,shinkan,,2056,6223,32,0,2295,112.3,194,194,
2026-03-22,shinkan,,2057,5196,20,0,-2390,84.7,260,260,
2026-03-22,shinkan,,2058,3453,7,0,-3198,69.1,493,493,
2026-03-22,shinkan,,2059,6197,25,0,2594,114,248,248,
2026-03-22,shinkan,,2060,3182,0,13,-1392,85.4,245,,245
2026-03-22,shinkan,,2061,3654,0,13,-1810,83.5,281,,281
2026-03-22,shinkan,,2062,8057,0,25,4284,117.7,322,,322
2026-03-22,shinkan,,2063,7371,0,37,1815,108.2,199,,199
2026-03-22,shinkan,,2064,4919,0,19,-405,97.3,259,,259
2026-03-22,shinkan,,2065,6821,0,22,5324,126,310,,310
2026-03-22,shinkan,,2066,3296,0,15,-2086,78.9,220,,220
2026-03-22,shinkan,,2067,3919,0,6,-2799,76.2,653,,653
2026-03-22,shinkan,,2068,5187,0,14,6688,143,371,,371
2026-03-22,shinkan,,2069,2763,0,3,-2301,72.2,921,,921
2026-03-22,shinkan,,2070,4739,14,7,-3010,78.8,226,339,677
2026-03-22,shinkan,,2071,5604,36,4,5615,133.4,140,156,1401
2026-03-22,shinkan,,2072,1508,0,3,-1304,71.2,503,,503
2026-03-22,shinkan,,2073,606,0,0,-298,83.6,,,
2026-03-22,shinkan,,2074,1257,0,4,-797,78.9,314,,314
2026-03-22,shinkan,,2075,3041,0,7,3094,133.9,434,,434
2026-03-22,shinkan,,2076,8494,36,35,4807,118.9,120,236,243
2026-03-22,shinkan,,2077,8176,25,33,1206,104.9,141,327,248
2026-03-22,shinkan,L不二子BT,2078,2199,9,6,-896,86.4,147,244,367
2026-03-22,shinkan,,2079,6011,18,10,-899,95,215,334,601
2026-03-22,shinkan,,2080,3610,8,14,-597,94.5,164,451,258
2026-03-22,shinkan,,2081,2329,7,4,-505,92.8,212,333,582
2026-03-22,shinkan,,2082,5887,0,16,-1692,90.4,368,,368
2026-03-22,shinkan,,2083,2306,0,4,-2090,69.8,577,,577
2026-03-22,shinkan,,2084,3757,12,8,-398,96.5,188,313,470
2026-03-22,shinkan,マジカルハロウィン　～Trick or Treat!～,2085,4857,27,0,-2792,80.8,180,180,
2026-03-22,shinkan,,2086,4787,30,21,1014,107.1,94,160,228
2026-03-22,shinkan,,2087,5250,28,33,707,104.5,86,188,159
2026-03-22,shinkan,,2088,5323,0,30,11478,171.9,177,,177
2026-03-22,shinkan,,2089,4652,0,18,3606,125.8,258,,258
2026-03-22,shinkan,,2090,4948,0,13,6595,144.4,381,,381
2026-03-22,shinkan,,2091,3394,0,7,-1690,83.4,485,,485
2026-03-22,shinkan,,2094,8858,48,46,5692,121.4,94,185,193
2026-03-22,shinkan,,2095,8396,31,29,1402,105.6,140,271,290
2026-03-22,shinkan,,2096,7715,22,32,-791,96.6,143,351,241
2026-03-22,shinkan,,2097,7689,31,30,1910,108.3,126,248,256
2026-03-22,shinkan,,2098,7057,36,25,2497,111.8,116,196,282
2026-03-22,shinkan,,2099,7157,32,35,2716,112.6,107,224,204
2026-03-22,shinkan,,2100,8463,42,34,3796,115,111,202,249
2026-03-22,shinkan,,2101,8044,33,38,3022,112.5,113,244,212
2026-03-22,shinkan,,2102,9305,30,39,498,101.8,135,310,239
2026-03-22,shinkan,,2103,7549,29,21,808,103.6,151,260,359
2026-03-22,shinkan,,2104,8459,21,40,-1304,94.9,139,403,211
2026-03-22,shinkan,,2105,8026,25,29,-303,98.7,149,321,277
2026-03-22,shinkan,,2106,7286,29,24,1395,106.4,137,251,304
2026-03-22,shinkan,,2107,8056,28,38,1098,104.5,122,288,212
2026-03-22,shinkan,,2108,7108,26,25,1015,104.8,139,273,284
2026-03-22,shinkan,,2109,8257,32,29,1101,104.4,135,258,285
2026-03-22,shinkan,,2110,7925,31,33,1308,105.5,124,256,240
2026-03-22,shinkan,,2111,8027,26,31,111,100.5,141,309,259
2026-03-22,shinkan,,2112,7678,24,32,-404,98.2,137,320,240
2026-03-22,shinkan,,2113,8015,29,20,902,103.8,164,276,401
2026-03-22,shinkan,,2114,7933,27,33,511,102.1,132,294,240
2026-03-22,shinkan,,2115,7716,33,27,1615,107,129,234,286
2026-03-22,shinkan,,2116,6057,24,24,1396,107.7,126,252,252
2026-03-22,shinkan,,2117,7215,21,21,-1193,94.5,172,344,344
2026-03-22,shinkan,,2118,4469,19,6,-297,97.8,179,235,745
2026-03-22,shinkan,,2119,6981,24,21,-305,98.5,155,291,332
2026-03-22,shinkan,,2120,8796,33,32,716,102.7,135,267,275
2026-03-22,shinkan,,2121,6733,21,16,-996,95.1,182,321,421
2026-03-22,shinkan,,2122,8341,40,31,2801,111.2,117,209,269
2026-03-22,shinkan,,2123,5546,24,11,116,100.7,158,231,504
2026-03-22,shinkan,,2124,5764,21,15,-293,98.3,160,274,384
2026-03-22,shinkan,,2125,7679,30,21,1010,104.4,151,256,366
