date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-13,shinkan,,2071,2461,0,9,4528,161.3,273,,273
2026-05-13,shinkan,,2072,1850,0,6,-501,91,308,,308
2026-05-13,shinkan,,2073,0,0,0,0,,,,
2026-05-13,shinkan,,2074,0,0,0,0,,,,
2026-05-13,shinkan,,2075,1483,0,3,-996,77.6,494,,494
2026-05-13,shinkan,,2076,915,0,4,-301,89,229,,229
2026-05-13,shinkan,,2077,0,0,0,0,,,,
2026-05-13,shinkan,,2078,26,0,0,0,,,,
2026-05-13,shinkan,,2079,818,0,1,1402,157.1,818,,818
2026-05-13,shinkan,,2080,432,0,0,110,108.5,,,
2026-05-13,shinkan,,2081,574,0,1,-498,71.1,574,,574
2026-05-13,shinkan,,2082,36,0,0,0,,,,
2026-05-13,shinkan,,2083,36,0,0,0,,,,
2026-05-13,shinkan,マジカルハロウィン ボーナストリガー,2084,1051,3,1,-504,84,263,350,1051
2026-05-13,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,616,3,0,312,116.9,205,205,
2026-05-13,shinkan,SHAKE BONUS TRIGGER,2086,3818,14,12,905,107.9,147,273,318
2026-05-13,shinkan,L不二子BT,2087,1785,10,3,-697,87,137,179,595
2026-05-13,shinkan,,2088,657,0,1,-795,59.7,657,,657
2026-05-13,shinkan,,2089,601,1,2,-190,89.5,200,601,301
2026-05-13,shinkan,,2090,347,1,0,-98,90.6,347,347,
2026-05-13,shinkan,,2091,1263,2,2,-701,81.5,316,632,632
2026-05-13,shinkan,,2092,7832,0,0,-4684,80.1,,,
2026-05-13,shinkan,,2093,5276,0,0,-3700,76.6,,,
2026-05-13,shinkan,,2094,4935,0,0,-3499,76.4,,,
2026-05-13,shinkan,,2095,4658,0,0,-2079,85.1,,,
2026-05-13,shinkan,,2096,6908,13,0,-3411,83.5,531,531,
2026-05-13,shinkan,,2097,8558,3,0,2125,108.3,2853,2853,
2026-05-13,shinkan,,2098,7293,4,0,2803,112.8,1823,1823,
2026-05-13,shinkan,,2099,7908,0,0,-3085,87,,,
2026-05-13,shinkan,,2100,7072,14,0,-1405,93.4,505,505,
2026-05-13,shinkan,,2101,4974,0,0,-4301,71.2,,,
2026-05-13,shinkan,,2102,4573,16,17,401,102.9,139,286,269
2026-05-13,shinkan,,2103,1901,5,3,-705,87.6,238,380,634
2026-05-13,shinkan,,2104,618,2,3,0,100,124,309,206
2026-05-13,shinkan,,2105,4490,10,20,-1086,91.9,150,449,225
2026-05-13,shinkan,,2106,800,2,4,114,104.8,133,400,200
2026-05-13,shinkan,,2107,346,1,0,-199,80.8,346,346,
2026-05-13,shinkan,,2108,846,0,4,-499,80.3,212,,212
2026-05-13,shinkan,,2109,1929,7,3,-99,98.3,193,276,643
2026-05-13,shinkan,,2110,287,0,1,-198,77,287,,287
2026-05-13,shinkan,,2111,6101,22,21,708,103.9,142,277,291
2026-05-13,shinkan,,2112,5496,18,16,-396,97.6,162,305,344
2026-05-13,shinkan,,2113,322,1,2,113,111.7,107,322,161
2026-05-13,shinkan,,2114,7004,31,30,2299,110.9,115,226,233
2026-05-13,shinkan,,2115,823,1,2,-496,79.9,274,823,412
2026-05-13,shinkan,,2116,736,2,2,-104,95.3,184,368,368
2026-05-13,shinkan,,2117,3090,16,9,1203,113,124,193,343
2026-05-13,shinkan,,2118,1465,6,6,609,113.9,122,244,244
2026-05-13,shinkan,,2119,995,3,0,-305,89.8,332,332,
2026-05-13,shinkan,,2120,981,3,2,-303,89.7,196,327,491
2026-05-13,shinkan,,2121,715,3,1,115,105.4,179,238,715
2026-05-13,shinkan,,2122,3866,14,17,709,106.1,125,276,227
2026-05-13,shinkan,,2123,440,0,2,-394,70.2,220,,220
2026-05-13,shinkan,,2124,533,3,1,316,119.8,133,178,533
2026-05-13,shinkan,,2125,6153,26,24,1206,106.5,123,237,256
2026-05-13,shinkan,,2126,243,2,0,316,143.3,122,122,
2026-05-13,shinkan,,2127,2683,5,6,-1301,83.8,244,537,447
2026-05-13,shinkan,,2128,6785,38,11,2806,113.8,138,179,617
2026-05-13,shinkan,,2129,1540,7,2,113,102.4,171,220,770
2026-05-13,shinkan,,2130,4669,10,13,-1987,85.8,203,467,359
2026-05-13,shinkan,,2131,1055,1,3,-794,74.9,264,1055,352
2026-05-13,shinkan,,2132,2692,11,13,1006,112.5,112,245,207
2026-05-13,shinkan,,2133,2702,5,5,-1390,82.9,270,540,540
2026-05-13,shinkan,,2134,816,1,1,-498,79.7,408,816,816
2026-05-13,shinkan,,2135,3769,14,8,-297,97.4,171,269,471
2026-05-13,shinkan,,2136,627,2,1,-194,89.7,209,314,627
2026-05-13,shinkan,,2137,4949,22,13,410,102.8,141,225,381
2026-05-13,shinkan,,2138,2980,9,8,-297,96.7,175,331,373
2026-05-13,shinkan,,2139,2891,12,10,311,103.6,131,241,289
2026-05-13,shinkan,,2140,5754,25,19,1004,105.8,131,230,303
2026-05-13,shinkan,,2141,1802,6,1,-595,89,257,300,1802
2026-05-13,shinkan,,2142,5885,25,13,909,105.1,155,235,453
2026-05-13,shinkan,,2143,2192,7,8,-101,98.5,146,313,274
2026-05-13,shinkan,,2144,3424,16,10,908,108.8,132,214,342
2026-05-13,shinkan,,2145,266,0,0,-191,76.1,,,
2026-05-13,shinkan,,2146,6141,20,20,-192,99,154,307,307
2026-05-13,shinkan,,2147,725,3,0,-197,90.9,242,242,
2026-05-13,shinkan,,2148,4002,7,13,-1603,86.6,200,572,308
2026-05-13,shinkan,,2149,4916,20,16,507,103.4,137,246,307
2026-05-13,shinkan,,2150,1172,3,4,-297,91.6,167,391,293
2026-05-13,shinkan,,2151,2091,6,4,-396,93.7,209,349,523
2026-05-13,shinkan,,2152,993,3,1,-192,93.6,248,331,993
2026-05-13,shinkan,,2153,5056,14,20,-599,96.1,149,361,253
2026-05-13,shinkan,,2154,2356,11,9,-1093,84.5,118,214,262
2026-05-13,shinkan,,2155,113,0,0,-97,71.4,,,
2026-05-13,shinkan,,2156,240,1,1,-96,86.7,120,240,240
2026-05-13,shinkan,,2157,1602,4,2,-1197,75.1,267,401,801
2026-05-13,shinkan,,2158,396,2,1,0,100,132,198,396
2026-05-13,shinkan,,2159,4201,29,11,-702,94.4,105,145,382
2026-05-13,shinkan,,2160,1338,6,1,-592,85.3,191,223,1338
2026-05-13,shinkan,,2161,372,1,1,-394,64.7,186,372,372
2026-05-13,shinkan,,2162,5432,0,23,-1692,89.6,236,,236
2026-05-13,shinkan,,2163,4500,0,14,-2795,79.3,321,,321
2026-05-13,shinkan,,2164,3485,0,10,-2087,80,349,,349
2026-05-13,shinkan,,2165,4374,0,52,7311,155.7,84,,84
2026-05-13,shinkan,,2166,4005,0,11,-3085,74.3,364,,364
2026-05-13,shinkan,,2167,1319,0,3,-1086,72.6,440,,440
2026-05-13,shinkan,,2168,4263,0,11,1415,111.1,388,,388
2026-05-13,shinkan,,2169,1673,0,3,-1990,60.4,558,,558
2026-05-13,shinkan,,2170,1376,0,4,-1790,56.6,344,,344
2026-05-13,shinkan,,2171,5512,0,11,4008,124.2,501,,501
2026-05-13,shinkan,,2172,1242,0,2,-794,78.7,621,,621
2026-05-13,shinkan,,2173,1172,3,0,-1192,66.1,391,391,
2026-05-13,shinkan,,2174,1203,5,0,-1194,66.9,241,241,
2026-05-13,shinkan,,2175,646,5,0,313,116.2,129,129,
2026-05-13,shinkan,,2176,2435,23,3,0,100,94,106,812
2026-05-13,shinkan,,2177,536,3,1,201,112.5,134,179,536
2026-05-13,shinkan,,2178,1609,3,1,-1192,75.3,402,536,1609
2026-05-13,shinkan,,2179,991,10,1,-103,96.5,90,99,991
2026-05-13,shinkan,,2180,1683,7,3,-902,82.1,168,240,561
2026-05-13,shinkan,,2181,1880,8,3,-1086,80.7,171,235,627
2026-05-13,shinkan,,2182,0,0,0,0,,,,
2026-05-13,shinkan,,2183,0,0,0,0,,,,
2026-05-13,shinkan,,2184,0,0,0,0,,,,
2026-05-13,shinkan,,2185,352,1,0,-398,62.3,352,352,
2026-05-13,shinkan,,2186,0,0,0,0,,,,
2026-05-13,shinkan,,2187,0,0,0,0,,,,
2026-05-13,shinkan,,2188,0,0,0,0,,,,
2026-05-13,shinkan,,2189,60,0,0,0,,,,
2026-05-13,shinkan,,2190,4638,15,0,-594,95.7,309,309,
2026-05-13,shinkan,,2191,0,0,0,0,,,,
2026-05-13,shinkan,,2192,633,0,3,307,116.2,211,,211
2026-05-13,shinkan,,2193,1343,0,0,910,122.6,,,
2026-05-13,shinkan,,2194,4818,0,19,-2887,80,254,,254
2026-05-13,shinkan,,2195,4223,0,13,-2209,82.6,325,,325
2026-05-13,shinkan,アニマルスロット ドッチ,2196,4826,14,21,-3701,74.4,138,345,230
2026-05-13,shinkan,,2197,1779,0,5,514,109.6,356,,356
2026-05-13,shinkan,,2198,2868,0,6,-594,93.1,478,,478
2026-05-13,shinkan,,2199,630,0,1,909,148.1,630,,630
2026-05-13,shinkan,,2200,1475,0,2,-793,82.1,738,,738
2026-05-13,shinkan,,2201,3305,0,8,-702,92.9,413,,413
2026-05-13,shinkan,,2202,834,0,1,0,100,834,,834
2026-05-13,shinkan,,2203,540,0,1,-798,50.7,540,,540
2026-05-13,shinkan,,2204,2152,0,3,-1197,81.5,717,,717
2026-05-13,shinkan,,2205,514,0,1,-391,74.6,514,,514
2026-05-13,shinkan,,2206,2123,0,7,-697,89.1,303,,303
2026-05-13,shinkan,,2207,1655,0,5,-396,92,331,,331
2026-05-13,shinkan,,2208,579,0,3,509,129.3,193,,193
2026-05-13,shinkan,,2209,708,0,1,-302,85.8,708,,708
2026-05-13,shinkan,,2210,1189,0,1,406,111.4,1189,,1189
2026-05-13,shinkan,Lアクダマドライブ,2211,1779,5,5,-993,81.4,178,356,356
2026-05-13,shinkan,L虚構推理,2212,2311,0,1,-1388,80,2311,,2311
2026-05-13,shinkan,,2213,1296,0,0,-1191,69.4,,,
2026-05-13,shinkan,,2214,790,0,4,403,117,198,,198
2026-05-13,shinkan,,2215,345,0,1,401,138.7,345,,345
2026-05-13,shinkan,,2216,2082,0,8,-2210,64.6,260,,260
2026-05-13,shinkan,,2217,2280,0,8,2409,135.2,285,,285
2026-05-13,shinkan,,2218,245,0,1,112,115.2,245,,245
2026-05-13,shinkan,,2219,5453,0,16,1422,108.7,341,,341
2026-05-13,shinkan,,2220,4951,0,20,-1989,86.6,248,,248
2026-05-13,shinkan,,2221,1723,0,6,-1198,76.8,287,,287
2026-05-13,shinkan,,2222,1182,0,5,-1392,60.7,236,,236
2026-05-13,shinkan,,2223,715,0,3,0,100,238,,238
2026-05-13,shinkan,,2224,2275,0,8,-704,89.7,284,,284
2026-05-13,shinkan,,2225,451,0,2,-393,71,226,,226
2026-05-13,shinkan,,2226,971,0,2,-792,72.8,486,,486
2026-05-13,shinkan,,2227,2165,0,8,-1987,69.4,271,,271
2026-05-13,shinkan,,2228,4020,0,13,-391,96.8,309,,309
2026-05-13,shinkan,,2229,5891,0,16,-187,98.9,368,,368
2026-05-13,shinkan,,2230,1057,0,1,-1392,56.1,1057,,1057
2026-05-13,shinkan,,2231,1387,0,2,-904,78.3,694,,694
2026-05-13,shinkan,,2232,5807,0,14,1206,106.9,415,,415
2026-05-13,shinkan,,2233,976,0,3,0,100,325,,325
2026-05-13,shinkan,,2234,2949,0,6,-102,98.8,492,,492
2026-05-13,shinkan,,2235,2255,0,3,1099,116.2,752,,752
2026-05-13,shinkan,,2236,4972,0,13,4820,132.3,382,,382
2026-05-13,shinkan,,2237,1265,0,3,406,110.7,422,,422
2026-05-13,shinkan,,2238,314,0,1,-304,67.7,314,,314
2026-05-13,shinkan,,2239,4404,0,9,-591,95.5,489,,489
2026-05-13,shinkan,,2240,741,0,3,209,109.4,247,,247
2026-05-13,shinkan,,2241,4220,0,8,2498,119.7,528,,528
2026-05-13,shinkan,,2242,6129,0,19,503,102.7,323,,323
2026-05-13,shinkan,,2243,2769,0,8,306,103.7,346,,346
2026-05-13,shinkan,,2244,3849,0,12,6409,155.5,321,,321
2026-05-13,shinkan,,2245,2913,0,11,-794,90.9,265,,265
2026-05-13,shinkan,,2246,352,0,1,-301,71.5,352,,352
2026-05-13,shinkan,,2247,3317,0,35,-2603,73.8,95,,95
2026-05-13,shinkan,,2248,3435,0,35,-397,96.1,98,,98
2026-05-13,shinkan,,2249,3885,0,45,2613,122.4,86,,86
2026-05-13,shinkan,,2250,2869,0,23,-2487,71.1,125,,125
2026-05-13,shinkan,,2251,3654,0,39,-2484,77.3,94,,94
2026-05-13,shinkan,,2252,2925,0,38,2903,133.1,77,,77
2026-05-13,shinkan,,2253,4348,0,47,-1302,90,93,,93
2026-05-13,shinkan,,2254,5413,0,51,2403,114.8,106,,106
2026-05-13,shinkan,,2255,3963,0,41,-2696,77.3,97,,97
2026-05-13,shinkan,,2256,3320,0,8,-1004,89.9,415,,415
2026-05-13,shinkan,,2257,1042,0,4,209,106.7,261,,261
2026-05-13,shinkan,,2258,1296,0,2,-1196,69.2,648,,648
2026-05-13,shinkan,,2259,2292,0,6,-298,95.7,382,,382
2026-05-13,shinkan,,2260,2373,0,7,-300,95.8,339,,339
2026-05-13,shinkan,,2261,2884,0,6,3212,137.1,481,,481
2026-05-13,shinkan,,2262,1585,0,4,-398,91.6,396,,396
2026-05-13,shinkan,,2263,788,0,2,-997,57.8,394,,394
2026-05-13,shinkan,,2264,2475,0,8,109,101.5,309,,309
2026-05-13,shinkan,,2265,3191,0,9,2408,125.2,355,,355
2026-05-13,shinkan,,2266,1664,0,3,-1384,72.3,555,,555
2026-05-13,shinkan,,2267,5538,0,19,3395,120.4,291,,291
2026-05-13,shinkan,,2268,7038,0,17,-6714,68.2,414,,414
2026-05-13,shinkan,,2269,6817,0,28,-2490,87.8,243,,243
2026-05-13,shinkan,,2270,2255,0,6,8935,232.1,376,,376
2026-05-13,shinkan,,2271,133,0,0,-193,51.6,,,
2026-05-13,shinkan,,2272,1321,0,3,0,100,440,,440
2026-05-13,shinkan,,2273,1183,0,4,-791,77.7,296,,296
2026-05-13,shinkan,,2274,1740,0,4,-103,98,435,,435
2026-05-13,shinkan,,2275,265,0,1,210,126.4,265,,265
2026-05-13,shinkan,,2276,4903,0,9,-895,93.9,545,,545
2026-05-13,shinkan,,2277,3497,0,17,-3004,71.4,206,,206
2026-05-13,shinkan,,2278,1323,0,3,-1198,69.8,441,,441
2026-05-13,shinkan,,2279,5798,0,20,-1794,89.7,290,,290
2026-05-13,shinkan,,2280,5723,0,17,-396,97.7,337,,337
2026-05-13,shinkan,,2281,1754,0,8,406,107.7,219,,219
2026-05-13,shinkan,,2282,2869,0,8,2900,133.7,359,,359
2026-05-13,shinkan,,3021,5652,13,13,-1793,89.4,217,435,435
2026-05-13,shinkan,,3022,1589,6,3,0,100,177,265,530
2026-05-13,shinkan,,3023,664,1,0,-500,74.9,664,664,
2026-05-13,shinkan,,3024,8303,32,18,1920,107.7,166,259,461
2026-05-13,shinkan,,3025,5418,26,14,3009,118.5,135,208,387
2026-05-13,shinkan,,3026,1109,3,1,-391,88.2,277,370,1109
2026-05-13,shinkan,,3027,2792,10,4,107,101.3,199,279,698
2026-05-13,shinkan,,3028,1173,1,3,-992,71.8,293,1173,391
2026-05-13,shinkan,,3029,1428,2,3,-901,79,286,714,476
2026-05-13,shinkan,,3030,3697,14,8,409,103.7,168,264,462
2026-05-13,shinkan,,3031,4600,20,14,1506,110.9,135,230,329
2026-05-13,shinkan,,3032,3689,18,10,1803,116.3,132,205,369
2026-05-13,shinkan,,3033,1099,2,3,-590,82.1,220,550,366
2026-05-13,shinkan,,3034,2310,9,8,610,108.8,136,257,289
2026-05-13,shinkan,ファミスタ回胴版！！,3035,982,4,2,716,124.3,164,246,491
2026-05-13,shinkan,,3036,889,1,3,-391,85.3,222,889,296
2026-05-13,shinkan,,3037,5595,23,11,513,103.1,165,243,509
2026-05-13,shinkan,パチスロ戦国恋姫,3038,375,1,0,-199,82.3,375,375,
2026-05-13,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,699,4,2,107,105.1,117,175,350
2026-05-13,shinkan,回胴式遊技機グランベルム,3040,1842,26,0,604,110.9,71,71,
2026-05-13,shinkan,,3041,3520,0,7,795,107.5,503,,503
2026-05-13,shinkan,,3042,447,0,1,0,100,447,,447
2026-05-13,shinkan,,3043,898,0,2,-897,66.7,449,,449
2026-05-13,shinkan,,3044,131,0,0,-194,50.6,,,
2026-05-13,shinkan,,3045,445,1,0,-496,62.8,445,445,
2026-05-13,shinkan,,3046,1981,0,4,-1088,81.7,495,,495
2026-05-13,shinkan,,3047,665,0,3,-502,74.8,222,,222
2026-05-13,shinkan,,3048,1527,5,5,-599,86.9,153,305,305
2026-05-13,shinkan,,3049,0,0,0,0,,,,
2026-05-13,shinkan,,3050,915,3,3,-297,89.2,153,305,305
2026-05-13,shinkan,,3051,1295,11,8,1807,146.5,68,118,162
2026-05-13,shinkan,,3052,0,0,0,0,,,,
2026-05-13,shinkan,,3053,658,0,2,109,105.5,329,,329
2026-05-13,shinkan,,3054,49,0,0,0,,,,
2026-05-13,shinkan,,3055,0,0,0,0,,,,
2026-05-13,shinkan,,3056,0,0,0,0,,,,
2026-05-13,shinkan,,3057,3836,12,4,210,101.8,240,320,959
2026-05-13,shinkan,,3058,985,1,2,-195,93.4,328,985,493
2026-05-13,shinkan,,3059,1414,4,0,-1496,64.7,354,354,
2026-05-13,shinkan,,3060,0,0,0,0,,,,
2026-05-13,shinkan,,3061,164,1,0,0,100,164,164,
2026-05-13,shinkan,,3062,0,0,0,0,,,,
2026-05-13,shinkan,L真・一騎当千,3087,804,0,1,1701,170.5,804,,804
2026-05-13,shinkan,,3088,2505,0,13,-2204,70.7,193,,193
2026-05-13,shinkan,,3089,2097,0,6,-1992,68.3,350,,350
2026-05-13,shinkan,,3090,4242,0,14,-896,93,303,,303
2026-05-13,shinkan,,3091,4831,0,19,498,103.4,254,,254
2026-05-13,shinkan,,3092,794,0,3,-304,87.2,265,,265
2026-05-13,shinkan,,3093,3418,0,12,1400,113.7,285,,285
2026-05-13,shinkan,,3094,2343,0,5,803,111.4,469,,469
2026-05-13,shinkan,,3095,3882,0,10,3920,133.7,388,,388
2026-05-13,shinkan,,3096,4965,0,13,-2210,85.2,382,,382
2026-05-13,shinkan,,3097,4821,0,15,502,103.5,321,,321
2026-05-13,shinkan,,3098,2975,0,7,-996,88.8,425,,425
2026-05-13,shinkan,,3099,2932,0,9,2003,122.8,326,,326
2026-05-13,shinkan,,3100,3237,0,15,-302,96.9,216,,216
2026-05-13,shinkan,,3101,4896,0,13,8672,159,377,,377
2026-05-13,shinkan,,3102,790,0,4,-704,70.3,198,,198
2026-05-13,shinkan,,3103,1539,3,1,-899,80.5,385,513,1539
2026-05-13,shinkan,,3104,976,2,0,-393,86.6,488,488,
2026-05-13,shinkan,,3105,2156,5,4,-699,89.2,240,431,539
2026-05-13,shinkan,,3106,745,2,3,-196,91.2,149,373,248
2026-05-13,shinkan,,3107,1531,7,3,406,108.8,153,219,510
2026-05-13,shinkan,,3108,2599,11,9,504,106.5,130,236,289
2026-05-13,shinkan,,3109,42,0,0,0,,,,
2026-05-13,shinkan,,3110,2004,0,2,1098,118.3,1002,,1002
2026-05-13,shinkan,,3111,0,0,0,0,,,,
2026-05-13,shinkan,,3112,127,0,0,-199,47.8,,,
2026-05-13,shinkan,,3113,679,4,0,309,115.2,170,170,
2026-05-13,shinkan,,3114,1700,17,0,206,104,100,100,
2026-05-13,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3136,1827,0,4,2617,147.7,457,,457
2026-05-13,shinkan,,3137,0,0,0,0,,,,
2026-05-13,shinkan,,3138,193,0,0,-300,48.2,,,
2026-05-13,shinkan,,3139,980,2,4,-98,96.7,163,490,245
2026-05-13,shinkan,,3140,799,1,0,-702,70.7,799,799,
2026-05-13,shinkan,,3141,3238,28,9,3094,131.9,88,116,360
2026-05-13,shinkan,,3142,5145,18,11,-3705,76,177,286,468
2026-05-13,shinkan,,3143,535,3,3,107,106.7,89,178,178
2026-05-13,shinkan,,3144,1382,8,2,112,102.7,138,173,691
2026-05-13,shinkan,,3145,831,6,5,710,128.5,76,139,166
2026-05-13,shinkan,,3146,1935,8,4,-1001,82.8,161,242,484
2026-05-13,shinkan,,3147,858,4,6,308,112,86,215,143
2026-05-13,shinkan,,3148,4876,42,10,4316,129.5,94,116,488
2026-05-13,shinkan,,3149,2493,9,3,-892,88.1,208,277,831
2026-05-13,shinkan,,3150,4288,28,15,3715,128.9,100,153,286
2026-05-13,shinkan,,3151,2460,13,12,1510,120.5,98,189,205
2026-05-13,shinkan,,3152,641,1,4,-497,74.2,128,641,160
2026-05-13,shinkan,,3153,612,2,3,313,117,122,306,204
2026-05-13,shinkan,,3154,838,5,1,514,120.4,140,168,838
2026-05-13,shinkan,,3155,1781,14,5,2409,145.1,94,127,356
2026-05-13,shinkan,,3156,2881,11,3,-796,90.8,206,262,960
2026-05-13,shinkan,,3157,516,0,0,-699,54.8,,,
2026-05-13,shinkan,,3158,807,4,3,-100,95.9,115,202,269
2026-05-13,shinkan,,3159,737,5,4,1009,145.6,82,147,184
2026-05-13,shinkan,,3160,1950,5,5,-596,89.8,195,390,390
