date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-28,honkan,,2001,5529,16,12,-1084,93.5,197,346,461
2026-05-28,honkan,,2002,3341,15,7,312,103.1,152,223,477
2026-05-28,honkan,,2003,6571,33,26,2901,114.7,111,199,253
2026-05-28,honkan,,2004,4893,15,9,-1393,90.5,204,326,544
2026-05-28,honkan,,2005,4636,22,11,1014,107.3,140,211,421
2026-05-28,honkan,,2006,8620,42,32,3596,113.9,116,205,269
2026-05-28,honkan,,2007,7703,31,22,802,103.5,145,248,350
2026-05-28,honkan,,2008,2701,8,13,0,100,129,338,208
2026-05-28,honkan,,2009,4874,18,11,-296,98,168,271,443
2026-05-28,honkan,,2010,6348,15,23,-1010,94.7,167,423,276
2026-05-28,honkan,,2011,3673,15,6,-297,97.3,175,245,612
2026-05-28,honkan,,2012,5461,16,11,-1298,92.1,202,341,496
2026-05-28,honkan,,2013,2866,9,9,0,100,159,318,318
2026-05-28,honkan,,2014,1311,4,4,-197,95,164,328,328
2026-05-28,honkan,,2015,3462,11,16,203,102,128,315,216
2026-05-28,honkan,,2016,1173,4,1,-392,88.9,235,293,1173
2026-05-28,honkan,,2017,639,1,3,-194,89.9,160,639,213
2026-05-28,honkan,,2018,4388,20,14,1103,108.4,129,219,313
2026-05-28,honkan,,2019,4974,18,13,-191,98.7,160,276,383
2026-05-28,honkan,,2020,316,0,0,-298,68.6,,,
2026-05-28,honkan,,2021,1212,5,2,0,100,173,242,606
2026-05-28,honkan,,2022,4051,17,5,-197,98.4,184,238,810
2026-05-28,honkan,,2023,2965,8,3,-1091,87.7,270,371,988
2026-05-28,honkan,,2024,797,0,0,-996,58.3,,,
2026-05-28,honkan,,2025,938,4,0,-97,96.6,235,235,
2026-05-28,honkan,,2026,4906,19,21,1003,106.8,123,258,234
2026-05-28,honkan,,2027,1444,4,4,-191,95.6,181,361,361
2026-05-28,honkan,,2028,4286,12,14,109,100.8,165,357,306
2026-05-28,honkan,,2029,1873,3,5,-1192,78.8,234,624,375
2026-05-28,honkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2030,1216,3,2,-593,83.7,243,405,608
2026-05-28,honkan,SHAKE BONUS TRIGGER,2031,2478,6,3,-299,96,275,413,826
2026-05-28,honkan,,2032,1791,6,6,108,102,149,299,299
2026-05-28,honkan,,2033,2102,8,6,604,109.6,150,263,350
2026-05-28,honkan,A-SLOT+異世界かるてっとBT,2034,2414,19,13,1003,113.8,75,127,186
2026-05-28,honkan,L不二子BT,2035,2240,13,14,115,101.7,83,172,160
2026-05-28,honkan,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2036,855,1,1,-391,84.8,428,855,855
2026-05-28,honkan,,2037,1866,3,6,-2207,60.6,207,622,311
2026-05-28,honkan,,2038,1996,23,1,3211,153.6,83,87,1996
2026-05-28,honkan,,2039,4937,52,20,8297,156,69,95,247
2026-05-28,honkan,,2040,3473,21,7,2405,123.1,124,165,496
2026-05-28,honkan,,2041,5265,26,11,1610,110.2,142,203,479
2026-05-28,honkan,,2042,542,1,0,-701,56.9,542,542,
2026-05-28,honkan,,2043,1738,1,2,-2607,50,579,1738,869
2026-05-28,honkan,,2044,321,1,0,-300,68.8,321,321,
2026-05-28,honkan,,2045,4896,21,15,1419,109.7,136,233,326
2026-05-28,honkan,,2046,2420,11,7,799,111,134,220,346
2026-05-28,honkan,,2047,4364,17,15,805,106.1,136,257,291
2026-05-28,honkan,,2048,1748,3,6,-791,84.9,194,583,291
2026-05-28,honkan,バーサスリヴァイズ,2049,6372,24,20,606,103.2,145,266,319
2026-05-28,honkan,,2050,7479,37,21,2805,112.5,129,202,356
2026-05-28,honkan,,2051,287,0,1,-192,77.7,287,,287
2026-05-28,honkan,,2052,1085,3,3,-196,94,181,362,362
2026-05-28,honkan,,2053,1037,2,3,-303,90.3,207,519,346
2026-05-28,honkan,,2054,782,3,1,-301,87.2,196,261,782
2026-05-28,honkan,,2055,1106,2,3,-305,90.8,221,553,369
2026-05-28,honkan,,2056,675,0,1,-502,75.2,675,,675
2026-05-28,honkan,,2057,1084,5,5,404,112.4,108,217,217
2026-05-28,honkan,,2058,5559,18,19,-503,97,150,309,293
2026-05-28,honkan,,2059,3663,12,15,405,103.7,136,305,244
2026-05-28,honkan,,2060,1520,7,0,0,100,217,217,
2026-05-28,honkan,,2061,4431,20,14,895,106.7,130,222,317
2026-05-28,honkan,,2062,308,1,2,205,122.2,103,308,154
2026-05-28,honkan,,2063,4612,19,14,208,101.5,140,243,329
2026-05-28,honkan,,2064,436,0,1,-297,77.3,436,,436
2026-05-28,honkan,,2065,353,0,0,-393,62.9,,,
2026-05-28,honkan,,2066,2085,8,8,409,106.5,130,261,261
2026-05-28,honkan,,2067,3322,10,10,-701,93,166,332,332
2026-05-28,honkan,,2068,793,3,0,0,100,264,264,
2026-05-28,honkan,,2069,2247,8,6,208,103.1,161,281,375
2026-05-28,honkan,,2070,4271,15,13,-104,99.2,153,285,329
2026-05-28,honkan,,2071,1527,3,5,-594,87,191,509,305
2026-05-28,honkan,,2072,2940,11,7,-190,97.8,163,267,420
2026-05-28,honkan,,2073,1354,5,2,-194,95.2,193,271,677
2026-05-28,honkan,,2074,2664,14,10,1010,112.6,111,190,266
2026-05-28,honkan,,2075,950,3,1,-304,89.3,238,317,950
2026-05-28,honkan,,2076,1299,7,2,310,108,144,186,650
2026-05-28,honkan,,2077,3710,17,13,716,106.4,124,218,285
2026-05-28,honkan,,2078,669,1,1,-596,70.3,335,669,669
2026-05-28,honkan,,2079,1344,5,2,-305,92.4,192,269,672
2026-05-28,honkan,,2080,3535,7,9,-1904,82,221,505,393
2026-05-28,honkan,,2081,2593,12,8,410,105.3,130,216,324
2026-05-28,honkan,,2082,4208,17,9,-195,98.5,162,248,468
2026-05-28,honkan,,2083,564,1,1,-196,88.4,282,564,564
2026-05-28,honkan,,2084,6105,26,13,-197,98.9,157,235,470
2026-05-28,honkan,,2085,544,2,0,-100,93.9,272,272,
2026-05-28,honkan,,2086,5455,26,25,1698,110.4,107,210,218
2026-05-28,honkan,,2087,791,2,0,-595,74.9,396,396,
2026-05-28,honkan,,2088,946,4,2,108,103.8,158,237,473
2026-05-28,honkan,,2089,5756,25,23,1209,107,120,230,250
2026-05-28,honkan,,2090,1813,6,6,0,100,151,302,302
2026-05-28,honkan,,2091,6591,31,21,2101,110.6,127,213,314
2026-05-28,honkan,,2092,1004,2,2,-302,90,251,502,502
2026-05-28,honkan,,2093,5244,17,20,0,100,142,308,262
2026-05-28,honkan,,2094,3879,8,14,-1493,87.2,176,485,277
2026-05-28,honkan,,2095,6018,15,18,-1385,92.3,182,401,334
2026-05-28,honkan,,2096,2227,6,3,-905,86.5,247,371,742
2026-05-28,honkan,,2097,7029,39,32,4591,121.8,99,180,220
2026-05-28,honkan,,2098,7554,26,23,-791,96.5,154,291,328
2026-05-28,honkan,,2099,7144,27,19,308,101.4,155,265,376
2026-05-28,honkan,,2100,2152,7,5,-394,93.9,179,307,430
2026-05-28,honkan,,2101,6723,29,22,1206,106,132,232,306
2026-05-28,honkan,,2102,8244,32,31,1205,104.9,131,258,266
2026-05-28,honkan,,2103,9103,35,36,1921,107,128,260,253
2026-05-28,honkan,,2104,7030,29,18,802,103.8,150,242,391
2026-05-28,honkan,,2105,8022,37,26,2096,108.7,127,217,309
2026-05-28,honkan,,2106,3459,14,6,314,103,173,247,577
2026-05-28,honkan,,2107,4482,18,13,0,100,145,249,345
2026-05-28,honkan,,2108,8784,33,24,103,100.4,154,266,366
2026-05-28,honkan,,2109,2362,9,4,110,101.6,182,262,591
2026-05-28,honkan,,2110,3854,10,13,-785,93.2,168,385,296
2026-05-28,honkan,,2111,1417,3,1,-896,78.9,354,472,1417
2026-05-28,honkan,,2112,2390,10,2,0,100,199,239,1195
2026-05-28,honkan,,2113,3161,11,6,-398,95.8,186,287,527
2026-05-28,honkan,,2114,2124,6,6,-503,92.1,177,354,354
2026-05-28,honkan,,2115,7263,36,28,3295,115.1,113,202,259
2026-05-28,honkan,,2116,3956,18,14,1399,111.8,124,220,283
2026-05-28,honkan,,2117,5794,27,18,1703,109.8,129,215,322
2026-05-28,honkan,,2118,7486,35,23,2212,109.8,129,214,325
2026-05-28,honkan,,2119,7165,39,22,3020,114,117,184,326
2026-05-28,honkan,,2120,7154,26,32,1011,104.7,123,275,224
2026-05-28,honkan,,2121,7478,15,31,-2205,90.2,163,499,241
2026-05-28,honkan,,2122,2115,10,2,507,108,176,212,1058
2026-05-28,honkan,,2123,5496,24,19,1307,107.9,128,229,289
2026-05-28,honkan,,2124,8697,34,27,803,103.1,143,256,322
2026-05-28,honkan,,2125,3295,10,10,-599,93.9,165,330,330
2026-05-28,honkan,,2126,3149,14,7,708,107.5,150,225,450
2026-05-28,honkan,,2127,4790,20,14,798,105.6,141,240,342
2026-05-28,honkan,,2128,3983,14,12,-195,98.4,153,285,332
2026-05-28,honkan,,2129,2734,11,9,0,100,137,249,304
2026-05-28,honkan,,2130,3002,8,8,-699,92.2,188,375,375
2026-05-28,honkan,,2131,1345,3,3,-505,87.5,224,448,448
2026-05-28,honkan,,2132,7502,30,25,805,103.6,136,250,300
2026-05-28,honkan,,2133,4194,15,13,0,100,150,280,323
2026-05-28,honkan,,2134,6708,18,14,-3582,82.2,210,373,479
2026-05-28,honkan,,2135,5519,20,14,-602,96.4,162,276,394
2026-05-28,honkan,,2136,2702,8,5,-1002,87.6,208,338,540
2026-05-28,honkan,,2137,3802,13,10,-701,93.9,165,292,380
2026-05-28,honkan,,2138,3296,8,6,-1991,79.9,235,412,549
2026-05-28,honkan,,2139,5090,8,13,-3990,73.9,242,636,392
2026-05-28,honkan,,2140,4015,11,7,-2204,81.7,223,365,574
2026-05-28,honkan,,2141,1046,4,1,-105,96.7,209,262,1046
2026-05-28,honkan,,2142,1018,2,1,-594,80.6,339,509,1018
2026-05-28,honkan,,2143,4828,16,14,311,102.1,161,302,345
2026-05-28,honkan,,2144,2070,8,6,202,103.3,148,259,345
2026-05-28,honkan,,2145,3347,11,6,-499,95,197,304,558
2026-05-28,honkan,,2146,1735,7,6,513,109.9,133,248,289
2026-05-28,honkan,,2147,6054,23,23,1205,106.6,132,263,263
2026-05-28,honkan,,2148,2228,12,6,1001,115,124,186,371
2026-05-28,honkan,,2149,2077,13,4,1615,125.9,122,160,519
2026-05-28,honkan,,2150,2076,6,0,-1496,76,346,346,
2026-05-28,honkan,,2151,3810,24,13,3213,128.1,103,159,293
2026-05-28,honkan,,2152,2421,5,4,-1687,76.8,269,484,605
2026-05-28,honkan,,2153,4331,17,6,-1004,92.3,188,255,722
2026-05-28,honkan,,2154,2654,15,1,707,108.9,166,177,2654
2026-05-28,honkan,,2155,756,3,3,-193,91.5,126,252,252
2026-05-28,honkan,,2156,1387,5,1,-301,92.8,231,277,1387
