date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-26,honkan,,2038,3077,10,5,-2703,70.7,205,308,615
2026-03-26,honkan,,2039,2180,6,6,-701,89.3,182,363,363
2026-03-26,honkan,,2040,6290,28,7,-91,99.5,180,225,899
2026-03-26,honkan,,2041,1029,4,3,111,103.6,147,257,343
2026-03-26,honkan,,2042,4723,26,13,2403,117,121,182,363
2026-03-26,honkan,,2043,910,3,1,-198,92.7,228,303,910
2026-03-26,honkan,,2044,8371,38,23,2215,108.8,137,220,364
2026-03-26,honkan,,2045,969,3,1,-196,93.3,242,323,969
2026-03-26,honkan,,2046,4764,17,12,115,100.8,164,280,397
2026-03-26,honkan,,2047,1656,3,7,-398,92,166,552,237
2026-03-26,honkan,,2048,1329,5,6,208,105.2,121,266,222
2026-03-26,honkan,バーサスリヴァイズ,2049,1773,5,5,-296,94.4,177,355,355
2026-03-26,honkan,,2050,2849,9,11,-100,98.8,142,317,259
2026-03-26,honkan,,2051,807,2,1,-304,87.4,269,404,807
2026-03-26,honkan,,2052,2077,8,6,308,104.9,148,260,346
2026-03-26,honkan,,2053,1009,2,2,-395,87,252,505,505
2026-03-26,honkan,,2054,2526,8,6,-593,92.2,180,316,421
2026-03-26,honkan,,2055,366,0,0,-397,63.8,,,
2026-03-26,honkan,,2056,2686,11,9,512,106.4,134,244,298
2026-03-26,honkan,,2057,4113,18,14,712,105.8,129,229,294
2026-03-26,honkan,,2058,2744,15,5,1101,113.4,137,183,549
2026-03-26,honkan,,2059,2188,6,8,-99,98.5,156,365,274
2026-03-26,honkan,,2060,2390,13,2,496,106.9,159,184,1195
2026-03-26,honkan,,2061,469,0,1,-393,72.1,469,,469
2026-03-26,honkan,,2062,2742,13,5,508,106.2,152,211,548
2026-03-26,honkan,,2063,3185,15,14,1104,111.6,110,212,228
2026-03-26,honkan,,2064,5698,27,22,2311,113.5,116,211,259
2026-03-26,honkan,,2065,1630,4,3,-499,89.8,233,408,543
2026-03-26,honkan,,2066,2193,5,4,-1087,83.5,244,439,548
2026-03-26,honkan,,2067,2426,7,6,-398,94.5,187,347,404
2026-03-26,honkan,,2068,504,1,0,-302,80,504,504,
2026-03-26,honkan,,2069,2699,7,4,-1196,85.2,245,386,675
2026-03-26,honkan,,2070,2103,6,9,-97,98.5,140,351,234
2026-03-26,honkan,,2071,1486,5,7,-103,97.7,124,297,212
2026-03-26,honkan,,2072,282,1,0,0,100,282,282,
2026-03-26,honkan,,2073,5219,27,23,2403,115.3,104,193,227
2026-03-26,honkan,,2074,1532,8,0,0,100,192,192,
2026-03-26,honkan,,2075,1209,6,3,210,105.8,134,202,403
2026-03-26,honkan,,2076,3829,19,13,1202,110.5,120,202,295
2026-03-26,honkan,,2077,4696,10,25,-1000,92.9,134,470,188
2026-03-26,honkan,,2078,4242,16,14,407,103.2,141,265,303
2026-03-26,honkan,,2079,1956,7,3,-593,89.9,196,279,652
2026-03-26,honkan,,2080,6200,23,24,114,100.6,132,270,258
2026-03-26,honkan,,2081,2215,4,6,-1300,80.4,222,554,369
2026-03-26,honkan,,2082,7676,33,32,1396,106.1,118,233,240
2026-03-26,honkan,,2083,4198,14,16,-291,97.7,140,300,262
2026-03-26,honkan,,2084,353,0,1,-394,62.8,353,,353
2026-03-26,honkan,,2085,1504,2,3,-901,80,301,752,501
2026-03-26,honkan,,2086,2673,7,9,-499,93.8,167,382,297
2026-03-26,honkan,,2087,4248,14,16,-301,97.6,142,303,266
2026-03-26,honkan,,2088,3997,23,15,1911,115.9,105,174,266
2026-03-26,honkan,,2089,1560,5,4,-101,97.8,173,312,390
2026-03-26,honkan,,2090,1749,8,3,108,102.1,159,219,583
2026-03-26,honkan,,2091,4888,20,18,1096,107.5,129,244,272
2026-03-26,honkan,,2092,3012,10,4,-791,91.2,215,301,753
2026-03-26,honkan,,2093,3310,8,13,-904,90.9,158,414,255
2026-03-26,honkan,,2094,2783,6,6,-1084,87,232,464,464
2026-03-26,honkan,,2095,1425,5,3,-97,97.7,178,285,475
2026-03-26,honkan,,2096,1939,7,5,-190,96.7,162,277,388
2026-03-26,honkan,,2097,742,0,1,-698,68.6,742,,742
2026-03-26,honkan,,2098,6907,30,19,1399,106.8,141,230,364
2026-03-26,honkan,,2099,942,2,1,-393,86.1,314,471,942
2026-03-26,honkan,,2100,697,3,1,112,105.4,174,232,697
2026-03-26,honkan,,2101,3449,14,16,716,106.9,115,246,216
2026-03-26,honkan,,2102,3797,20,8,801,107,136,190,475
2026-03-26,honkan,,2103,4178,15,12,209,101.7,155,279,348
2026-03-26,honkan,,2104,4800,24,15,1998,113.9,123,200,320
2026-03-26,honkan,,2105,1407,1,5,-905,78.6,235,1407,281
2026-03-26,honkan,,2106,1382,4,1,-596,85.6,276,346,1382
2026-03-26,honkan,,2107,2877,12,5,0,100,169,240,575
2026-03-26,honkan,,2108,861,3,1,-100,96.1,215,287,861
2026-03-26,honkan,,2109,468,1,0,-198,85.9,468,468,
2026-03-26,honkan,,2110,1236,7,2,514,113.9,137,177,618
2026-03-26,honkan,,2111,906,4,0,-97,96.4,227,227,
2026-03-26,honkan,,2112,1037,2,1,-505,83.8,346,519,1037
2026-03-26,honkan,,2113,200,0,0,-303,49.5,,,
2026-03-26,honkan,,2114,2417,10,4,-198,97.3,173,242,604
2026-03-26,honkan,,2115,1662,9,0,403,108.1,185,185,
2026-03-26,honkan,,2116,1698,3,4,-1089,78.6,243,566,425
2026-03-26,honkan,,2117,589,1,1,-305,82.7,295,589,589
2026-03-26,honkan,,2118,2408,9,7,-100,98.6,151,268,344
2026-03-26,honkan,,2119,4713,18,18,708,105,131,262,262
2026-03-26,honkan,,2120,757,2,1,-395,82.6,252,379,757
2026-03-26,honkan,,2121,4511,16,14,-101,99.3,150,282,322
2026-03-26,honkan,,2122,800,1,0,-595,75.2,800,800,
2026-03-26,honkan,,2123,4186,14,12,-305,97.6,161,299,349
2026-03-26,honkan,,2124,2420,6,5,-890,87.7,220,403,484
2026-03-26,honkan,,2125,4689,9,20,-1499,89.3,162,521,234
2026-03-26,honkan,,2126,1924,6,5,-190,96.7,175,321,385
2026-03-26,honkan,,2127,1350,5,2,-305,92.5,193,270,675
2026-03-26,honkan,,2128,1200,5,2,206,105.7,171,240,600
2026-03-26,honkan,,2129,758,1,1,-501,78,379,758,758
2026-03-26,honkan,,2130,4116,15,11,202,101.6,158,274,374
2026-03-26,honkan,,2131,747,1,2,-394,82.4,249,747,374
2026-03-26,honkan,,2132,6381,21,12,-1791,90.6,193,304,532
2026-03-26,honkan,,2133,440,1,1,-196,85.2,220,440,440
2026-03-26,honkan,,2134,5294,19,10,-1292,91.9,183,279,529
2026-03-26,honkan,,2135,923,3,4,0,100,132,308,231
2026-03-26,honkan,,2136,7414,32,16,110,100.5,154,232,463
2026-03-26,honkan,,2137,1791,11,10,1916,135.7,85,163,179
2026-03-26,honkan,,2138,995,6,2,604,120.2,124,166,498
2026-03-26,honkan,,2139,5291,14,18,-1498,90.6,165,378,294
2026-03-26,honkan,,2140,2362,7,5,-899,87.3,197,337,472
2026-03-26,honkan,,2141,4092,15,8,110,100.9,178,273,512
2026-03-26,honkan,,2142,4513,9,11,-2208,83.7,226,501,410
2026-03-26,honkan,,2143,1848,5,1,-996,82,308,370,1848
2026-03-26,honkan,,2144,1093,7,4,908,127.7,99,156,273
2026-03-26,honkan,,2145,3949,11,12,-597,95,172,359,329
2026-03-26,honkan,,2146,3762,19,8,1703,115.1,139,198,470
2026-03-26,honkan,,2147,509,1,1,-302,80.2,255,509,509
2026-03-26,honkan,,2148,4343,16,12,307,102.4,155,271,362
2026-03-26,honkan,,2149,7458,15,13,-5103,77.2,266,497,574
2026-03-26,honkan,,2150,4240,10,8,-2398,81.1,236,424,530
2026-03-26,honkan,,2151,3907,14,11,-390,96.7,156,279,355
2026-03-26,honkan,,2152,5003,12,7,-2888,80.8,263,417,715
2026-03-26,honkan,,2153,3872,16,10,311,102.7,149,242,387
2026-03-26,honkan,,2154,381,0,1,-498,56.4,381,,381
2026-03-26,honkan,,2155,2181,6,8,-897,86.3,156,364,273
2026-03-26,honkan,,2156,33,0,0,0,,,,
2026-03-26,honkan,,2159,4056,13,8,-1087,91.1,193,312,507
2026-03-26,honkan,,2160,2256,3,3,-2486,63.3,376,752,752
2026-03-26,honkan,,2161,3620,11,3,-1990,81.7,259,329,1207
2026-03-26,honkan,,2162,202,0,0,-297,51,,,
2026-03-26,honkan,,2163,3274,14,6,0,100,164,234,546
2026-03-26,honkan,,2164,1202,7,4,914,125.3,109,172,301
2026-03-26,honkan,,2165,3001,11,1,-894,90.1,250,273,3001
2026-03-26,honkan,,2166,3404,9,5,-1300,87.3,243,378,681
2026-03-26,honkan,,2167,2916,11,2,-595,93.2,224,265,1458
2026-03-26,honkan,,2168,3919,16,9,314,102.7,157,245,435
2026-03-26,honkan,,2169,2352,5,2,-1301,81.6,336,470,1176
2026-03-26,honkan,,2170,4259,12,5,-1388,89.1,251,355,852
2026-03-26,honkan,,2171,3169,15,5,502,105.3,158,211,634
2026-03-26,honkan,,2172,1577,10,3,1101,123.3,121,158,526
2026-03-26,honkan,,2173,1771,21,5,4101,177.2,68,84,354
2026-03-26,honkan,,2174,6622,38,18,3392,117.1,118,174,368
2026-03-26,honkan,,2175,244,0,0,-300,59,,,
2026-03-26,honkan,,2176,6287,9,14,-5098,73,273,699,449
2026-03-26,honkan,,2177,1481,4,2,-594,86.6,247,370,741
2026-03-26,honkan,,2178,1216,3,2,-498,86.3,243,405,608
2026-03-26,honkan,,2179,2823,12,8,314,103.7,141,235,353
2026-03-26,honkan,,2180,1071,1,2,-995,69,357,1071,536
2026-03-26,honkan,,2181,282,0,1,-198,76.6,282,,282
2026-03-26,honkan,,2182,5359,16,16,-401,97.5,167,335,335
2026-03-26,honkan,,3001,2074,0,4,-104,98.3,519,,519
2026-03-26,honkan,,3002,6289,0,17,1296,106.9,370,,370
2026-03-26,honkan,,3003,2461,0,6,-790,89.3,410,,410
2026-03-26,honkan,,3004,2100,0,4,-1299,79.4,525,,525
2026-03-26,honkan,,3005,572,0,1,-397,76.9,572,,572
2026-03-26,honkan,,3006,5033,0,9,5885,139,559,,559
2026-03-26,honkan,,3007,5487,0,9,8808,153.5,610,,610
2026-03-26,honkan,,3008,1504,0,6,504,111.2,251,,251
2026-03-26,honkan,,3009,1457,0,2,3589,182.1,729,,729
2026-03-26,honkan,,3010,6854,0,15,8006,138.9,457,,457
2026-03-26,honkan,,3011,4314,0,11,-1598,87.7,392,,392
2026-03-26,honkan,,3012,2598,0,5,-996,87.2,520,,520
2026-03-26,honkan,,3013,3790,0,9,497,104.4,421,,421
2026-03-26,honkan,,3014,3178,0,7,310,103.3,454,,454
2026-03-26,honkan,,3015,3981,0,10,-2086,82.5,398,,398
2026-03-26,honkan,,3016,4883,0,14,1508,110.3,349,,349
2026-03-26,honkan,,3017,337,1,1,-297,70.6,169,337,337
2026-03-26,honkan,,3018,1261,6,2,-704,81.4,158,210,631
2026-03-26,honkan,,3019,1524,14,4,401,108.8,85,109,381
2026-03-26,honkan,,3020,2004,20,6,610,110.1,77,100,334
2026-03-26,honkan,,3021,322,4,1,209,121.6,64,81,322
2026-03-26,honkan,,3022,2361,19,4,316,104.5,103,124,590
2026-03-26,honkan,,3023,982,0,3,802,127.2,327,,327
2026-03-26,honkan,,3024,1184,0,2,-1195,66.4,592,,592
2026-03-26,honkan,,3025,475,0,3,-499,65,158,,158
2026-03-26,honkan,,3026,977,7,0,-97,96.7,140,140,
2026-03-26,honkan,,3027,0,0,0,0,,,,
2026-03-26,honkan,,3028,0,0,0,0,,,,
2026-03-26,honkan,,3029,1936,0,3,2316,139.9,645,,645
2026-03-26,honkan,,3030,282,0,0,-395,53.3,,,
2026-03-26,honkan,,3031,0,0,0,0,,,,
2026-03-26,honkan,,3032,0,0,0,0,,,,
2026-03-26,honkan,,3033,0,0,0,0,,,,
2026-03-26,honkan,,3034,0,0,0,0,,,,
2026-03-26,honkan,,3035,2170,0,10,-1193,81.7,217,,217
2026-03-26,honkan,,3036,953,0,4,-1093,61.8,238,,238
2026-03-26,honkan,,3037,3050,0,11,-392,95.7,277,,277
2026-03-26,honkan,,3038,2566,0,9,-796,89.7,285,,285
2026-03-26,honkan,,3039,772,0,1,-498,78.5,772,,772
2026-03-26,honkan,,3040,847,0,2,-298,88.3,424,,424
2026-03-26,honkan,,3041,1355,0,2,-1297,68.1,678,,678
2026-03-26,honkan,,3042,1808,0,7,2499,146.1,258,,258
2026-03-26,honkan,,3043,2775,0,6,1509,118.1,463,,463
2026-03-26,honkan,,3044,292,0,1,-399,54.5,292,,292
2026-03-26,honkan,,3045,1133,0,1,-790,76.8,1133,,1133
2026-03-26,honkan,,3046,1790,0,3,-1084,79.8,597,,597
2026-03-26,honkan,,3047,1529,9,0,-101,97.8,170,170,
2026-03-26,honkan,,3048,897,5,0,-393,85.4,179,179,
2026-03-26,honkan,,3049,1769,0,4,502,109.5,442,,442
2026-03-26,honkan,,3050,3921,0,13,4104,134.9,302,,302
2026-03-26,honkan,,3051,93,0,0,-101,,,,
2026-03-26,honkan,,3052,117,0,1,-96,72.6,117,,117
2026-03-26,honkan,,3053,0,0,0,0,,,,
2026-03-26,honkan,,3054,0,0,0,0,,,,
2026-03-26,honkan,,3055,954,8,2,-194,93.2,95,119,477
2026-03-26,honkan,,3056,0,0,0,0,,,,
2026-03-26,honkan,,3057,1315,7,1,-104,97.4,164,188,1315
2026-03-26,honkan,,3058,1091,1,1,-1089,66.7,546,1091,1091
2026-03-26,honkan,,3059,4003,0,8,-3910,67.4,500,,500
2026-03-26,honkan,,3060,578,0,1,-799,53.9,578,,578
2026-03-26,honkan,,3061,3790,0,12,-99,99.1,316,,316
2026-03-26,honkan,,3062,342,0,1,602,158.7,342,,342
2026-03-26,honkan,,3063,1703,0,2,-1897,62.9,852,,852
2026-03-26,honkan,,3064,2437,0,6,-1904,74,406,,406
2026-03-26,honkan,,3065,1952,11,2,795,113.6,150,177,976
2026-03-26,honkan,,3066,0,0,0,0,,,,
2026-03-26,honkan,,3067,1339,5,2,-296,92.6,191,268,670
2026-03-26,honkan,,3068,0,0,0,0,,,,
2026-03-26,honkan,,3069,1488,17,2,509,111.4,78,88,744
2026-03-26,honkan,,3070,1248,0,1,-1003,73.2,1248,,1248
2026-03-26,honkan,,3071,0,0,0,0,,,,
2026-03-26,honkan,,3072,57,0,0,-99,,,,
2026-03-26,honkan,,3073,709,0,2,409,119.2,355,,355
2026-03-26,honkan,,3074,622,0,3,-390,79.1,207,,207
2026-03-26,honkan,,3075,6027,0,15,-2090,88.4,402,,402
2026-03-26,honkan,,3076,5273,0,21,-4586,71,251,,251
2026-03-26,honkan,,3077,6117,0,24,-1908,89.6,255,,255
2026-03-26,honkan,,3078,5322,0,18,1613,110.1,296,,296
2026-03-26,honkan,,3079,6319,0,25,-1993,89.5,253,,253
2026-03-26,honkan,,3080,6250,0,21,308,101.6,298,,298
2026-03-26,honkan,,3081,5872,0,22,-2284,87,267,,267
2026-03-26,honkan,,3082,5502,0,22,413,102.5,250,,250
2026-03-26,honkan,,3083,4393,0,16,1699,112.9,275,,275
2026-03-26,honkan,,3084,4866,0,17,-1596,89.1,286,,286
2026-03-26,honkan,,3085,5723,0,22,-2798,83.7,260,,260
2026-03-26,honkan,,3086,6734,0,23,-896,95.6,293,,293
2026-03-26,honkan,,3087,0,0,0,0,,,,
2026-03-26,honkan,,3088,0,0,0,0,,,,
2026-03-26,honkan,,3089,0,0,0,0,,,,
2026-03-26,honkan,,3090,0,0,0,0,,,,
2026-03-26,honkan,,3091,0,0,0,0,,,,
2026-03-26,honkan,,3092,632,4,1,-397,79.1,126,158,632
2026-03-26,honkan,,3093,3093,22,8,-390,95.8,103,141,387
2026-03-26,honkan,,3094,4306,32,8,-701,94.6,108,135,538
2026-03-26,honkan,,3095,1803,0,1,-1596,70.5,1803,,1803
2026-03-26,honkan,,3096,0,0,0,0,,,,
2026-03-26,honkan,,3097,0,0,0,0,,,,
2026-03-26,honkan,,3098,2351,0,5,511,107.2,470,,470
2026-03-26,honkan,,3099,1220,0,0,-1388,62.1,,,
2026-03-26,honkan,,3100,2037,0,1,6031,198.7,2037,,2037
2026-03-26,honkan,,3101,0,0,0,0,,,,
2026-03-26,honkan,,3102,965,0,0,-496,82.9,,,
2026-03-26,honkan,,3103,677,0,3,0,100,226,,226
2026-03-26,honkan,,3104,582,0,2,0,100,291,,291
2026-03-26,honkan,,3105,1865,0,5,1913,134.2,373,,373
2026-03-26,honkan,,3106,874,0,5,606,123.1,175,,175
2026-03-26,honkan,,3107,1073,0,5,-99,96.9,215,,215
2026-03-26,honkan,,3108,1808,0,6,-1091,79.9,301,,301
2026-03-26,honkan,,3109,638,0,2,-498,74,319,,319
2026-03-26,honkan,,3110,1703,0,4,-1992,61,426,,426
2026-03-26,honkan,,3111,1601,0,3,309,106.4,534,,534
2026-03-26,honkan,,3112,480,0,2,-105,92.7,240,,240
2026-03-26,honkan,,3113,1200,0,2,-1003,72.1,600,,600
2026-03-26,honkan,,3114,2561,0,8,210,102.7,320,,320
2026-03-26,honkan,,3115,4066,0,10,1422,111.7,407,,407
2026-03-26,honkan,,3116,3072,0,14,0,100,219,,219
2026-03-26,honkan,,3117,2054,0,7,-593,90.4,293,,293
2026-03-26,honkan,,3118,1951,0,4,1301,122.2,488,,488
2026-03-26,honkan,,3119,462,0,1,-498,64.1,462,,462
2026-03-26,honkan,,3120,1503,0,5,-995,77.9,301,,301
2026-03-26,honkan,,3121,2996,0,12,-2785,69,250,,250
2026-03-26,honkan,,3122,1999,0,10,-502,91.6,200,,200
2026-03-26,honkan,,3123,7012,0,13,4821,122.9,539,,539
2026-03-26,honkan,,3124,2910,0,8,-1984,77.3,364,,364
2026-03-26,honkan,,3125,1372,0,3,-1086,73.6,457,,457
2026-03-26,honkan,,3126,2771,0,5,-2704,67.5,554,,554
2026-03-26,honkan,,3127,1465,0,2,-997,77.3,733,,733
2026-03-26,honkan,,3128,0,0,0,0,,,,
2026-03-26,honkan,,3129,0,0,0,0,,,,
2026-03-26,honkan,,3130,0,0,0,0,,,,
2026-03-26,honkan,,3131,298,1,0,-298,66.7,298,298,
2026-03-26,honkan,,3132,425,1,0,-596,53.3,425,425,
2026-03-26,honkan,,3133,409,1,0,-498,59.4,409,409,
2026-03-26,honkan,,3134,1732,6,2,-304,94.1,217,289,866
2026-03-26,honkan,,3135,56,0,0,-103,,,,
2026-03-26,honkan,,3136,0,0,0,0,,,,
2026-03-26,honkan,,3137,2051,0,7,-1198,80.5,293,,293
2026-03-26,honkan,,3138,0,0,0,0,,,,
2026-03-26,honkan,,3139,0,0,0,0,,,,
2026-03-26,honkan,,3140,1931,0,3,1313,122.7,644,,644
2026-03-26,honkan,,3141,1356,4,0,-703,82.7,339,339,
2026-03-26,honkan,,3142,0,0,0,0,,,,
2026-03-26,honkan,,3143,2333,8,0,-2208,68.5,292,292,
2026-03-26,honkan,,3144,4662,0,5,5191,137.1,932,,932
2026-03-26,honkan,,3145,35,0,0,0,,,,
2026-03-26,honkan,,3146,1036,0,0,-1499,51.8,,,
2026-03-26,honkan,,3147,0,0,0,0,,,,
2026-03-26,honkan,,3148,2714,0,12,-2087,74.4,226,,226
2026-03-26,honkan,,3149,0,0,0,0,,,,
2026-03-26,honkan,,3151,1947,12,9,707,112.1,93,162,216
2026-03-26,honkan,,3152,169,1,1,201,139.6,85,169,169
2026-03-26,honkan,,3153,410,1,0,-502,59.2,410,410,
2026-03-26,honkan,,3154,617,1,0,-799,56.8,617,617,
2026-03-26,honkan,,3155,4801,6,4,-1596,88.9,480,800,1200
2026-03-26,honkan,,3156,273,0,0,-398,51.4,,,
2026-03-26,honkan,,3157,1502,2,1,-391,91.3,501,751,1502
2026-03-26,honkan,,3158,778,1,1,-799,65.8,389,778,778
2026-03-26,honkan,,3159,1415,4,4,-599,85.9,177,354,354
2026-03-26,honkan,,3160,758,0,2,-791,65.2,379,,379
2026-03-26,honkan,,3161,956,0,5,-196,93.2,191,,191
2026-03-26,honkan,,3162,1956,7,5,-992,83.1,163,279,391
2026-03-26,honkan,,3163,0,0,0,0,,,,
2026-03-26,honkan,,3164,1444,1,6,-1387,68,206,1444,241
2026-03-26,honkan,,3165,325,3,0,-301,69.1,108,108,
2026-03-26,honkan,,3166,3386,36,0,1909,118.8,94,94,
2026-03-26,honkan,,3167,2083,16,0,-1198,80.8,130,130,
2026-03-26,honkan,Lダーリン・イン・ザ・フランキス,3168,722,0,3,-198,90.9,241,,241
2026-03-26,honkan,L絶対衝激IV,3169,232,8,0,513,173.7,29,29,
2026-03-26,honkan,スマスロ 銀河英雄伝説 Die Neue These,3170,2049,0,6,3089,150.3,342,,342
2026-03-26,honkan,スマスロ バイオハザード5,3171,1151,0,2,-1090,68.4,576,,576
2026-03-26,honkan,L咲-Saki-頂上決戦,3172,3272,0,12,-2090,78.7,273,,273
2026-03-26,honkan,,3175,1954,9,4,-1197,79.6,150,217,489
2026-03-26,honkan,,3176,0,0,0,0,,,,
2026-03-26,honkan,,3177,2368,14,12,1013,114.3,91,169,197
2026-03-26,honkan,,3178,1914,6,2,-1799,68.7,239,319,957
2026-03-26,honkan,,3179,1559,3,4,-702,85,223,520,390
2026-03-26,honkan,,3180,4952,16,8,1910,112.9,206,310,619
2026-03-26,honkan,,3181,3574,0,5,-1091,89.8,715,,715
2026-03-26,honkan,,3182,4228,29,2,99,100.8,136,146,2114
2026-03-26,honkan,,3183,2326,0,12,605,108.7,194,,194
2026-03-26,honkan,,3184,1696,0,5,911,117.9,339,,339
2026-03-26,honkan,SHAKE BONUS TRIGGER,3185,2170,8,6,313,104.8,155,271,362
2026-03-26,honkan,L不二子BT,3186,2284,13,2,-697,89.8,152,176,1142
2026-03-26,honkan,,3187,2370,8,5,-595,91.6,182,296,474
2026-03-26,honkan,,3188,1859,5,2,-794,85.8,266,372,930
2026-03-26,honkan,,3189,1404,1,5,-697,83.5,234,1404,281
