date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-18,bigdipper,スマスロ ハナビ,427,1868,8,5,495,108.8,144,234,374
2026-08-18,bigdipper,スマスロ タコスロ,428,792,2,0,,,396,396,
2026-08-18,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,2068,7,2,,,230,295,1034
2026-08-18,bigdipper,,430,514,1,0,-750,51.4,514,514,
2026-08-18,bigdipper,,431,1295,1,5,,,216,1295,259
2026-08-18,bigdipper,,432,230,1,0,,,230,230,
2026-08-18,bigdipper,,433,284,1,1,,,142,284,284
2026-08-18,bigdipper,,434,2939,18,4,,,134,163,735
2026-08-18,bigdipper,,435,2148,8,5,,,165,269,430
2026-08-18,bigdipper,,436,1614,13,5,,,90,124,323
2026-08-18,bigdipper,スマスロ新鬼武者3,437,3809,43,13,6042,152.9,68,89,293
2026-08-18,bigdipper,スマスロ新鬼武者3,438,7168,78,25,12777,159.4,70,92,287
2026-08-18,bigdipper,スマスロ新鬼武者3,439,2485,18,10,3320,144.5,89,138,249
2026-08-18,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,3550,13,9,-928,91.3,161,273,394
2026-08-18,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,3358,19,10,,,116,177,336
2026-08-18,bigdipper,,442,2011,11,23,,,59,183,87
2026-08-18,bigdipper,,443,1752,12,23,,,50,146,76
2026-08-18,bigdipper,,444,207,4,6,276,144.4,21,52,35
2026-08-18,bigdipper,,445,1784,4,6,,,178,446,297
2026-08-18,bigdipper,,446,3232,23,12,,,92,141,269
2026-08-18,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,1638,8,5,,,126,205,328
2026-08-18,bigdipper,新ハナビ,448,1266,2,5,,,181,633,253
2026-08-18,bigdipper,バーサスリヴァイズ,449,3060,16,11,1427,115.5,113,191,278
2026-08-18,bigdipper,ジャグラーガールズSS,450,1079,6,4,489,115.1,108,180,270
2026-08-18,bigdipper,ウルトラミラクルジャグラー,451,2667,9,10,198,102.5,140,296,267
2026-08-18,bigdipper,ウルトラミラクルジャグラー,452,932,2,0,,,466,466,
2026-08-18,bigdipper,ウルトラミラクルジャグラー,453,2671,9,8,,,157,297,334
2026-08-18,bigdipper,ゴーゴージャグラー３,454,785,3,0,,,262,262,
2026-08-18,bigdipper,ゴーゴージャグラー３,455,1701,3,7,,,170,567,243
2026-08-18,bigdipper,ゴーゴージャグラー３,456,484,1,0,,,484,484,
2026-08-18,bigdipper,ゴーゴージャグラー３,457,3015,19,5,1094,112.1,126,159,603
2026-08-18,bigdipper,マイジャグラーV,458,347,0,1,,,347,,347
2026-08-18,bigdipper,マイジャグラーV,459,3778,15,12,250,102.2,140,252,315
2026-08-18,bigdipper,マイジャグラーV,460,928,1,3,-771,72.3,232,928,309
2026-08-18,bigdipper,マイジャグラーV,461,2834,9,10,,,149,315,283
2026-08-18,bigdipper,マイジャグラーV,462,6373,21,19,,,159,303,335
2026-08-18,bigdipper,マイジャグラーV,463,2735,8,8,,,171,342,342
2026-08-18,bigdipper,,464,7216,52,23,5437,125.1,96,139,314
2026-08-18,bigdipper,,465,3749,20,11,3750,133.3,121,187,341
2026-08-18,bigdipper,,466,6799,55,8,10417,151.1,108,124,850
2026-08-18,bigdipper,,467,2266,3,6,,,252,755,378
2026-08-18,bigdipper,,468,3568,12,12,,,149,297,297
2026-08-18,bigdipper,,469,1736,4,7,,,158,434,248
2026-08-18,bigdipper,,470,4038,13,17,-2333,80.7,135,311,238
2026-08-18,bigdipper,,471,3892,26,10,,,108,150,389
2026-08-18,bigdipper,,472,2228,13,2,,,149,171,1114
2026-08-18,bigdipper,L東京喰種,473,3935,22,7,,,136,179,562
2026-08-18,bigdipper,L東京喰種,474,1758,1,7,,,220,1758,251
2026-08-18,bigdipper,L東京喰種,475,4022,15,11,,,155,268,366
2026-08-18,bigdipper,L東京喰種,476,5192,12,12,,,216,433,433
2026-08-18,bigdipper,,477,380,1,1,,,190,380,380
2026-08-18,bigdipper,,478,2896,35,3,1583,118.2,76,83,965
2026-08-18,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,6009,32,15,,,128,188,401
2026-08-18,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,3113,27,4,-209,97.8,100,115,778
2026-08-18,bigdipper,,481,7869,58,0,2656,111.3,136,136,
2026-08-18,bigdipper,,482,5880,62,0,5156,129.2,95,95,
2026-08-18,bigdipper,,483,5756,48,0,,,120,120,
2026-08-18,bigdipper,,484,2429,8,1,,,270,304,2429
2026-08-18,bigdipper,,485,6945,24,13,,,188,289,534
2026-08-18,bigdipper,,486,4200,13,8,,,200,323,525
2026-08-18,bigdipper,,487,2565,9,1,,,257,285,2565
2026-08-18,bigdipper,,488,5627,28,7,,,161,201,804
2026-08-18,bigdipper,,489,6346,30,11,,,155,212,577
2026-08-18,bigdipper,,490,6336,23,9,-1813,90.5,198,275,704
2026-08-18,bigdipper,スマスロモンキーターンV,491,3467,27,9,,,96,128,385
2026-08-18,bigdipper,スマスロモンキーターンV,492,1317,6,3,,,146,220,439
2026-08-18,bigdipper,スマスロモンキーターンV,493,1399,5,2,,,200,280,700
2026-08-18,bigdipper,スマスロモンキーターンV,494,289,3,1,,,72,96,289
2026-08-18,bigdipper,スマスロモンキーターンV,495,5344,35,13,,,111,153,411
2026-08-18,bigdipper,,496,1530,9,0,614,113.4,170,170,
2026-08-18,bigdipper,,497,0,0,0,0,,,,
2026-08-18,bigdipper,,498,1727,2,2,,,432,864,864
2026-08-18,bigdipper,,499,5350,63,14,1979,112.3,69,85,382
2026-08-18,bigdipper,,500,3189,14,10,-3469,63.7,133,228,319
2026-08-18,bigdipper,スマスロ化物語,501,240,1,1,,,120,240,240
2026-08-18,bigdipper,スマスロ化物語,502,2935,25,9,,,86,117,326
2026-08-18,bigdipper,Lパチスロ彼女、お借りします,503,5416,17,20,,,146,319,271
2026-08-18,bigdipper,Lパチスロ彼女、お借りします,504,5579,27,29,,,100,207,192
2026-08-18,bigdipper,,505,4540,49,11,2416,117.7,76,93,413
2026-08-18,bigdipper,,506,460,3,4,,,66,153,115
2026-08-18,bigdipper,,507,7637,66,29,597,102.6,80,116,263
2026-08-18,bigdipper,,508,5612,62,14,3312,119.7,74,91,401
2026-08-18,bigdipper,,509,1960,19,6,515,108.8,78,103,327
2026-08-18,bigdipper,,510,1696,13,6,-194,96.2,89,130,283
2026-08-18,bigdipper,,511,945,7,3,,,95,135,315
2026-08-18,bigdipper,,512,1369,20,5,630,115.3,55,68,274
2026-08-18,bigdipper,,513,1204,2,2,,,301,602,602
2026-08-18,bigdipper,,514,3179,31,8,1139,111.9,82,103,397
2026-08-18,bigdipper,,515,842,3,5,,,105,281,168
2026-08-18,bigdipper,,516,1655,6,4,,,166,276,414
2026-08-18,bigdipper,,517,933,3,2,,,187,311,467
2026-08-18,bigdipper,,518,3289,59,4,4188,142.4,52,56,822
2026-08-18,bigdipper,,519,1866,16,4,,,93,117,467
2026-08-18,bigdipper,,520,536,1,1,-889,44.7,268,536,536
2026-08-18,bigdipper,Lソードアート・オンライン,521,3996,32,9,1556,113,97,125,444
2026-08-18,bigdipper,アニマルスロット ドッチ,522,2460,16,4,,,123,154,615
2026-08-18,bigdipper,Lマジカルハロウィン8,523,1494,7,14,,,71,213,107
2026-08-18,bigdipper,Lバンドリ！,524,1461,2,4,,,244,731,365
2026-08-18,bigdipper,スマスロ スーパーブラックジャック,525,876,8,0,,,110,110,
2026-08-18,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,3217,33,48,3945,140.9,40,97,67
2026-08-18,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,7072,154,22,10459,149.3,40,46,321
2026-08-18,bigdipper,L虚構推理,528,711,6,0,,,119,119,
2026-08-18,bigdipper,Lタクトオーパス デスティニー,529,269,2,2,,,67,135,135
2026-08-18,bigdipper,Lアズールレーン THE ANIMATION,530,3685,44,10,3938,135.6,68,84,369
2026-08-18,bigdipper,Lスマスロ北斗の拳,531,1732,7,4,,,157,247,433
2026-08-18,bigdipper,Lパチスロ喰霊-零-Re,532,8886,43,28,1576,105.9,125,207,317
2026-08-18,bigdipper,戦国コレクション6,533,2204,13,5,4604,169.6,122,170,441
2026-08-18,bigdipper,L邪神ちゃんドロップキック,534,5477,19,6,,,219,288,913
2026-08-18,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,839,4,3,,,120,210,280
2026-08-18,bigdipper,Lパチスロ炎炎ノ消防隊2,536,6088,28,11,41,100.2,156,217,553
2026-08-18,bigdipper,Lパチスロ炎炎ノ消防隊2,537,4648,28,7,958,106.9,133,166,664
2026-08-18,bigdipper,Lパチスロ炎炎ノ消防隊2,538,1551,7,5,,,129,222,310
2026-08-18,bigdipper,,539,2649,14,9,,,115,189,294
2026-08-18,bigdipper,,540,6125,25,23,-2833,84.6,128,245,266
2026-08-18,bigdipper,,541,6400,30,33,,,102,213,194
2026-08-18,bigdipper,ゴーゴージャグラー３,542,2833,10,14,250,102.9,118,283,202
2026-08-18,bigdipper,ゴーゴージャグラー３,543,2060,11,4,427,106.9,137,187,515
2026-08-18,bigdipper,ゴーゴージャグラー３,544,2248,7,10,,,132,321,225
2026-08-18,bigdipper,L東京喰種,545,7063,77,27,4146,119.6,68,92,262
2026-08-18,bigdipper,L東京喰種,546,3858,9,14,,,168,429,276
2026-08-18,bigdipper,L東京喰種,547,5478,9,19,4229,125.7,196,609,288
2026-08-18,bigdipper,スマスロ化物語,548,737,3,1,,,184,246,737
2026-08-18,bigdipper,スマスロ化物語,549,1182,15,6,557,115.7,56,79,197
2026-08-18,bigdipper,Lパチスロ彼女、お借りします,550,4977,23,15,2979,120,131,216,332
2026-08-18,bigdipper,,551,1116,13,1,83,102.5,80,86,1116
2026-08-18,bigdipper,Lバンドリ！,552,447,3,1,,,112,149,447
2026-08-18,bigdipper,Lソードアート・オンライン,553,5306,30,16,,,115,177,332
