date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-03,honkan,,2001,5420,18,18,-405,97.5,151,301,301
2026-03-03,honkan,,2002,4399,14,10,-496,96.2,183,314,440
2026-03-03,honkan,,2003,6507,30,18,1509,107.7,136,217,362
2026-03-03,honkan,,2004,2777,5,6,-1605,80.7,252,555,463
2026-03-03,honkan,,2005,8219,29,34,609,102.5,130,283,242
2026-03-03,honkan,,2006,6504,34,24,3503,118,112,191,271
2026-03-03,honkan,,2007,6983,28,13,-99,99.5,170,249,537
2026-03-03,honkan,,2008,6333,23,19,201,101.1,151,275,333
2026-03-03,honkan,,2009,8747,44,25,2805,110.7,127,199,350
2026-03-03,honkan,,2010,5412,19,19,113,100.7,142,285,285
2026-03-03,honkan,,2011,7570,21,24,-1392,93.9,168,360,315
2026-03-03,honkan,,2012,5873,11,15,-2793,84.1,226,534,392
2026-03-03,honkan,,2013,6117,18,9,-1986,89.2,227,340,680
2026-03-03,honkan,,2014,1128,7,0,113,103.3,161,161,
2026-03-03,honkan,,2015,5578,25,12,302,101.8,151,223,465
2026-03-03,honkan,,2016,5098,17,18,-192,98.7,146,300,283
2026-03-03,honkan,,2017,1605,3,4,-594,87.7,229,535,401
2026-03-03,honkan,,2018,1815,2,4,-1198,78,303,908,454
2026-03-03,honkan,,2019,2819,8,4,-796,90.6,235,352,705
2026-03-03,honkan,,2020,1850,6,2,-591,89.4,231,308,925
2026-03-03,honkan,,2021,1119,3,0,-699,79.2,373,373,
2026-03-03,honkan,,2022,8439,31,31,510,102,136,272,272
2026-03-03,honkan,,2023,698,2,0,-297,85.8,349,349,
2026-03-03,honkan,,2024,3826,21,10,1614,114.1,123,182,383
2026-03-03,honkan,,2025,2183,7,2,-698,89.3,243,312,1092
2026-03-03,honkan,,2026,7044,32,33,2796,113.2,108,220,213
2026-03-03,honkan,,2027,2183,5,6,-795,87.9,198,437,364
2026-03-03,honkan,,2028,4096,13,5,-703,94.3,228,315,819
2026-03-03,honkan,,2029,2472,9,7,410,105.5,155,275,353
2026-03-03,honkan,,2030,1400,2,8,-498,88.1,140,700,175
2026-03-03,honkan,,2031,750,1,3,-391,82.6,188,750,250
2026-03-03,honkan,,2032,4192,15,10,712,105.7,168,279,419
2026-03-03,honkan,,2033,1458,6,1,603,113.8,208,243,1458
2026-03-03,honkan,,2034,2219,7,5,-1691,74.6,185,317,444
2026-03-03,honkan,,2035,1529,11,3,514,111.2,109,139,510
2026-03-03,honkan,,2036,596,3,4,-197,89,85,199,149
2026-03-03,honkan,,2037,4593,12,16,-3291,76.1,164,383,287
2026-03-03,honkan,,2038,2609,16,3,104,101.3,137,163,870
2026-03-03,honkan,,2039,5503,21,18,498,103,141,262,306
2026-03-03,honkan,,2040,2679,10,6,-84,99,167,268,447
2026-03-03,honkan,,2041,1978,5,3,-1088,81.7,247,396,659
2026-03-03,honkan,,2042,643,2,0,-499,74.1,322,322,
2026-03-03,honkan,,2043,7878,34,31,3004,112.7,121,232,254
2026-03-03,honkan,,2044,3784,10,9,-1086,90.4,199,378,420
2026-03-03,honkan,,2045,3083,11,9,114,101.2,154,280,343
2026-03-03,honkan,,2046,5399,18,12,-701,95.7,180,300,450
2026-03-03,honkan,,2047,1011,4,3,110,103.6,144,253,337
2026-03-03,honkan,,2048,3841,21,10,2221,119.3,124,183,384
2026-03-03,honkan,バーサスリヴァイズ,2049,1334,7,4,607,115.2,121,191,334
2026-03-03,honkan,,2050,3429,7,10,-1300,87.4,202,490,343
2026-03-03,honkan,,2051,910,3,1,-303,88.9,228,303,910
2026-03-03,honkan,,2052,6931,25,20,0,100,154,277,347
2026-03-03,honkan,,2053,2660,14,5,801,110,140,190,532
2026-03-03,honkan,,2054,1509,9,5,1010,122.3,108,168,302
2026-03-03,honkan,,2055,2257,10,4,-98,98.6,161,226,564
2026-03-03,honkan,,2056,8134,39,32,3301,113.5,115,209,254
2026-03-03,honkan,,2057,1403,7,2,402,109.6,156,200,702
2026-03-03,honkan,,2058,905,4,1,114,104.2,181,226,905
2026-03-03,honkan,,2059,6072,27,21,1404,107.7,127,225,289
2026-03-03,honkan,,2060,2417,8,2,-794,89,242,302,1209
2026-03-03,honkan,,2061,758,2,0,-501,78,379,379,
2026-03-03,honkan,,2062,4972,9,17,-2299,84.6,191,552,292
