date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-06,island_akiba,戦国コレクション6,728,9952,0,18,-1024,96.6,553,,553
2026-07-06,island_akiba,戦国コレクション6,730,9676,0,13,2883,109.9,744,,744
2026-07-06,island_akiba,スマスロ やじきた道中記参る！,731,9096,0,19,-3419,87.5,479,,479
2026-07-06,island_akiba,スマスロ やじきた道中記参る！,732,9422,0,16,-3582,87.3,589,,589
2026-07-06,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,733,6673,0,16,1674,108.4,417,,417
2026-07-06,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,735,8641,0,18,-1907,92.6,480,,480
2026-07-06,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,736,10008,0,17,-2373,92.1,589,,589
2026-07-06,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,737,8588,0,26,7720,130,330,,330
2026-07-06,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,738,8740,0,24,5720,121.8,364,,364
2026-07-06,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,750,8524,0,9,-4047,84.2,947,,947
2026-07-06,island_akiba,,751,9560,0,19,-280,99,503,,503
2026-07-06,island_akiba,,752,9419,0,16,-2652,90.6,589,,589
2026-07-06,island_akiba,,753,8813,0,22,302,101.1,401,,401
2026-07-06,island_akiba,,755,8874,0,18,-884,96.7,493,,493
2026-07-06,island_akiba,,756,7946,0,18,-2233,90.6,441,,441
2026-07-06,island_akiba,,757,8829,0,12,-4954,81.3,736,,736
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,758,9762,36,4,-3117,89.4,244,271,2441
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,760,3902,9,2,-2512,78.5,355,434,1951
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,761,7985,94,5,7093,129.6,81,85,1597
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,762,6650,55,3,-419,97.9,115,121,2217
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,763,9458,88,8,5488,119.3,99,107,1182
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,765,2723,12,4,-594,92.7,170,227,681
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,766,5716,33,2,-1024,94,163,173,2858
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,767,3539,8,2,-2094,80.3,354,442,1770
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,768,3628,29,2,-1187,89.1,117,125,1814
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,770,4948,144,1,18604,225.3,34,34,4948
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,771,5613,34,2,-1489,91.2,156,165,2807
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,772,8569,100,9,6860,126.7,79,86,952
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,773,2938,3,1,-2698,69.4,735,979,2938
2026-07-06,island_akiba,スマスロ スーパーブラックジャック,775,7549,67,2,2558,111.3,109,113,3775
2026-07-06,island_akiba,L東京喰種,776,7792,0,18,1255,105.4,433,,433
2026-07-06,island_akiba,L東京喰種,777,10171,0,18,6232,120.4,565,,565
2026-07-06,island_akiba,L東京喰種,778,4769,0,10,1813,112.7,477,,477
2026-07-06,island_akiba,L東京喰種,780,7486,0,21,-4954,77.9,356,,356
2026-07-06,island_akiba,L東京喰種,781,5262,0,13,-1349,91.5,405,,405
2026-07-06,island_akiba,L東京喰種,782,9739,0,27,1069,103.7,361,,361
2026-07-06,island_akiba,L東京喰種,783,11107,0,15,6232,118.7,740,,740
2026-07-06,island_akiba,L東京喰種,785,11874,0,7,11860,133.3,1696,,1696
2026-07-06,island_akiba,L東京喰種,786,2993,0,7,-2698,70,428,,428
2026-07-06,island_akiba,L東京喰種,787,7063,0,22,-4605,78.3,321,,321
2026-07-06,island_akiba,L東京喰種,788,6419,0,11,1953,110.1,584,,584
2026-07-06,island_akiba,L東京喰種,800,6239,0,10,930,105,624,,624
2026-07-06,island_akiba,L東京喰種,801,9953,0,20,3023,110.1,498,,498
2026-07-06,island_akiba,L東京喰種,802,8112,0,22,-4047,83.4,369,,369
2026-07-06,island_akiba,L東京喰種,803,11481,0,16,6976,120.3,718,,718
2026-07-06,island_akiba,L東京喰種,805,3687,0,10,-1489,86.5,369,,369
2026-07-06,island_akiba,L東京喰種,806,8579,0,19,465,101.8,452,,452
2026-07-06,island_akiba,L東京喰種,807,8504,0,14,2883,111.3,607,,607
2026-07-06,island_akiba,L東京喰種,808,9380,0,28,-1768,93.7,335,,335
2026-07-06,island_akiba,L東京喰種,810,4783,0,13,-4745,66.9,368,,368
2026-07-06,island_akiba,L東京喰種,811,7796,0,22,-3698,84.2,354,,354
2026-07-06,island_akiba,L東京喰種,812,10963,0,26,1534,104.7,422,,422
2026-07-06,island_akiba,L東京喰種,813,3888,0,10,-1791,84.6,389,,389
2026-07-06,island_akiba,スマスロモンキーターンV,815,4700,0,12,-1349,90.4,392,,392
2026-07-06,island_akiba,スマスロモンキーターンV,816,7570,0,16,5860,125.8,473,,473
2026-07-06,island_akiba,スマスロモンキーターンV,817,6801,0,15,767,103.8,453,,453
2026-07-06,island_akiba,スマスロモンキーターンV,818,8074,0,24,5302,121.9,336,,336
2026-07-06,island_akiba,スマスロモンキーターンV,820,5500,0,13,-2512,84.8,423,,423
2026-07-06,island_akiba,スマスロモンキーターンV,821,6947,0,16,-140,99.3,434,,434
2026-07-06,island_akiba,スマスロ スーパーリオエース2,822,7074,0,18,1674,107.9,393,,393
2026-07-06,island_akiba,スマスロ スーパーリオエース2,823,2171,0,4,-1791,72.5,543,,543
2026-07-06,island_akiba,スマスロ スーパーリオエース2,825,5625,0,16,-1489,91.2,352,,352
2026-07-06,island_akiba,スマスロ スーパーリオエース2,826,8105,0,23,4953,120.4,352,,352
2026-07-06,island_akiba,スマスロ スーパーリオエース2,827,2043,0,6,-1791,70.8,341,,341
2026-07-06,island_akiba,スマスロ スーパーリオエース2,828,3821,0,7,-1187,89.6,546,,546
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,830,5576,58,0,186,101.1,96,96,
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,831,2819,26,0,-745,91.2,108,108,
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,832,2881,49,0,3767,143.6,59,59,
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,833,6015,64,0,-1628,91,94,94,
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,835,4512,79,0,4953,136.6,57,57,
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,836,3190,13,0,-2977,68.9,245,245,
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,837,7950,0,20,-1163,95.1,398,,398
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,838,6208,0,8,3906,121,776,,776
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,850,9459,0,25,2139,107.5,378,,378
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,851,7546,0,18,2418,110.7,419,,419
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,852,4134,0,8,-1907,84.6,517,,517
2026-07-06,island_akiba,Lパチスロ炎炎ノ消防隊2,853,8101,0,20,2720,111.2,405,,405
2026-07-06,island_akiba,スロット ゾンビランドサガ,855,6440,42,33,-2373,87.7,86,153,195
2026-07-06,island_akiba,スロット ゾンビランドサガ,856,2895,17,19,-2094,75.9,80,170,152
2026-07-06,island_akiba,スロット ゾンビランドサガ,857,4514,49,18,3162,123.3,67,92,251
2026-07-06,island_akiba,スロット ゾンビランドサガ,858,2477,16,13,-884,88.1,85,155,191
2026-07-06,island_akiba,スロット ゾンビランドサガ,860,5998,78,29,6162,134.2,56,77,207
2026-07-06,island_akiba,スロット ゾンビランドサガ,861,1612,13,9,-291,94,73,124,179
2026-07-06,island_akiba,,862,4735,55,23,4255,130,61,86,206
2026-07-06,island_akiba,,863,6380,36,0,2744,114.3,177,177,
2026-07-06,island_akiba,,865,1687,10,0,-884,82.5,169,169,
2026-07-06,island_akiba,,866,6681,39,0,1813,109,171,171,
2026-07-06,island_akiba,,867,1898,9,0,-745,86.9,211,211,
2026-07-06,island_akiba,,868,6897,40,0,9069,143.8,172,172,
2026-07-06,island_akiba,,870,6494,27,0,-1745,91,241,241,
2026-07-06,island_akiba,,871,5287,36,0,2279,114.4,147,147,
2026-07-06,island_akiba,,872,7426,0,10,2139,109.6,743,,743
2026-07-06,island_akiba,,873,4987,0,5,-1907,87.3,997,,997
2026-07-06,island_akiba,,875,5362,0,5,-2512,84.4,1072,,1072
2026-07-06,island_akiba,,876,7921,0,15,3906,116.4,528,,528
2026-07-06,island_akiba,,877,6891,0,9,-280,98.6,766,,766
2026-07-06,island_akiba,,878,5629,0,10,5441,132.2,563,,563
2026-07-06,island_akiba,,880,3629,0,2,-2512,76.9,1815,,1815
2026-07-06,island_akiba,L無職転生～異世界行ったら本気だす～,881,8628,0,29,5441,121,298,,298
2026-07-06,island_akiba,L無職転生～異世界行ったら本気だす～,882,7658,0,35,-1489,93.5,219,,219
2026-07-06,island_akiba,L無職転生～異世界行ったら本気だす～,883,5928,0,27,-3861,78.3,220,,220
2026-07-06,island_akiba,L無職転生～異世界行ったら本気だす～,885,6337,0,23,465,102.4,276,,276
2026-07-06,island_akiba,L無職転生～異世界行ったら本気だす～,886,8589,0,32,4953,119.2,268,,268
2026-07-06,island_akiba,L無職転生～異世界行ったら本気だす～,887,8752,0,24,7209,127.5,365,,365
2026-07-06,island_akiba,L無職転生～異世界行ったら本気だす～,888,6820,0,25,-2094,89.8,273,,273
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1000,7043,0,35,-1628,92.3,201,,201
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1001,5023,0,24,186,101.2,209,,209
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1002,3267,0,7,-3256,66.8,467,,467
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1003,7702,0,33,-140,99.4,233,,233
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1005,8395,0,42,3162,112.6,200,,200
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1006,6364,0,18,-2094,89,354,,354
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1007,6084,0,23,906,105,265,,265
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1008,2771,0,5,-2094,74.8,554,,554
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1010,7335,0,23,-2838,87.1,319,,319
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1011,5873,0,10,-4605,73.9,587,,587
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1012,2427,0,9,-1349,81.5,270,,270
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1013,6772,0,29,-896,95.6,234,,234
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1015,3662,0,16,-1628,85.2,229,,229
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1016,5884,0,30,3627,120.5,196,,196
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1017,8264,0,46,5581,122.5,180,,180
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1018,7847,0,4,3162,113.4,1962,,1962
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1020,4940,0,5,3627,124.5,988,,988
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1021,8096,0,8,-2698,88.9,1012,,1012
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1022,6117,0,9,1069,105.8,680,,680
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1023,4019,0,2,-1349,88.8,2010,,2010
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1025,6572,0,7,2720,113.8,939,,939
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1026,4898,0,5,1209,108.2,980,,980
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1027,6729,0,8,3627,118,841,,841
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1028,6814,0,14,-3442,83.2,487,,487
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1030,3925,0,7,-1024,91.3,561,,561
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1031,8549,0,9,4534,117.7,950,,950
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1032,6121,0,5,-2233,87.8,1224,,1224
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1033,8804,0,6,1534,105.8,1467,,1467
2026-07-06,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1035,5046,0,3,-1907,87.4,1682,,1682
2026-07-06,island_akiba,,1036,6474,0,23,930,104.8,281,,281
2026-07-06,island_akiba,,1037,5916,0,29,0,100,204,,204
2026-07-06,island_akiba,,1038,8017,0,17,12697,152.8,472,,472
2026-07-06,island_akiba,,1050,6841,0,23,8023,139.1,297,,297
2026-07-06,island_akiba,,1051,8856,0,31,8255,131.1,286,,286
2026-07-06,island_akiba,,1052,4602,0,16,-1628,88.2,288,,288
2026-07-06,island_akiba,,1053,5158,0,21,-1349,91.3,246,,246
2026-07-06,island_akiba,,1055,3036,0,16,-1349,85.2,190,,190
2026-07-06,island_akiba,,1056,4981,22,0,4837,132.4,226,226,
2026-07-06,island_akiba,,1057,8085,46,0,8488,135,176,176,
2026-07-06,island_akiba,,1058,3663,14,0,-280,97.5,262,262,
2026-07-06,island_akiba,,1060,2761,10,0,-2233,73,276,276,
2026-07-06,island_akiba,,1061,6771,28,0,0,100,242,242,
2026-07-06,island_akiba,,1062,2795,7,0,-3582,57.3,399,399,
2026-07-06,island_akiba,,1063,6793,16,0,6325,131,425,425,
2026-07-06,island_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1065,5228,23,19,-442,97.2,124,227,275
2026-07-06,island_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1066,6744,31,30,-140,99.3,111,218,225
2026-07-06,island_akiba,,1067,6192,0,11,465,102.5,563,,563
2026-07-06,island_akiba,,1068,7322,0,25,162,100.7,293,,293
2026-07-06,island_akiba,,1070,8809,0,19,604,102.3,464,,464
2026-07-06,island_akiba,,1071,6658,0,7,9534,147.7,951,,951
2026-07-06,island_akiba,SHAKE BONUS TRIGGER,1072,3228,10,4,-140,98.6,231,323,807
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1073,7552,19,0,-1489,93.4,397,397,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1075,11854,11,0,9488,126.7,1078,1078,
2026-07-06,island_akiba,Lソードアート・オンライン,1076,6072,0,26,-280,98.5,234,,234
2026-07-06,island_akiba,Lソードアート・オンライン,1077,8573,0,31,3627,114.1,277,,277
2026-07-06,island_akiba,Lソードアート・オンライン,1078,2811,0,13,-582,93.1,216,,216
2026-07-06,island_akiba,Lソードアート・オンライン,1080,7648,0,39,1953,108.5,196,,196
2026-07-06,island_akiba,Lソードアート・オンライン,1081,7815,0,19,3488,114.9,411,,411
2026-07-06,island_akiba,Lソードアート・オンライン,1082,4948,0,21,-582,96.1,236,,236
2026-07-06,island_akiba,Lソードアート・オンライン,1083,4969,0,19,-1907,87.2,262,,262
2026-07-06,island_akiba,Lソードアート・オンライン,1085,6865,0,25,2558,112.4,275,,275
2026-07-06,island_akiba,Lソードアート・オンライン,1086,2150,0,10,-1047,83.8,215,,215
2026-07-06,island_akiba,Lソードアート・オンライン,1087,3948,0,11,302,102.5,359,,359
2026-07-06,island_akiba,Lソードアート・オンライン,1088,6844,0,14,790,103.8,489,,489
2026-07-06,island_akiba,Lソードアート・オンライン,1100,1630,0,7,-1489,69.6,233,,233
2026-07-06,island_akiba,Lソードアート・オンライン,1101,7866,0,31,1813,107.7,254,,254
2026-07-06,island_akiba,Lソードアート・オンライン,1102,7701,0,24,-2094,90.9,321,,321
2026-07-06,island_akiba,Lソードアート・オンライン,1103,4324,0,22,-884,93.2,197,,197
2026-07-06,island_akiba,Lソードアート・オンライン,1105,7317,0,21,5162,123.5,348,,348
2026-07-06,island_akiba,,1106,9528,0,19,-1768,93.8,501,,501
2026-07-06,island_akiba,,1107,9768,0,14,-3140,89.3,698,,698
2026-07-06,island_akiba,,1108,10977,0,21,0,100,523,,523
2026-07-06,island_akiba,,1110,8647,0,18,302,101.2,480,,480
2026-07-06,island_akiba,,1111,3149,0,7,-1931,79.6,450,,450
2026-07-06,island_akiba,,1112,8270,0,16,-2977,88,517,,517
2026-07-06,island_akiba,,1113,3055,0,8,-140,98.5,382,,382
2026-07-06,island_akiba,,1115,8438,0,15,-896,96.5,563,,563
2026-07-06,island_akiba,,1116,3431,0,9,-1791,82.6,381,,381
2026-07-06,island_akiba,,1117,11998,0,29,-1024,97.2,414,,414
2026-07-06,island_akiba,,1118,2741,0,4,-1489,81.9,685,,685
2026-07-06,island_akiba,,1120,12832,0,29,6232,116.2,442,,442
2026-07-06,island_akiba,,1121,10201,0,22,2279,107.4,464,,464
2026-07-06,island_akiba,,1122,3286,0,7,-1349,86.3,469,,469
2026-07-06,island_akiba,,1123,8635,0,24,0,100,360,,360
2026-07-06,island_akiba,,1125,11554,0,36,1674,104.8,321,,321
2026-07-06,island_akiba,,1126,12185,0,24,2558,107,508,,508
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1127,5175,14,0,-1349,91.3,370,370,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1128,8395,19,0,465,101.8,442,442,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1130,7740,24,0,-884,96.2,323,323,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1131,7633,30,0,-745,96.7,254,254,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1132,8681,22,0,627,102.4,395,395,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1133,7665,20,0,2279,109.9,383,383,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1135,7897,18,0,-745,96.9,439,439,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1136,5952,12,0,-2094,88.3,496,496,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1137,8827,23,0,-4326,83.7,384,384,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1138,8105,24,0,604,102.5,338,338,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1150,9790,15,0,5302,118.1,653,653,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1151,8406,24,0,-745,97,350,350,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1152,7795,27,0,-1628,93,289,289,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1153,9718,20,0,302,101,486,486,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1155,10329,17,0,3906,112.6,608,608,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1156,8723,13,0,2883,111,671,671,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1157,8478,18,0,1534,106,471,471,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1158,7688,20,0,-1628,92.9,384,384,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1160,10373,27,0,1209,103.9,384,384,
2026-07-06,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1161,11431,22,0,3000,108.7,520,520,
