date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-03-02,espace_akiba,L主役は銭形5,4879,4180,3/3,3,138.9
2026-03-02,espace_akiba,Lダーリン・イン・ザ・フランキス,4088,2123,1/2,2,164.2
2026-03-02,espace_akiba,スマスロ シャーマンキング,2202,2515,2/3,3,129.2
2026-03-02,espace_akiba,スマスロ デビルメイクライ5 スタイリッシュトライブ,1652,1953,1/2,2,128.2
2026-03-02,espace_akiba,L無職転生～異世界行ったら本気だす～,1375,6469,3/8,8,107.1
2026-03-02,espace_akiba,バーニングエクスプレス,1154,3427,2/2,2,111.2
2026-03-02,espace_akiba,ウルトラミラクルジャグラー,1109,5171,1/2,2,107.1
2026-03-02,espace_akiba,ハッピージャグラーＶＩＩＩ,908,6535,2/2,2,104.6
2026-03-02,espace_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,904,2350,3/7,7,112.8
2026-03-02,espace_akiba,Lアズールレーン THE ANIMATION,804,3939,7/12,12,106.8
2026-03-02,espace_akiba,スマスロ サンダーV,759,6909,2/2,2,103.7
2026-03-02,espace_akiba,パチスロ　マクロスデルタ,659,6042,1/2,2,103.6
2026-03-02,espace_akiba,パチスロ　甲鉄城のカバネリ,654,4669,3/4,4,104.7
2026-03-02,espace_akiba,スマスロ秘宝伝,559,1727,3/4,4,110.8
2026-03-02,espace_akiba,回胴式遊技機グランベルム,454,4404,4/7,7,103.4
2026-03-02,espace_akiba,マイジャグラーV,381,5205,13/21,21,102.4
2026-03-02,espace_akiba,Lスマスロとある魔術の禁書目録,349,3844,2/4,4,103
2026-03-02,espace_akiba,L東京喰種,195,6997,12/23,23,100.9
2026-03-02,espace_akiba,スマスロ ゴッドイーター リザレクション,164,2389,3/9,9,102.3
2026-03-02,espace_akiba,スマスロとある科学の超電磁砲2,81,2124,2/8,8,101.3
2026-03-02,espace_akiba,スマスロ化物語,67,4732,10/22,22,100.5
2026-03-02,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,57,2947,1/2,2,100.6
2026-03-02,espace_akiba,スマスロモンキーターンV,53,2987,5/14,14,100.6
2026-03-02,espace_akiba,パチスロ戦国恋姫,-45,4610,2/4,4,99.7
2026-03-02,espace_akiba,ネオアイムジャグラーEX,-112,4151,2/5,5,99.1
2026-03-02,espace_akiba,Lパチスロうみねこのなく頃に2,-115,7910,2/5,5,99.5
2026-03-02,espace_akiba,L ToLOVEるダークネス,-165,2665,2/6,6,97.9
2026-03-02,espace_akiba,スロット ゾンビランドサガ,-168,1545,2/4,4,96.4
2026-03-02,espace_akiba,Lパチスロ革命機ヴァルヴレイヴ2,-182,3913,4/14,14,98.5
2026-03-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,-192,4232,19/47,47,98.5
2026-03-02,espace_akiba,スマスロ ハナビ,-241,4335,1/4,4,98.1
2026-03-02,espace_akiba,ゴーゴージャグラー３,-246,3963,1/6,6,97.9
2026-03-02,espace_akiba,L不二子BT,-248,2020,1/2,2,95.9
2026-03-02,espace_akiba,ファンキージャグラー２ＫＴ,-268,4532,3/12,12,98
2026-03-02,espace_akiba,この素晴らしい世界に祝福を！,-293,2013,2/5,5,95.2
2026-03-02,espace_akiba,スマスロ スーパーブラックジャック,-343,1784,1/4,4,93.6
2026-03-02,espace_akiba,スマスロ鉄拳6,-373,5446,2/7,7,97.7
2026-03-02,espace_akiba,Lバンドリ！,-412,3928,2/10,10,96.5
2026-03-02,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,-443,2951,7/33,33,95
2026-03-02,espace_akiba,Lソードアート・オンライン,-457,2118,3/18,18,92.8
2026-03-02,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,-486,4586,8/30,30,96.5
2026-03-02,espace_akiba,スマスロ 攻殻機動隊,-522,5419,1/6,6,96.8
2026-03-02,espace_akiba,スマスロ北斗の拳 転生の章2,-532,3573,6/19,19,95
2026-03-02,espace_akiba,LBパチスロ ヱヴァンゲリヲン～約束の扉～,-548,1607,0/2,2,88.6
2026-03-02,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,-557,1457,1/5,5,87.3
2026-03-02,espace_akiba,Lパチスロガールズ＆パンツァー 最終章,-565,1588,1/6,6,88.1
2026-03-02,espace_akiba,ジャグラーガールズSS,-652,4209,0/4,4,94.8
2026-03-02,espace_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,-751,7194,6/20,20,96.5
2026-03-02,espace_akiba,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,-895,4214,1/3,3,92.9
2026-03-02,espace_akiba,パチスロひぐらしのなく頃に祭２,-947,4355,1/4,4,92.7
2026-03-02,espace_akiba,L範馬刃牙,-958,3025,0/3,3,89.4
2026-03-02,espace_akiba,Lスマスロ北斗の拳,-996,2346,0/3,3,85.9
2026-03-02,espace_akiba,スマスロ モンスターハンターライズ,-1089,4474,0/3,3,91.9
