date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-21,espace_akiba,,2001,7351,0,12,2614,111.9,613,,613
2026-06-21,espace_akiba,,2002,4914,0,6,2514,117.1,819,,819
2026-06-21,espace_akiba,,2003,5988,0,13,-999,94.4,461,,461
2026-06-21,espace_akiba,,2004,4753,0,17,-3083,78.4,280,,280
2026-06-21,espace_akiba,,2005,6134,0,26,-2493,86.5,236,,236
2026-06-21,espace_akiba,,2006,4416,0,8,3094,123.4,552,,552
2026-06-21,espace_akiba,,2007,3659,0,8,-2698,75.4,457,,457
2026-06-21,espace_akiba,,2008,6129,0,23,-5690,69.1,266,,266
2026-06-21,espace_akiba,,2009,6185,0,22,-3697,80.1,281,,281
2026-06-21,espace_akiba,,2010,5479,0,17,2715,116.5,322,,322
2026-06-21,espace_akiba,,2011,3997,24,12,911,107.6,111,167,333
2026-06-21,espace_akiba,,2012,4550,14,10,-3007,78,190,325,455
2026-06-21,espace_akiba,,2013,0,0,0,0,,,,
2026-06-21,espace_akiba,,2014,4408,20,16,-499,96.2,122,220,276
2026-06-21,espace_akiba,,2015,5976,27,15,-1901,89.4,142,221,398
2026-06-21,espace_akiba,,2016,4566,19,0,307,102.2,240,240,
2026-06-21,espace_akiba,,2017,4142,14,0,3802,130.6,296,296,
2026-06-21,espace_akiba,,2018,4167,17,0,3712,129.7,245,245,
2026-06-21,espace_akiba,,2019,4435,19,0,-292,97.8,233,233,
2026-06-21,espace_akiba,,2020,4408,18,0,1210,109.2,245,245,
2026-06-21,espace_akiba,,2021,2542,8,0,406,105.3,318,318,
2026-06-21,espace_akiba,,2022,4692,21,0,713,105.1,223,223,
2026-06-21,espace_akiba,,2023,3437,13,0,-485,95.3,264,264,
2026-06-21,espace_akiba,,2024,3830,18,0,-492,95.7,213,213,
2026-06-21,espace_akiba,,2025,3558,12,0,-1090,89.8,297,297,
2026-06-21,espace_akiba,,2026,5252,23,0,1010,106.4,228,228,
2026-06-21,espace_akiba,,2027,4229,18,0,-1802,85.8,235,235,
2026-06-21,espace_akiba,,2028,3747,14,0,5398,148,268,268,
2026-06-21,espace_akiba,,2029,3718,14,0,-1389,87.5,266,266,
2026-06-21,espace_akiba,,2030,4622,18,0,2919,121.1,257,257,
2026-06-21,espace_akiba,,2031,3496,13,0,-2606,75.2,269,269,
2026-06-21,espace_akiba,,2032,5059,24,0,3413,122.5,211,211,
2026-06-21,espace_akiba,,2033,4231,22,0,3796,129.9,192,192,
2026-06-21,espace_akiba,,2034,5034,25,0,-697,95.4,201,201,
2026-06-21,espace_akiba,,2035,4682,23,0,-97,99.3,204,204,
2026-06-21,espace_akiba,,2036,3883,20,0,-3202,72.5,194,194,
