date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-08,shinkan,ハッピージャグラーＶＩＩＩ,2001,1997,2,7,-1091,81.8,222,999,285
2026-07-08,shinkan,ハッピージャグラーＶＩＩＩ,2002,1612,4,3,-590,87.8,230,403,537
2026-07-08,shinkan,ハッピージャグラーＶＩＩＩ,2003,558,2,0,-192,88.5,279,279,
2026-07-08,shinkan,ハッピージャグラーＶＩＩＩ,2004,1118,2,3,-505,84.9,224,559,373
2026-07-08,shinkan,ハッピージャグラーＶＩＩＩ,2005,1117,6,1,408,112.2,160,186,1117
2026-07-08,shinkan,ハッピージャグラーＶＩＩＩ,2006,716,2,0,-305,85.8,358,358,
2026-07-08,shinkan,ハッピージャグラーＶＩＩＩ,2007,1380,4,0,-390,90.6,345,345,
2026-07-08,shinkan,ネオアイムジャグラーEX,2008,2430,9,8,207,102.8,143,270,304
2026-07-08,shinkan,ネオアイムジャグラーEX,2009,2980,11,7,-98,98.9,166,271,426
2026-07-08,shinkan,ネオアイムジャグラーEX,2010,1266,2,3,-700,81.6,253,633,422
2026-07-08,shinkan,ネオアイムジャグラーEX,2011,2331,7,6,-391,94.4,179,333,389
2026-07-08,shinkan,ネオアイムジャグラーEX,2012,2805,12,10,907,110.8,128,234,281
2026-07-08,shinkan,ネオアイムジャグラーEX,2013,3473,13,5,-192,98.2,193,267,695
2026-07-08,shinkan,マイジャグラーV,2014,7980,40,28,3016,112.6,117,200,285
2026-07-08,shinkan,マイジャグラーV,2015,864,1,2,-591,77.2,288,864,432
2026-07-08,shinkan,マイジャグラーV,2016,3912,20,12,1608,113.7,122,196,326
2026-07-08,shinkan,マイジャグラーV,2017,1214,2,3,-699,80.8,243,607,405
2026-07-08,shinkan,マイジャグラーV,2018,7179,30,24,1403,106.5,133,239,299
2026-07-08,shinkan,マイジャグラーV,2019,7321,27,41,2102,109.6,108,271,179
2026-07-08,shinkan,マイジャグラーV,2020,5062,16,14,-794,94.8,169,316,362
2026-07-08,shinkan,マイジャグラーV,2021,6856,19,23,-1390,93.2,163,361,298
2026-07-08,shinkan,マイジャグラーV,2022,8777,35,33,1603,106.1,129,251,266
2026-07-08,shinkan,マイジャグラーV,2023,6401,28,22,1400,107.3,128,229,291
2026-07-08,shinkan,マイジャグラーV,2024,2391,8,5,-496,93.1,184,299,478
2026-07-08,shinkan,マイジャグラーV,2025,4114,22,9,1612,113.1,133,187,457
2026-07-08,shinkan,マイジャグラーV,2026,3498,14,11,114,101.1,140,250,318
2026-07-08,shinkan,マイジャグラーV,2027,3737,17,12,1011,109,129,220,311
2026-07-08,shinkan,マイジャグラーV,2028,8790,35,31,1301,104.9,133,251,284
2026-07-08,shinkan,マイジャグラーV,2029,4163,22,11,1803,114.4,126,189,378
2026-07-08,shinkan,マイジャグラーV,2030,3450,10,8,-792,92.3,192,345,431
2026-07-08,shinkan,マイジャグラーV,2031,5111,20,12,610,104,160,256,426
2026-07-08,shinkan,ゴーゴージャグラー３,2032,3207,15,10,312,103.2,128,214,321
2026-07-08,shinkan,ゴーゴージャグラー３,2033,6736,31,21,707,103.5,130,217,321
2026-07-08,shinkan,ゴーゴージャグラー３,2034,1955,10,6,516,108.8,122,196,326
2026-07-08,shinkan,ゴーゴージャグラー３,2035,2027,10,5,210,103.5,135,203,405
2026-07-08,shinkan,ファンキージャグラー２ＫＴ,2036,3030,13,6,206,102.3,159,233,505
2026-07-08,shinkan,ファンキージャグラー２ＫＴ,2037,1237,3,0,-697,81.2,412,412,
2026-07-08,shinkan,ファンキージャグラー２ＫＴ,2038,2715,4,4,-1687,79.3,339,679,679
2026-07-08,shinkan,ファンキージャグラー２ＫＴ,2039,1029,1,1,-792,74.3,515,1029,1029
2026-07-08,shinkan,ファンキージャグラー２ＫＴ,2040,4041,17,7,314,102.6,168,238,577
2026-07-08,shinkan,ミスタージャグラー,2041,1173,4,6,207,105.9,117,293,196
2026-07-08,shinkan,ミスタージャグラー,2042,1391,6,4,311,107.5,139,232,348
2026-07-08,shinkan,ミスタージャグラー,2043,3384,12,7,-104,99,178,282,483
2026-07-08,shinkan,ウルトラミラクルジャグラー,2044,2759,10,9,0,100,145,276,307
2026-07-08,shinkan,ウルトラミラクルジャグラー,2045,2468,11,4,205,102.8,165,224,617
2026-07-08,shinkan,ウルトラミラクルジャグラー,2046,963,3,2,-104,96.4,193,321,482
2026-07-08,shinkan,ジャグラーガールズSS,2047,5106,21,19,606,104,128,243,269
2026-07-08,shinkan,ジャグラーガールズSS,2048,2952,10,6,-503,94.3,185,295,492
2026-07-08,shinkan,ジャグラーガールズSS,2049,3606,14,12,202,101.9,139,258,301
2026-07-08,shinkan,ジャグラーガールズSS,2050,2858,10,7,-497,94.2,168,286,408
2026-07-08,shinkan,ジャグラーガールズSS,2051,653,1,1,-393,79.9,327,653,653
2026-07-08,shinkan,ゴーゴージャグラー３,2052,4361,19,14,406,103.1,132,230,312
2026-07-08,shinkan,ゴーゴージャグラー３,2053,1620,4,4,-696,85.7,203,405,405
2026-07-08,shinkan,ゴーゴージャグラー３,2054,1674,7,5,112,102.2,140,239,335
2026-07-08,shinkan,ゴーゴージャグラー３,2055,4104,18,14,503,104.1,128,228,293
2026-07-08,shinkan,ゴーゴージャグラー３,2056,5520,16,28,-102,99.4,125,345,197
2026-07-08,shinkan,ゴーゴージャグラー３,2057,1436,4,2,-397,90.8,239,359,718
2026-07-08,shinkan,スロット ゾンビランドサガ,2058,2316,6,0,-2305,66.8,386,386,
2026-07-08,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,0,0,0,0,,,,
2026-07-08,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,1556,10,0,402,108.6,156,156,
2026-07-08,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,2336,13,0,407,105.8,180,180,
2026-07-08,shinkan,戦国コレクション6,2062,5961,0,13,-797,95.5,459,,459
2026-07-08,shinkan,戦国コレクション6,2063,6889,0,14,0,100,492,,492
2026-07-08,shinkan,戦国コレクション6,2064,7195,0,15,-2993,86.1,480,,480
2026-07-08,shinkan,,2065,1391,4,0,-993,76.2,348,348,
2026-07-08,shinkan,,2066,4803,17,0,-1685,88.3,283,283,
2026-07-08,shinkan,,2067,1618,2,0,-1684,65.3,809,809,
2026-07-08,shinkan,,2068,1311,5,0,-703,82.1,262,262,
2026-07-08,shinkan,,2069,3192,10,0,1014,110.6,319,319,
2026-07-08,shinkan,,2070,4141,13,0,-395,96.8,319,319,
2026-07-08,shinkan,,2071,3630,11,0,-2607,76.1,330,330,
2026-07-08,shinkan,スマスロ化物語,2072,3182,0,8,912,109.6,398,,398
2026-07-08,shinkan,スマスロ化物語,2073,2486,0,7,311,104.2,355,,355
2026-07-08,shinkan,スマスロ化物語,2074,1778,0,5,-1797,66.3,356,,356
2026-07-08,shinkan,スマスロ化物語,2075,2422,0,4,-790,89.1,606,,606
2026-07-08,shinkan,スマスロ化物語,2076,1430,0,6,-796,81.4,238,,238
2026-07-08,shinkan,スマスロ化物語,2077,3345,0,14,3215,132,239,,239
2026-07-08,shinkan,,2078,63,0,0,0,,,,
2026-07-08,shinkan,,2079,2089,0,11,-99,98.4,190,,190
2026-07-08,shinkan,L真・一騎当千,2080,426,0,1,-296,76.8,426,,426
2026-07-08,shinkan,L虚構推理,2081,2557,0,4,-2890,62.3,639,,639
2026-07-08,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,2082,2661,13,0,6404,180.2,205,205,
2026-07-08,shinkan,Lスマスロとある魔術の禁書目録,2083,3031,0,13,-393,95.7,233,,233
2026-07-08,shinkan,スマスロケロット5BT,2084,2843,11,6,115,101.3,167,258,474
2026-07-08,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,912,3,1,0,100,228,304,912
2026-07-08,shinkan,SHAKE BONUS TRIGGER,2086,4810,11,19,-190,98.7,160,437,253
2026-07-08,shinkan,L不二子BT,2087,963,3,2,-697,75.9,193,321,482
2026-07-08,shinkan,A-SLOT+異世界かるてっとBT,2088,2624,10,4,1612,120.5,187,262,656
2026-07-08,shinkan,A-SLOT+異世界かるてっとBT,2089,466,0,1,-505,63.9,466,,466
2026-07-08,shinkan,,2090,830,1,3,-498,80,208,830,277
2026-07-08,shinkan,,2091,4397,11,16,-793,94,163,400,275
2026-07-08,shinkan,,2092,2939,5,0,-501,94.3,588,588,
2026-07-08,shinkan,,2093,8736,0,0,5320,120.3,,,
2026-07-08,shinkan,,2094,1504,0,0,-1303,71.1,,,
2026-07-08,shinkan,,2095,4015,0,0,2300,119.1,,,
2026-07-08,shinkan,,2096,1205,0,0,-104,97.1,,,
2026-07-08,shinkan,,2097,3663,0,0,8832,180.4,,,
2026-07-08,shinkan,,2098,3550,0,0,-2299,78.4,,,
2026-07-08,shinkan,,2099,3531,0,0,-3498,67,,,
2026-07-08,shinkan,,2100,6326,0,0,-3909,79.4,,,
2026-07-08,shinkan,,2101,5250,0,0,-3008,80.9,,,
2026-07-08,shinkan,ネオアイムジャグラーEX,2102,5091,15,12,-1192,92.2,189,339,424
2026-07-08,shinkan,ネオアイムジャグラーEX,2103,3065,18,10,2001,121.8,109,170,307
2026-07-08,shinkan,ネオアイムジャグラーEX,2104,2839,11,10,410,104.8,135,258,284
2026-07-08,shinkan,ネオアイムジャグラーEX,2105,2466,8,6,-192,97.4,176,308,411
2026-07-08,shinkan,ネオアイムジャグラーEX,2106,1862,4,5,-791,85.8,207,466,372
2026-07-08,shinkan,ネオアイムジャグラーEX,2107,2498,10,7,209,102.8,147,250,357
2026-07-08,shinkan,ネオアイムジャグラーEX,2108,3687,16,8,0,100,154,230,461
2026-07-08,shinkan,ネオアイムジャグラーEX,2109,6032,22,15,-296,98.4,163,274,402
2026-07-08,shinkan,ネオアイムジャグラーEX,2110,833,3,0,-195,92.2,278,278,
2026-07-08,shinkan,ネオアイムジャグラーEX,2111,3598,15,8,604,105.6,156,240,450
2026-07-08,shinkan,ネオアイムジャグラーEX,2112,8138,23,29,-1300,94.7,157,354,281
2026-07-08,shinkan,ネオアイムジャグラーEX,2113,4670,23,14,1607,111.5,126,203,334
2026-07-08,shinkan,ネオアイムジャグラーEX,2114,1519,7,4,408,109,138,217,380
2026-07-08,shinkan,ネオアイムジャグラーEX,2115,3082,12,9,405,104.4,147,257,342
2026-07-08,shinkan,ネオアイムジャグラーEX,2116,2500,11,5,315,104.2,156,227,500
2026-07-08,shinkan,ネオアイムジャグラーEX,2117,2665,9,7,-190,97.6,167,296,381
2026-07-08,shinkan,ネオアイムジャグラーEX,2118,1286,6,1,0,100,184,214,1286
2026-07-08,shinkan,ネオアイムジャグラーEX,2119,4015,16,8,-103,99.1,167,251,502
2026-07-08,shinkan,ネオアイムジャグラーEX,2120,790,0,1,-898,62.1,790,,790
2026-07-08,shinkan,ネオアイムジャグラーEX,2121,2127,7,4,-502,92.1,193,304,532
2026-07-08,shinkan,ネオアイムジャグラーEX,2122,828,0,0,-990,60.1,,,
2026-07-08,shinkan,ネオアイムジャグラーEX,2123,6515,30,21,2007,110.3,128,217,310
2026-07-08,shinkan,ネオアイムジャグラーEX,2124,1632,4,8,-104,97.9,136,408,204
2026-07-08,shinkan,ネオアイムジャグラーEX,2125,600,2,3,206,111.4,120,300,200
2026-07-08,shinkan,ネオアイムジャグラーEX,2126,2255,10,2,308,104.6,188,226,1128
2026-07-08,shinkan,ネオアイムジャグラーEX,2127,2507,5,5,-1499,80.1,251,501,501
2026-07-08,shinkan,マイジャグラーV,2128,5970,22,19,516,102.9,146,271,314
2026-07-08,shinkan,マイジャグラーV,2129,2460,5,7,-899,87.8,205,492,351
2026-07-08,shinkan,マイジャグラーV,2130,4856,20,8,-98,99.3,173,243,607
2026-07-08,shinkan,マイジャグラーV,2131,1515,3,3,-704,84.5,253,505,505
2026-07-08,shinkan,マイジャグラーV,2132,1033,3,0,-394,87.3,344,344,
2026-07-08,shinkan,マイジャグラーV,2133,6165,19,18,-1091,94.1,167,324,343
2026-07-08,shinkan,マイジャグラーV,2134,924,2,1,-496,82.1,308,462,924
2026-07-08,shinkan,マイジャグラーV,2135,2951,11,6,-193,97.8,174,268,492
2026-07-08,shinkan,マイジャグラーV,2136,3231,10,8,-194,98,180,323,404
2026-07-08,shinkan,マイジャグラーV,2137,770,1,1,-391,83.1,385,770,770
2026-07-08,shinkan,マイジャグラーV,2138,2392,9,6,113,101.6,159,266,399
2026-07-08,shinkan,マイジャグラーV,2139,4161,17,13,807,106.5,139,245,320
2026-07-08,shinkan,ネオアイムジャグラーEX,2140,4213,17,14,405,103.2,136,248,301
2026-07-08,shinkan,マイジャグラーV,2141,7897,28,33,906,103.8,129,282,239
2026-07-08,shinkan,マイジャグラーV,2142,496,2,0,-100,93.3,248,248,
2026-07-08,shinkan,マイジャグラーV,2143,4779,17,21,1016,107.1,126,281,228
2026-07-08,shinkan,マイジャグラーV,2144,4206,17,14,507,104,136,247,300
2026-07-08,shinkan,マイジャグラーV,2145,4166,18,12,909,107.3,139,231,347
2026-07-08,shinkan,マイジャグラーV,2146,2098,7,3,-103,98.4,210,300,699
2026-07-08,shinkan,マイジャグラーV,2147,3633,15,9,202,101.9,151,242,404
2026-07-08,shinkan,マイジャグラーV,2148,2936,8,9,-696,92.1,173,367,326
2026-07-08,shinkan,マイジャグラーV,2149,4078,13,11,-190,98.4,170,314,371
2026-07-08,shinkan,マイジャグラーV,2150,1852,6,5,-194,96.5,168,309,370
2026-07-08,shinkan,マイジャグラーV,2151,2579,11,4,0,100,172,234,645
2026-07-08,shinkan,マイジャグラーV,2152,1562,4,5,-397,91.5,174,391,312
2026-07-08,shinkan,マイジャグラーV,2153,7081,29,36,2103,109.9,109,244,197
2026-07-08,shinkan,Lスマスロ北斗の拳,2154,1663,3,5,-1194,76.1,208,554,333
2026-07-08,shinkan,Lスマスロ北斗の拳,2155,3163,15,17,-98,99,99,211,186
2026-07-08,shinkan,Lスマスロ北斗の拳,2156,892,7,1,-96,96.4,112,127,892
2026-07-08,shinkan,Lスマスロ北斗の拳,2157,993,2,2,-903,69.7,248,497,497
2026-07-08,shinkan,Lスマスロ北斗の拳,2158,2865,27,7,914,110.6,84,106,409
2026-07-08,shinkan,Lスマスロ北斗の拳,2159,799,10,1,716,129.9,73,80,799
2026-07-08,shinkan,,2160,461,2,1,-199,85.6,154,231,461
2026-07-08,shinkan,,2161,1693,20,3,1007,119.8,74,85,564
2026-07-08,shinkan,,2162,1567,0,13,1606,134.2,121,,121
